z,T,t,fs,x,y,w,rhob,p
0.26705128205128204,773.586417035563,773.4428934079114,0.013003260315235377,0.231183939196152,0.262816060803848,0.3547192104391645,2191.748874047398,2766.334146047803
0.32046153846153846,775.1295240257674,774.9971416120902,0.016664277229090207,0.23250850041960294,0.261491499580397,0.3547192104391647,2189.4258019148324,2891.209561984909
0.3738717948717949,776.7090738672347,776.5847305370758,0.02056620953641679,0.23392022518144606,0.26007977481855393,0.35471921043916493,2186.9498586401637,3009.9123791435613
0.42728205128205127,778.328094699519,778.2113745085209,0.024710756265510413,0.23541972819258009,0.25858027180741994,0.3547192104391652,2184.319966117122,3123.170464053766
0.4806923076923077,779.9876981083847,779.8785281334171,0.029100420196822786,0.2370079149625984,0.25699208503740156,0.3547192104391655,2181.53453622425,3231.579296314057
0.5341025641025641,781.6888550273783,781.5872238626657,0.033738379871070145,0.23868593549213715,0.2553140645078628,0.3547192104391658,2178.59155204124,3335.6336049096662
0.5875128205128205,783.4326028157643,783.3385246895208,0.03862841016957546,0.240455155538728,0.25354484446127196,0.3547192104391662,2175.4886182441114,3435.7499714792966
0.6409230769230769,785.2200673943091,785.1335756366028,0.04377482352547855,0.2423171353469287,0.25168286465307127,0.35471921043916665,2172.2229984092187,3532.2833010572517
0.6943333333333334,787.0524650155504,786.9736091939841,0.049182424167911916,0.24427361309379964,0.24972638690620036,0.35471921043916715,2168.7916440472814,3625.539073429803
0.7477435897435898,788.9311033147155,788.8599464593275,0.05485647157548088,0.24632649166632006,0.24767350833367993,0.3547192104391677,2165.1912177937184,3715.782626536488
0.8011538461538461,790.8573858624756,790.7939994387579,0.06080265058424971,0.24847782784641415,0.24552217215358585,0.3547192104391683,2161.4181123764115,3803.246307741588
0.8545641025641025,792.8328289952589,792.7772778879328,0.06702704632405988,0.2507298232428745,0.24327017675712548,0.35471921043916904,2157.4684665196846,3888.1350649095393
0.907974358974359,794.8591269438879,794.8114122381716,0.07353612278634612,0.2530848165371672,0.24091518346283283,0.3547192104391698,2153.3381785439437,3970.630879718627
0.9613846153846154,796.938423179354,796.8982401817294,0.08033670490988223,0.25554527700202834,0.23845472299797166,0.35471921043917076,2149.0229177330407,4050.896342934307
1.0147948717948718,799.0745120160407,799.0401647868691,0.08743596771177926,0.2581138005690438,0.23588619943095618,0.35471921043917176,2144.518131231117,4129.077647072212
1.0682051282051284,801.2783684479042,801.2417898985308,0.09484145247882503,0.2607931156866991,0.2332068843133009,0.3547192104391729,2139.819033768508,4205.307464401786
1.1216153846153847,803.5926393503246,803.5188885811529,0.10256122347518484,0.2635861400174526,0.2304138599825474,0.3547192104391742,2134.920508223989,4279.709241681901
1.175025641025641,806.1669150281398,805.9528513296691,0.11060490768695856,0.26649635661882254,0.22750364338117746,0.3547192104391757,2129.8164458622955,4352.407868743903
1.2017307692307693,807.6362632403918,807.3077609986241,0.11475268702672417,0.2679970291931805,0.22600297080681953,0.3547192104391765,2127.184502109242,4388.162675765878
1.2284358974358975,809.2559933184954,808.8147023496899,0.11898826103064192,0.269529466004224,0.22447053399577602,0.35471921043917737,2124.4968488791565,4423.5476724386335
1.2818461538461539,812.872653374774,812.2867543180804,0.12773748475694133,0.27269494782412235,0.22130505217587762,0.35471921043917937,2118.9450914580884,4493.283216570226
1.3352564102564102,816.8067339693052,816.1661532364071,0.13687834611315838,0.2760021247059225,0.21799787529407752,0.3547192104391817,2113.1448231763675,4561.73884280105
1.3886666666666667,820.9348065750781,820.2705087852584,0.1464208348306363,0.27945461094889706,0.2145453890511029,0.35471921043918453,2107.089705121326,4629.0055767389
1.442076923076923,825.2069143365451,824.5297653134311,0.1563000903175415,0.2830289398969518,0.21097106010304814,0.3547192104391879,2100.8208941182206,4695.157553069165
1.4687820512820513,827.3645338646533,826.6883945702693,0.16124651371088955,0.2848185630469566,0.20918143695304342,0.35471921043918986,2097.682176485567,4727.835022045853
1.4954871794871796,829.4813380666731,828.8192349577881,0.16598603570361867,0.286533328970462,0.207466671029538,0.354719210439192,2094.6747466588095,4760.253804367353
1.5221923076923076,831.4807533775348,830.8522201432265,0.17024108215391867,0.28807281094081655,0.20592718905918347,0.35471921043919435,2091.97473732696,4792.414419092424
1.5488974358974357,833.3007904000866,832.7206380246519,0.1738185438735629,0.28936714177394646,0.20463285822605357,0.35471921043919685,2089.704684546058,4824.312817488222
1.6023076923076922,836.4320305332822,835.939701401008,0.17921120646665986,0.2913182149129203,0.20268178508707968,0.3547192104392025,2086.282809016627,4887.300749748127
1.6290128205128205,837.8255195285807,837.3607061802534,0.18134556016070985,0.2920904271716395,0.20190957282836053,0.3547192104392057,2084.9284701254514,4918.384201830241
1.6557179487179488,839.1536663998495,838.7073469879833,0.1832692742321032,0.2927864297097102,0.20121357029028977,0.354719210439209,2083.7077911022634,4949.194199191102
1.709128205128205,841.7030479623651,841.276335931929,0.18676131341405913,0.29404985454494104,0.19995014545505896,0.3547192104392163,2081.49194258249,5010.004843980487
1.7625384615384616,844.1961102759377,843.7763993885878,0.19004261153095553,0.29523703295751436,0.19876296704248564,0.3547192104392245,2079.409818300257,5069.763255686304
1.815948717948718,846.689894592158,846.2709364412854,0.19328788961902588,0.29641117927147226,0.19758882072852776,0.3547192104392337,2077.35055027003,5128.507351342865
1.8337521367521366,847.5272941596035,847.1076759010213,0.19438030538129625,0.29680641687693154,0.19719358312306845,0.354719210439237,2076.657365651051,5147.870246354683
1.842653846153846,847.9486155789605,847.5281796377352,0.1949343118977307,0.297006857237211,0.19699314276278904,0.3547192104392387,2076.305824773237,5157.511585462597
1.8471047008547008,848.1608170285323,847.7395747375243,0.19521700151060198,0.2971091347487028,0.1968908652512972,0.3547192104392396,2076.1264460986013,5162.322320836972
1.8482174145299144,848.2140389791001,847.7925640186694,0.19528827374352473,0.29713492114583206,0.19686507885416799,0.35471921043923976,2076.0812208122875,5163.523975108618
1.849330128205128,848.2672346557488,847.8455618187136,0.19535933494984595,0.2971606311932311,0.19683936880676894,0.35471921043924,2076.0361294313966,5164.7252184060235
1.8504428418803416,848.3201963383731,847.8984570328948,0.1954292174685275,0.29718591478973444,0.19681408521026555,0.3547192104392402,2075.9917859783277,5165.926050788757
1.8515555555555554,848.3724537842251,847.9509935405399,0.195495743895516,0.297209984147401,0.196790015852599,0.35471921043924043,2075.9495721092712,5167.126471569646
1.8522973646723644,848.4065353406014,847.9856145728535,0.19553655210248577,0.2972247486158048,0.19677525138419524,0.3547192104392406,2075.9236775530258,5167.926522457956
1.8530391737891736,848.4397808665695,848.0197751554954,0.1955734928603726,0.29723811383552723,0.19676188616447282,0.35471921043924076,2075.900237058971,5168.726388474993
1.8537809829059828,848.4721560444023,848.0534368259722,0.19560646340271284,0.2972500426255129,0.19674995737448708,0.3547192104392409,2075.879315836833,5169.526068400291
1.854522792022792,848.5037945578275,848.0866485186448,0.1956361504197908,0.29726078343130163,0.19673921656869842,0.35471921043924104,2075.8604781521963,5170.325561097
1.8560064102564102,848.5656602955669,848.1520801752893,0.19568958963481314,0.2972801178167182,0.1967198821832818,0.3547192104392413,2075.8265686800128,5171.923981652613
1.8574900284900284,848.6265932072957,848.2166443203133,0.19573968495431593,0.29729824237589125,0.19670175762410874,0.3547192104392416,2075.794781052846,5173.521646440315
1.8604572649572648,848.7474018372673,848.3441013446873,0.19583795568932766,0.29733379687019085,0.19666620312980912,0.3547192104392422,2075.7324240598778,5176.7147052772125
1.8634245014245012,848.8674656158385,848.4698395408809,0.19593632918956072,0.2973693885450964,0.19663061145490357,0.3547192104392428,2075.6700018579727,5179.904736906366
1.8693589743589742,849.1060752107011,848.7173146033787,0.1961345479111168,0.2974411043657301,0.1965588956342699,0.35471921043924404,2075.5442235840574,5186.275729668615
1.8960641025641025,850.1692056790888,849.7970651085734,0.19704925764982126,0.2977720476744035,0.19622795232559645,0.3547192104392496,2074.963801053004,5214.796426191419
1.9227692307692308,851.2348781147969,850.8645937498917,0.1980020191653716,0.29811675817106836,0.19588324182893163,0.3547192104392555,2074.3592330387505,5243.076851609779
1.949474358974359,852.3132671032536,851.9410314384829,0.1989958613734964,0.29847633172182325,0.19552366827817674,0.3547192104392617,2073.7285975644577,5271.121864570086
1.9761794871794873,853.4076914623543,853.0323941923937,0.20003409010980722,0.298851964382782,0.19514803561721805,0.3547192104392682,2073.069796935751,5298.936489489482
2.0295897435897436,855.6507492927253,855.2681468927315,0.20225713120734926,0.2996562638725624,0.1943437361274376,0.3547192104392823,2071.659182086171,5353.89446838701
2.083,857.9738483538931,857.5829351843513,0.20469817831167111,0.3005394382514376,0.1934605617485624,0.3547192104392979,2070.1102330821745,5407.989767673382
2.1364102564102567,860.3860074162778,859.9858451450974,0.20738471486464913,0.30151143106849576,0.19248856893150426,0.35471921043931526,2068.4055105020284,5461.260054560259
2.189820512820513,862.8965416753095,862.4861817134635,0.21034501096748318,0.30258247048730796,0.19141752951269203,0.3547192104393346,2066.527075754948,5513.741779424026
2.2432307692307694,865.5152537682264,865.093717134339,0.2136085432120633,0.303763221181525,0.190236778818475,0.35471921043935617,2064.456224680094,5565.470304919367
2.296641025641026,868.2525992099274,867.8188599381623,0.21720646529788123,0.3050649546047576,0.1889350453952424,0.3547192104393803,2062.1731889199814,5616.480038660718
2.350051282051282,871.1198626458503,870.6728312327597,0.22117210665666065,0.3064997293936901,0.18750027060630992,0.35471921043940735,2059.656819521778,5666.804569448907
2.4034615384615385,874.1292290438463,873.6677525334561,0.2255410619356919,0.3080804237432806,0.1859195762567194,0.3547192104394378,2056.884530156292,5716.476803462278
2.456871794871795,877.29433645193,876.8171271776781,0.2303530732766724,0.3098214164179725,0.1841785835820275,0.35471921043947213,2053.8311027313825,5765.529111623583
2.510282051282051,880.6300751700627,880.1357675938303,0.23565086651801143,0.31173816568800206,0.1822618343119979,0.354719210439511,2050.469425871471,5813.993490699763
2.5636923076923077,884.1528677408888,883.6399748423712,0.24148116415126494,0.31384757581850425,0.18015242418149574,0.3547192104395551,2046.7698521532732,5861.901702251626
2.6171025641025643,887.8809110923502,887.34781507976,0.2478951626338495,0.31616816976194406,0.17783183023805596,0.35471921043960536,2042.6998952304239,5909.285429894913
2.6705128205128204,891.834364205098,891.2793081530251,0.25494887940390787,0.31872021470859746,0.1752797852914025,0.3547192104396629,2038.2240096376745,5956.176440611433
2.723923076923077,896.0355483821603,895.4566289030153,0.2627034909739043,0.32152584440930426,0.17247415559069573,0.35471921043972904,2033.303376256016,6002.6067500254385
2.750628205128205,898.2371137932112,897.6450703463396,0.26686609478730844,0.3230312083117262,0.17096879168827378,0.35471988262770565,2030.6620257391048,6025.659255423812
2.7773333333333334,900.5275722481942,899.9135781588603,0.27128485559001814,0.32460916637603576,0.1693908336239642,0.3547406386236413,2027.8581326343226,6048.609065588018
2.8307435897435895,905.4640783926958,904.7884046161615,0.28107999788282445,0.327996902421613,0.166003097578387,0.35489679925063555,2021.6426950577243,6094.222616249394
2.884153846153846,910.9588835173992,910.2077249671328,0.2923286179007342,0.3317196190003984,0.16228038099960163,0.35524384969113765,2014.5049635726455,6139.496202700796
2.9375641025641026,917.1179407291503,916.2784022632097,0.30527924679423796,0.3358102813861678,0.1581897186138322,0.3558387436016868,2006.2872345127648,6184.484622558328
2.964269230769231,920.4782536728123,919.5964426176989,0.3124776828117807,0.3380023234544504,0.1559976765455496,0.3562511061135218,2001.7195183552333,6206.890648538918
2.990974358974359,924.0162681332305,923.1248726467868,0.32018430873127446,0.34028764080016644,0.15371235919983361,0.3567540571907061,1996.8293339253464,6229.248159963693
3.004326923076923,925.8227073785357,924.9687388433414,0.3242110606567452,0.34145536891552203,0.152544631084478,0.3570432137558749,1994.2741872535528,6240.410634574078
3.017679487179487,927.6087208547566,926.85304002288,0.3283171255841161,0.34262458928228773,0.15137541071771227,0.35735957362862836,1991.6687130829248,6251.562497780732
3.031032051282051,929.3142196941858,928.7340263630425,0.33245167169742296,0.3437755007196627,0.1502244992803373,0.3577045469651073,1989.045166379198,6262.702826978152
3.0443846153846152,930.8819149470222,930.5269680043722,0.33656726012487237,0.3448900901545817,0.1491099098454183,0.35807898338583344,1986.4336491396202,6273.829527137471
3.0577371794871793,932.2963112743281,932.1537645592313,0.3406555925714025,0.3459653612537079,0.1480346387462921,0.35848287688896774,1983.8394269880491,6284.939785000026
3.0710897435897433,933.5900245967796,933.6039316538511,0.34474945797024015,0.3470137324254638,0.1469862675745362,0.35891567214963327,1981.2416939411125,6296.031009705699
3.0977948717948713,936.0133248184806,936.1731774730284,0.3531190477564255,0.3490909360865171,0.14490906391348288,0.3598665981989399,1975.9308305250727,6318.150455667781
3.1244999999999994,938.4468861863559,938.6297289061029,0.361898079504117,0.35120006262307946,0.14279993737692057,0.3609337380676029,1970.3601586369446,6340.184069379587
3.151205128205128,941.0201379340953,941.1819727574672,0.37117723134723946,0.35336593804028543,0.14063406195971456,0.3621250732307146,1964.4721391145474,6362.135905159982
3.2046153846153844,946.7676200816619,946.8464516443537,0.3914182273698731,0.3578881204852604,0.13611187951473955,0.3649261124715363,1951.6283596669282,6405.823681008511
3.258025641025641,953.4893309985594,953.4548127644771,0.4141701387325254,0.362671588370041,0.13132841162995904,0.3683743190803422,1937.1912968254098,6449.282448786723
3.3114358974358975,961.3877410765847,961.2087446243856,0.4397695226108677,0.3677183104981779,0.12628168950182214,0.37258949112733775,1920.9473906381497,6492.59282547877
3.364846153846154,970.6892337718441,970.331626618388,0.4685652359362661,0.3730244583299444,0.12097554167005556,0.37770167409543576,1902.6752764311848,6535.847455755114
3.41825641025641,981.6395512282932,981.0678200668259,0.5008915269976384,0.378578352163195,0.11542164783680497,0.3838434792019656,1882.16285934027,6579.152189325172
3.471666666666667,994.4877593140192,993.6683130201554,0.5370215999412011,0.38435743450270154,0.10964256549729845,0.3911363095980699,1859.2367796258818,6622.626543718635
3.525076923076923,1009.4570233757818,1008.3633055011816,0.5770971741025607,0.3903244321248882,0.10367556787511178,0.39966871276826743,1833.8071102958922,6666.402699191536
3.5784871794871798,1026.6992828052248,1025.318517174693,0.6210338397604236,0.3964228383926225,0.09757716160737752,0.40946665579023545,1805.9274129360215,6710.622087295804
3.605192307692308,1036.1860695836879,1034.66331854093,0.6443350441317697,0.3994972384670606,0.09450276153293939,0.4148226652157355,1791.1418001393579,6732.943110822777
3.631897435897436,1046.2346082582326,1044.575117008293,0.6684123658791211,0.4025722257211029,0.0914277742788971,0.42045888785269564,1775.8637076054456,6755.428525081738
3.658602564102564,1056.8156353159752,1055.0281709068327,0.6931449649396475,0.40563337710278907,0.08836662289721092,0.4263460266432731,1760.1698135330105,6778.094875441582
3.6853076923076924,1067.883546424502,1065.98051405051,0.7183812186889886,0.4086644215507528,0.08533557844924723,0.4324454953636725,1744.1563289753215,6800.9572451323675
3.7120128205128204,1079.3751695529193,1077.3725390506222,0.743938959871563,0.4116472912805668,0.08235270871943316,0.43870945342133083,1727.938846863213,6824.028699667949
3.7387179487179485,1091.2092324699477,1089.1262632230714,0.769607292296368,0.41456225992586443,0.0794377400741356,0.44508132463516736,1711.6511898682845,6847.319705186133
3.765423076923077,1103.2709856960964,1101.1307354646767,0.7951139684931865,0.4173842252643516,0.07661577473564839,0.45148771169832397,1695.4661106781377,6870.871175961387
3.7921282051282055,1115.4141514930827,1113.2421128353183,0.8201389359855085,0.4200844557490359,0.07391554425096411,0.45784155070810534,1679.5866963056526,6894.750280244495
3.8188333333333335,1127.5083857842997,1125.3301587880517,0.8444204956560188,0.42264178171505357,0.07135821828494643,0.4640693282095854,1664.1790060564422,6918.959849790565
3.8455384615384616,1139.4175271738648,1137.258850289601,0.8677001933671492,0.42503586725553283,0.06896413274446714,0.4700978710282198,1649.4070401573995,6943.494829389208
3.87224358974359,1151.001238284596,1148.887398468951,0.8897264110945845,0.4272473792159072,0.06675262078409275,0.47585547655283783,1635.4304610285822,6968.34535840306
3.898948717948718,1162.1188308979247,1160.0741065318853,0.9102609995126235,0.42925857956208646,0.06474142043791355,0.48127372004646457,1622.4003846235469,6993.496681086839
3.925653846153846,1172.6330583442991,1170.6803244217595,0.9290849673094953,0.43105391190894016,0.06294608809105985,0.4862889265203607,1610.4557703149549,7018.929200352994
3.9523589743589747,1182.4135433322317,1180.5740892238243,0.9460028713719189,0.4326205607379804,0.061379439262019615,0.49084319989147446,1599.720635134316,7044.6186707273355
3.979064102564103,1191.33953198773,1189.63313491597,0.9608455904600481,0.43394897201785587,0.06005102798214412,0.494884905881561,1590.3022937563655,7070.536514171126
4.005769230769231,1199.301616371837,1197.7469402415409,0.9734711353572039,0.43503334538018523,0.05896665461981477,0.4983684729546954,1582.2908444243387,7096.650229680938
4.032474358974359,1206.2019088380696,1204.8173851701538,0.9837629404966477,0.43587215384350353,0.05812784615649644,0.5012532545014186,1575.7602529859985,7122.923851675499
4.059179487179487,1211.951679655451,1210.7572809895437,0.991624390744005,0.43646886232783827,0.05753113767216174,0.5035008301061119,1570.771825884754,7149.318386942839
4.076982905982907,1215.103117033885,1214.048948080864,0.9954714555308413,0.43673671200894404,0.05726328799105598,0.504624854038445,1568.3306984033013,7166.96142138853
4.094786324786326,1217.6761248497237,1216.77696220384,0.998169038455629,0.43690641076474246,0.057093589235257536,0.5054311446930466,1566.6189664268268,7184.626660946738
4.1036880341880355,1218.7345951043044,1217.9206333315358,0.9990744889451676,0.43695698520277626,0.05704301479722373,0.5057081635539291,1566.0444192861933,7193.463356232796
4.112589743589744,1219.6332606731082,1218.911726816002,0.99967545382981,0.4369868627347369,0.05701313726526305,0.5058957159878996,1565.66308131125,7202.300398520137
4.118524216524217,1220.1401525878073,1219.485413027214,0.9999034296063423,0.4369966072092965,0.05700339279070347,0.5059684534795769,1565.5184209106496,7208.191036701953
4.121491452991453,1220.3653868157453,1219.7457982530764,0.999965636356197,0.43699890964045385,0.057001090359546126,0.5059886575406409,1565.4789480618635,7211.135926966305
4.1229750712250715,1220.471051706893,1219.8694168658546,0.9999842676182983,0.4369995322229353,0.057000467777064676,0.5059947757757804,1565.4671257275775,7212.608233836084
4.12445868945869,1220.5722976409143,1219.988741249443,0.9999952016982817,0.4369998683285137,0.057000131671486313,0.5059983956361812,1565.4601875852245,7214.080437051943
4.125447768281102,1220.6375343422542,1220.065978111659,0.9999987221316297,0.43699996723369516,0.057000032766304845,0.5059995704288852,1565.4579537193897,7215.061844294895
4.125942307692307,1220.6695554485377,1220.1039305595739,0.9999995564135445,0.436999989125875,0.057000010874125,0.505999850381111,1565.4574243317595,7215.5525286320535
4.1264368471035135,1220.701239087893,1220.1414581728561,0.9999999248397969,0.43699999833387,0.057000001666129986,0.5059999744702678,1565.457190549513,7216.043199800775
4.12693138651472,1220.7326547914388,1220.1785812684532,0.9999999998572756,0.43700000011568496,0.056999999884315054,0.5059999998298854,1565.4571429477076,7216.533857610717
4.1270550213675214,1220.7404778635162,1220.1878018719865,1.0000000000185065,0.4370000001189766,0.0569999998810234,0.5059999998849273,1565.4571428453996,7216.65651995838
4.127178656220323,1220.748291567359,1220.196999272431,1.0000000000077163,0.43700000011836404,0.05699999988163596,0.5059999998816359,1565.4571428522465,7216.779181460681
4.127425925925926,1220.763891447491,1220.2153254149644,1.0000000000077163,0.4370000001176284,0.056999999882371595,0.5059999998823715,1565.4571428522465,7217.0245019235235
4.127920465337132,1220.7949836018051,1220.2517093722568,1.0000000000077163,0.4370000001161564,0.0569999998838436,0.5059999998838436,1565.4571428522465,7217.515132643337
4.128415004748338,1220.8259369843856,1220.2877472547307,1.0000000000077163,0.43700000011468343,0.05699999988531657,0.5059999998853165,1565.4571428522465,7218.005749683422
4.130393162393163,1220.9484686431026,1220.428701261737,1.0000000000077163,0.43700000010878187,0.05699999989121814,0.5059999998912181,1565.4571428522465,7219.968079433126
4.1363276353276355,1221.3061775471283,1220.8268849278375,1.0000000000077163,0.4370000000909856,0.056999999909014415,0.5059999999090145,1565.4571428522465,7225.853703394555
4.142262108262109,1221.6535934885364,1221.199331387875,1.0000000000077163,0.43700000007305423,0.05699999992694576,0.5059999999269458,1565.4571428522465,7231.73721218284
4.148196581196582,1221.9946658461065,1221.5558615425684,1.0000000000077163,0.43700000005498957,0.05699999994501045,0.5059999999450104,1565.4571428522465,7237.618549413987
4.154131054131055,1222.3318423822907,1221.9025620732973,1.0000000000077163,0.43700000003679224,0.05699999996320774,0.5059999999632078,1565.4571428522465,7243.497682668645
4.160065527065528,1222.666640284251,1222.2432055939285,1.0000000000077163,0.4370000000184625,0.05699999998153751,0.5059999999815376,1565.4571428522465,7249.37459436229
4.166,1223.0,1222.5801305727898,1.0000000000077163,0.437,0.057,0.5059999999999999,1565.4571428522465,7255.249276090787
