z,T,t,fs,x,y,w,rhob,p
0.2645079365079365,773.5133813193521,773.369072749785,0.012834876426270413,0.2311226834852168,0.2628773165147832,0.35471954460767935,2191.855720841399,2760.218803787248
0.2810396825396826,773.9872397150735,773.8474696403289,0.013938822664871247,0.2315220928337209,0.2624779071662791,0.3547195446076794,2191.155219641025,2799.682834949678
0.2975714285714286,774.4638760343654,774.3275728410987,0.015065784646786538,0.231929829311501,0.262070170688499,0.35471954460767946,2190.440113965129,2838.495036940656
0.3141031746031746,774.9437637097287,774.8103831840533,0.01621577822201082,0.23234589865310804,0.26165410134689193,0.3547195446076795,2189.7103937562106,2876.682536215197
0.33063492063492067,775.4271515123047,775.2964159518165,0.01738883147170198,0.23277031101834567,0.26122968898165433,0.3547195446076796,2188.9660411955706,2914.270645158237
0.34716666666666673,775.9141752688377,775.7859416738866,0.018584982624885497,0.23320308023853065,0.26079691976146935,0.3547195446076797,2188.2070320252546,2951.2830192614365
0.36369841269841274,776.4049143591154,776.2791079340782,0.019804278794425072,0.23364422335916538,0.26035577664083465,0.35471954460767974,2187.433336350132,2987.741801653475
0.38023015873015875,776.8994202354183,776.7760008819131,0.021046775153859967,0.23409376034211626,0.25990623965788373,0.3547195446076798,2186.6449191602264,3023.6677540096143
0.39676190476190476,777.397730790274,777.2766762402413,0.022312534357122053,0.23455171385566662,0.2594482861443334,0.3547195446076799,2185.8417406989333,3059.080374324375
0.4077830687830688,777.7320672576889,777.612581692398,0.023169331765505598,0.2348617043993331,0.25913829560066687,0.35471954460767996,2185.2980660234252,3082.4127049142303
0.4188042328042328,778.0681173605104,777.9501967294948,0.024036521365283572,0.23517545485290214,0.25882454514709785,0.35471954460768,2184.7477970570976,3105.530228864356
0.4298253968253968,778.405889438378,778.28953079128,0.024914126746894822,0.23549297375142866,0.25850702624857136,0.35471954460768007,2184.190918830806,3128.437915717987
0.4408465608465608,778.7453917369152,778.6305928978685,0.025802172741696133,0.23581427007893352,0.2581857299210665,0.3547195446076801,2183.6274155879905,3151.1405472197716
0.45186772486772486,779.0866325073747,778.9733918674902,0.026700685387734378,0.2361393532560198,0.2578606467439802,0.3547195446076802,2183.057270806394,3173.6427272224532
0.4628888888888889,779.4296200688059,779.3179364531857,0.027609691897954418,0.23646823312837037,0.2575317668716296,0.35471954460768024,2182.4804672182377,3195.948890932767
0.47391005291005295,779.7743628466432,779.6642354284322,0.028529220630497062,0.2368009199560017,0.2571990800439983,0.3547195446076803,2181.8969868290656,3218.0633135487024
0.484931216931217,780.1208693964899,780.0122976406337,0.029459301060830362,0.23713742440318078,0.2568625755968192,0.35471954460768035,2181.306810935429,3239.9901183358347
0.495952380952381,780.4691484186272,780.362132044409,0.030399963755516953,0.2374777575289343,0.2565222424710657,0.35471954460768046,2180.7099201415353,3261.733284186288
0.506973544973545,780.8192087667364,780.7137477222111,0.03135124034746083,0.23782193077809274,0.2561780692219073,0.3547195446076805,2180.10629437495,3283.296652700082
0.517994708994709,781.1710594530246,781.0671538970146,0.032313163512504926,0.2381699559728234,0.2558300440271766,0.35471954460768057,2179.495912901451,3304.6839348251406
0.529015873015873,781.5247096511347,781.4223599400552,0.03328576694727091,0.23852184530461282,0.25547815469538715,0.3547195446076806,2178.8787543390877,3325.898717089086
0.5400370370370371,781.8801686977079,781.7793753754969,0.03426908534814756,0.23887761132666477,0.25512238867333525,0.35471954460768074,2178.254796671514,3346.944467453066
0.5510582010582011,782.237446093136,782.1382098832003,0.035263154391344656,0.23923726694668357,0.2547627330533164,0.3547195446076808,2177.6240172606467,3367.824540815274
0.5620793650793652,782.5965515018507,782.4988733003363,0.03626801071393835,0.2396008254200165,0.2543991745799835,0.3547195446076809,2176.98639285869,3388.5421841894736
0.5731005291005292,782.9574947523595,782.8613756223041,0.03728369189584082,0.23996830034313021,0.2540316996568698,0.35471954460768096,2176.341899619579,3409.1005415817067
0.5841216931216933,783.3202858371626,783.2257270032435,0.03831023644263264,0.24033970564739954,0.25366029435260046,0.35471954460768107,2175.6905131098733,3429.5026585864443
0.5951428571428572,783.6849349126388,783.5919377563247,0.039347683769201426,0.2407150555931879,0.2532849444068121,0.3547195446076811,2175.032208319137,3449.7514867216933
0.6061640211640211,784.0514522989536,783.9600183539272,0.04039607418413428,0.24109436476420057,0.2529056352357994,0.35471954460768124,2174.3669596698446,3469.849887520993
0.6171851851851852,784.4198484800279,784.3299794277831,0.04145544887481555,0.24147764806209285,0.2525223519379072,0.3547195446076813,2173.694741026835,3489.8006363987806
0.6282063492063492,784.7901341035969,784.7018317691258,0.0425258498931845,0.24186492070131727,0.2521350792986827,0.3547195446076814,2173.0155257063507,3509.6064263043318
0.6392275132275133,785.1623199813823,785.0755863288805,0.0436073201421108,0.24225619820419428,0.25174380179580574,0.3547195446076815,2172.3292864846817,3529.269871178258
0.6502486772486773,785.5364170894046,785.451254217916,0.044699903362348116,0.24265149639619185,0.2513485036038081,0.35471954460768157,2171.6359956064457,3548.7935092244907
0.6612698412698413,785.9124365684597,785.8288467073747,0.04580364412002897,0.24305083140140138,0.25094916859859867,0.3547195446076817,2170.935624792522,3568.17980600967
0.6722910052910054,786.2903897247993,786.2083752291012,0.046918587794665984,0.2434542196381962,0.2505457803618038,0.3547195446076818,2170.2281452476645,3587.431157400978
0.6833121693121694,786.6702880310547,786.5898513761853,0.048044780567627045,0.24386167781506218,0.2501383221849378,0.3547195446076819,2169.5135276678166,3606.5498923526225
0.6943333333333335,787.0521431274663,786.9732869036425,0.04918226941105385,0.2442732229265882,0.2497267770734118,0.354719544607682,2168.79174224714,3625.53827555042
0.7053544973544974,787.4359668234923,787.3586937292603,0.050331102077195,0.24468887224960703,0.249311127750393,0.3547195446076821,2168.0627586847877,3644.39850992326
0.7163756613756614,787.8217710999041,787.7460839346452,0.05149132708812706,0.2451086433394762,0.24889135666052378,0.35471954460768224,2167.3265461914225,3663.132739029574
0.7273968253968255,788.2095681115011,788.1354697665196,0.05266299372583802,0.24553255402649046,0.24846744597350956,0.35471954460768235,2166.5830734955107,3681.743049326388
0.7384179894179895,788.5993701906319,788.5268636383304,0.053846152022650196,0.24596062241241642,0.24803937758758357,0.35471954460768246,2165.832308849399,3700.2314723279806
0.7494391534391536,788.991189851767,788.9202781322532,0.05504085275196046,0.24639286686714268,0.24760713313285732,0.35471954460768257,2165.074220035192,3718.5999866607094
0.7604603174603175,789.3850397974497,789.3157260017022,0.05624714741927818,0.24682930602543712,0.24717069397456287,0.3547195446076827,2164.308774370436,3736.8505200201057
0.7714814814814815,789.7809329260718,789.7132201744942,0.05746508825354255,0.24726995878380564,0.24673004121619435,0.35471954460768285,2163.5359387136305,3754.984951035958
0.7825026455026456,790.1788823420636,790.1127737568598,0.0586947281987034,0.24771484429744595,0.24628515570255405,0.35471954460768296,2162.755679469571,3773.0051110507097
0.7935238095238095,790.5789013692998,790.5144000385657,0.05993612090555203,0.24816398197729211,0.24583601802270788,0.35471954460768307,2161.9679625945314,3790.912785816198
0.8045449735449736,790.9810035688035,790.9181124994913,0.06118932072379099,0.24861739148714523,0.2453826085128548,0.35471954460768323,2161.172753601295,3808.7097171134337
0.8155661375661376,791.385202762201,791.3239248181291,0.06245438269433542,0.24907509274088813,0.24492490725911187,0.35471954460768335,2160.370017564043,3826.3976042998784
0.8265873015873015,791.7915130629115,791.7318508826248,0.0637313625418427,0.24953710589978262,0.24446289410021738,0.3547195446076835,2159.559719123092,3843.9781057884434
0.8376084656084656,792.1999489177493,792.1419048051958,0.06502031666747261,0.25000345136985,0.24399654863015,0.3547195446076837,2158.7418224894886,3861.4528404622533
0.8486296296296296,792.6105251625903,792.5541009410432,0.06632130214188678,0.25047414979933835,0.24352585020066167,0.3547195446076838,2157.9162914494523,3878.823389029064
0.8596507936507937,793.0232570970757,792.9684539132681,0.06763437669850582,0.25094922207628284,0.24305077792371715,0.35471954460768396,2157.083089368654,3896.0912953191482
0.8706719576719577,793.4381605851449,793.3849786458231,0.06895959872705444,0.2514286893261705,0.24257131067382948,0.3547195446076841,2156.2421791963097,3913.258067530427
0.8816931216931216,793.8552521906931,793.8036904072517,0.07029702726744093,0.2519125729097257,0.24208742709027428,0.3547195446076843,2155.393523469069,3930.325179424674
0.8927142857142858,794.2745493610942,794.2246048689406,0.07164672200403954,0.25240089442084146,0.2415991055791585,0.35471954460768446,2154.5370843146366,3947.2940714787896
0.9037354497354498,794.6960706760931,794.6477381829519,0.07300874326047378,0.2528936756846923,0.24110632431530774,0.3547195446076846,2153.6728234550897,3964.166151995412
0.9147566137566139,795.119836186149,795.0731070863384,0.07438315199503931,0.25339093875607765,0.2406090612439223,0.3547195446076848,2152.8007022097763,3980.9427981776
0.9257777777777778,795.5458678734153,795.5007290413785,0.07577000979695996,0.2538927059180682,0.24010729408193182,0.354719544607685,2151.9206814976947,3997.625357173057
0.9367989417989417,795.974190281146,795.93062242468,0.07716937888374688,0.25439899968104945,0.23960100031895057,0.3547195446076852,2151.0327218391676,4014.215147094355
0.9478201058201058,796.4048313747753,796.3628067829915,0.07858132210003523,0.2549098427823015,0.23909015721769852,0.35471954460768534,2150.1367833565805,4030.7134580231345
0.9551675485008818,796.6932294453738,796.6522127819966,0.07952963452363526,0.25525294359105866,0.2387470564089414,0.3547195446076855,2149.5350384818453,4041.662135123383
0.9625149911816578,796.9826834937708,796.9426530215587,0.08048358260868255,0.2555980833902922,0.2384019166097078,0.3547195446076856,2148.9297175383936,4052.571084552628
0.969862433862434,797.2732061159791,797.23413468032,0.08144318544307456,0.25594526908603127,0.23805473091396875,0.3547195446076858,2148.320808414136,4063.4406690719834
0.9772098765432099,797.5648117407457,797.5266655054198,0.0824084622414762,0.2562945076301693,0.2377054923698307,0.3547195446076859,2147.708298916544,4074.2712465732116
0.9845573192239859,797.8575170499032,797.8202539345265,0.08337943234705895,0.25664580602109377,0.2373541939789062,0.354719544607686,2147.0921767715477,4085.0631702213204
0.991904761904762,798.1513414983903,798.1149092471962,0.08435611523385493,0.25699917130453787,0.23700082869546213,0.3547195446076862,2146.4724296220375,4095.8167886038023
0.999252204585538,798.446307957478,798.4106417531453,0.08533853050987787,0.2573546105747092,0.2366453894252908,0.35471954460768634,2145.849045025889,4106.532445888764
1.006599647266314,798.742443510054,798.7074630271987,0.08632669792120283,0.25771213097576645,0.23628786902423357,0.35471954460768645,2145.2220104533717,4117.210481994693
1.01394708994709,799.0397804331383,799.005386203568,0.08732063735724914,0.25807173970373026,0.23592826029626976,0.3547195446076866,2144.591313283796,4127.8512327751905
1.021294532627866,799.3383574102127,799.3044263459669,0.08832036885757834,0.258433444008943,0.23556655599105694,0.35471954460768673,2143.956940801201,4138.455030222781
1.028641975308642,799.6382210244427,799.6046009152908,0.08932591262060843,0.25879725119922176,0.23520274880077827,0.3547195446076869,2143.318880188826,4149.022202696718
1.035989417989418,799.9394275932834,799.9059303636396,0.09033728901476291,0.25916316864389144,0.23483683135610856,0.35471954460768707,2142.6771185220323,4159.553075180799
1.0470105820105822,800.3939088071072,800.3601440802777,0.09186533480274808,0.2597160178237908,0.23428398217620924,0.3547195446076873,2141.707507981879,4175.282024826685
1.058031746031746,800.8518648878929,800.8171147876977,0.09340662054566284,0.26027365723856544,0.23372634276143456,0.35471954460768756,2140.7294961228963,4190.931098418076
1.06905291005291,801.3136936418399,801.2769800660359,0.0949612177111312,0.2608361127453053,0.23316388725469467,0.3547195446076878,2139.7430375958143,4206.501360585051
1.080074074074074,801.7799292720796,801.7399276734941,0.09652919927196357,0.261403410745679,0.232596589254321,0.35471954460768806,2138.748086096256,4221.993869307608
1.08742151675485,802.0935452050799,802.0503969604307,0.09758199297736177,0.26178431303356137,0.23221568696643863,0.35471954460768823,2138.0800433704508,4232.279533674118
1.094768959435626,802.4096994348201,802.362452453261,0.09864079132300245,0.26216738780898285,0.23183261219101714,0.3547195446076884,2137.40819044307,4242.531424287308
1.102116402116402,802.72871268895,802.6762240776187,0.09970561770192957,0.2625526435355807,0.23144735646441927,0.35471954460768856,2136.7325124702243,4252.749856999903
1.1131375661375662,803.2134490544983,803.1504740692026,0.1013142129056651,0.2631346356107971,0.2308653643892029,0.35471954460768884,2135.7117898736597,4268.015471366162
1.1241587301587301,803.7070874523735,803.629737765855,0.10293651148288785,0.26372158558639436,0.23027841441360566,0.3547195446076891,2134.6823718993296,4283.207620627772
1.135179894179894,804.2116129322702,804.1151240059892,0.10457260604382138,0.26431352696888555,0.22968647303111447,0.35471954460768945,2133.6441997820793,4298.32743447937
1.1462010582010582,804.7294052463182,804.6082071580687,0.10622259891783616,0.2649104967811851,0.22908950321881486,0.35471954460768973,2132.5972085895364,4313.376087029662
1.1572222222222224,805.2631694502973,805.1111496448784,0.10788660595710195,0.2655125369387761,0.22848746306122394,0.35471954460769,2131.5413248085347,4328.354806751687
1.1682433862433863,805.8157686894202,805.6267675576061,0.1095647611362754,0.2661196959138831,0.22788030408611687,0.35471954460769034,2130.476463426413,4343.264882664925
1.1792645502645502,806.3899546339796,806.1584611800698,0.11125722132429118,0.26673203046191424,0.22726796953808578,0.3547195446076907,2129.402524903109,4358.107663834802
1.1902857142857144,806.9880321604302,806.7099440947223,0.112964170045951,0.2673496069824084,0.2266503930175916,0.354719544607691,2128.319392784271,4372.884549829227
1.2013068783068785,807.6115380595619,807.2847756113653,0.1146858187462067,0.2679725019764557,0.2260274980235443,0.35471954460769134,2127.226932899014,4387.596971599031
1.2123280423280425,808.2610293896762,807.8858088421267,0.11642240440242205,0.26860080118280955,0.22539919881719045,0.3547195446076917,2126.124994875046,4402.246364926173
1.2196754850088185,808.7082718186556,808.3019466362553,0.1175885525227805,0.2690227152622504,0.2249772847377496,0.35471954460769195,2125.385023914902,4411.978310051596
1.2270229276895943,809.1665148996428,808.7306754495432,0.11876153195222879,0.26944710091921703,0.224552899080783,0.35471954460769217,2124.64071819637,4421.683277073218
1.2343703703703703,809.6352542675462,809.1718918298626,0.11994142242748575,0.2698739870025698,0.22412601299743018,0.35471954460769245,2123.892027123085,4431.3616590261945
1.2453915343915343,810.356697712973,809.8563286323744,0.12172438933964463,0.2705190670145204,0.2234809329854796,0.35471954460769284,2122.7606582044523,4445.83020652271
1.2564126984126984,811.0981034418352,810.5661395912964,0.12352334389680032,0.2711699313795934,0.2228300686204066,0.3547195446076932,2121.6191444398846,4460.240986862512
1.2674338624338626,811.8571411081894,811.298843001365,0.12533853143607154,0.2718266688611139,0.22217333113888613,0.35471954460769367,2120.4673301524654,4474.595116448368
1.2784550264550265,812.6316188927321,812.0517558731925,0.12717017840396522,0.27248936138775603,0.2215106386122439,0.35471954460769406,2119.305071652181,4488.893627992095
1.2858024691358025,813.1555465043822,812.5636310501535,0.12840052262743773,0.27293450171030975,0.22106549828969027,0.3547195446076944,2118.5243655133495,4498.395545388293
1.2931499118165786,813.6849702642172,813.0826147800814,0.12963832866776548,0.27338234172901216,0.22061765827098784,0.35471954460769467,2117.7389245319314,4507.873436873102
1.3004973544973546,814.2194532331168,813.60806093862,0.13088364660509216,0.27383289956293194,0.22016710043706808,0.354719544607695,2116.948716929929,4517.327557364684
1.3115185185185187,815.0298542722187,814.4071095659451,0.1327658047691033,0.2745138671135091,0.21948613288649088,0.35471954460769545,2115.7544069109426,4531.464699758225
1.3225396825396827,815.8497598307607,815.217783118774,0.1346650899958495,0.27520103126019724,0.21879896873980273,0.35471954460769595,2114.5492290366337,4545.549692913824
1.3335608465608466,816.6783657081,816.0387797198103,0.13658159127076336,0.2758944241980547,0.21810557580194526,0.3547195446076965,2113.333126841932,4559.583285966872
1.3445820105820108,817.515060224334,816.8690884883331,0.1385153485514652,0.2765940603838065,0.2174059396161935,0.35471954460769706,2112.1060749720145,4573.56619644634
1.3519294532627868,818.077115633845,817.4274104380995,0.13981409608719425,0.27706394912383603,0.21693605087616394,0.3547195446076974,2111.2819639999857,4582.8603220979885
1.359276895943563,818.6424458501552,817.9893402650932,0.14112047030736438,0.2775365972093458,0.2164634027906542,0.3547195446076978,2110.453013569821,4592.132429026919
1.3666243386243389,819.2109541580838,818.5547234005176,0.1424344138487916,0.2780119838862526,0.21598801611374738,0.35471954460769817,2109.6192600809195,4601.382712409896
1.3776455026455028,820.0694842103454,819.4089856005938,0.14441931080200665,0.2787301224796099,0.21526987752039015,0.3547195446076988,2108.3597578970925,4615.217636128085
1.3886666666666667,820.9346772318394,820.2703241866592,0.1464205144805858,0.2794541608698287,0.21454583913017128,0.3547195446076994,2107.089908397162,4629.004517841149
1.3996878306878306,821.8062083101155,821.1383599340883,0.14843716919878303,0.2801837894685666,0.2138162105314334,0.35471954460770005,2105.8102545504066,4642.743970548636
1.4107089947089948,822.6836579349457,822.0126701561375,0.15046789355743392,0.28091850848360445,0.21308149151639558,0.3547195446077007,2104.5216729137987,4656.436587874314
1.4180564373897708,823.2716295132451,822.5987699293039,0.15182849609300605,0.2814107764521916,0.21258922354780843,0.35471954460770116,2103.6583122934408,4665.539262874779
1.4254038800705466,823.861733448248,823.1872137896677,0.1531934941743748,0.2819046347356161,0.21209536526438388,0.35471954460770166,2102.7921625108947,4674.621539178522
1.4327513227513229,824.4536563726987,823.7777351561983,0.15456167508503554,0.28239964457128974,0.21160035542871028,0.35471954460770216,2101.9239930867557,4683.683572884507
1.4437724867724868,825.3440246212022,824.6666332967137,0.1566163048674113,0.2831430126032649,0.2108569873967351,0.3547195446077029,2100.6202424342764,4697.2389901406705
1.454793650793651,826.2356147236559,825.5577960887363,0.15866691766369714,0.28388492728385295,0.21011507271614704,0.3547195446077037,2099.319040731627,4710.749649461131
1.465814814814815,827.1256686649224,826.4489002937526,0.1607028365513289,0.28462152568700166,0.20937847431299833,0.3547195446077045,2098.0271629437584,4724.215939976677
1.4768359788359788,828.0103981466425,827.3367138673419,0.162709557145283,0.28534756010519574,0.2086524398948042,0.3547195446077054,2096.753812724583,4737.638160084542
1.4841834215167549,828.5948897521436,827.9247009831005,0.1640222102733322,0.2858224799086727,0.20817752009132726,0.35471954460770594,2095.9208780582735,4746.56191845215
1.4915308641975311,829.1731813766388,828.5078499781613,0.16530756849631711,0.286287524375953,0.207712475624047,0.35471954460770655,2095.1052631790085,4755.466193310922
1.4988783068783071,829.7434826207478,829.0845134483412,0.16655917471571222,0.2867403573194352,0.20725964268056482,0.35471954460770716,2094.3110653925355,4764.350974253198
1.509899470899471,830.5800699949178,829.9336122943929,0.1683598137181902,0.28739183111926564,0.20660816888073436,0.3547195446077081,2093.16848277522,4777.64149651395
1.520920634920635,831.3893381892246,830.7588007249856,0.17005310185907901,0.2880044652218451,0.20599553477815497,0.3547195446077091,2092.0940188803347,4790.887800139173
1.5319417989417992,832.167520177228,831.5556673331943,0.17162842315636165,0.28857441874949935,0.20542558125050064,0.3547195446077101,2091.094410003439,4804.089513978557
1.542962962962963,832.912932606913,832.3214938633811,0.1730833906149169,0.2891008280839355,0.20489917191606452,0.35471954460771116,2090.1711707952372,4817.2462035957105
1.553984126984127,833.625918726286,833.0554515864236,0.17442288324151703,0.2895854584568723,0.20441454154312771,0.35471954460771227,2089.3212053168327,4830.357425687495
1.565005291005291,834.3083772885968,833.7583829060486,0.17565669167654904,0.2900318521361862,0.20396814786381376,0.3547195446077134,2088.5383009873008,4843.422773997414
1.5760264550264549,834.9631545765997,834.4323470159686,0.1767969997596714,0.2904444172527175,0.20355558274728247,0.3547195446077145,2087.814726638213,4856.441910018251
1.587047619047619,835.5935093713772,835.0801229845449,0.17785645788052995,0.29082773073576773,0.20317226926423226,0.3547195446077157,2087.14245505518,4869.414578363448
1.594395061728395,836.0018102317737,835.4989432048877,0.17852379804692428,0.29106917537479937,0.20293082462520062,0.3547195446077165,2086.7189991193104,4878.037121757763
1.601742504409171,836.4016584284036,835.9084160592141,0.17916378730320986,0.2913007244149281,0.20269927558507186,0.3547195446077173,2086.3128985080857,4886.638906910377
1.6090899470899471,836.7939321003013,836.3094366883143,0.17977939074201435,0.29152345063096247,0.20247654936903756,0.35471954460771815,2085.9222717431603,4895.219919965263
1.616437389770723,837.1794450585721,836.7028557480818,0.18037329268571878,0.29173832521462884,0.2022616747853712,0.35471954460771904,2085.545415506939,4903.780161259041
1.6237848324514992,837.5589436532375,837.0894690523351,0.1809479076236726,0.2919462217316719,0.2020537782683281,0.35471954460771987,2085.180797702453,4912.319644045782
1.6311322751322752,837.9331072386698,837.4700124146954,0.18150539865039705,0.29214792279282337,0.20185207720717666,0.35471954460772076,2084.8270457535236,4920.8383932222505
1.6384797178130512,838.3025509253215,837.8451602331829,0.18204769937236057,0.2923441279797048,0.20165587202029517,0.3547195446077217,2084.4829327039783,4929.3364441011245
1.6458271604938275,838.6678296688444,838.2155266385514,0.18257653673590482,0.2925354621040048,0.20146453789599528,0.3547195446077226,2084.147362732351,4937.813841260428
1.6531746031746033,839.0294430344886,838.5816682950733,0.18309345325828433,0.2927224832507005,0.2012775167492995,0.35471954460772354,2083.8193570453363,4946.270637483745
1.6605220458553793,839.387840191316,838.9440881763071,0.18359982782906853,0.29290569030403607,0.20109430969596395,0.3547195446077245,2083.498040678406,4954.706892796687
1.6678694885361551,839.7434248484074,839.3032398298002,0.18409689468585946,0.293085529812964,0.20091447018703598,0.3547195446077254,2083.182630454907,4963.12267359899
1.6752169312169312,840.0965599575323,839.659531794904,0.18458576043881914,0.29326240215064414,0.20073759784935585,0.3547195446077264,2082.8724241832647,4971.5180518880725
1.6825643738977074,840.44757208414,840.0133319513948,0.18506741917581312,0.2934366669795065,0.2005633330204935,0.3547195446077274,2082.566791072125,4979.893104567693
1.6899118165784832,840.7967554006187,840.3649716598887,0.18554276576577486,0.2936086480644276,0.20039135193557236,0.3547195446077284,2082.2651632887973,4988.2479128344585
1.6972592592592592,841.1443752899628,840.7147496145918,0.18601260751985807,0.2937786374917526,0.20022136250824746,0.3547195446077295,2081.9670285597563,4996.58256163457
1.7046067019400353,841.4906715690955,841.0629353700227,0.18647767438318133,0.2939468993566828,0.20005310064331724,0.3547195446077305,2081.671923703541,5004.897139183363
1.711954144620811,841.835861353778,841.4097725310534,0.18693862782901302,0.29411367298120505,0.19988632701879494,0.35471954460773153,2081.379428987013,5013.1917365406325
1.7193015873015873,842.1801415935249,841.7554816132891,0.18739606861645464,0.29427917572083273,0.1997208242791673,0.35471954460773264,2081.089163202776,5021.466447235271
1.7266490299823634,842.5236913077389,842.1002625915926,0.18785054355864178,0.2944436054133504,0.19955639458664956,0.35471954460773375,2080.8007793744605,5029.721366933332
1.7339964726631394,842.8666735545052,842.4442971604258,0.1883025514325957,0.2946071425170071,0.1993928574829929,0.35471954460773486,2080.513961006671,5037.956593144301
1.7413439153439156,843.2092371622508,842.7877507323177,0.18875254814617232,0.2947699519799255,0.1992300480200745,0.35471954460773597,2080.228418806333,5046.172224960912
1.7486913580246917,843.5515182524133,843.1307742012465,0.1892009512629634,0.2949321848772181,0.1990678151227819,0.35471954460773714,2079.943887811453,5054.368362828399
1.7560388007054675,843.89364157866,843.4735054968194,0.18964814397205318,0.2950939798472508,0.19890602015274925,0.3547195446077383,2079.6601248721336,5062.5451083396165
1.7633862433862435,844.2357217057591,843.8160709535902,0.19009447857844536,0.29525546435448413,0.19874453564551584,0.35471954460773947,2079.3769064357516,5070.70256405287
