z,T,t,fs,x,y,w,rhob,p
1.9962083333333336,854.2400758052507,853.8621717059689,0.2008441398712127,0.2991444839748141,0.1948555160251859,0.35471976798021404,2072.5557856457212,5319.648207675412
2.039604166666667,856.0799992327862,855.6959132790653,0.2026975892176178,0.2998150646335773,0.1941849353664227,0.3547197679802258,2071.3796926018836,5364.100843339752
2.083,857.9738693884364,857.5829585767037,0.20469831923009504,0.300538931650702,0.19346106834929797,0.35471976798023863,2070.1101436633953,5407.988726267055
2.14809375,860.9264466377784,860.5241378394555,0.2080079503411752,0.3017363609816062,0.19226363901839377,0.35471976798026,2068.0100408820813,5472.8055423974865
2.2131875,864.028289712691,863.6131653794034,0.21173368280664784,0.30308433638536714,0.1909156636146329,0.3547197679802845,2065.6459039584897,5536.462620939154
2.27828125,867.2975159230213,866.8680934584356,0.2159298282401283,0.30460250788247584,0.18939749211752413,0.3547197679803124,2062.9832698461423,5599.02339845931
2.343375,870.753852359829,870.3085476996102,0.22065487857627264,0.30631203793963263,0.18768796206036734,0.35471976798034455,2059.985022905702,5660.549335530511
2.40846875,874.4189802746632,873.9560887980449,0.22597234679572933,0.3082359056452518,0.18576409435474822,0.3547197679803816,2056.610861428961,5721.10028266906
2.4735625000000003,878.3175048390385,877.8351084911859,0.23195382828651437,0.3104000143144427,0.18359998568555738,0.3547197679804245,2052.8153550738516,5780.734871758999
2.5169583333333336,881.0596281562891,880.56308543781,0.236348924480964,0.311990166485102,0.18200983351489794,0.3547197679804569,2050.026478177208,5820.010756818541
2.560354166666667,883.9266356831081,883.4149547088992,0.24109952472488544,0.313708940535905,0.18029105946409502,0.35471976798049293,2047.0120187252862,5858.92209865244
2.6037500000000002,886.9283146554676,886.4004331728369,0.24623315927625472,0.315566296954072,0.17843370304592795,0.3547197679805329,2043.7545075895332,5897.485887936857
2.6471458333333335,890.0753018190335,889.5300835959027,0.25177945017026904,0.31757295303485283,0.17642704696514705,0.3547197679805775,2040.2351483191,5935.719147132842
2.690541666666667,893.3791536940547,892.8153851597477,0.2577702321547779,0.31974042663614055,0.17425957336385944,0.3547197679806274,2036.4337404021296,5973.63898874371
2.7339375,896.8524200702875,896.2688075503592,0.2642396677897327,0.3220810778216186,0.1719189221783814,0.3547197679806833,2032.3286062302236,6011.262674919374
2.755635416666667,898.657702422473,898.0627535726356,0.26766899658353527,0.32332044625696066,0.1706795537430394,0.35472113567129177,2030.152550139322,6029.968908476033
2.7773333333333334,900.5264284188687,899.9125338830562,0.2712817769006319,0.32460813853956894,0.16939186146043106,0.35474055254154313,2027.8600861946818,6048.607922318279
2.8207291666666667,904.497633921133,903.8346641323628,0.2791361447592578,0.32733606513934227,0.16666393486065773,0.3548543476122941,2022.8761531726184,6085.696309602512
2.8641250000000005,908.8250581156642,908.1038678102536,0.2879215209539435,0.33028111953535,0.16371888046465,0.355087855051626,2017.3014554609674,6122.553802141196
2.907520833333334,913.56351199805,912.7749593775031,0.2977650103959328,0.33346085472702625,0.16053914527297372,0.35546950860114,2011.0553395461923,6159.208887629262
2.9509166666666666,918.7723513682555,917.9104871863698,0.30881059665594734,0.3368926670457431,0.1571073329542569,0.35603400539395236,2004.0464416819448,6195.692686067818
2.9726145833333337,921.5651882315517,920.6740168389657,0.31482744762849446,0.33870591199231803,0.15529408800768196,0.3563976658463554,2000.2284918748219,6213.880711490225
2.9943125000000004,924.4654260736652,923.5791146432056,0.32117668870857485,0.3405772473634843,0.15342275263651575,0.35682349509663386,1996.1996262991788,6232.038172343525
3.016010416666667,927.3868059862343,926.6143615188557,0.32779630600645326,0.3424776728618082,0.15152232713819178,0.35731805672707034,1991.9991954257907,6250.1674793671655
3.0377083333333332,930.1159934763704,929.6452037061392,0.33450893065270787,0.34433679004216045,0.1496632099578396,0.3578875768688684,1987.7397474038287,6268.266358021662
3.0485572916666666,931.338342848228,931.053498993736,0.3378422511855424,0.3452288238634248,0.1487711761365752,0.35820154324564124,1985.624612669151,6277.301672783363
3.0594062500000003,932.4625722580109,932.3427035325915,0.3411615536575476,0.3460964257906458,0.14790357420935418,0.35853486976174015,1983.5183729948437,6286.325548083901
3.0811041666666674,934.511309804094,934.6021514362952,0.34784549704624007,0.3477911991234228,0.14620880087657717,0.35925835683057455,1979.2771244600015,6304.334123610433
3.1028020833333336,936.4623698596956,936.6325756217601,0.35472526089573675,0.3494816388687223,0.14451836113127772,0.3600570256133069,1974.9116194504738,6322.28646860797
3.1245000000000003,938.4460783092662,938.6289861814466,0.3618930953346705,0.3511989356126741,0.1428010643873259,0.3609330617539968,1970.3633213060657,6340.182275325021
3.1570468750000003,941.6063601131194,941.7610060299714,0.37327339307194446,0.35384686495143497,0.14015313504856497,0.36240254062416183,1963.1420346647196,6366.925809997564
3.1895937500000002,945.0599946063572,945.1656179613076,0.38548006831796616,0.35658887314812826,0.13741112685187173,0.3640769252163008,1955.396376077894,6393.5609799157555
3.2546875,953.0355994827856,953.0090664552206,0.41266204036945076,0.362363651626295,0.13163634837370503,0.36813662360713606,1938.1482498695675,6446.569558124662
3.31978125,962.7408247959069,962.5362733684435,0.4440422387323886,0.36852917717112077,0.1254708228288792,0.3733244992931142,1918.2361691426393,6499.3504250816895
3.384875,974.586706254535,974.1530041540058,0.48024927839064496,0.37507771126831446,0.11892228873168556,0.3798757246004156,1895.2612507492047,6552.072504363181
3.44996875,989.021330288676,988.306318618962,0.5218630646283492,0.3819831221386578,0.11201687786134218,0.3880262418802132,1868.8555199333996,6604.934006815069
3.5150625000000004,1006.4771907637388,1005.436457194612,0.5692726364752244,0.38919216725509004,0.10480783274490993,0.3979700485441547,1838.7721147577638,6658.162631610346
3.5584583333333337,1019.9586249910841,1018.6858702385086,0.6041128041342566,0.3941236244966538,0.09987637550334626,0.405643814437466,1816.6645352280657,6693.97588607896
3.601854166666667,1034.9651999377284,1033.460036180386,0.6413669563354585,0.3991111920125519,0.09488880798744813,0.41413485316113935,1793.02517904988,6730.141347509441
3.6452500000000003,1051.4568349268443,1049.7320820420605,0.6806943364204471,0.4041040852419115,0.0898959147580885,0.42337066302336224,1768.0702709268085,6766.734902651696
3.6886458333333336,1069.2939006424951,1067.3775079957447,0.7215511114798385,0.4090389219373432,0.08496107806265675,0.43321786673701307,1742.144896146979,6803.826090372468
3.732041666666667,1088.219167552996,1086.1543301416268,0.7631811667290003,0.41383969453667874,0.08016030546332129,0.4434789084397341,1715.728841946161,6841.472280753363
3.7754375000000002,1107.8170656278023,1105.661863735993,0.8045573881705205,0.41841091692299953,0.07558908307700044,0.4538776629161151,1689.4738561748832,6879.783813441208
3.818833333333334,1127.5035699622772,1125.3253224815207,0.8444096135647311,0.4226405687889317,0.07135943121106834,0.4640666039350289,1664.1859112097395,6918.956425715577
3.8622291666666673,1146.6999262592278,1144.566326825778,0.8816190734291489,0.4264395495483662,0.06756045045163381,0.47373005966296783,1640.5749142346292,6958.98659697916
3.9056250000000006,1164.8051182165127,1162.7812580512505,0.9151268180934583,0.42972728424194195,0.06427271575805808,0.48256547553438484,1619.3128141989253,6999.825432713614
3.9707187500000005,1188.6458685098803,1186.8957836007294,0.9564333307542537,0.4335592604884156,0.060440739511584386,0.4936782554127539,1593.1020616365363,7062.410357948199
4.0358125000000005,1206.9836421910995,1205.621728485624,0.9848771053706546,0.43595956450186973,0.05804043549813029,0.5015689502643663,1575.053267623518,7126.213005449942
4.079208333333334,1215.456010111775,1214.4203200280638,0.9958703080528736,0.4367630265841657,0.057236973415834336,0.5047428448392605,1568.0776093843922,7169.164213167912
4.10090625,1218.420042785187,1217.5787101129886,0.998822825555428,0.4369434416482043,0.05705655835179571,0.5056306548852029,1566.2041104925572,7190.697334244637
4.111755208333333,1219.555585091037,1218.824917090142,0.9996316643490247,0.43698484958776007,0.05701515041223991,0.5058818859930021,1565.6908676135001,7201.467528212305
4.1171796875,1220.0316158510564,1219.3612190923636,0.999863592894119,0.436995021820932,0.05700497817906803,0.5059556258434594,1565.543699011843,7206.852095473459
4.119891927083334,1220.2460830427833,1219.6072847887426,0.9999360822861056,0.43699784860696383,0.05700215139303614,0.5059790258244696,1565.4977013859393,7209.544059017318
4.122604166666667,1220.4449043531952,1219.8386362122424,0.9999802334996923,0.4369994016375934,0.057000598362406604,0.5059934467668814,1565.4696855487236,7212.235736690545
4.123407793209877,1220.5008876470556,1219.9043924440946,0.9999881238228836,0.43699965419527015,0.057000345804729874,0.5059960489395666,1565.4646788005023,7213.033208038481
4.124211419753087,1220.5555955033194,1219.9688972055053,0.9999938128466418,0.4369998275738497,0.05700017242615033,0.5059979338580249,1565.4610688711125,7213.830648274178
4.125015046296297,1220.609094980635,1220.0321755712678,0.9999974747895054,0.4369999331035663,0.05700006689643372,0.5059991532245417,1565.458745211425,7214.628056126648
4.1258186728395065,1220.6614929667962,1220.0942648542903,0.9999993808647556,0.4369999846074854,0.05700001539251464,0.5059997913414097,1565.4575357249898,7215.425430413189
4.126220486111112,1220.6873300639556,1220.124880268687,0.9999998035411675,0.4369999953543852,0.05700000464561478,0.5059999335194479,1565.4572675186917,7215.824104636576
4.126421392746915,1220.7001709656001,1220.1400845914993,0.9999999141936249,0.43699999807309264,0.05700000192690733,0.50599997083496,1565.4571973049651,7216.023438467403
4.126622299382717,1220.7129665598495,1220.155221867706,0.9999999737312395,0.43699999950252594,0.05700000049747405,0.5059999909463218,1565.4571595257971,7216.222770094404
4.1268232060185195,1220.7257227058783,1220.1702937377295,0.9999999966611156,0.43700000003981204,0.05699999996018796,0.5059999987050983,1565.4571449758082,7216.422099506841
4.126923659336421,1220.7320880672005,1220.1778057147428,0.9999999995460077,0.437000000105894,0.05699999989410599,0.5059999996827744,1565.4571431452207,7216.521763379677
4.127024112654322,1220.7384463014475,1220.1853020692292,1.0000000000518523,0.43700000011704504,0.056999999882954906,0.5059999998546385,1565.4571428242402,7216.621426695614
4.127225019290124,1220.7511439760917,1220.2002487616523,1.000000000130117,0.437000000118226,0.056999999881774024,0.505999999881774,1565.457142774578,7216.820751653471
4.127425925925927,1220.7638173724356,1220.2151349878825,1.000000000130117,0.43700000011762824,0.05699999988237174,0.5059999998823718,1565.457142774578,7217.020074374224
4.128631365740741,1220.8393700217293,1220.303236073649,1.000000000130117,0.43700000011403856,0.05699999988596144,0.5059999998859614,1565.457142774578,7218.215963390912
4.129836805555556,1220.914143136002,1220.3893928089556,1.000000000130117,0.4370000001104431,0.056999999889556896,0.5059999998895569,1565.457142774578,7219.41177044527
4.1322476851851855,1221.061634250602,1220.5565782289768,1.000000000130117,0.4370000001032351,0.05699999989676493,0.5059999998967649,1565.457142774578,7221.803134362999
4.134658564814815,1221.2067942356314,1220.7179434104135,1.000000000130117,0.4370000000960044,0.05699999990399556,0.5059999999039956,1565.457142774578,7224.194158533668
4.137069444444445,1221.350037620318,1220.8745191931662,1.000000000130117,0.4370000000887514,0.056999999911248586,0.5059999999112486,1565.457142774578,7226.584836785514
4.144302083333334,1221.7713881063796,1221.3232685461494,1.000000000130117,0.4370000000668594,0.056999999933140574,0.5059999999331406,1565.457142774578,7233.754750688509
4.151534722222222,1222.1846854349299,1221.7517815339318,1.000000000130117,0.43700000004476985,0.05699999995523017,0.5059999999552302,1565.457142774578,7240.921420596019
4.158767361111112,1222.5935491377859,1222.1690585266547,1.000000000130117,0.43700000002248346,0.05699999997751656,0.5059999999775165,1565.457142774578,7248.084800760228
4.166,1222.9999999999998,1222.5801243300182,1.000000000130117,0.437,0.057000000000000016,0.506,1565.457142774578,7255.244870901952
