z,T,t,fs,x,y,w,rhob,p
0.10757276995305165,766.8310695129737,763.9112237529636,0.003533467799414911,0.2277572861472889,0.2662427138527111,0.3547196787756478,2197.757863246937,2346.7936730894503
0.11735211267605634,767.8753241179148,765.8646643796792,0.004044037443213286,0.22794201098411968,0.26605798901588035,0.3547196787756478,2197.433884926391,2374.9094373808675
0.12468661971830985,768.4846324312127,766.9539584892404,0.00443447481281508,0.22808327179010054,0.2659167282098994,0.3547196787756478,2197.1861356823483,2395.7750844593143
0.13202112676056338,768.9874557576319,767.8129420613047,0.004830837812089024,0.22822667649748177,0.26577332350251825,0.3547196787756478,2196.9346263723232,2416.450467253351
0.1393556338028169,769.411458005479,768.5012577123578,0.005232786582744942,0.22837210214504153,0.26562789785495844,0.35471967877564786,2196.6795726509663,2436.936496356101
0.14669014084507043,769.7771706510988,769.0631585873688,0.0056400638973728885,0.2285194556675303,0.2654805443324697,0.35471967877564786,2196.421137740093,2457.235040175045
0.16135915492957748,770.3907248545988,769.9305404613036,0.006469872666211713,0.22881968168230887,0.2651803183176911,0.3547196787756479,2195.8945885130315,2497.2802047581313
0.17602816901408452,770.9087420343081,770.5888015265659,0.007319205209524648,0.22912697142697785,0.26487302857302214,0.3547196787756479,2195.355650614333,2536.610459126355
0.19069718309859157,771.3755624060832,771.1334631793421,0.008187452076248443,0.22944110440125964,0.26455889559874035,0.354719678775648,2194.804710766817,2575.2531779101937
0.20536619718309862,771.8155799164836,771.6170716881128,0.00907426052661399,0.22976195298339472,0.26423804701660525,0.35471967877564803,2194.2419927989836,2613.236245754707
0.2347042253521127,772.6627482701812,772.5035219900163,0.010902830248859512,0.23042353215810352,0.2635764678418965,0.3547196787756481,2193.081686942945,2687.331163665589
0.26404225352112676,773.5002036755325,773.3557110513123,0.012804116501671684,0.23111142027892176,0.2628885797210782,0.3547196787756482,2191.875239331839,2759.097644236427
0.29338028169014085,774.3428981662402,774.2057681924847,0.014777901659631505,0.2318255386086576,0.26217446139134243,0.3547196787756483,2190.622788058321,2828.715715086786
0.32271830985915495,775.1953842223588,775.0634004397383,0.016824212732208337,0.23256589691937618,0.2614341030806238,0.3547196787756484,2189.3243159837252,2896.344218569628
0.35205633802816905,776.0590985127635,775.931586493621,0.01894321181753625,0.2333325538584172,0.2606674461415828,0.35471967877564853,2187.979720249838,2962.123571069488
0.38139436619718314,776.934553751757,776.8113007589805,0.021135156580322098,0.23412560264924495,0.259874397350755,0.3547196787756487,2186.5888373573607,3026.1784717196842
0.4107323943661972,777.8219947600575,777.7029280417491,0.02340038350553011,0.23494516503260698,0.259054834967393,0.3547196787756488,2185.151453792162,3088.6202308445418
0.4400704225352113,778.7215936671136,778.6066849247917,0.02573929892542422,0.23579138802010505,0.258208611979895,0.35471967877564897,2183.667311719007,3149.548704678048
0.4694084507042254,779.6335075566726,779.5227445301744,0.028152373014224685,0.23666444172145323,0.25733555827854676,0.35471967877564914,2182.1361127922023,3209.0538936745893
0.4987464788732394,780.557895293827,780.4512731865539,0.030640135160807058,0.2375645176703137,0.2564354823296863,0.3547196787756493,2180.557521091818,3267.2172671926296
0.5280845070422535,781.4949223270146,781.3924410871206,0.03320317014922085,0.23849182744240274,0.2555081725575973,0.35471967877564947,2178.931165547313,3324.112867984057
0.5574225352112676,782.4447619877794,782.3464253259931,0.03584211490703564,0.23944660147903782,0.25455339852096215,0.3547196787756497,2177.256642000847,3379.8082391684006
0.5867605633802817,783.4075957957407,783.3134107288586,0.038557655695007645,0.24042908807035476,0.25357091192964526,0.3547196787756499,2175.5335149905595,3434.3652072606124
0.6160985915492958,784.3836135016543,784.2935900633466,0.04135052565575532,0.24143955246841514,0.25256044753158485,0.35471967877565014,2173.761319306038,3487.840547662542
0.6454366197183099,785.3730130825537,785.2871640904038,0.044221502660129856,0.2424782761080198,0.2515217238919802,0.3547196787756504,2171.939561354891,3540.2865535115548
0.674774647887324,786.3760007553846,786.2943415910626,0.047171407402360414,0.24354555591752997,0.25045444408247003,0.3547196787756507,2170.0677203714563,3591.7515245335194
0.7041126760563381,787.3927910404129,787.3153394109687,0.0502011017036581,0.2446417037051083,0.2493582962948917,0.35471967877565097,2168.1452494932414,3642.2801892624893
0.7334507042253522,788.4236069113364,788.3503825441658,0.05331148699053251,0.245767045608172,0.248232954391828,0.35471967877565125,2166.171576726493,3691.9140714307937
0.7627887323943663,789.4686801040103,789.3997042832763,0.05650350291941263,0.24692192159577842,0.24707807840422158,0.3547196787756516,2164.146105818936,3740.6918093269337
0.7921267605633804,790.5282517376811,790.4635464890285,0.05977812612381294,0.24810668501534802,0.24589331498465197,0.3547196787756519,2162.0682170547498,3788.649435337334
0.8214647887323944,791.6025735840345,791.5421600908388,0.06313636906485064,0.24932170217677985,0.24467829782322015,0.3547196787756523,2159.937267983964,3835.820621640634
0.8508028169014085,792.6919107235602,792.6358060577061,0.0665792789713831,0.2505673519689917,0.24343264803100828,0.3547196787756527,2157.752594094987,3882.236897049788
0.8801408450704226,793.7965472420508,793.7447573576765,0.07010793686434605,0.2518440255069243,0.24215597449307572,0.35471967877565314,2155.5135094337065,3927.9278392711944
0.9094788732394367,794.9167987142922,794.8693030432601,0.0737234566752694,0.253152125812619,0.24084787418738102,0.3547196787756536,2153.219307162827,3972.9212463939325
0.9388169014084508,796.0530400908748,796.0097569975239,0.0774269845010345,0.2544920675455879,0.2395079324544121,0.3547196787756541,2150.869260034758,4017.243291352443
0.9681549295774649,797.205769057639,797.1664770955166,0.08121969810815792,0.255864276823463,0.23813572317653697,0.3547196787756546,2148.462620706169,4060.9186637450066
0.997492957746479,798.3757520674857,798.3399081768654,0.08510280696433653,0.2572691912334094,0.2367308087665906,0.35471967877565513,2145.9986217179726,4103.970705534785
1.026830985915493,799.5643642157273,799.5306812392279,0.08907755346917319,0.25870726027740326,0.23529273972259676,0.35471967877565574,2143.4764747143754,4146.4215527016695
1.056169014084507,800.7743801169363,800.7398524387247,0.09314521705136991,0.26017894685460263,0.2338210531453974,0.35471967877565636,2140.895367843032,4188.29230813944
1.0855070422535211,802.0117715442904,801.9695189440775,0.0973071255231734,0.261684731369402,0.23231526863059798,0.354719678775657,2138.254458550167,4229.603300597928
1.1148450704225352,803.2894778615691,803.2245426127512,0.10156468627759796,0.2632251230186331,0.23077487698136692,0.35471967877565774,2135.552853784595,4270.374541003681
1.1344037558685447,804.175861929616,804.0808917534654,0.10445696605524286,0.2642715540324698,0.22972844596753017,0.35471967877565824,2133.7175783108314,4297.265583086629
1.153962441314554,805.1036508876747,804.9614021258492,0.10739300047285695,0.2653338155384384,0.22866618446156164,0.3547196787756588,2131.854538642809,4323.932276544825
1.1735211267605634,806.0880718842023,805.8793487928061,0.11037347334367309,0.26641215494115705,0.22758784505884294,0.35471967877565935,2129.9633008717246,4350.381598932953
1.1930798122065729,807.1438487212829,806.8535345323108,0.11339927970307405,0.2675068960657241,0.2264931039342759,0.35471967877565996,2128.0432970592697,4376.621103333077
1.2126384976525821,808.2798867049395,807.9033246629127,0.1164715778225675,0.268618457976449,0.22538154202355098,0.3547196787756606,2126.0937922325315,4402.658732768482
1.2321971830985916,809.4957395936751,809.0402836782611,0.11959175438787481,0.26974734237823483,0.22425265762176522,0.35471967877566124,2124.113906479991,4428.502399243022
1.251755868544601,810.7827357665723,810.2634529405052,0.12276129500680992,0.2708940867661409,0.2231059132338591,0.3547196787756619,2122.1026971198216,4454.159518907791
1.2713145539906103,812.1283793043184,811.5619704251051,0.1259816296911107,0.2720592085204858,0.22194079147951418,0.35471967877566263,2120.059256748289,4479.636723019183
1.2908732394366198,813.520556677583,812.9212743372573,0.12925402401318897,0.27324316552720174,0.22075683447279829,0.35471967877566346,2117.9827823054598,4504.939810727238
1.3104319248826293,814.9497137133831,814.3279849841286,0.13257952375758936,0.2744463361526519,0.21955366384734806,0.3547196787756643,2115.87261019622,4530.0738646799655
1.3299906103286385,816.4092288097095,815.7719571986029,0.13595890848211672,0.2756690024419796,0.21833099755802038,0.3547196787756652,2113.7282457577335,4555.043420335369
1.349549295774648,817.8948749869487,817.2463404910228,0.13939258364755294,0.2769113110914832,0.21708868890851682,0.3547196787756661,2111.549431707757,4579.852619634672
1.3691079812206575,819.4040267245439,818.7467942950543,0.14288030744460686,0.27817317461421065,0.21582682538578934,0.3547196787756672,2109.3363214846495,4604.505323359031
1.3886666666666667,820.9348751674296,820.2705227727623,0.14642056187560487,0.27945404379640454,0.21454595620359546,0.35471967877566823,2107.0898783229914,4629.005179937389
1.4082253521126762,822.4856313630223,821.815318888642,0.15000918131791166,0.2807524115097602,0.21324758849023975,0.3547196787756694,2104.8127454888713,4653.355653897789
1.4277840375586857,824.0534995231097,823.3784958090773,0.1536364723606112,0.2820647706641647,0.21193522933583528,0.3547196787756707,2102.511073866948,4677.560011126772
1.4473427230046951,825.6330274922637,824.9553667106361,0.15728151227680398,0.28338355138671323,0.2106164486132868,0.354719678775672,2100.1981398241273,4701.621243846098
1.4669014084507044,827.2134000083844,826.5368371409322,0.16090228683899777,0.28469355286902953,0.20930644713097044,0.35471967877567345,2097.9006031883628,4725.541898685498
1.4864600938967136,828.7750212706181,828.1061841180087,0.16442375239340434,0.28596762420845123,0.2080323757915488,0.354719678775675,2095.6660823741395,4749.323765735713
1.506018779342723,830.2885639249847,829.6372892885289,0.16773731559809527,0.28716647617654023,0.20683352382345974,0.3547196787756766,2093.5634845109116,4772.967461363796
1.5255774647887326,831.7222897454378,831.0993568191711,0.1707335261821449,0.28825050950670617,0.20574949049329383,0.3547196787756784,2091.662260486307,4796.472156445761
1.545136150234742,833.056250098754,832.4689366551326,0.17335646803565294,0.2891994936693767,0.2048005063306233,0.3547196787756802,2089.9978914684625,4819.8358351940815
1.5646948356807513,834.2897490972096,833.7391953188668,0.1756233250971728,0.2900196458384162,0.20398035416158375,0.35471967877568217,2088.559473511911,4843.05608016691
1.5842535211267605,835.4360279746388,834.9184118176769,0.17759486975634706,0.2907329535524435,0.2032670464475565,0.3547196787756842,2087.308443930894,4866.130859112127
1.60381220657277,836.5130838576057,836.0223963039037,0.1793395665252173,0.2913641873711053,0.20263581262889468,0.35471967877568644,2086.2013590583274,4889.058919451976
1.6233708920187793,837.537904253287,837.068050934502,0.18091602634772952,0.2919345528188359,0.2020654471811641,0.3547196787756887,2085.2010277383793,4911.839827187418
1.6429295774647887,838.5244310803552,838.0701925505067,0.1823694984610318,0.2924604211351918,0.20153957886480825,0.3547196787756911,2084.2787373908272,4934.473840143437
1.662488262910798,839.4834456930535,839.040691345997,0.18373371754566448,0.29295399757646656,0.20104600242353343,0.3547196787756936,2083.4130819150955,4956.961746150655
1.6820469483568077,840.4231040092723,839.9886789820449,0.18503371989410486,0.2934243403095508,0.20057565969044922,0.3547196787756962,2082.5881747106237,4979.304720016759
1.701605633802817,841.3495590900088,840.921081922514,0.18628825061456314,0.29387823134175245,0.20012176865824755,0.35471967877569893,2081.7921212028905,5001.504212148783
1.7211643192488264,842.2674871825325,841.8431573911337,0.18751154422832195,0.29432082074349436,0.19967917925650566,0.35471967877570176,2081.0158889780914,5023.561866268904
1.7407230046948357,843.1804860474451,842.7589304647128,0.18871458034420124,0.2947560809531546,0.1992439190468454,0.35471967877570476,2080.252511003875,5045.479459834667
1.7602816901408451,844.0913633852738,843.6715220143955,0.18990595893509665,0.2951871234533863,0.19881287654661367,0.3547196787757078,2079.4965302288697,5067.258861063717
1.7798403755868544,845.002342441104,844.5833861934317,0.19109251316975126,0.29561642049454057,0.19838357950545946,0.3547196787757111,2078.743610714657,5088.901997796818
1.799399061032864,845.9152085809752,845.4964804844677,0.19227974397975187,0.296045962321635,0.197954037678365,0.3547196787757144,2077.990261884391,5110.41083475219
1.8189577464788733,846.8314203544433,846.4123911298987,0.19347215852890023,0.29647737963306314,0.19752262036693688,0.354719678775718,2077.233623749476,5131.787356791424
1.8385164319248828,847.7527182193119,847.332747098758,0.1946758632442843,0.29691288174299213,0.19708711825700787,0.35471967877572164,2076.4698215202197,5153.03355999384
1.8450359937402192,848.0623431274722,847.6415065475924,0.1950854225035691,0.2970610608763626,0.19693893912363744,0.35471967877572286,2076.2099386176637,5160.087026013763
1.8482957746478874,848.2181031861608,847.7966062193489,0.19529369717523476,0.2971364149543153,0.19686358504568469,0.3547196787757235,2076.0777794124347,5163.608445643117
1.8499256651017215,848.29594547348,847.8742059369978,0.19539738082076885,0.2971739278474843,0.19682607215251569,0.35471967877572386,2076.0119876957583,5165.367832145142
1.8515555555555556,848.3727605643701,847.9512996813644,0.1954961034309966,0.29720964583089204,0.19679035416910798,0.35471967877572413,2075.9493439686,5167.126336247005
1.8523705007824727,848.4101515742352,847.9893066555176,0.19554069899639026,0.2972257805710606,0.1967742194289394,0.3547196787757243,2075.921046171119,5168.005255927366
1.8531854460093897,848.4465220274268,848.0267493156719,0.19558057999989276,0.2972402095759065,0.19675979042409344,0.35471967877572447,2075.895739965211,5168.88395232805
1.8548153364632238,848.5163898446257,848.099930824358,0.19564739377318063,0.2972643828958804,0.19673561710411958,0.3547196787757248,2075.8533437626124,5170.640669015297
1.856445226917058,848.5840156638477,848.1715340497327,0.19570478665915592,0.2972851477251758,0.19671485227482421,0.35471967877572513,2075.816925516766,5172.396476837436
1.858075117370892,848.6507639527512,848.24221582241,0.19575932093298148,0.29730487830445385,0.19669512169554612,0.35471967877572547,2075.7823211828404,5174.15137194067
1.8629647887323944,848.8491707734296,848.4507356423296,0.19592125723280585,0.29736346709233985,0.19663653290766014,0.3547196787757264,2075.679565660475,5179.410576160445
1.8678544600938967,849.0460077861062,848.6552817438054,0.1960843098231043,0.29742245975573667,0.19657754024426333,0.3547196787757274,2075.576101803962,5184.661565909456
1.8776338028169015,849.4368147835858,849.0563148351154,0.19641424174850955,0.297541829604346,0.196458170395654,0.3547196787757294,2075.3667458573527,5195.138967745853
1.9069718309859156,850.6035737759121,850.2330203188079,0.1974338369575768,0.2979107206281523,0.1960892793718477,0.3547196787757357,2074.719769000262,5226.376241594292
1.9363098591549297,851.780045941255,851.408993349193,0.19850075734567385,0.29829673397029516,0.19570326602970484,0.3547196787757423,2074.042762288855,5257.325875004004
1.9656478873239438,852.9742942885401,852.6002755789984,0.19961927019280523,0.2987014135388625,0.19529858646113749,0.3547196787757493,2073.3330179510854,5287.994459963045
1.994985915492958,854.1891732837701,853.8114387679495,0.2007937999775282,0.2991263601166065,0.1948736398833935,0.35471967877575666,2072.5877284656876,5318.388645777995
2.024323943661972,855.4264236764132,855.0445926370087,0.20202880639957027,0.2995731872293496,0.19442681277065038,0.35471967877576455,2071.8040639620554,5348.5149871261
2.053661971830986,856.6875599605995,856.3013310434359,0.20332877436825803,0.30004351752378383,0.19395648247621616,0.3547196787757728,2070.9791785730104,5378.379917036712
2.083,857.9740649851739,857.5831536227195,0.20469822490784145,0.30053898671303275,0.19346101328696721,0.3547196787757816,2070.110203514907,5407.989746388668
2.112338028169014,859.2874361011984,858.8915603348319,0.20614173140684497,0.3010612494556904,0.19293875054430962,0.3547196787757909,2069.194236776725,5437.3506689732985
2.1710140845070423,862.0009214014403,861.5942636247554,0.20926958096665263,0.30219290995798326,0.19180709004201676,0.35471967877581123,2067.2094821803316,5495.350021001237
2.2296901408450704,864.8407327318706,864.4221263880052,0.21275070695937076,0.30345238638552136,0.19054761361447867,0.35471967877583416,2065.000558546838,5552.425422807854
2.2883661971830986,867.8204525386784,867.3886753351532,0.21662569022820152,0.3048543609461677,0.18914563905383233,0.3547196787758601,2062.5417155920536,5608.62286444954
2.317704225352113,869.3673269694967,868.9284819936864,0.21872435379492333,0.3056136604651012,0.18838633953489883,0.35471967877587435,2061.210023616244,5636.4063761616835
2.347042253521127,870.9548051462109,870.5085550259287,0.2209380956157525,0.3064145954630932,0.1875854045369068,0.3547196787758895,2059.8053095562786,5663.987092821735
2.3763802816901407,872.5848778911394,872.1308887811039,0.2232726633874586,0.30725924546516203,0.18674075453483796,0.35471967877590566,2058.3239262522266,5691.370448583292
2.405718309859155,874.2597968174581,873.7976833249884,0.22573473833850488,0.3081500277494453,0.18584997225055475,0.3547196787759229,2056.7616341782896,5718.561827067324
2.464394366197183,877.7535314176155,877.2740019649599,0.23106833951853165,0.3100797323835707,0.18392026761642932,0.35471967877596106,2053.377235646655,5772.389999264604
2.5230704225352114,881.4559021224777,880.9572877481926,0.23699594302611615,0.31222434792038134,0.18177565207961868,0.35471967877600474,2049.6159171809422,5825.514002458527
2.5817464788732396,885.3891188485162,884.8695878050167,0.24358060157776845,0.31460668692405913,0.17939331307594086,0.3547196787760551,2045.4376691302668,5877.975918475905
2.6110845070422535,887.449951101518,886.9192201011872,0.2471408307316064,0.3158947829898886,0.1781052170101114,0.35471967877608307,2043.1785511509072,5903.97172175461
2.640422535211268,889.5780401301248,889.0355840547057,0.2508920067325003,0.3172519639016213,0.1767480360983787,0.35471967877611327,2040.7982692136543,5929.817771969257
2.669760563380282,891.7769573692933,891.2222271817668,0.2548439688560001,0.318681789523406,0.17531821047659404,0.3547196787761458,2038.2905798764884,5955.519355785392
2.699098591549296,894.0504792917482,893.4829014234821,0.25900703922807716,0.32018799441537327,0.17381200558462676,0.3547196787761809,2035.6489333081038,5981.081789152368
2.72843661971831,896.4025980259387,895.8215738964622,0.263392038222641,0.32177449340447983,0.1722255065955202,0.3547196787762188,2032.8664635175246,6006.510425863047
2.757774647887324,898.8391354320564,898.2425683716272,0.2680167394727757,0.32344538404157397,0.17055461595842603,0.3547220117516112,2029.9318923728322,6031.810661943032
2.7871126760563385,901.3932758724277,900.7692529010242,0.2729767812658667,0.32520496285560696,0.16879503714439303,0.3547569832443421,2026.784533281896,6056.988579054492
2.8164507042253524,904.0915118675207,903.43382115557,0.2783227079690785,0.32705791883653335,0.16694208116346665,0.35483819128972455,2023.3923136775638,6082.051594967822
2.8457887323943662,906.9501478614022,906.2546473657785,0.2840885171480831,0.3290093241587539,0.1649906758412461,0.3549728640818733,2019.7336606473777,6107.007809405336
2.8751267605633806,909.9855561026129,909.2481611108176,0.2903119734155303,0.33106452621573185,0.16293547378426815,0.3551693175188944,2015.7846109261282,6131.865820815451
2.904464788732395,913.2155396587464,912.4320139732869,0.2970347470734524,0.3332290769402737,0.16077092305972632,0.3554370760436279,2011.5187229213057,6156.634753103234
2.9338028169014088,916.6589298333505,915.8257616618713,0.3043021029802875,0.3355084634559432,0.15849153654405682,0.3557870294238719,2006.9072741403083,6181.324299968288
2.9631408450704226,920.3311934674574,919.450892869002,0.31215934249161575,0.33790664683050353,0.1560933531694965,0.35623160668794396,2001.9215189315344,6205.944688048494
2.992478873239437,924.2181723249518,923.3289383197106,0.3206287902797913,0.34041755240780647,0.15358244759219353,0.35678495959079354,1996.5472913336034,6230.50612400288
3.007147887323944,926.2022316985157,925.363002053884,0.32506925503845985,0.341701739558011,0.15229826044198905,0.3571073390235446,1993.7296261385954,6242.767229133566
3.0218169014084513,928.1476880773226,927.4381401168991,0.3295936913501861,0.34298309400527704,0.15101690599472295,0.3574629321887867,1990.8586773943919,6255.015383170737
3.036485915492958,929.9722665768545,929.4811410313915,0.3341325041024987,0.3442347165008563,0.14976528349914367,0.35785345872274815,1987.978606182503,6267.248954661344
3.051154929577465,931.6161623244114,931.3740056178128,0.3386381745280539,0.3454386879951756,0.14856131200482442,0.3582796453161328,1985.1195651973271,6279.464730166879
3.065823943661972,933.0902688194959,933.0500081451247,0.34312738975251517,0.34660146378913154,0.14739853621086846,0.3587410740942849,1982.2709657424682,6291.658994106353
3.080492957746479,934.4558137245174,934.5427996352803,0.3476557202816954,0.34774389121859245,0.14625610878140755,0.359237003210849,1979.397545950395,6303.828912015249
3.0951619718309864,935.7765264756559,935.9293330495161,0.35227374779794396,0.34888449390851983,0.1451155060914802,0.35976720956681946,1976.4672095758704,6315.973046716363
3.1098309859154933,937.0975397665626,937.2767182311093,0.3570135853128102,0.3500343733378913,0.14396562666210874,0.36033221021732187,1973.4595795367943,6328.091116783109
3.139169014084507,939.8380716480953,940.0122837450077,0.36692526741843695,0.3523811904599853,0.14161880954001468,0.36157145404091856,1967.1701924543981,6352.251330589573
3.168507042253521,942.786304314173,942.9252671410221,0.37747416507000064,0.35480160095030655,0.13919839904969342,0.362967650003995,1960.4764647988673,6376.317299079005
3.1978450704225354,945.9882165969875,946.0794818853424,0.3887152390229909,0.3572994854855387,0.13670051451446127,0.3645368023108298,1953.3435216153828,6400.299448739922
3.2271830985915493,949.4766152092645,949.5112212055636,0.40070111683546245,0.35987613189025036,0.13412386810974963,0.3662966638636045,1945.7379684628918,6424.209464710434
3.256521126760563,953.2836466088344,953.2527723122078,0.41348634278745416,0.362532150789627,0.13146784921037302,0.36826635823667453,1937.625194658098,6448.060040755574
3.2858591549295775,957.4434483498578,957.3377632363895,0.4271275101258132,0.36526770245133167,0.1287322975486683,0.37046620068107733,1928.969289360452,6471.864895072325
3.315197183098592,961.992548703216,961.8021528045599,0.4416825556029315,0.36808244778183435,0.12591755221816564,0.37291749189129625,1919.733489217557,6495.6388364864
3.3445352112676057,966.9697051941453,966.6842191429921,0.45720963399856696,0.37097544769201857,0.12302455230798141,0.3756422114400177,1909.8808925293094,6519.397832954556
3.3738732394366195,972.4154751853843,972.0242067459711,0.4737655434791463,0.3739450396735721,0.12005496032642789,0.3786625714944554,1899.3754584249039,6543.159068380167
3.403211267605634,978.3715220673118,977.863707072166,0.49140361275636435,0.3769886931222079,0.11701130687779211,0.3820003970640493,1888.1833475512544,6566.940978599281
3.432549295774648,984.8796032717506,984.2447305709574,0.5101709601765797,0.3801028421483068,0.11389715785169321,0.3856763015243953,1876.2746612982382,6590.76325642948
3.461887323943662,991.9801768652454,991.2084058336001,0.5301050545344075,0.3832826953014719,0.11071730469852807,0.38970863259006616,1863.625624109867,6614.646813601189
3.491225352112676,999.71057028467,998.7932434090021,0.5512295496732751,0.3865220233206322,0.1074779766793678,0.3941121775169544,1850.2212266087495,6638.613685266442
3.5205633802816902,1008.1026760115564,1007.0329188156244,0.5735494356637788,0.38981292860085137,0.10418707139914864,0.3988966393247673,1836.0583023812326,6662.686861124223
3.5499014084507046,1017.1801775801297,1015.9535636954824,0.5970456515620951,0.39314560364341095,0.10085439635658906,0.40406492923513304,1821.1489464130693,6686.890026574599
3.5792394366197184,1026.9553671612107,1025.5706086660716,0.6216694348615844,0.3965080903280553,0.09749190967194474,0.4096113630227588,1805.5241006045449,6711.247198379367
3.6085774647887323,1037.4256911337254,1035.885295832238,0.6473368270344674,0.39988605720591663,0.09411394279408336,0.41551989581952387,1789.2370402397576,6735.782242750364
3.6379154929577466,1048.5702447798149,1046.8810670346406,0.6739238873327499,0.40326261765360194,0.09073738234639804,0.42176257230663405,1772.366411035056,6760.5182701484955
3.667253521126761,1060.3465171842142,1058.520122517963,0.7012632528339362,0.4066182168123075,0.08738178318769253,0.42829839519506147,1755.0184119374603,6785.476910526309
3.696591549295775,1072.6877433785526,1070.740514270563,0.7291426842104328,0.40993061863060537,0.08406938136939465,0.43507281204002196,1737.3277178962999,6810.677484860648
3.7259295774647887,1085.5012332887056,1083.454166971255,0.7573061272567841,0.4131750247831303,0.08082497521686977,0.44201798038438006,1719.456806278688,6836.136102457895
3.755267605633803,1098.664460097187,1096.5429579427184,0.7854492216664836,0.41632342625876334,0.07767657374123664,0.4490517912394085,1701.5988067431163,6861.87251672317
3.7846056338028173,1111.9898169256412,1109.8241650947166,0.8131468008955957,0.4193366625067553,0.07466333749324469,0.456059579284287,1684.0235056831348,6887.985301142276
3.813943661971831,1125.3007880617743,1123.1217621798753,0.8400353676008846,0.42218447509866863,0.07181552490133136,0.4629400890820413,1666.9615577414845,6914.497537472682
3.833502347417841,1134.0790000061206,1131.9083324433602,0.8573419374247649,0.42397766737088344,0.0700223326291166,0.46740843884556793,1655.979797478097,6932.391962008237
3.85306103286385,1142.7167895868827,1140.5682062862172,0.87403609307407,0.42567748919190135,0.06832251080809863,0.47174858672467485,1645.3866402547994,6950.458458592806
3.8726197183098594,1151.1586933140477,1149.0456438345816,0.8900207385942442,0.42727656367047945,0.06672343632952052,0.475932780153576,1635.243697616012,6968.692356644724
3.8921784037558687,1159.3494623098798,1157.2849686054346,0.9052031696955856,0.42876802112986967,0.06523197887013028,0.47993434826269676,1625.6097944065925,6987.087574068048
3.9117370892018783,1167.2348606229673,1165.2314031166418,0.9194962437379822,0.43014562254481015,0.06385437745518983,0.48372800174385583,1616.5402263663757,7005.636633154495
3.9312957746478876,1174.7624063410453,1172.8318539883057,0.9328193476882242,0.4314038785518766,0.06259612144812336,0.4872900640482714,1608.086145919778,7024.330698157578
3.950854460093897,1181.8820216119377,1180.0356118722225,0.9450991287351639,0.4325381624218439,0.0614618375781561,0.49059862275182303,1600.2940985691641,7043.159632864329
3.9704131455399065,1188.5465552239561,1186.7949311705186,0.9562699527938948,0.4335448167597995,0.06045518324020051,0.49363358874241453,1593.2057319542967,7062.1120754848225
3.989971830985916,1194.71213512707,1193.065451096995,0.9662740500841839,0.4344212559916759,0.05957874400832409,0.4963766464039292,1586.8577034765817,7081.17552706996
4.0095305164319255,1200.3382943521144,1198.8064108509284,0.9750612882689504,0.43516607067338675,0.05883392932661326,0.4988110672282669,1581.281824252425,7100.3364483305195
4.029089201877935,1205.3877834147584,1203.9805917629437,0.9825884692969045,0.4357791471702014,0.058220852829798636,0.5009213357326168,1576.5055052967157,7119.580357893546
