z,T,t,fs,x,y,w,rhob,p
1.8078867924528303,846.3120079723459,845.8932079645307,0.19279634096751863,0.2962329966196716,0.19776700338032838,0.35471955007531375,2077.6624589557823,5119.702244956314
1.8340880503144656,847.5431526707158,847.1235049010096,0.19440149418128513,0.296813743377926,0.1971862566220741,0.3547195500753186,2076.6439204493668,5148.233069584539
1.8428218029350107,847.9566093226747,847.5361430876463,0.19494533330450195,0.29701050516060895,0.19698949483939107,0.35471955007532024,2076.2988312182943,5157.691761496748
1.8471886792452832,848.1648422921468,847.7435779481679,0.19522281603837488,0.2971108988157355,0.1968891011842645,0.3547195500753211,2076.1227565315353,5162.411546494434
1.8493721174004194,848.269248346189,847.8475666073095,0.19536243463381192,0.2971614130258412,0.1968385869741588,0.3547195500753215,2076.034162549076,5164.769061449382
1.8515555555555556,848.3724640705034,847.951000989336,0.19549617979551176,0.29720980221911153,0.19679019778088852,0.35471955007532197,2075.949295512042,5167.124993467754
1.8526472746331237,848.422338238749,848.0017976957791,0.19555492180247075,0.29723105516233345,0.19676894483766658,0.3547195500753222,2075.9120211911127,5168.302363113376
1.8537389937106918,848.4703547533325,848.0515517884296,0.19560512634017058,0.2972492192368085,0.1967507807631915,0.35471955007532235,2075.8801642603185,5169.479331101217
1.85483071278826,848.5167692097863,848.1003312040717,0.195648179043735,0.29726479576733195,0.19673520423266808,0.3547195500753226,2075.852845474791,5170.655893756418
1.855922431865828,848.5622004032468,848.1484110846862,0.1956871203874155,0.2972788848018929,0.19672111519810714,0.3547195500753228,2075.8281355233107,5171.832048502051
1.8581058700209643,848.6517613962042,848.2432698713177,0.19576058508608274,0.2973054644363046,0.19669453556369537,0.35471955007532324,2075.7815190235196,5174.183129825665
1.8602893081761007,848.740595445397,848.3369441417368,0.1958328253504642,0.29733160106861783,0.19666839893138216,0.3547195500753237,2075.7356794797583,5176.532571691387
1.8733899371069183,849.2673204807757,848.8830718013517,0.19627072179254257,0.297490032635776,0.19650996736422402,0.35471955007532635,2075.4578154202695,5190.594840769856
1.886490566037736,849.788847472229,849.4136292479262,0.1967175583545679,0.2976516987512832,0.19634830124871686,0.35471955007532907,2075.1742784715257,5204.598423846051
1.9126918238993713,850.8315726770977,850.4613412550655,0.19763828325727098,0.29798481835500595,0.19601518164499407,0.35471955007533473,2074.590039061122,5232.431460720671
1.9388930817610064,851.8842007868151,851.5129504884457,0.19859738543562833,0.29833182291266047,0.19566817708733955,0.3547195500753407,2073.981447624575,5260.0360783793185
1.9650943396226417,852.9513451328769,852.5773941340789,0.19959794513316356,0.2986938268608162,0.19530617313918383,0.35471955007534695,2073.346549615359,5287.417001462527
1.991295597484277,854.0349289285537,853.6576864826367,0.20064311678718194,0.2990719714794602,0.1949280285205398,0.35471955007535355,2072.683343407814,5314.578967040449
2.0174968553459123,855.1362015159957,854.7553518318965,0.20173607601769522,0.29946740571251357,0.19453259428748643,0.35471955007536043,2071.989813934943,5341.526650550951
2.0436981132075474,856.2562500922865,855.871546753865,0.20288001370875902,0.2998812840264505,0.19411871597354954,0.3547195500753677,2071.263936444062,5368.264650181594
2.0698993710691824,857.3961307642045,857.0073447652733,0.20407814152002707,0.30031476840438653,0.1936852315956134,0.3547195500753754,2070.5036729994777,5394.797485815022
2.096100628930818,858.5569038370252,858.1638100889465,0.20533370065399703,0.3007690315180814,0.19323096848191865,0.35471955007538347,2069.7069669192965,5421.129601571667
2.122301886792453,859.7396452635403,859.3420186732764,0.20664997197551574,0.3012452603891897,0.19275473961081036,0.35471955007539197,2068.871736354165,5447.265369228727
2.148503144654088,860.9454523570059,860.543066247214,0.20803028709691812,0.30174466039988096,0.19225533960011906,0.35471955007540096,2067.995867253273,5473.2090918518215
2.1747044025157236,862.1754483086779,861.7680733801443,0.2094780403416476,0.30226845962129467,0.19173154037870535,0.3547195500754104,2067.077205772924,5498.96500748716
2.2009056603773587,863.4307866333611,863.0181900275041,0.21099670151051278,0.3028179134323904,0.19118208656760963,0.3547195500754204,2066.1135501758004,5524.537292887763
2.2271069182389938,864.7126557980938,864.2946001578435,0.21258982932710171,0.30339430938451795,0.19060569061548205,0.3547195500754309,2065.102642299268,5549.9300672768895
2.2533081761006293,866.022284062366,865.5985265764638,0.2142610853934544,0.30399897225060035,0.19000102774939961,0.35471955007544204,2064.0421586999078,5575.147396157014
2.2795094339622644,867.3609444970015,866.9312359351287,0.21601424846286632,0.3046332691890545,0.18936673081094554,0.35471955007545375,2062.9297015968054,5600.193295171827
2.3057106918238994,868.729960133008,868.2940438846123,0.21785322883121713,0.30529861495059457,0.18870138504940548,0.3547195500754662,2061.762789739643,5625.071734026313
2.331911949685535,870.1307091926736,869.6883203224126,0.21978208266631735,0.305996477062611,0.18800352293738898,0.35471955007547934,2060.538849316107,5649.786640467407
2.35811320754717,871.5646303613728,871.1154946924415,0.22180502611961286,0.3067283809348052,0.18727161906519482,0.3547195500754932,2059.255204997415,5674.341904325697
2.384314465408805,873.0331705186171,872.5770176108239,0.2239262228342578,0.3074958329793024,0.18650416702069764,0.354719550075508,2057.909214773542,5698.741380580057
2.4105157232704406,874.5379614139691,874.0744813111185,0.22615051315874826,0.30830058444120106,0.18569941555879893,0.35471955007552364,2056.4978072359245,5722.9888937389915
2.4367169811320757,876.0806728098162,875.609555910236,0.22848269975851573,0.3091443729318123,0.1848556270681877,0.3547195500755402,2055.017934887518,5747.088245443091
2.4629182389937108,877.6630339163477,877.1839612617606,0.23092775012828973,0.31002899569792597,0.18397100430207403,0.3547195500755578,2053.4664456400233,5771.043216133722
2.4891194968553463,879.286860569143,878.7995003447995,0.2334908635168799,0.31095633383529386,0.18304366616470613,0.35471955007557654,2051.840040347246,5794.857569188189
2.5153207547169814,880.9540617853935,880.4580681156659,0.23617748050968423,0.3119283557555952,0.18207164424440483,0.3547195500755964,2050.1352667245837,5818.535055326626
2.554622641509434,883.5406104953444,883.030985768353,0.24045149686437206,0.3134747010648105,0.18052529893518948,0.3547195500756287,2047.4232201754046,5853.802844704289
2.593924528301887,886.2365112546728,885.7123920116712,0.24503658479405627,0.31513359252053147,0.17886640747946853,0.35471955007566425,2044.5137853802516,5888.783723795984
2.63322641509434,889.0495475219433,888.5100158273469,0.2499544616950587,0.3169128875082106,0.17708711249178938,0.35471955007570344,2041.3931817204125,5923.490329277408
2.6725283018867927,891.9881105573064,891.432191671005,0.2552283155165952,0.31882097546146815,0.17517902453853187,0.35471955007574674,2038.046695448341,5957.935349429707
2.6987295597484278,894.0213273557112,893.4539131615768,0.2589541299098344,0.3201689805068066,0.17383101949319335,0.3547195500757782,2035.682506538071,5980.759675449984
2.7249308176100633,896.1171886851356,895.5378020147649,0.2628568362944296,0.3215809853308936,0.17241901466910647,0.3547195500758119,2033.2060720782004,6003.47723165502
2.738031446540881,897.1895408334426,896.6039833669936,0.2648770260253612,0.3223118929023431,0.17168810709765697,0.35471955007582967,2031.9241751143643,6014.797171110489
2.7511320754716984,898.2789300183366,897.6868139887306,0.2669455292439523,0.32305990154808,0.17094009845191996,0.35471992889139087,2030.6116211720303,6026.091862074373
2.7773333333333334,900.5269619875216,899.913022832149,0.2712835966658273,0.3246087550588682,0.16939124494113186,0.3547405944587548,2027.8589314756755,6048.607704616411
2.803534591194969,902.8850036427565,902.2426790596495,0.2759210394988116,0.3262307927702186,0.1677692072297814,0.3547963902830257,2024.916275250597,6071.0298394917645
2.829735849056604,905.3654085522625,904.691085679715,0.28088102693329786,0.32792953875326697,0.16607046124673305,0.35489217493971914,2021.7689506525253,6093.3638900892865
2.855937106918239,907.9795328773031,907.270007235335,0.286189124377966,0.3297087111921147,0.16429128880788532,0.3550334798466328,2018.400735333993,6115.615806403108
2.8821383647798746,910.7394030189098,909.9913600038553,0.29187333048893715,0.3315721874362029,0.1624278125637971,0.3552265576086743,2014.7938629477485,6137.791857809467
2.9083396226415097,913.6580136359047,912.8680831033424,0.29796414542802513,0.3335239486934821,0.16047605130651793,0.3554784620206253,2010.9289798339712,6159.898658762548
2.9345408805031448,916.7488177564344,915.9143699699796,0.30449421806479404,0.33556785972387676,0.1584321402761233,0.3557971407308709,2006.7853688856856,6181.943191112716
2.9607421383647803,920.0226422542435,919.1456264686664,0.31149582681291144,0.33770665729044386,0.1562933427095561,0.35619153535318315,2002.3425480660587,6203.93276953622
2.9869433962264154,923.4725066060936,922.5774930944831,0.3189876048787384,0.3399370428202904,0.15406295717970955,0.35667168598151244,1997.5886938070885,6225.874720883049
3.0131446540880504,927.0071422993674,926.2095152944228,0.3269145379340692,0.34222792803214724,0.15177207196785278,0.357248776633479,1992.5587150577787,6247.774726182181
3.026245283018868,928.7155826063403,928.0640228456148,0.3309676568800409,0.34336583550356653,0.1506341644964335,0.3575772934688014,1989.986837381462,6258.708979570024
3.039345911949686,930.3081884240199,929.866108895485,0.33501604769225457,0.34447387180398936,0.14952612819601063,0.35793397082947653,1987.4179599086492,6269.630959613352
3.0524465408805037,931.7524704037943,931.5308945024613,0.33903544446821543,0.3455429649204491,0.14845703507955085,0.35831910128979255,1984.86748039444,6280.538161348613
3.065547169811321,933.0640063741852,933.020676196254,0.34304453576784066,0.3465802729463989,0.14741972705360107,0.35873228830434983,1982.323540146629,6291.427949456707
3.091748427672956,935.470906798054,935.6127467129346,0.351191218608881,0.3486190241321223,0.1453809758678777,0.3596410187732893,1977.1541207404389,6313.148229076545
3.1179496855345916,937.8396967866034,938.0228816153984,0.35969856466237393,0.35067745639130626,0.1433225436086937,0.360660556641556,1971.7558450689526,6334.785784934335
3.1441509433962267,940.3229219692521,940.4924753579592,0.36867233948512707,0.3527873516537783,0.14121264834622174,0.36179738611100715,1966.061600353566,6356.343266761876
3.1703522012578618,942.9803387238854,943.1166024025922,0.37816259815491193,0.35495691638465604,0.13904308361534398,0.3630614107161814,1960.039624502216,6377.826869843333
3.1965534591194973,945.8419877213888,945.9355422971457,0.38820756766838,0.35718839250456647,0.1368116074954335,0.3644642191192232,1953.6656608472272,6399.244166321169
3.2227547169811324,948.9310349075922,948.9747385393745,0.39884469176582743,0.35948266593265155,0.13451733406734845,0.36601847260047765,1946.9159497306496,6420.60348991315
3.2489559748427674,952.2702482282206,952.257114801284,0.4101126689618756,0.36184020183126414,0.13215979816873583,0.3677377071762472,1939.7659352864487,6441.913812998722
3.275157232704403,955.883599428573,955.8063066562336,0.4220515549167688,0.36426118129435797,0.12973881870564202,0.3696362339484869,1932.190200481528,6463.184753614649
3.301358490566038,959.7965807544563,959.6473930394867,0.43470241137509485,0.3667454818999959,0.1272545181000041,0.37172903153781517,1924.1626898791576,6484.426611924473
3.327559748427673,964.0361688774915,963.8069731665844,0.44810673925816263,0.36929262530447565,0.12470737469552431,0.3740315933813896,1915.657069366156,6505.650410300678
3.3537610062893086,968.6306391197925,968.3130296139021,0.4623056983747063,0.3719017120695926,0.1220982879304074,0.3765597105958466,1906.64722127989,6526.867929254256
3.3799622641509437,973.6092539626338,973.1946572846689,0.4773390764816472,0.37457134591296326,0.11942865408703672,0.37932917473166744,1897.1078985834029,6548.091734965625
3.4061635220125788,979.0018079000826,978.4816522569756,0.49324396522168457,0.3772995469133319,0.11670045308666813,0.38235538552017423,1887.0155650397603,6569.335194243873
3.4323647798742143,984.8380008709158,984.2039344712227,0.5100531039660051,0.38008365310672804,0.11391634689327196,0.3856528500772651,1876.3494461148284,6590.61247202142
3.4585660377358494,991.1466114648601,990.3907741843856,0.5277928630040943,0.3829202103539338,0.11107978964606621,0.38923456335109863,1865.0928087297732,6611.9385056025885
3.4847672955974844,997.9544449664976,997.0697942251202,0.5464808566737254,0.38580485111133805,0.10819514888866194,0.3931112657782114,1853.234475832378,6633.328949034267
3.51096855345912,1005.2850404505847,1004.2657275208015,0.566123206825921,0.38873216381692116,0.1052678361830788,0.3972905838151926,1840.7705628458034,6654.800080312049
3.537169811320755,1013.1571366561676,1011.9989231616679,0.586711518389469,0.3916955560471147,0.10230444395288527,0.40177607253668335,1827.7063968025225,6676.36866385981
3.56337106918239,1021.5829189284374,1020.2836154060996,0.608219680700072,0.3946871164120193,0.09931288358798068,0.4065661964564115,1814.05854603806,6698.05176104073
3.5895723270440256,1030.5660987422614,1029.1259986185155,0.6306006667430322,0.3976974822799703,0.09630251772002969,0.41165330376399206,1799.8568512086856,6719.866482600563
3.6157735849056607,1040.099911192866,1038.5221857163058,0.6537835600577565,0.40071572271916484,0.09328427728083521,0.417022667713043,1785.146311847922,6741.829679106098
3.6419748427672958,1050.165150389804,1048.4561647925527,0.6776710850117055,0.40372924827780055,0.09027075172219941,0.42265168329058234,1769.9886535135724,6763.957568732196
3.6681761006289313,1060.7283921821102,1058.8979025938988,0.7021379379418815,0.4067237610634585,0.08727623893654152,0.42850931334221887,1754.4633867499642,6786.265306128891
3.6943773584905664,1071.7405714389477,1069.8017674439193,0.7270302028579264,0.40968325962905205,0.084316740370948,0.43455587228673676,1738.6681778493803,6808.766501325713
3.7205786163522014,1083.1360812007058,1081.10545097732,0.7521660793530613,0.41259011301967297,0.08140988698032706,0.4407432154284822,1722.7183869613675,6831.47270325105
3.746779874213837,1094.8317631727236,1092.728845901138,0.7773362002393274,0.41542500978298014,0.0785749902170199,0.4470149048678655,1706.746866539565,6854.394578312068
3.772981132075472,1106.7030948641118,1104.5512915528598,0.8022522707902106,0.4181612469278943,0.07583875307210569,0.45329333814623646,1690.9365519434346,6877.593132650105
3.799182389937107,1118.6171194814215,1116.440945600473,0.8266313661162622,0.4207742449852591,0.07322575501474093,0.4595007320978522,1675.4669711406837,6901.110568739834
3.8253836477987426,1130.45005533772,1128.2742444917549,0.8502289051452107,0.4232444487787584,0.07075555122124165,0.4655681521127361,1660.493321303715,6924.945286345112
3.8515849056603777,1142.0719494393168,1139.9212297127592,0.8728017715712598,0.42555283788791787,0.06844716211208211,0.47142665877970286,1646.1698701478256,6949.0913720591525
3.8777861635220128,1153.3498327328412,1151.2483703829914,0.8941147547527445,0.4276814548000576,0.06631854519994243,0.47700911006050867,1632.6458689056085,6973.538426267534
3.9039874213836483,1164.151222310589,1162.1221342182082,0.9139464124095484,0.42961394440192585,0.0643860555980741,0.4822517429306374,1620.0618321941813,6998.271512106556
