z,T,t,fs,x,y,w,rhob,p
0.2880197530864198,774.1881169190826,774.0499043276952,0.014411846292204981,0.23169322511990567,0.2623067748800943,0.3547195529636783,2190.8550658770405,2816.1481166784715
0.2983061728395062,774.4851365120694,774.3489732852479,0.01511640942424838,0.2319481370818379,0.2620518629181621,0.35471955296367835,2190.4079903741963,2840.2053434246154
0.30859259259259264,774.7834247694424,774.649111287426,0.015829889631805014,0.23220627525460974,0.26179372474539025,0.3547195529636784,2189.9552566047782,2864.021195652465
0.31887901234567906,775.0830451780483,774.9504501804673,0.016552293331352406,0.23246764195971203,0.26153235804028796,0.35471955296367846,2189.496860497257,2887.6018288939636
0.3291654320987655,775.3840409170051,775.2530778410635,0.01728362853233172,0.2327322400949722,0.26126775990502776,0.35471955296367846,2189.0327969692985,2910.953142851385
0.3394518518518519,775.6864419528447,775.5570534715915,0.01802390469121956,0.2330000730817572,0.2609999269182428,0.3547195529636785,2188.563060020363,2934.0807955420532
0.34973827160493826,775.9902696788741,775.8624176032239,0.018773132602919858,0.23327114482567887,0.26072885517432115,0.3547195529636786,2188.0876428006213,2956.9902166583283
0.36002469135802473,776.2955399465677,776.1691986336219,0.01953132431759168,0.23354545968650223,0.26045454031349774,0.35471955296367863,2187.6065376637316,2979.6866201251455
0.37031111111111115,776.6022650448015,776.4774170968393,0.020298493074972498,0.2338230224543835,0.26017697754561653,0.3547195529636787,2187.1197362085127,3002.1750158685004
0.38059753086419756,776.9104549910754,776.7870884501335,0.021074653250883965,0.23410383833051576,0.25989616166948426,0.3547195529636787,2186.627229312889,3024.4602208259907
0.3908839506172839,777.2201183731444,777.0982248914906,0.021859820312356722,0.23438791291089311,0.2596120870891069,0.35471955296367874,2186.1290071623675,3046.546869239783
0.4011703703703704,777.5312628970626,777.41083654409,0.0226540107789759,0.2346752521723254,0.2593247478276746,0.3547195529636788,2185.6250592745637,3068.439422276451
0.41145679012345676,777.8438957436496,777.7249322275777,0.02345724218882476,0.23496586246011655,0.2590341375398834,0.35471955296367885,2185.115374520811,3090.142177019026
0.4217432098765432,778.1580238000389,778.0405199598408,0.024269533067921314,0.23525975047700673,0.25874024952299324,0.3547195529636789,2184.599941145558,3111.659274875667
0.4320296296296296,778.4736538098388,778.3576072831278,0.025090902902387035,0.2355569232731029,0.2584430767268971,0.35471955296367896,2184.0787467840255,3132.994709447348
0.44231604938271607,778.7907924703135,778.6762014757662,0.02592137211281791,0.2358573882366063,0.2581426117633937,0.354719552963679,2183.5517784784693,3154.1523338944494
0.45260246913580243,779.109446495113,778.9963096894256,0.02676096203048211,0.2361611530852006,0.25783884691479936,0.3547195529636791,2183.0190226932864,3175.1358678394
0.4628888888888889,779.4296226546213,779.3179390379688,0.027609694875072775,0.23646822585800303,0.25753177414199696,0.35471955296367913,2182.480465329129,3195.9489038397587
0.4731753086419754,779.7513278017885,779.6410966548489,0.028467593733814547,0.2367786149080049,0.2572213850919951,0.3547195529636792,2181.9360917361632,3216.594913463425
0.48346172839506174,780.0745688885626,779.9657897300967,0.02933468254177072,0.23709232889494677,0.2569076711050532,0.35471955296367924,2181.385886726566,3237.0772529951532
0.4937481481481482,780.3993529762465,780.2920255340778,0.030210986063230826,0.23740937677858448,0.2565906232214155,0.3547195529636793,2180.8298345863345,3257.3991688011397
0.5040345679012347,780.7256872419446,780.6198114326875,0.03109652987408156,0.2377297678123109,0.2562702321876891,0.35471955296367935,2180.267919086472,3277.563802376298
0.5143209876543211,781.0535789824974,780.9491548970163,0.03199134034508065,0.23805351153710436,0.25594648846289564,0.35471955296367946,2179.700123493603,3297.5741950967863
0.5246074074074075,781.3830356168205,781.2800635094536,0.03289544462596498,0.238380617775779,0.255619382224221,0.3547195529636795,2179.1264305800555,3317.4332926985353
0.5348938271604939,781.7140646872301,781.6125449675037,0.0338088706303333,0.23871109662751533,0.25528890337248467,0.3547195529636796,2178.546822633455,3337.1439495008253
0.5451802469135804,782.0466738601431,781.9466070861446,0.03473164702125069,0.23904495846265178,0.2549550415373482,0.35471955296367963,2177.961281465858,3356.708932392441
0.5554666666666668,782.3808709263936,782.2822577992599,0.03566380319752722,0.2393822139177204,0.25461778608227953,0.35471955296367974,2177.3697884224607,3376.1309245965226
0.5657530864197532,782.7166638013297,782.6195051604943,0.036605369280627645,0.2397228738907109,0.2542771261092891,0.3547195529636798,2176.7723243899013,3395.412529228968
0.5760395061728396,783.0540605247891,782.9583573437529,0.037556376102172544,0.2400669495365481,0.2539330504634519,0.35471955296367985,2176.1688698041958,3414.556272664073
0.586325925925926,783.3930692610261,783.2988226434906,0.03851685519199431,0.2404144522627712,0.25358554773722886,0.35471955296367996,2175.559404658314,3433.5646077200413
0.5966123456790124,783.7336982986297,783.6409094748842,0.03948683876671425,0.24076539372540035,0.25323460627459965,0.35471955296368,2174.94390850943,3452.439916676033
0.6068987654320989,784.0759560504663,783.9846263739487,0.04046635971880901,0.24111978582498128,0.2528802141750187,0.35471955296368013,2174.3223604858563,3471.1845141315334
0.6171851851851853,784.4198510536653,784.3299819976347,0.04145545160613708,0.24147764070279584,0.2525223592972041,0.3547195529636802,2173.6947392936945,3489.8006497180186
0.6274716049382717,784.7653919696687,784.6769851239369,0.042454148641897595,0.24183897073722907,0.25216102926277095,0.3547195529636803,2173.061023223203,3508.29051067216
0.6377580246913581,785.112587584355,785.0256446520285,0.04346248568499564,0.24220378854028327,0.25179621145971676,0.35471955296368035,2172.4211901549124,3526.6562242791297
0.6480444444444445,785.4614468082558,785.3759696024377,0.044480498230789735,0.2425721069542306,0.2514278930457694,0.35471955296368046,2171.775217565497,3544.8998601939584
0.658330864197531,785.8119786768807,785.7279691172753,0.045508222402198546,0.24294393904839534,0.25105606095160465,0.3547195529636806,2171.1230825334164,3563.0234326483132
0.6686172839506174,786.1641923511721,786.0816524605252,0.04654569494114531,0.2433192981160586,0.2506807018839414,0.35471955296368063,2170.4647617443457,3581.028902549565
0.6789037037037038,786.5180971181151,786.4370290184081,0.04759295320031971,0.2436981976714776,0.2503018023285224,0.35471955296368074,2169.800231496403,3598.9181794785104
0.6891901234567902,786.8737023915363,786.794108299832,0.04865003513523799,0.24408065144701313,0.2499193485529869,0.35471955296368085,2169.129467705186,3616.6931235916936
0.6994765432098765,787.2310177131367,787.1528999369461,0.049716979296583336,0.24446667339035816,0.24953332660964184,0.35471955296368096,2168.4524459086338,3634.3555474338605
0.709762962962963,787.5900527538123,787.513413685815,0.05079382482280956,0.24485627766186202,0.24914372233813797,0.354719552963681,2167.769141271721,3651.907217665694
0.7200493827160495,787.950817315342,787.8756594272434,0.05188061143299194,0.2452494786319437,0.24875052136805628,0.35471955296368113,2167.0795285909912,3669.34985671166
0.7303358024691359,788.3133213325344,788.2396471677833,0.052977379419910584,0.24564629087858939,0.2483537091214106,0.35471955296368124,2166.3835822989486,3686.6851443324485
0.7406222222222223,788.6775748759676,788.6053870409659,0.05408416964335193,0.24604672918492906,0.24795327081507096,0.35471955296368135,2165.6812764683086,3703.914719126231
0.7509086419753087,789.0435881554852,788.9728893088167,0.05520102352361563,0.24645080853688708,0.2475491914631129,0.35471955296368146,2164.9725848161147,3721.040179962658
0.7611950617283951,789.4113715246735,789.3421643637291,0.05632798303521481,0.24685854412090316,0.24714145587909683,0.3547195529636816,2164.2574807077403,3738.0630873533023
0.7714814814814815,789.780935486608,789.7132227307891,0.05746509070075872,0.2472699513217189,0.2467300486782811,0.35471955296368174,2163.535937160767,3754.984964762003
0.7817679012345679,790.1522907012547,790.0860750706821,0.058612389585008313,0.24768504572022723,0.24631495427977276,0.35471955296368185,2162.8079268487586,3771.8072998583802
0.7920543209876544,790.5254479950333,790.460732183343,0.05976992328909642,0.24810384309138114,0.24589615690861885,0.35471955296368196,2162.0734221049274,3788.5315457175775
0.8023407407407408,790.9004183732105,790.8372050125674,0.0609377359449057,0.24852635940215978,0.24547364059784024,0.35471955296368207,2161.332394925703,3805.159121969147
0.8126271604938272,791.2772130360132,791.2155046518658,0.062115872209600055,0.24895261080958966,0.24504738919041033,0.35471955296368224,2160.5848169742,3821.691415897818
0.8229135802469137,791.655843399642,791.5956423519318,0.06330437726030684,0.24938261365882097,0.24461738634117902,0.35471955296368235,2159.8306595835957,3838.1297834987745
0.8332,792.0363211237466,791.9776295302141,0.0645032967889505,0.24981638448125817,0.24418361551874185,0.3547195529636825,2159.0698937604056,3854.475550489942
0.8434864197530865,792.4186581474584,792.361477783232,0.06571267699724262,0.2502539399927474,0.2437460600072526,0.3547195529636826,2158.302490187664,3870.7300132837167
0.8537728395061728,792.8028667367585,792.747198902483,0.06693256459183665,0.2506952970918236,0.2433047029081764,0.3547195529636828,2157.528419227997,3886.8944399204806
0.8640592592592592,793.1889595469097,793.1348048950648,0.06816300677966405,0.25114047285802293,0.24285952714197706,0.3547195529636829,2156.747650926584,3902.970070966253
0.8743456790123457,793.5769497049353,793.5243080104907,0.06940405126347494,0.2515894845502695,0.24241051544973047,0.35471955296368307,2155.960155013985,3918.958120376803
0.8846320987654321,793.9668509188311,793.9157207756695,0.07065574623761833,0.25204234960534866,0.24195765039465136,0.35471955296368324,2155.165900908821,3934.859776330636
0.8949185185185186,794.3586776224992,794.3090560406641,0.07191814038411141,0.25249908563648465,0.24150091436351534,0.3547195529636834,2154.364857720265,3950.6762020333654
0.9052049382716051,794.7524451684867,794.7043270387173,0.07319128286906591,0.252959710432048,0.24104028956795195,0.35471955296368357,2153.556994250312,3966.4085364962016
0.9154913580246914,795.1481700848269,795.1015474652011,0.07447522333956612,0.2534242419544258,0.24057575804557424,0.35471955296368374,2152.7422789957595,3982.0578952915844
0.9257777777777778,795.5458704179617,795.5007315817346,0.07577001192112733,0.25389269833910194,0.24010730166089805,0.3547195529636839,2151.9206801498194,3997.625371289445
0.9360641975308642,795.9455661914405,795.9018943538595,0.07707569921590923,0.2543650978940112,0.23963490210598878,0.35471955296368407,2151.0921656032538,4013.112035378215
0.9463506172839508,796.347280020542,796.3050516335934,0.07839233630192295,0.25484145909925204,0.23915854090074798,0.35471955296368424,2150.256702944874,4028.5189371755896
0.9566370370370372,796.7510379371051,796.7102204022021,0.07971997473355383,0.2553218006072757,0.23867819939272433,0.3547195529636844,2149.414259461214,4043.847105735283
0.9669234567901236,797.1568704979974,797.1174190940811,0.08105866654383957,0.2558061412437106,0.2381938587562894,0.35471955296368457,2148.5648021350817,4059.0975502576766
0.9772098765432101,797.5648142764226,797.5266680303781,0.08240846424910156,0.256294500009038,0.23770549999096205,0.3547195529636848,2147.70829764262,4074.2712608145653
0.9874962962962964,797.9749138698836,797.9379900018904,0.083769420856747,0.2567868960814145,0.23721310391858555,0.35471955296368496,2146.8447123483575,4089.369209101272
0.9977827160493828,798.3872246047258,798.3514110563102,0.08514158987736527,0.2572833488210489,0.2367166511789511,0.3547195529636852,2145.9740122975313,4104.392349233585
1.0080691358024694,798.8018161779826,798.766961567373,0.08652502534267006,0.25778387777669354,0.23621612222330649,0.3547195529636854,2145.096163204704,4119.34161861252
1.0183555555555557,799.2187775561272,799.1846776964749,0.08791978183144827,0.25828850269503256,0.23571149730496746,0.35471955296368557,2144.211130437296,4134.217938887333
1.0286419753086422,799.6382235502073,799.6046034065956,0.08932591450655192,0.25879724353406575,0.23520275646593425,0.3547195529636858,2143.318878992114,4149.022217056937
1.0389283950617285,800.0603036084814,800.0267932629991,0.09074347916724462,0.2593101204820475,0.2346898795179525,0.354719552963686,2142.419373462133,4163.755346762398
1.049214814814815,800.4852135064871,800.451316369615,0.09217253232310327,0.2598271539842246,0.23417284601577537,0.35471955296368624,2141.5125779896057,4178.418209839119
1.0595012345679014,800.9132107542503,800.8782619664546,0.09361313129850184,0.2603483647806387,0.2336516352193613,0.35471955296368646,2140.5984561997593,4193.0116782165705
1.069787654320988,801.344634642608,801.307747484406,0.09506533438098756,0.2608737739598087,0.2331262260401913,0.3547195529636867,2139.676971106647,4207.5366162755645
1.0800740740740744,801.7799318371427,801.7399302617945,0.09652920103335774,0.2614034030354609,0.2325965969645391,0.35471955296368696,2138.748084978576,4221.993883795735
1.0903604938271607,802.2196881566289,802.175024714323,0.0980047921990442,0.26193727405701717,0.23206272594298283,0.3547195529636872,2137.8117591443265,4236.384339643913
1.1006469135802472,802.6646664095585,802.6133275211567,0.09949217074480889,0.2624754097697631,0.2315245902302369,0.35471955296368746,2136.867953712244,4250.708846357121
1.1109333333333336,803.1158485723172,803.0552542174028,0.10099140210483028,0.26301783384787925,0.23098216615212072,0.3547195529636877,2135.9166271615377,4264.968275744137
1.1212197530864199,803.5744777947799,803.5013910157284,0.10250255521547662,0.26356457123264354,0.23043542876735643,0.35471955296368796,2134.957735749128,4279.163515539547
1.1315061728395064,804.0420914958023,803.9525646536162,0.10402570385530047,0.2641156486172432,0.22988435138275684,0.35471955296368823,2133.991232659361,4293.295476958774
1.1417925925925927,804.520531575479,804.4099286939019,0.10556092851542452,0.2646710951234829,0.22932890487651708,0.3547195529636885,2133.0170668171695,4307.3651026898
1.152079012345679,805.0119132720537,804.8750547424077,0.10710831889243777,0.2652309432037187,0.22876905679628132,0.3547195529636888,2132.0351813062243,4321.3733744153615
1.1623654320987657,805.5185340135473,805.3500009414868,0.10866797697785555,0.2657952297586284,0.2282047702413716,0.35471955296368907,2131.045511408537,4335.32131846084
1.172651851851852,806.0427123766736,805.8373129577925,0.11024002048351254,0.2663639973765245,0.22763600262347553,0.35471955296368934,2130.047982430905,4349.210007794596
1.1829382716049384,806.5865673745985,806.339908043503,0.11182458601708578,0.26693729548226236,0.22706270451773766,0.3547195529636897,2129.042507689901,4363.040558653582
1.193224691358025,807.1517751580825,806.8608171091666,0.11342183113699016,0.2675151810807047,0.22648481891929526,0.35471955296368995,2128.0289872079597,4376.814120776917
1.2035111111111112,807.739360658298,807.4028156323333,0.11503193438222405,0.26809771876752003,0.22590228123248,0.3547195529636903,2127.0073076944336,4390.531861593112
1.2137975308641975,808.3495808195279,807.968035700227,0.11665509274066622,0.26868497981320805,0.22531502018679195,0.3547195529636906,2125.9773441520724,4404.194946305294
1.224083950617284,808.9819297404542,808.5576761665214,0.11829151670881549,0.2692770403757071,0.22472295962429292,0.35471955296369095,2124.938963011826,4417.80451697361
1.2343703703703703,809.6352568064056,809.1718939085332,0.1199414237890239,0.2698739791476832,0.2241260208523168,0.35471955296369134,2123.8920262591305,4431.361673876004
1.2446567901234566,810.3079572128053,809.8098875832025,0.12160503162460683,0.2704758748728032,0.22352412512719677,0.3547195529636917,2122.8363957899746,4444.867461610274
1.2549432098765434,810.9981833432853,810.4701205807941,0.12328255186316728,0.2710828041254766,0.22291719587452344,0.35471955296369206,2121.771937304883,4458.322861033165
1.2652296296296297,811.7040342966352,811.1506023117631,0.12497418539855695,0.27169483958938984,0.2223051604106102,0.35471955296369245,2120.6985233280984,4471.728786808022
1.2755160493827162,812.4236993847368,811.8491565595309,0.126680119117017,0.2723120488802558,0.22168795111974424,0.35471955296369284,2119.6160352722904,4485.086089448075
1.2858024691358025,813.1555494221202,812.5636339824678,0.12840052384982042,0.2729344938050765,0.22106550619492352,0.3547195529636933,2118.5243647376956,4498.395560391535
1.296088888888889,813.8981816844088,813.2920545248425,0.1301355529757357,0.27356222985651263,0.22043777014348737,0.3547195529636937,2117.423414398911,4511.657938707125
1.3063753086419754,814.6504298581903,814.032685047972,0.13188534098777668,0.2741953056943315,0.2198046943056685,0.3547195529636941,2116.3130989143565,4524.873918314671
1.3166617283950621,815.4113509354613,814.7840667165332,0.1336500012644826,0.27483376233905277,0.21916623766094726,0.3547195529636946,2115.1933463404885,4538.044154953906
1.3269481481481484,816.1801990646783,815.5450083979533,0.13542962218762822,0.27547763176733064,0.21852236823266935,0.35471955296369506,2114.064100595285,4551.169272448383
1.3372345679012347,816.9563935587679,816.314560030425,0.13722426055624112,0.27612693452913556,0.21787306547086444,0.35471955296369556,2112.925325637327,4564.249868048792
1.3475209876543213,817.7394855432633,817.0919761828302,0.13903393089568375,0.2767816758797647,0.21721832412023526,0.35471955296369606,2111.7770122496504,4577.286516796223
1.3578074074074076,818.5291254960904,817.8766763301849,0.14085858867672427,0.2774418397084776,0.21655816029152242,0.3547195529636966,2110.6191886879606,4590.279774932449
1.3680938271604939,819.325032231066,818.6682053037615,0.1426981045475816,0.27810737921561224,0.21589262078438776,0.3547195529636971,2109.4519370315074,4603.2301824180195
1.3783802469135804,820.1269625906901,819.4661950418362,0.1445522253145511,0.2787782027953196,0.2152217972046804,0.3547195529636977,2108.2754179425465,4616.138264613618
1.3886666666666667,820.9346800642189,820.2703270217174,0.14642051542491055,0.2794541528639937,0.21454584713600627,0.3547195529636983,2107.0899077979475,4629.004533146257
1.398953086419753,821.7479195607776,821.080293375564,0.14830226994693393,0.28013497437631485,0.21386502562368515,0.3547195529636989,2105.8958539071014,4641.829485923785
1.4092395061728398,822.5663445157236,821.8957534753017,0.1501963864385937,0.2808202684671602,0.21317973153283978,0.3547195529636995,2104.6939558167223,4654.61360618005
1.419525925925926,823.3894913704188,822.7162815949893,0.15210117893368222,0.2815094251515132,0.21249057484848674,0.35471955296370017,2103.4852833446243,4667.35736032741
1.4298123456790126,824.2166954617724,823.5413001921335,0.15401411376959442,0.2822015277465728,0.21179847225342718,0.35471955296370083,2102.2714442083166,4680.061194264062
1.440098765432099,825.046992223328,824.3699928568274,0.1559314474291103,0.2828952218423851,0.21110477815761494,0.35471955296370156,2101.0548138299114,4692.725527642624
1.4503851851851852,825.8789900382543,825.2011922730504,0.1578477581678235,0.2835885458439689,0.2104114541560311,0.3547195529637023,2099.8388325385945,4705.35074549403
1.4606716049382715,826.7107192517142,826.0332440197087,0.1597553987901807,0.284278732984894,0.20972126701510602,0.354719552963703,2098.6283528076824,4717.937186614282
1.470958024691358,827.5394800394528,826.8638602828859,0.16164397399242492,0.28496202222920053,0.20903797777079947,0.3547195529637038,2097.429970902921,4730.485128447921
1.4812444444444446,828.3617422342537,827.6900013232303,0.1635000675765268,0.2856335595770043,0.20836644042299568,0.3547195529637046,2096.2521999769406,4742.99476911012
1.4915308641975311,829.1731841717212,828.5078526468872,0.16530756965930335,0.28628751644923006,0.20771248355076993,0.35471955296370544,2095.1052624410436,4755.466208881459
1.5018172839506174,829.9689648434411,829.3129819841355,0.16704894980359133,0.2869175503083143,0.20708244969168574,0.3547195529637063,2094.0002821089156,4767.899435722679
1.512103703703704,830.7442601379234,830.1007272556059,0.16870751508549292,0.2875176216302063,0.20648237836979372,0.35471955296370716,2092.94785135618,4780.294320891199
1.5223901234567903,831.4949535649903,830.8667673322332,0.17027009717732552,0.2880829660948725,0.20591703390512747,0.3547195529637081,2091.956326051108,4792.650629709446
1.5326765432098768,832.218242903528,831.6077101750467,0.17172914615381743,0.2886108521284115,0.20538914787158852,0.35471955296370905,2091.0304969448534,4804.9680480693105
1.542962962962963,832.9129352895873,832.321496628244,0.1730833907816708,0.2891008197967742,0.20489918020322576,0.35471955296371005,2090.171170689425,4817.246219358859
1.5532493827160494,833.5793660934756,833.0075059367038,0.17433699805961012,0.2895543767261364,0.20444562327386362,0.35471955296371105,2089.375703145546,4829.484783013151
1.5635358024691361,834.2190531145548,833.6663892928451,0.17549786371151777,0.2899743796008378,0.20402562039916225,0.3547195529637121,2088.6390841380257,4841.6834068421285
1.5738222222222225,834.8342621528117,834.2997473228426,0.17657580631403225,0.2903643807961312,0.2036356192038688,0.35471955296371316,2087.95508335919,4853.841809154604
1.584108641975309,835.4276171540783,834.9097738128579,0.17758114619536225,0.29072811422171446,0.20327188577828556,0.35471955296371427,2087.3171521184913,4865.959770571539
1.5943950617283953,836.0018127857222,835.4989457692926,0.17852379797714998,0.29106916700206187,0.20293083299793813,0.3547195529637154,2086.718999163585,4878.037137645333
1.6046814814814816,836.5594323108389,836.0697924013768,0.1794127981834571,0.29139080856467087,0.20260919143532913,0.35471955296371654,2086.154890432674,4890.073820982665
1.614967901234568,837.1028490261193,836.6247435858896,0.18025612837172228,0.2916959266485863,0.20230407335141368,0.3547195529637177,2085.6197612854976,4902.069790218991
1.6252543209876542,837.6341850448118,837.1660433710194,0.18106071018710918,0.2919870255150564,0.2020129744849436,0.35471955296371893,2085.1092196415566,4914.025067544787
1.6355407407407407,838.1553054434486,837.6957104009975,0.1818324864041816,0.2922662552685281,0.20173374473147188,0.3547195529637202,2084.619494555701,4925.939720872011
1.645827160493827,838.6678320443223,838.2155290425212,0.18257653600990634,0.29253545349384436,0.20146454650615564,0.3547195529637215,2084.1473631930285,4937.813857266273
1.6561135802469138,839.1731666067438,838.7270587591382,0.18329719513351606,0.2927961890088436,0.2012038109911564,0.35471955296372276,2083.6900740937067,4949.647616958968
1.6664,839.6725172493552,839.2316530511997,0.1839981701867828,0.2930498027986748,0.2009501972013252,0.35471955296372415,2083.245275380621,4961.4411680613475
1.6766864197530866,840.1669246384026,839.7304823476559,0.18468263774851257,0.29329744415415215,0.20070255584584787,0.3547195529637255,2082.8109513783797,4973.194701992267
1.686972839506173,840.6572861836509,840.2245574736078,0.18535332997272227,0.29354010157255717,0.2004598984274428,0.3547195529637269,2082.385368418166,4984.908429573872
1.6972592592592595,841.1443775026238,840.7147518335734,0.1860126063091006,0.2937786287062057,0.20022137129379433,0.3547195529637283,2081.9670293280337,4996.582577723881
1.7075456790123458,841.6288709895196,841.2018214185332,0.1866625131325072,0.2940137659364866,0.19998623406351343,0.3547195529637298,2081.554635595433,5008.217386665774
1.7178320987654325,842.1113516270481,841.6864223288075,0.1873048330782289,0.2942461582234293,0.1997538417765707,0.3547195529637313,2081.1470560618745,5019.813107580593
1.7281185185185188,842.5923303185699,842.1691258341817,0.18794112579436673,0.29447636984997644,0.1995236301500236,0.35471955296373286,2080.7433010637974,5031.370000631089
1.7384049382716054,843.0722550650594,842.6504311615262,0.18857276162484793,0.2947048966085461,0.1992951033914539,0.3547195529637344,2080.34250105925,5042.888333297709
1.7486913580246917,843.5515203085888,843.1307762717803,0.1892009495067718,0.29493217589433235,0.19906782410566762,0.35471955296373603,2079.9438889258317,5054.36837897485
1.758977777777778,844.0304747376289,843.6105469047005,0.18982676014818642,0.29515859509105824,0.19884140490894175,0.35471955296373764,2079.546785253398,5065.810415784012
1.7692641975308643,844.5094278130506,844.090084156665,0.19045114535824953,0.295384498564656,0.198615501435344,0.35471955296373936,2079.1505860782468,5077.214725567827
1.7795506172839506,844.9886552359579,844.5696908301794,0.1910749542390416,0.29561019352148843,0.19838980647851154,0.3547195529637411,2078.754752608718,5088.581593035153
1.7898370370370371,845.4684035457497,845.0496367640375,0.1916989468262237,0.29583595494355897,0.19816404505644106,0.3547195529637428,2078.3588025696113,5099.911305032657
