z,T,t,fs,x,y,w,rhob,p
1.8488643410852714,848.2453457736457,847.8237434412728,0.1953301972102153,0.2971498755535437,0.1968501244464563,0.3547194239938154,2076.054618575952,5164.222410621797
1.8502099483204135,848.3095132206852,847.8877663423028,0.1954153007908129,0.29718066615230027,0.19681933384769973,0.3547194239938156,2076.000616706767,5165.674737061268
1.8515555555555556,848.3728101881228,847.9513516896095,0.19549623390542342,0.2972099478704206,0.19679005212957942,0.3547194239938159,2075.9492611769842,5167.126461830595
1.8529011627906977,848.4340049016965,848.0138078008038,0.19556735226293837,0.2972356785952043,0.19676432140479572,0.3547194239938162,2075.9041335312118,5168.577581464775
1.8542467700258398,848.4924216549664,848.0746788300427,0.1956257766254341,0.29725681661419917,0.19674318338580082,0.35471942399381645,2075.8670607693066,5170.028089510457
1.855592377260982,848.5488448101362,848.1342612469416,0.19567550942160564,0.2972748100119058,0.19672518998809418,0.35471942399381673,2075.8355031787305,5171.477979754202
1.856937984496124,848.6042993590839,848.1930309774853,0.19572152976403112,0.29729146023846853,0.1967085397615314,0.35471942399381695,2075.806301299161,5172.927248798853
1.8596291989664082,848.7140902139533,848.3090492146088,0.195810871083853,0.2973237840574158,0.19667621594258425,0.3547194239938175,2075.74961040282,5175.823919301192
1.8623204134366926,848.823170164362,848.4235548550292,0.19589996963722628,0.2973560200431101,0.1966439799568899,0.35471942399381806,2075.6930735521955,5178.718099205687
1.8730852713178294,849.2554426599862,848.8709004521917,0.19626027772593274,0.2974863800316101,0.1965136199683899,0.3547194239938202,2075.464442628136,5190.269954200545
1.9053798449612405,850.5401475512118,850.1694157590439,0.1973774540691704,0.29789057605113256,0.19610942394886743,0.3547194239938271,2074.755546359366,5224.688764573583
1.9376744186046513,851.8352069252635,851.4640333758402,0.19855174362776143,0.2983154357147141,0.19568456428528588,0.3547194239938344,2074.0104093077443,5258.758632542773
1.969968992248062,853.1519410635904,852.7774022060685,0.19978879923893,0.2987630042270521,0.19523699577294792,0.3547194239938421,2073.225444505789,5292.488329247344
2.002263565891473,854.4940040291282,854.1152815276993,0.2010945268495807,0.29923541836829304,0.19476458163170696,0.35471942399385037,2072.396904377076,5325.886711607168
2.0345581395348837,855.8636365802762,855.4803025933934,0.20247488106031247,0.2997348325215605,0.19426516747843947,0.3547194239938591,2071.521010472329,5358.962490623096
2.0668527131782946,857.2628385358962,856.8745376770619,0.20393585679297438,0.30026341565826487,0.19373658434173516,0.35471942399386847,2070.5939587567095,5391.724197737344
2.099147286821706,858.6935929600099,858.2999825603314,0.20548350999632364,0.30082335882944,0.19317664117055994,0.3547194239938784,2069.61190647119,5424.1801874168195
2.1314418604651166,860.157915389118,859.7586531674928,0.20712398551932942,0.3014168852503457,0.19258311474965426,0.354719423993889,2068.570954445749,5456.338646267537
2.1637364341085275,861.6578716657707,861.2526119537255,0.2088635486131975,0.3020462616979451,0.19195373830205498,0.35471942399390033,2067.4671271099855,5488.207603311989
2.1960310077519383,863.195590902151,862.7839823101284,0.21070861949265618,0.3027138110152281,0.19128618898477187,0.35471942399391243,2066.296350562503,5519.794940509685
2.228325581395349,864.7732783842629,864.3549616337539,0.21266581055969716,0.3034219255788155,0.19057807442118452,0.35471942399392536,2065.0544289508484,5551.108403405247
2.26062015503876,866.3932291613237,865.9678348857085,0.21474196566359263,0.3041730815032889,0.1898269184967111,0.3547194239939392,2063.7370195593503,5582.155611924449
2.2929147286821707,868.0578422778866,867.6249887975733,0.21694420059786843,0.3049698532930553,0.1890301467069447,0.354719423993954,2062.339607112055,5612.944071350913
2.3252093023255815,869.7696354542198,869.3289265684703,0.2192799439920595,0.30581492863704274,0.18818507136295728,0.3547194239939699,2060.8574778251527,5643.481183505936
2.3575038759689924,871.5312600138616,871.0822828528135,0.22175697783244103,0.3067111230691599,0.18728887693084015,0.35471942399398687,2059.2856936948374,5673.774258141002
2.389798449612403,873.3454467542854,872.8877843452365,0.22438321082995716,0.30766129797248426,0.18633870202751576,0.35471942399400513,2057.619236305071,5703.830523000548
2.422093023255814,875.2152319126078,874.7484143030755,0.22716757638878413,0.30866868546558923,0.18533131453441073,0.3547194239940248,2055.8524370280425,5733.657136115104
2.454387596899225,877.1437773478189,876.667328897886,0.23011916624918843,0.30973657495327517,0.18426342504672485,0.35471942399404593,2053.979526764908,5763.261202795605
2.4866821705426356,879.1344104901369,878.6478336750132,0.2332475233159337,0.3108684190723109,0.1831315809276891,0.3547194239940687,2051.994450133612,5792.649783639875
2.5189767441860464,881.1906692668579,880.6934406225209,0.2365627402705648,0.31206786936950126,0.1819321306304987,0.35471942399409323,2049.890802895172,5821.82990671072
2.567418604651163,884.406404881871,883.8921562864949,0.24190943354805516,0.3140023107434542,0.17999768925654583,0.35471942399413386,2046.4980968666068,5865.224561103167
2.6158604651162793,887.7920600668328,887.2594530432389,0.24773930748051837,0.316111567578395,0.17788843242160504,0.3547194239941796,2042.798792004719,5908.189589386544
2.664302325581396,891.3627076219743,890.8102997358449,0.25409423696279565,0.318410790271944,0.17558920972805597,0.3547194239942313,2038.7663168940933,5950.748692629099
2.712744186046512,895.1348801081272,894.5611199568967,0.26101958325590885,0.32091639059405663,0.17308360940594333,0.3547194239942899,2034.3718878705577,5992.92573741706
2.7450387596899226,897.7704994214424,897.1815870081853,0.26597744044518346,0.32271015050795115,0.17128984949204884,0.35471942399433337,2031.2259150043692,6020.84341751912
2.761186046511628,899.1301606671587,898.5309062440408,0.2685769646254518,0.3236461095855598,0.1703538904144402,0.3547239765312919,2029.5764055038098,6034.744885878207
2.7773333333333334,900.5276398871576,899.913707076547,0.2712844933588214,0.3246090836257244,0.16939091637427564,0.35474059030948163,2027.8583624855412,6048.609518327253
2.8096279069767442,903.4512076384418,902.8017206867564,0.27704582746404083,0.32661921913129366,0.1673807808687063,0.3548149138301027,2024.2025490814603,6076.233291230211
2.8419224806201555,906.564674622679,905.8743701634934,0.2833060437312289,0.32874719232519756,0.16525280767480244,0.3549518959513614,2020.2301735649469,6103.725327900953
2.8742170542635663,909.8896729750396,909.1536237174328,0.2901145951791728,0.33100007269373155,0.16299992730626844,0.3551623593608061,2015.9098558761643,6131.096977014961
2.906511627906977,913.4497788512527,912.6628653127026,0.2975266343079052,0.3333852431679721,0.16061475683202797,0.3554588753817761,2011.2065993901638,6158.360350799587
2.938806201550388,917.2699878988424,916.4282379910162,0.3056025130497174,0.3359099697748546,0.1580900302251454,0.35585601340387574,2006.082108219395,6185.528393904082
2.971100775193799,921.368305885891,920.478653784291,0.3144008561120976,0.33857861371752257,0.1554213862824774,0.35637062272806536,2000.4991824744693,6212.614794000536
3.0033953488372096,925.6970001658583,924.8392080490079,0.32392654124302817,0.3413735215060662,0.15262647849393385,0.3570221216205417,1994.4547270152452,6239.63268517259
3.019542635658915,927.8530781952669,927.1173819980077,0.328893139009413,0.3427866517947606,0.15121334820523938,0.35740591359924695,1991.3032078782842,6253.118180096104
3.03568992248062,929.8786592290145,929.3743077646008,0.3338905511929656,0.34416888813464763,0.14983111186535236,0.3578317482275343,1988.132135673012,6266.586406016282
3.0518372093023256,931.6889819832793,931.4579195594457,0.33885056204768954,0.345494420656337,0.148505579343663,0.3583007548190627,1984.984796213796,6280.033293826227
3.0679844961240312,933.2972671892078,933.2805491406133,0.34379405691678655,0.3467713240205789,0.14722867597942108,0.35881241506051054,1981.847936855288,6293.453942179209
3.084131782945737,934.7861688945583,934.8944129601211,0.3487949739603954,0.3480272788046279,0.14597272119537213,0.35936579930808216,1978.6746406661023,6306.8447573757385
3.100279069767442,936.2362382764935,936.4017387355439,0.3539158798993889,0.3492850212691676,0.14471497873083236,0.3599608080313509,1975.4252063804136,6320.204157137596
3.132573643410853,939.2068151844354,939.3859122097172,0.36464764936612537,0.3518483247240681,0.14215167527593195,0.3612802743175192,1968.615438720792,6346.829472851444
3.164868217054264,942.408356453055,942.5524707204476,0.3761334132922468,0.35449811675576137,0.13950188324423865,0.36278604831467437,1961.3272292626425,6373.33814167946
3.1971627906976745,945.9115235694984,946.0039758088633,0.38844999167634053,0.3572414184395338,0.13675858156046616,0.3644989025343145,1953.511832424576,6399.743613776691
3.2294573643410853,949.7609332937287,949.7907594361777,0.4016676124517173,0.36008011909580784,0.13391988090419213,0.366442356224034,1945.1246855731374,6426.061363332863
3.261751937984496,953.9995939263359,953.9560554754526,0.4158591050710391,0.36301502071517133,0.13098497928482866,0.3686419571947322,1936.1195752993513,6452.308359097241
3.294046511627907,958.6734519108916,958.5451162107287,0.43110022133377884,0.36604625522645695,0.12795374477354302,0.37112498062837357,1926.448433839946,6478.503082295316
3.3263410852713178,963.8319355640334,963.6066314386043,0.4474684137750423,0.3691731963606409,0.12482680363935907,0.37392007523339515,1916.0621142420023,6504.665633891884
3.3586356589147286,969.5275932582857,969.1925755713407,0.4650408563426803,0.37239428828923876,0.12160571171076125,0.37705671848442207,1904.9116463281546,6530.81784160312
3.39093023255814,975.8152633421512,975.3574979595637,0.4838916226678438,0.37570683494050616,0.1182931650594938,0.3805644064002656,1892.950027204853,6556.983341605105
3.4232248062015507,982.7507394083589,982.1573149022063,0.5040878448780436,0.3791067506553181,0.11489324934468192,0.3844715131410443,1880.134658660101,6583.187616570044
3.4555193798449615,990.3888153129595,989.6474983093376,0.525684691152285,0.38258827013982627,0.11141172986017371,0.388803763927697,1866.4305341199686,6609.457968524355
3.4878139534883723,998.780591572247,997.8805352118885,0.5487190653579098,0.38614361824080595,0.10785638175919403,0.3935822857861186,1851.8142364990335,6635.823400436827
3.5201085271317836,1007.9699572469201,1006.9025552028705,0.5732020583358826,0.38976264481300593,0.10423735518699409,0.3988212415438893,1836.2787281833826,6662.314376398256
3.552403100775194,1017.9892324675371,1016.7490848500823,0.5991103790584407,0.39343243696578234,0.10056756303421766,0.40452511736406505,1819.838788328317,6688.962428149911
3.5846976744186048,1028.854072337707,1027.4399962538087,0.6263772612952182,0.3971369303636763,0.09686306963632363,0.41068582146322835,1802.5367829684142,6715.799577203241
3.6169922480620156,1040.5578901947576,1038.9738719749985,0.6548836475457009,0.4008565525840494,0.09314344741595057,0.41727985108784327,1784.448259190215,6742.857548641177
3.649286821705427,1053.0662385470991,1051.322196228605,0.6844507336655278,0.40456794357188525,0.08943205642811478,0.424265874694448,1765.6866758863512,6770.166766334282
3.6815813953488377,1066.3117526198055,1064.4239684502356,0.7148351243147752,0.408243808804011,0.08575619119598896,0.4315831260196038,1746.406477831233,6797.755140151894
3.7138759689922485,1080.1903646621554,1078.1814690330043,0.7457278075138493,0.41185296692253537,0.08214703307746464,0.4391509854392939,1726.8037463692833,6825.6466825114785
3.746170542635659,1094.5587404445919,1092.4572485399358,0.7767560660247854,0.41536045293678153,0.07863954706321846,0.446869568307513,1707.1149865615869,6853.861666780473
3.77846511627907,1109.1988288629418,1107.0398959902873,0.8074111010462628,0.4187193694435132,0.07528063055648687,0.4546016878840407,1687.663053053244,6882.491853805354
3.810759689922481,1123.8648166499156,1121.685741030264,0.8371726055215777,0.42188481889748936,0.07211518110251063,0.4622039938671905,1668.778102970608,6911.606230131742
3.8430542635658917,1138.3209287723664,1136.1593514312005,0.8655829391126632,0.4248204667006036,0.0691795332993964,0.46954724591773495,1650.750528721339,6941.199186656931
3.8753488372093026,1152.3202961801862,1150.213265106951,0.892194450100683,0.4274917495090788,0.06650825049092117,0.4765040463390259,1633.8643845061122,6971.254973579593
3.9076434108527134,1165.614533331257,1163.5973183750473,0.9165868934764718,0.4298673965715806,0.06413260342841941,0.48295362062923797,1618.386333793744,7001.7474008289455
3.939937984496124,1177.9634544446003,1176.0687599916982,0.9383820229896741,0.4319209407086527,0.06207905929134728,0.4887855859264522,1604.5563900406378,7032.639980380645
3.972232558139535,1189.1435460445505,1187.4012958090163,0.9572540135001784,0.4336321416016796,0.06036785839832033,0.4939022985415418,1592.5813032621295,7063.886495503969
4.004527131782946,1198.953970330241,1197.3918272860433,0.9729344778786324,0.4349882984724293,0.05901170152757066,0.4982193564005046,1582.6313765940986,7095.43192450674
4.036821705426356,1207.2184805107904,1205.863464948208,0.9852104167613253,0.4359855665688567,0.0580144334311433,0.5016635407770051,1574.8417672613637,7127.213582938985
4.0691162790697675,1213.7800653634004,1212.6624017854913,0.9939111993371171,0.43663078926769144,0.05736921073230853,0.5041662738196363,1569.3207478263419,7159.162250753804
4.101410852713179,1218.478679141578,1217.6424169539955,0.998871258127013,0.43694608377340244,0.057053916226597584,0.5056455357701579,1566.1733779502047,7191.202817858385
4.1121757105943155,1219.5950339411745,1218.8690314229386,0.9996542101674853,0.4369858905173742,0.0570141094826258,0.5058890022087564,1565.6765613254377,7201.889507999203
4.117558139534884,1220.062706735551,1219.3967769569797,0.9998756878824869,0.43699551023499167,0.05700448976500834,0.5059595134492997,1565.5360242233671,7207.232280230313
4.120249354005168,1220.2733422352358,1219.6388971965719,0.9999436596537465,0.4369981272619733,0.057001872738026704,0.505981488707636,1565.492893221427,7209.903339534886
4.122940568475452,1220.468619086173,1219.8665512216296,0.9999838948167945,0.4369995202729758,0.05700047972702418,0.5059946528369164,1565.4673622861087,7212.57411020721
4.124734711455642,1220.5906567499026,1220.0104432750702,0.9999964495147318,0.43699990422860685,0.05700009577139317,0.505998811189188,1565.459395792209,7214.354438072446
4.125631782945737,1220.6494774508808,1220.0801183866236,0.9999990907902754,0.4369999770309337,0.057000022969066345,0.5059996940041797,1565.457719789679,7215.244540845442
4.126080318690784,1220.6784155656103,1220.114414337253,0.9999996974092581,0.43699999270220685,0.05700000729779312,0.505999897808533,1565.4573348639367,7215.689576247049
4.126528854435832,1220.7070894550877,1220.1483648758033,0.9999999540144761,0.4369999990354009,0.05700000096459913,0.5059999843154787,1565.4571720369286,7216.134600769182
4.126753122308356,1220.7213440632413,1220.1652154858996,0.9999999925822908,0.43699999994771915,0.05700000005228087,0.5059999973570518,1565.4571475639973,7216.357108907072
4.12697739018088,1220.7355553486623,1220.1819861845565,0.9999999999644288,0.43700000011743756,0.05699999988256248,0.5059999998582017,1565.4571428797142,7216.5796142773515
4.127201658053403,1220.7497330150154,1220.1986796624658,1.000000000031761,0.4370000001182956,0.056999999881704386,0.5059999998817044,1565.457142836989,7216.802116869296
4.127425925925927,1220.7638804052679,1220.2152977092844,1.000000000031761,0.4370000001176284,0.0569999998823716,0.5059999998823717,1565.457142836989,7217.024616674165
4.12765019379845,1220.7779980899147,1220.231841683111,1.000000000031761,0.437000000116961,0.05699999988303901,0.505999999883039,1565.457142836989,7217.24711368362
4.127874461670974,1220.7920866037016,1220.2483129138054,1.000000000031761,0.43700000011629336,0.05699999988370663,0.5059999998837066,1565.457142836989,7217.469607889481
4.128098729543497,1220.8061464717882,1220.2647127073863,1.000000000031761,0.43700000011562556,0.056999999884374444,0.5059999998843745,1565.457142836989,7217.692099283719
4.128322997416021,1220.8201782099204,1220.281042346457,1.000000000031761,0.43700000011495754,0.05699999988504246,0.5059999998850424,1565.457142836989,7217.914587858454
4.13011714039621,1220.9314783441102,1220.4093003922135,1.000000000031761,0.43700000010960627,0.05699999989039374,0.5059999998903938,1565.457142836989,7219.6943940566525
4.131911283376399,1221.0412472004507,1220.5337376122345,1.000000000031761,0.43700000010424234,0.05699999989575767,0.5059999998957577,1565.457142836989,7221.474015717279
