z,T,t,fs,x,y,w,rhob,p
0.12333552631578948,768.3812176552572,766.7727124033865,0.0043620895007365325,0.22805747171339472,0.2659425282866053,0.3547192898047624,2197.23206726509,2391.945492287648
0.1301875,768.8699114048749,767.6161893314168,0.00473120656571465,0.22819101880227424,0.2658089811977258,0.35471928980476247,2196.9978466680586,2411.299199482244
0.13703947368421054,769.2845145949254,768.2992919301759,0.00510526428175735,0.22832635342586685,0.26567364657413317,0.35471928980476247,2196.760491016185,2430.4873482816015
0.14389144736842108,769.6432125467269,768.8612190176804,0.005484036039008174,0.22846339359639822,0.26553660640360177,0.35471928980476247,2196.5201441031336,2449.5112742532665
0.1507434210526316,769.9597698197176,769.3316343740001,0.005867347110338069,0.22860207609733985,0.26539792390266015,0.35471928980476247,2196.2769168007567,2468.372875334828
0.15759539473684214,770.2446046506753,769.73298688898,0.006255062703801012,0.2287423521607704,0.26525764783922956,0.3547192898047625,2196.0308946403225,2487.0744375075606
0.16444736842105265,770.5056018453802,770.0822647075705,0.0066470787619764896,0.22888418413856446,0.26511581586143557,0.3547192898047625,2195.782143650722,2505.618505954511
0.17815131578947369,770.9784880541705,770.6728639739536,0.007443709028027115,0.2291724061229658,0.2648275938770342,0.3547192898047626,2195.276647605616,2542.245095654162
0.18500328947368422,771.1983189187446,770.9312938927816,0.00784821273357821,0.2293187561496722,0.2646812438503278,0.3547192898047626,2195.0199726685705,2560.3332676129703
0.19185526315789475,771.4107908108263,771.173148325151,0.008256788870626496,0.22946657958799432,0.2645334204120056,0.3547192898047626,2194.7607135992075,2578.2751632638356
0.20555921052631582,771.8209912412809,771.6229268971933,0.009086049198531438,0.22976660717604847,0.2642333928239516,0.35471928980476264,2194.2345123814234,2613.7314345766054
0.21926315789473685,772.2196715037854,772.0449915147497,0.009931327842235327,0.23007243021396567,0.2639275697860343,0.3547192898047627,2193.6981468557656,2648.6360786032515
0.24667105263157896,773.0040174242711,772.8523707311209,0.01166959186711899,0.23070133665653558,0.2632986633434644,0.35471928980476275,2192.5951438349475,2716.8744382355844
0.2740789473684211,773.7872897217609,773.6457706349869,0.013471201062011523,0.23135316147338808,0.26264683852661186,0.35471928980476286,2191.4519455889654,2783.147316839135
0.3014868421052632,774.5771021900199,774.441520975905,0.015336072784439532,0.2320278747643566,0.26197212523564334,0.35471928980476297,2190.268604558011,2847.5947523770224
0.3288947368421053,775.3759765912536,775.2449682611111,0.017264269693970106,0.23272549919976326,0.26127450080023673,0.3547192898047631,2189.0450809819035,2910.341322457367
0.35630263157894737,776.1847891128572,776.0579023240449,0.01925594523200333,0.23344609029492894,0.2605539097050711,0.3547192898047632,2187.781277495498,2971.498166590647
0.3837105263157895,777.0038899299603,776.8809695539968,0.021311321815011025,0.23418972852045536,0.2598102714795447,0.3547192898047633,2186.477052966012,3031.1648586184488
0.41111842105263163,777.8334651472359,777.7144535006444,0.023430680569550066,0.23495651558833805,0.259043484411662,0.3547192898047634,2185.132229006596,3089.431011539927
0.4385263157894737,778.6736531788314,778.5585261650613,0.025614355361316857,0.2357465722916697,0.2582534277083304,0.3547192898047636,2183.7465937651573,3146.377623980613
0.4659342105263158,779.5245819123138,779.4133284633689,0.02786272861005615,0.23656003699046796,0.257439963009532,0.35471928980476375,2182.3199045799793,3202.078206421966
0.4933421052631579,780.3863804509865,780.2789958205113,0.030176227993279372,0.2373970644190762,0.2566029355809238,0.3547192898047639,2180.85189007135,3256.5997262612673
0.52075,781.2591827504136,781.1556662319534,0.03255532369247872,0.2382578246898394,0.2557421753101606,0.3547192898047641,2179.342251888964,3310.0034050388426
0.5481578947368422,782.1431286958457,782.0434827600918,0.035000526027700526,0.23914250243728966,0.25485749756271037,0.35471928980476425,2177.79066621288,3362.345394838544
0.5755657894736843,783.0383643878606,782.9425942821463,0.037512383396959635,0.24005129607262327,0.25394870392737673,0.35471928980476447,2176.196785061055,3413.6773554383526
0.6029736842105263,783.9450421960361,783.8531557004769,0.04009148046581225,0.2409844171286855,0.2530155828713145,0.35471928980476464,2174.560237438136,3464.0469494433196
0.6303815789473685,784.8633207573371,784.7753279973402,0.04273843656633068,0.24194208968071743,0.2520579103192826,0.35471928980476486,2172.8806303513816,3513.498269224709
0.6577894736842106,785.7933649763902,785.709278254256,0.04545390427288427,0.24292454983107134,0.2510754501689287,0.35471928980476514,2171.157549714386,3562.072206822475
0.6851973684210526,786.7353460504635,786.6551796748813,0.04823856812772742,0.24393204524812656,0.2500679547518735,0.35471928980476536,2169.390561155751,3609.8067758743273
0.7126052631578947,787.689441537509,787.6132116271531,0.05109314349363298,0.24496483475117073,0.2490351652488293,0.35471928980476564,2167.57921074714,3656.737392980888
0.7400131578947369,788.6558354967967,788.583559717691,0.05401837551421445,0.24602318793424277,0.24797681206575722,0.35471928980476597,2165.723025662994,3702.897124602411
0.767421052631579,789.6347187605895,789.5664159193616,0.057015038165459886,0.24710738482297648,0.24689261517702352,0.35471928980476625,2163.82151478238,3748.3169045327404
0.7948289473684211,790.6262894568015,790.561978792833,0.06008393338461738,0.2482177155594301,0.24578228444056993,0.3547192898047666,2161.874169241744,3793.0257261545844
0.8222368421052632,791.6307540315813,791.5704538846035,0.06322589026526981,0.24935448011086303,0.244645519889137,0.3547192898047669,2159.880462945675,3837.050813006587
0.8496447368421053,792.6483292940044,792.5920544698233,0.06644176431079558,0.25051798799963704,0.24348201200036299,0.3547192898047673,2157.8398530406157,3880.4177706610644
0.8770526315789474,793.6792465912354,793.6270029868197,0.06973243674356154,0.25170855805328113,0.24229144194671887,0.3547192898047677,2155.7517803532073,3923.15072251227
0.9044605263157895,794.7237604962213,794.6755338865787,0.07309881387648601,0.2529265181771222,0.2410734818228778,0.35471928980476813,2153.6156697890606,3965.2724318241917
0.9318684210526317,795.78216719113,795.7378994253613,0.07654182657210336,0.2541722051585738,0.23982779484142613,0.3547192898047686,2151.4309306760047,4006.804412346792
0.9592763157894737,796.8548439550856,796.8143816807909,0.08006242985313121,0.25544596452623886,0.2385540354737611,0.354719289804769,2149.196957011194,4047.767030140705
0.9866842105263158,797.9423350959893,797.9053179788474,0.08366160281310127,0.25674815051757555,0.2372518494824244,0.3547192898047695,2146.913127517824,4088.179600327535
1.014092105263158,799.0455408108926,799.0111559591859,0.08734034916536416,0.2580791262775283,0.23592087372247164,0.3547192898047701,2144.578805296755,4128.060485150636
1.0415,800.1661337703928,800.1325767132796,0.09109969921193753,0.25943926457085986,0.2345607354291401,0.35471928980477063,2142.1933365772024,4167.42720583126
1.0689078947368422,801.307468839271,801.2707840483976,0.09494071511352604,0.26082894968885195,0.23317105031114807,0.35471928980477124,2139.756047372677,4206.296593958343
1.0963157894736844,802.476489789042,802.428233415261,0.09886450431049912,0.2622485823050346,0.23175141769496535,0.3547192898047719,2137.266234964804,4244.685034521324
1.1145877192982458,803.2777368112729,803.2131072195377,0.10152693017960653,0.26321185184175416,0.23078814815824583,0.35471928980477235,2135.576811646889,4270.01819934859
1.1328596491228071,804.1042649089438,804.0122423118204,0.10422705653735594,0.2641887614698842,0.22981123853011584,0.35471928980477285,2133.863465753196,4295.149853630539
1.1511315789473684,804.96593772183,804.8317256989343,0.10696532719452662,0.26517947176080764,0.22882052823919244,0.35471928980477335,2132.1259156667643,4320.085243191615
1.1694035087719297,805.875037375681,805.6818100585224,0.10974228339310782,0.2661841785366602,0.22781582146333976,0.35471928980477385,2130.3638179463564,4344.830003404796
1.1876754385964912,806.8440165015481,806.57724004224,0.11255861900927928,0.26720313284284924,0.22679686715715075,0.3547192898047744,2128.5767322977977,4369.39021548525
1.2059473684210527,807.8817337245309,807.5344099528779,0.11541522552151454,0.2682366572175779,0.22576334278242208,0.35471928980477496,2126.764093039791,4393.772309374976
1.224219298245614,808.990277170019,808.5654783597287,0.1183131857994686,0.26928514344465626,0.22471485655534376,0.3547192898047756,2124.925213045132,4417.982793428081
1.2424912280701754,810.1646998946385,809.6735418959904,0.1212536983277849,0.2703490251375646,0.22365097486243543,0.3547192898047762,2123.0593318239494,4442.027909070927
1.260763157894737,811.3956326244463,810.8526611710517,0.12423796475220795,0.27142873705347415,0.22257126294652588,0.35471928980477685,2121.1656868805203,4465.9133627345045
1.2790350877192982,812.6726619587,812.091780661638,0.12726709370682118,0.2725246802978026,0.22147531970219747,0.35471928980477757,2119.243574739006,4489.644219799062
1.2973070175438597,813.9866725227788,813.3790436799977,0.13034204487741563,0.27363720208625936,0.22036279791374064,0.35471928980477835,2117.2923864376417,4513.22494068342
1.3155789473684212,815.3307608878823,814.7043968996453,0.13346359864136795,0.2747665847605101,0.21923341523948991,0.3547192898047791,2115.3116267935384,4536.659489669101
1.3338508771929825,816.7001778539534,816.0604102271477,0.13663231524186284,0.27591303101735054,0.21808696898264948,0.35471928980477996,2113.3009403083847,4559.9514561043015
1.352122807017544,818.0918467581284,817.4420487329373,0.13984843481615958,0.2770766277387891,0.21692337226121097,0.3547192898047809,2111.2601746047976,4583.104156157238
1.3703947368421054,819.5037894784912,818.8460472301435,0.14311164416575684,0.2782572616091541,0.21574273839084593,0.35471928980478185,2109.189528420649,4606.120705419431
1.3886666666666667,820.9345730105805,820.2702204253873,0.14642057435298217,0.2794544373448125,0.21454556265518754,0.35471928980478284,2107.0898704055608,4629.004062946741
1.4069385964912282,822.3827397802823,821.7127844003991,0.1497717637868939,0.28066690253714643,0.2133330974628536,0.35471928980478395,2104.9633970873388,4651.757048741015
1.4252105263157895,823.8460751741135,823.1715968330583,0.15315758533252846,0.28189189767767603,0.21210810232232402,0.3547192898047851,2102.8149482099966,4674.382332431701
1.443482456140351,825.320463375138,824.6431000499983,0.15656230465047727,0.28312373005960756,0.21087626994039244,0.35471928980478634,2100.6545078862155,4696.882382330604
1.4617543859649125,826.7980431108665,826.1206843384535,0.1599553549587374,0.2843513405769278,0.20964865942307215,0.3547192898047877,2098.5014720491827,4719.259352350159
1.4800263157894737,828.264735203272,827.5924129551347,0.16328252508616828,0.2855551155493779,0.20844488445062204,0.35471928980478906,2096.390240010322,4741.514878237565
1.4982982456140352,829.6986873986388,829.0391564784884,0.16646180887853126,0.2867053850315452,0.2072946149684548,0.35471928980479056,2094.3728481890485,4763.649785914155
1.5165701754385967,831.0733363071196,830.4361327379197,0.16939846603861464,0.28776787184664027,0.20623212815335976,0.35471928980479217,2092.50941336424,4785.663829577731
1.534842105263158,832.3667771612428,831.7601727379453,0.17202297712398254,0.28871742375967135,0.20528257624032867,0.35471928980479384,2090.8440486015274,4807.555710754089
1.5531140350877195,833.5706723722302,832.9985553428411,0.1743212011861524,0.2895489245549902,0.20445107544500982,0.3547192898047956,2089.385726938764,4829.323515909444
1.571385964912281,834.6905267457572,834.151837226032,0.17632751415018774,0.2902748114920881,0.20372518850791188,0.3547192898047975,2088.1126353782424,4850.965340959681
1.5896578947368423,835.7394866447104,835.2299425493538,0.17809692967395818,0.2909149885920852,0.20308501140791482,0.35471928980479944,2086.989865396316,4872.479745679708
1.6079298245614035,836.7323597694572,836.2465422151115,0.17968375655101837,0.291489104855171,0.20251089514482895,0.3547192898048015,2085.9829557359553,4893.865921733943
1.626201754385965,837.6824765754174,837.215179753694,0.18113314219850885,0.292013494682276,0.20198650531772397,0.35471928980480366,2085.0632584260948,4915.123666443578
1.6444736842105263,838.6007262680168,838.1475298988142,0.1824801189148557,0.29250083280972483,0.2014991671902752,0.3547192898048059,2084.208543971999,4936.25327843148
1.6627456140350878,839.4956265318183,839.0529996480434,0.18375124865405115,0.29296072939095436,0.20103927060904567,0.3547192898048082,2083.401957675491,4957.255442486229
1.6810175438596493,840.373732918123,839.9389340724637,0.1849666379874149,0.2934004590125981,0.20059954098740188,0.35471928980481066,2082.6307410553572,4978.131130028742
1.6992894736842106,841.2400830996593,840.8110045682215,0.18614163294122127,0.2938255738891953,0.20017442611080472,0.3547192898048132,2081.8851564002407,4998.8815209698605
1.717561403508772,842.0985733718402,841.6735929051767,0.1872880920658299,0.29424036446144636,0.19975963553855364,0.3547192898048159,2081.157678951714,5019.507944919916
1.7358333333333336,842.9522492169908,842.5301092254928,0.18841530490418018,0.2946481916994453,0.19935180830055463,0.3547192898048186,2080.442414096659,5040.011837710743
1.7541052631578948,843.8035206136517,843.3832361609041,0.1895306474359958,0.2950517242433425,0.1989482757566575,0.3547192898048215,2079.7346814598277,5060.394709363888
1.7723771929824563,844.6543190913505,844.2351099292313,0.19064005114814975,0.2954531081136819,0.1985468918863181,0.3547192898048244,2079.0307172585926,5080.658120412509
1.7906491228070178,845.506212054902,845.0874529570991,0.19174834203922755,0.2958540893637436,0.1981459106362564,0.35471928980482753,2078.327459190022,5100.803664278333
1.808921052631579,846.360487005003,845.9416712482064,0.19285949119070714,0.2962561047365595,0.1977438952634405,0.35471928980483075,2077.622387432731,5120.83295405284
1.8363289473684212,847.649042802944,847.2292331052064,0.19454037031256594,0.29686424923807175,0.1971357507619282,0.3547192898048358,2076.5557975922347,5150.662464147217
1.8408969298245617,847.865277967754,847.4450515864877,0.19482472069351223,0.2969671276178592,0.19703287238214076,0.3547192898048367,2076.37536508908,5155.609364313356
1.845464912280702,848.0825788397831,847.6616525542115,0.1951130216634753,0.29707143532647645,0.19692856467352354,0.3547192898048376,2076.1924257678816,5160.549286203666
1.8477489035087724,848.1917199520535,847.7703262595809,0.19525898905952752,0.2971242465418428,0.1968757534581572,0.354719289804838,2076.0998031993413,5163.016640821594
1.8500328947368425,848.3008264011727,847.8790736279765,0.19540442987062914,0.29717686723801107,0.19682313276198896,0.35471928980483847,2076.0075147715197,5165.482263120928
1.8523168859649126,848.4075202768139,847.9866053691229,0.1955383165241066,0.2972253076232115,0.19677469237678855,0.3547192898048389,2075.922557951889,5167.946151504838
1.8534588815789477,848.4582957354959,848.0389654757655,0.19559332915855923,0.2972452112740575,0.1967547887259425,0.35471928980483913,2075.8876500776446,5169.177440026194
1.8546008771929827,848.5071841971888,848.0902067898382,0.19563983701578508,0.29726203788418143,0.1967379621158186,0.35471928980483936,2075.858138849041,5170.408285983158
1.8561235380116963,848.5705870929609,848.1572889857488,0.19569432065042444,0.2972817501421286,0.19671824985787142,0.3547192898048397,2075.8235666478495,5172.048720016469
1.8576461988304096,848.6330715382787,848.2234893779372,0.19574558732830957,0.2973002985004614,0.19669970149953858,0.35471928980483997,2075.7910357435876,5173.688357828836
1.8606915204678363,848.7569969889701,848.3541734646807,0.1958464076636545,0.2973367754438554,0.19666322455614466,0.3547192898048406,2075.7270609199395,5176.965241560355
1.8637368421052634,848.8801647224014,848.4830782105805,0.1959474140519956,0.2973733197014929,0.19662668029850713,0.3547192898048412,2075.6629680376923,5180.238936832609
1.870588815789474,849.1554218371733,848.7681492590011,0.1961765662954105,0.29745622731515087,0.19654377268484916,0.3547192898048426,2075.517561118435,5187.593109729872
1.8774407894736842,849.4289617780618,849.0483044394468,0.19640819418378314,0.2975400306207412,0.1964599693792589,0.354719289804844,2075.3705832963533,5194.931203357345
1.8911447368421053,849.9738552788863,849.6004209070045,0.19687868963949784,0.2977102565582616,0.19628974344173838,0.3547192898048469,2075.072033765611,5209.559398890234
1.9185526315789474,851.0660151108165,850.6958289014209,0.19784965367879276,0.29806155275438856,0.19593844724561144,0.35471928980485284,2074.455915469934,5238.625910084986
1.9459605263157895,852.1706096989384,851.7987220014122,0.1988633521979468,0.2984283103472412,0.19557168965275876,0.3547192898048592,2073.8126803153086,5267.44362558257
1.9733684210526317,853.2917879872357,852.9168390682761,0.19992334328290448,0.29881181665746914,0.19518818334253082,0.35471928980486583,2073.140070543713,5296.017970909339
2.000776315789474,854.4314217663838,854.052903149165,0.20103324678307408,0.2992133813518326,0.1947866186481673,0.35471928980487283,2072.435789205563,5324.354351127878
2.028184210526316,855.590850104774,855.2084550206625,0.20219670327741607,0.29963432159707404,0.19436567840292598,0.3547192898048802,2071.6975261974817,5352.458088498528
2.055592105263158,856.7712961424608,856.3847656786783,0.2034173733403849,0.3000759617943342,0.19392403820566578,0.354719289804888,2070.9229587280975,5380.334411519357
2.083,857.9739685466103,857.5830548705221,0.204698946472301,0.30053963681017437,0.1934603631898256,0.3547192898048962,2070.1097456513335,5407.988455968993
2.1378157894736844,860.4509000335777,860.050480743959,0.20745977696345094,0.3015385092816985,0.19246149071830154,0.3547192898049141,2068.357880383392,5462.649812148128
2.1926315789473687,863.0317204682474,862.6207959713978,0.2105097725806771,0.3026420021147722,0.19135799788522773,0.354719289804934,2066.422527450164,5516.481546206938
2.247447368421053,865.7270522441244,865.3045891368,0.21388086358233316,0.30386166772312795,0.19013833227687207,0.3547192898049563,2064.2834257342847,5569.521844276346
2.302263157894737,868.5482524593248,868.1131653419529,0.21760686997406659,0.3052097422338062,0.18879025776619382,0.35471928980498135,2061.9191149927415,5621.807840744613
2.329671052631579,870.0098525674341,869.5680251605744,0.21961419176643093,0.30593599416644335,0.18806400583355665,0.354719289804995,2060.6453832874095,5647.679331013592
2.357078947368421,871.5076141721229,871.0587473449333,0.2217240701093916,0.30669935120766756,0.1873006487923325,0.3547192898050095,2059.3065750554433,5673.375773845372
2.384486842105263,873.0431936706965,872.5869910442412,0.22394127904661473,0.3075015406133937,0.18649845938660628,0.35471928980502493,2057.899660961535,5698.901584109853
2.4118947368421053,874.6184534086188,874.1545762245929,0.2262713343082054,0.3083445579827649,0.18565544201723505,0.3547192898050413,2056.4211410385446,5724.261140093415
2.4667105263157896,877.8957365012589,877.4154819267842,0.2312921896322317,0.3101611107130907,0.18383888928690925,0.3547192898050773,2053.235193155936,5774.498866781836
2.521526315789474,881.3558123426385,880.8577181880804,0.23683348204770627,0.3121659583370979,0.18183404166290207,0.35471928980511813,2049.7190056343566,5824.12348989692
2.576342105263158,885.0167997641433,884.4992713549753,0.2429466481639433,0.3143777106945561,0.17962228930544388,0.35471928980516476,2045.839939740771,5873.169315997735
2.6311578947368424,888.8988283232662,888.3601276061527,0.24968816964005117,0.3168168029315592,0.1771831970684408,0.3547192898052181,2041.5621554418317,5921.670602592417
2.6585657894736845,890.9296266707013,890.3796406835343,0.2533136911262348,0.3181285218578242,0.17587147814217577,0.3547192898052477,2039.2616066793557,5945.727781107949
2.6859736842105266,893.0242561122992,892.4624925041234,0.25711996779312085,0.3195056382703401,0.17449436172965985,0.35471928980527945,2036.8463610080737,5969.661743022337
2.7133815789473688,895.1858975344647,894.6118436991663,0.2611156519204221,0.3209512825764422,0.17304871742355782,0.3547192898053136,2034.3109281856955,5993.4768397320995
2.740789473684211,897.4179005888482,896.8310233938331,0.2653097813891611,0.32246872469457816,0.17153127530542192,0.35471928980535034,2031.6495732893748,6017.177455109361
2.7681973684210526,899.7323306199717,899.1271151030526,0.26974061638200714,0.3240613727582075,0.16993862724179246,0.3547297242614503,2028.838018593486,6040.768109736486
2.7956052631578947,902.1599801069613,901.5266731532379,0.274487342886953,0.32573283039713946,0.1682671696028605,0.3547756391489837,2025.8260171949617,6064.25419923322
2.8138771929824564,903.8498913409335,903.1953110179854,0.2778417984156665,0.32689285116418615,0.16710714883581385,0.3548292652521032,2023.6974713996133,6079.856584216052
2.8321491228070172,905.6014774686315,904.924031702743,0.2813578401943647,0.3280908774840904,0.16590912251590967,0.3549033479417131,2021.4663922035245,6095.41725036076
2.850421052631579,907.4186008196575,906.7167391365604,0.2850443341581457,0.32932818498781125,0.16467181501218875,0.3549998192950173,2019.127153790907,6110.938241216778
2.8686929824561402,909.3053149014861,908.5774425152164,0.2889107239693568,0.3306060866776579,0.16339391332234213,0.35512078304042605,2016.6737637532729,6126.421675850266
2.886964912280702,911.2659125009474,910.5103823405565,0.2929670488554955,0.3319259261049183,0.16207407389508174,0.35526852783370455,2014.0998517705227,6141.86975343683
2.9052368421052632,913.3049079712002,912.5200823389632,0.2972239372888751,0.33328906030244787,0.16071093969755218,0.3554455420386787,2011.3986736214679,6157.284758186143
2.923508771929825,915.426911401713,914.6113697871867,0.30169252050830647,0.33469681269249124,0.1593031873075088,0.3556545295314323,2008.5631660580289,6172.669062456445
2.9417807017543858,917.6362152206477,916.7893696291521,0.3063841032335145,0.3361503373981718,0.1578496626018282,0.35589842625281654,2005.5861557510534,6188.02512328987
2.9600526315789475,919.9355315659989,919.0594498763289,0.31130909163761467,0.33765021430399633,0.1563497856960037,0.3561804172868341,2002.4610395377204,6203.355458799588
2.9783245614035088,922.322175864376,921.4269765962446,0.31647363658840155,0.3391952172630009,0.1548047827369991,0.35650395417332836,1999.1839144288056,6218.662563868105
2.9965964912280705,924.7769900720398,923.8956516460468,0.32186965008802726,0.34077868857100874,0.1532213114289913,0.35687276836713694,1995.7599126055716,6233.948646237885
3.0057324561403513,926.0132701269217,925.166273842894,0.32464236917368566,0.34157923990847217,0.1524207600915278,0.35707539081193246,1994.0005035149034,6241.584248811594
3.0148684210526318,927.2378862921864,926.4552365837304,0.32745050497327166,0.34237979051180595,0.15162020948819405,0.3572908278092679,1992.2186210013888,6249.214884482631
3.028572368421053,929.0097235861066,928.3919954076428,0.33169248812389407,0.3435663688790991,0.1504336311209009,0.3576390050915824,1989.5269008930409,6260.650860863511
3.042276315789474,930.6454214548044,930.2542275756593,0.33592167561376013,0.34471738734710855,0.1492826126528915,0.3580181127845808,1986.8433001798285,6272.072964127625
3.055980263157895,932.1186467716278,931.9509520748074,0.3401203146890406,0.3458262732191171,0.14817372678088295,0.358428300612925,1984.1790837448884,6283.478225422575
3.0628322368421053,932.8019357905245,932.7267029779938,0.342216636794716,0.3463681414623557,0.1476318585376443,0.35864488474463513,1982.8488775264614,6289.173607077587
3.069684210526316,933.4584343653522,933.4589223781628,0.34431894457204215,0.3469046277432351,0.14709537225676492,0.3588690164633798,1981.5148731428433,6294.863755992369
3.083388157894737,934.7193752046636,934.8235922755732,0.34856491568117803,0.3479701209663895,0.14602987903361048,0.35933972173900086,1978.8206225039062,6306.227575647493
3.097092105263158,935.9506354011615,936.1087740585721,0.35289616803545726,0.3490365209364623,0.14496347906353765,0.35984037514575035,1976.0722572600152,6317.56876554319
3.110796052631579,937.1862645993592,937.3662567087175,0.35733653007121624,0.35011193272979396,0.143888067270206,0.3603714927700767,1973.254657247096,6328.8872242262
3.1245000000000003,938.4472619820392,938.6302022546726,0.36190014281691957,0.35120052235339627,0.14279947764660372,0.36093402484955367,1970.3588493765435,6340.183374526153
3.1519078947368424,941.0906252599591,941.2516393216423,0.3714307996490726,0.3534242415523324,0.14057575844766768,0.3621585111003427,1964.3112391598215,6362.711862774287
3.1793157894736845,943.9359405173219,944.0584399390267,0.3815394088585648,0.3557142631526607,0.1382857368473393,0.36352579895718823,1957.8968933902895,6385.161865308515
3.2067236842105267,947.01369220391,947.0886939442271,0.3922689329912718,0.3580724360883557,0.13592756391164423,0.365049583397457,1951.0885504913385,6407.5423599983405
3.234131578947369,950.349855235005,950.369728994711,0.40366268272851813,0.36049955748173684,0.13350044251826315,0.36674473716608086,1943.8587279794951,6429.86315674552
3.261539473684211,953.9709708908558,953.9279364943955,0.4157656178584741,0.3629960236040257,0.13100397639597428,0.3686271305083349,1936.1788969423185,6452.134826006727
3.2889473684210526,957.9052644544801,957.7910921233852,0.428624173182329,0.36556188827822633,0.12843811172177366,0.3707135097795593,1928.0195925083901,6474.368728852457
3.3163552631578948,962.1827863509919,961.9887858556209,0.4422856880362699,0.3681968139265294,0.12580318607347057,0.3730213399979803,1919.3507758400708,6496.577066342749
3.343763157894737,966.8352633314944,966.552360531365,0.4567975655138601,0.37089999710985083,0.12310000289014918,0.3755685751106102,1910.1423676429338,6518.772927755142
3.371171052631579,971.8957802518987,971.5146461230719,0.4722061281104156,0.37367007962579113,0.12032992037420884,0.37837333286576486,1900.3649743084509,6540.970330317757
3.398578947368421,977.3982859757479,976.9095184248389,0.488555113069088,0.37650504547853864,0.11749495452146143,0.38145345345719395,1889.9908426813893,6563.184244875977
