z,T,t,fs,x,y,w,rhob,p
0.057426065162907276,749.4380678559696,727.8523264521915,0.0011826776140911467,0.22690689321285545,0.26709310678714454,0.35471955247326525,2199.2495403676758,2198.111321715651
0.0626466165413534,753.1244526076439,735.6723891160826,0.0013967508444008992,0.22698434521772715,0.26701565478227285,0.35471955247326525,2199.1137017284773,2213.819933401383
0.0678671679197995,756.1250953436999,742.0028273588392,0.0016204310913222652,0.2270652730551274,0.26693472694487264,0.35471955247326525,2198.9717670255095,2229.511100890166
0.07308771929824562,758.5739207277225,747.136464704482,0.0018524400995512935,0.22714921425043533,0.26685078574956467,0.35471955247326525,2198.8245473665447,2245.1646691031337
0.07830827067669174,760.5781665938197,751.3070775353282,0.0020917139190929873,0.2272357838650013,0.2667642161349987,0.35471955247326525,2198.672717873453,2260.764968467497
0.08352882205513786,762.2239018269878,754.7018457363326,0.002337370718178318,0.22732466285081374,0.2666753371491863,0.3547195524732653,2198.516838106285,2276.2999024895257
0.08874937343358397,763.5803326265675,757.4709872360803,0.0025886818254133937,0.22741558757350658,0.26658441242649344,0.3547195524732653,2198.3573704382684,2291.760219937028
0.09396992481203009,764.703187331029,759.735277927308,0.0028450464608817624,0.22750834067003572,0.26649165932996427,0.3547195524732653,2198.1946960900077,2307.138933875824
0.0991904761904762,765.6373926006236,761.591962858367,0.003105970099943385,0.2276027432206699,0.26639725677933007,0.3547195524732653,2198.0291288585818,2322.4308576885646
0.10441102756892232,766.4191994528909,763.1194299317724,0.003371046176025775,0.22769864812903418,0.2663013518709658,0.3547195524732653,2197.860926727904,2337.6322343882275
0.10963157894736844,767.0778788177821,764.380922750214,0.003639940737825492,0.22779593457106312,0.2662040654289369,0.3547195524732653,2197.6903016043893,2352.740440405928
0.11485213032581455,767.6370780351898,765.4275015526636,0.003912379660789428,0.2278945033680963,0.2661054966319037,0.35471955247326536,2197.517427431815,2367.75374887534
0.12007268170426066,768.1159088515598,766.3004119074452,0.00418813803402075,0.2279942731470454,0.26600572685295465,0.35471955247326536,2197.342446925784,2382.6711404776343
0.1252932330827068,768.5298218408368,767.0329844073727,0.004467031381144376,0.2280951771640906,0.26590482283590944,0.35471955247326536,2197.165477144462,2397.4921523238177
0.13051378446115292,768.8913103196204,767.6521613175255,0.004748908416198078,0.22819716068375162,0.2658028393162484,0.35471955247326536,2196.986614085276,2412.2167572692765
0.135734335839599,769.2104777370109,768.1797254197357,0.005033645077661625,0.22830017882039072,0.2656998211796093,0.35471955247326536,2196.8059364705778,2426.8452675821927
0.1409548872180451,769.4954954851008,768.6332904194389,0.0053211396226054124,0.22840419476326854,0.26559580523673143,0.3547195524732654,2196.623508860616,2441.3782581046985
0.14617543859649124,769.7529725877494,769.0270999902655,0.005611308597535093,0.22850917831878992,0.2654908216812101,0.3547195524732654,2196.43938421021,2455.816505017076
0.15139598997493736,769.9882544138525,769.372672942188,0.00590408353258321,0.22861510471445762,0.2653848952855424,0.3547195524732654,2196.2536059664244,2470.1609370913116
0.1566165413533835,770.2056641547993,769.67932446553,0.006199408231439502,0.22872195361836517,0.2652780463816348,0.3547195524732654,2196.0662097882273,2484.412596940712
0.1618370927318296,770.4086981012339,769.954587450747,0.0064972365512068215,0.22882970833594554,0.2651702916640545,0.3547195524732654,2195.8772249552644,2498.572610268583
0.1670576441102757,770.6001835983933,770.2045531581557,0.0067975305846824565,0.22893835515231784,0.2650616448476822,0.3547195524732655,2195.6866755212795,2512.642161516213
0.1722781954887218,770.7824068351462,770.4341467449509,0.007100259172864185,0.22904788279410995,0.26495211720589,0.3547195524732655,2195.4945812579963,2526.622474628467
0.17749874686716793,770.957216239283,770.6473501445103,0.007405396688207817,0.22915828198923927,0.26484171801076073,0.3547195524732655,2195.3009584271886,2540.514797910096
0.18271929824561406,771.1261061404822,770.8473823775465,0.007712922039715773,0.22926954510695227,0.26473045489304775,0.3547195524732655,2195.1058204119986,2554.3203921500103
0.18793984962406018,771.2902844678549,771.0368454336563,0.008022817859663408,0.22938166586358108,0.2646183341364189,0.35471955247326553,2194.9091782329924,2568.040521354339
0.1931604010025063,771.450727527791,771.2178422992826,0.008335069838972194,0.2294946390820803,0.2645053609179197,0.35471955247326553,2194.7110409698935,2581.6764455602633
0.1983809523809524,771.6082243257615,771.3920724485231,0.00864966618417313,0.22960846049555575,0.2643915395044443,0.35471955247326553,2194.511416106163,2595.229415307692
0.2036015037593985,771.7634124255184,771.5609090966732,0.008966597173786402,0.229723126586762,0.26427687341323797,0.3547195524732656,2194.3103098104966,2608.7006674301256
0.20882205513784463,771.9168069590213,771.725461695301,0.009285854795956039,0.22983863445699793,0.26416136554300207,0.3547195524732656,2194.1077271667605,2622.0914218936114
0.21404260651629076,772.0688240929841,771.8866264839662,0.009607432452473218,0.22995498171902204,0.264045018280978,0.3547195524732656,2193.9036723618005,2635.402879466837
0.21926315789473688,772.2198000091726,772.0451273769575,0.009931324717024775,0.23007216640958633,0.2639278335904137,0.3547195524732656,2193.6981488388456,2648.6362200488343
0.224483709273183,772.3700062542489,772.2015490291849,0.010257527137719496,0.23019018691799012,0.2638098130820099,0.35471955247326564,2193.491159422811,2661.7926015155454
0.2297042606516291,772.5196621519683,772.3563635739489,0.010586036075760275,0.23030904192771137,0.2636909580722886,0.35471955247326564,2193.28270642267,2674.8731589744184
0.2349248120300752,772.6689448385662,772.5099522408535,0.01091684857361688,0.23042873036871137,0.2635712696312887,0.35471955247326564,2193.072791715101,2687.8790043385134
0.24014536340852133,772.8179973753271,772.6626228318596,0.011249962247270788,0.2305492513784487,0.2634507486215513,0.3547195524732657,2192.8614168128674,2700.8112261495426
0.24536591478696745,772.9669353057963,772.8146238470397,0.011585375198098914,0.23067060426999883,0.26332939573000114,0.3547195524732657,2192.6485829207263,2713.6708895935762
0.2505864661654136,773.1158519550407,772.966155900654,0.011923085940777069,0.2307927885059693,0.2632072114940307,0.3547195524732657,2192.4342909811794,2726.4590366646557
0.2558070175438597,773.2648227116362,773.1173809459598,0.012263093344249222,0.2309158036771424,0.2630841963228576,0.3547195524732657,2192.2185417119304,2739.1766864407296
0.2610275689223058,773.4139084871256,773.2684297282299,0.012605396583352444,0.231039649484973,0.26296035051502703,0.35471955247326575,2192.0013356365807,2751.8248354436982
0.2662481203007519,773.5631585105107,773.4194078053545,0.01294999509913141,0.2311643257272302,0.26283567427276977,0.35471955247326575,2191.782673109811,2764.4044580612267
0.271468671679198,773.712612585236,773.5704004105711,0.013296888566238996,0.23128983228620303,0.26271016771379696,0.35471955247326575,2191.5625543380684,2776.9165070126855
0.27668922305764415,773.8623029117613,773.7214763793805,0.013646076866115676,0.2314161691189964,0.26258383088100357,0.3547195524732658,2191.340979396584,2789.36191384535
0.2819097744360903,774.0122555590963,773.8726913202415,0.013997560064881866,0.23154333624953283,0.26245666375046717,0.3547195524732658,2191.117948243401,2801.7415894499636
0.28713032581453635,774.1624916527154,774.0240901742582,0.014351338395074641,0.23167133376194451,0.26232866623805545,0.3547195524732658,2190.893460730965,2814.0564245871847
0.2923508771929825,774.31302833336,774.1757092812742,0.014707412240520934,0.23180016179510066,0.26219983820489934,0.35471955247326586,2190.667516615722,2826.3072904183246
0.2975714285714286,774.4638795307869,774.3275780472823,0.015065782123770508,0.23192982053806047,0.26207017946193956,0.35471955247326586,2190.4401155660908,2838.495039035305
0.3027919799498747,774.6150565880766,774.4797202898607,0.015426448695618879,0.23206031022628273,0.26193968977371723,0.35471955247326586,2190.2112571691146,2850.620503985969
0.30801253132832085,774.7665687652767,774.6321553236329,0.015789412726337475,0.23219163113845276,0.26180836886154724,0.3547195524732659,2189.980940936022,2862.684500791829
0.313233082706767,774.9184236456342,774.7848988358376,0.01615467509829934,0.23232378359381442,0.2616762164061856,0.3547195524732659,2189.749166306911,2874.687827456092
0.3184536340852131,775.0706274632008,774.9379635924805,0.016522236799746483,0.23245676794991504,0.26154323205008495,0.354719552473266,2189.515932654698,2886.631264960405
0.32367418546365917,775.2231853669826,775.0913600077505,0.01689209891949218,0.23259058460068893,0.26140941539931106,0.354719552473266,2189.2812392884857,2898.5155777492178
0.3288947368421053,775.3761016338875,775.2450966031021,0.017264262642389817,0.23272523397481767,0.26127476602518235,0.354719552473266,2189.0450854564333,2910.3415142010426
0.3341152882205514,775.5293798403649,775.3991803773192,0.017638729245431077,0.23286071653431878,0.2611392834656812,0.35471955247326603,2188.807470348235,2922.1098070861676
0.33933583959899755,775.6830230007249,775.5536171047713,0.018015500094361876,0.23299703277332107,0.26100296722667893,0.35471955247326603,2188.568393097266,2933.8211740106067
0.34455639097744367,775.8370336785838,775.708411575753,0.018394576640724927,0.23313418321699478,0.26086581678300524,0.35471955247326603,2188.327852782461,2945.4763178462404
0.34977694235588974,775.9914140766416,775.86356779012,0.01877596041925482,0.23327216842060916,0.26072783157939083,0.3547195524732661,2188.0858484299647,2957.075927147231
0.35499749373433587,776.1461661089874,776.0190891132703,0.01915965304556512,0.23341098896869547,0.2605890110313045,0.3547195524732661,2187.842379014601,2968.6206765528955
0.360218045112782,776.3012914593237,776.1749784017694,0.0195456562140782,0.23355064547429827,0.2604493545257017,0.35471955247326614,2187.5974434611867,2980.1112271772904
0.3654385964912281,776.4567916278404,776.3312381045089,0.019933971696157547,0.23369113857829935,0.2603088614217006,0.35471955247326614,2187.3510406457153,2991.5482269858185
0.37065914786967424,776.6126679689426,776.4878703441495,0.020324601338409708,0.2338324689488037,0.2601675310511963,0.3547195524732662,2187.103169396436,3002.9323111592043
0.37587969924812037,776.7689217216099,776.6448769826768,0.02071754706112899,0.23397463728057652,0.26002536271942345,0.3547195524732662,2186.8538284948395,3014.264102445211
0.3811002506265665,776.9255540338214,776.8022596741599,0.02111281085686297,0.23411764429452447,0.2598823557054755,0.3547195524732662,2186.6030166765695,3025.5442114984785
0.38632080200501256,777.0825659821993,776.9600199072024,0.021510394789080785,0.2342614907372136,0.25973850926278635,0.35471955247326625,2186.350732632266,3036.7732372088885
0.3915413533834587,777.2399585878035,777.1181590390913,0.021910300990929516,0.23440617738041972,0.2595938226195803,0.35471955247326625,2186.0969750083555,3047.9517670188447
0.3967619047619048,777.3977328288278,777.2766783232639,0.02231253166406639,0.23455170502070552,0.2594482949792945,0.3547195524732663,2185.841742407793,3059.080377229864
0.40198245614035094,777.5558896508018,777.4355789313917,0.022717089077556953,0.23469807447902222,0.25930192552097775,0.3547195524732663,2185.5850333907583,3070.1596332988765
0.40720300751879707,777.7144299747853,777.5948619711356,0.023123975566830914,0.23484528660033166,0.25915471339966833,0.35471955247326636,2185.3268464753214,3081.1900901246017
0.41242355889724314,777.8733547039473,777.7545285004156,0.023533193532688738,0.23499334225324697,0.259006657746753,0.35471955247326636,2185.067180138072,3092.1722923243924
0.41764411027568926,778.0326647288467,777.9145795388749,0.02394474544035352,0.23514224232968942,0.2588577576703106,0.3547195524732664,2184.8060328147194,3103.106774501888
0.4228646616541354,778.1923609316677,778.0750160770903,0.024358633818563166,0.23529198774456003,0.25870801225544,0.3547195524732664,2184.5434029006724,3113.9940615058417
0.4280852130325815,778.3524441896154,778.2358390839672,0.024774861258699134,0.23544257943542435,0.25855742056457565,0.3547195524732665,2184.279288751587,3124.8346686804543
0.43330576441102764,778.5129153776354,778.3970495126761,0.025193430413948257,0.23559401836220928,0.2584059816377907,0.3547195524732665,2184.0136886839036,3135.6291021075417
0.43852631578947376,778.6737753705922,778.5586483054166,0.02561434399849494,0.23574630550691061,0.2582536944930894,0.35471955247326653,2183.746600975355,3146.377858840846
0.4437468671679199,778.8350250450104,778.7206363972377,0.026037604786741258,0.23589944187331108,0.2581005581266889,0.35471955247326653,2183.478023865465,3157.0814271328
0.44896741854636596,778.9966652804666,778.8830147191023,0.026463215612552927,0.23605342848670735,0.25794657151329264,0.3547195524732666,2183.207955556023,3167.740286654025
0.4541879699248121,779.1586969606996,779.0457842003412,0.026891179368529444,0.2362082663936462,0.2577917336063538,0.3547195524732666,2182.9363942115524,3178.3549087058445
0.4594085213032582,779.3211209744961,779.2089457706198,0.02732149900529674,0.2363639566616683,0.25763604333833173,0.35471955247326664,2182.6633379597533,3188.925756426079
0.46462907268170434,779.4839382163944,779.3725003615112,0.02775417753082114,0.2365205003790602,0.2574794996209398,0.35471955247326664,2182.3887848919426,3199.4532849883744
0.46984962406015046,779.6471495872439,779.5364489077555,0.028189218009743368,0.23667789865461342,0.2573221013453866,0.3547195524732667,2182.1127330634745,3209.9379417953173
0.47507017543859653,779.8107559946476,779.7007923482648,0.028626623562731587,0.2368361526173902,0.25716384738260983,0.3547195524732667,2181.8351804941512,3220.380166665553
0.48029072681704266,779.974758353313,779.8655316269267,0.02906639736585253,0.23699526341649607,0.2570047365835039,0.35471955247326675,2181.556125168622,3230.78039201515
0.4855112781954888,780.1391575853268,780.0306676932446,0.02950854264995985,0.23715523222085855,0.25684476777914145,0.35471955247326675,2181.2755650367726,3241.1390430334122
0.4907318295739349,780.3039546203721,780.1962015028475,0.029953062700099,0.2373160602190119,0.25668393978098814,0.3547195524732668,2180.9934980141,3251.45653785335
0.49595238095238103,780.4691503958963,780.3621340178964,0.03039996085492787,0.23747774861888732,0.2565222513811127,0.35471955247326686,2180.709921982083,3261.7332877170024
0.5011729323308272,780.6347458572426,780.5284662074051,0.030849240506152596,0.23764029864760902,0.25635970135239095,0.35471955247326686,2180.4248347885386,3271.969697135807
0.5063934837092733,780.8007419577501,780.6951990474971,0.03130090509797787,0.23780371155129532,0.2561962884487047,0.3547195524732669,2180.138234247972,3282.166164046184
0.5116140350877194,780.9671396588319,780.8623335216066,0.03175495812657133,0.23796798859486462,0.2560320114051354,0.3547195524732669,2179.8501181419138,3292.3230799605235
0.5168345864661654,781.1339399300323,781.0298706206377,0.032211403139541316,0.23813313106184683,0.25586686893815314,0.354719552473267,2179.560484219255,3302.440830113725
0.5220551378446115,781.3011437490701,781.1978113430902,0.03267024373542783,0.23829914025419893,0.2557008597458011,0.35471955247326703,2179.2693301965683,3312.5197936054637
0.5272756892230577,781.4687521018703,781.3661566951571,0.03313148356320576,0.2384660174921253,0.25553398250787474,0.35471955247326703,2178.976653758422,3322.5603435383227
0.5324962406015038,781.6367659825867,781.5349076908024,0.033595126321800464,0.2386337641139025,0.2553662358860975,0.3547195524732671,2178.6824525576894,3332.5628471519417
0.5377167919799499,781.8051863936157,781.7040653518194,0.034061175759614926,0.23880238147570818,0.25519761852429185,0.3547195524732671,2178.386724215849,3342.527665953324
0.542937343358396,781.974014345608,781.8736307078777,0.03452963567406824,0.23897187095145403,0.255028129048546,0.35471955247326714,2178.089466323275,3352.455155843432
0.5481578947368422,782.1432508574725,782.0436047965587,0.035000509911145075,0.2391422339326229,0.2548577660673771,0.3547195524732672,2177.790676439525,3362.345667240202
0.5533784461152883,782.3128969563799,782.2139886633826,0.035473802364955676,0.23931347182810953,0.25468652817189047,0.3547195524732672,2177.49035209362,3372.1995451981
0.5585989974937344,782.4829536777627,782.3847833618289,0.03594951697730611,0.23948558606406503,0.25451441393593494,0.35471955247326725,2177.1884907843146,3382.017129524338
0.5638195488721806,782.6534220653136,782.5559899533527,0.036427657737278456,0.23965857808374513,0.25434142191625486,0.3547195524732673,2176.885089980365,3391.798754891862
0.5690401002506267,782.8243031709843,782.7276095073958,0.03690822868082053,0.23983244934736156,0.25416755065263846,0.3547195524732673,2176.58014712079,3401.5447509492255
0.5742606516290728,782.9955980549811,782.8996431013968,0.037391233890345016,0.24000720133193715,0.25399279866806285,0.35471955247326736,2176.2736596151235,3411.255442427448
0.5794812030075189,783.1673077857637,783.0720918207967,0.03787667749433743,0.24018283553116393,0.25381716446883607,0.3547195524732674,2175.9656248436645,3420.931149243963
0.584701754385965,783.3394334400409,783.2449567590448,0.03836456366697299,0.24035935345526455,0.25364064654473545,0.3547195524732674,2175.65604015772,3430.5721866037456
0.5899223057644111,783.5119761027695,783.4182390176031,0.03885489662774179,0.24053675663085664,0.25346324336914333,0.3547195524732675,2175.3449028798423,3440.178865097726
0.5951428571428572,783.6849368671507,783.5919397059497,0.03934768064108224,0.2407150466008202,0.2532849533991798,0.35471955247326753,2175.032210304063,3449.7514907985587
0.6003634085213033,783.8583168346302,783.7660599415815,0.039842920016022375,0.24089422492416782,0.2531057750758322,0.3547195524732676,2174.7179596961187,3459.2903653538547
0.6055839598997494,784.0321171148975,783.9406008500188,0.04034061910582894,0.2410742931759177,0.25292570682408233,0.3547195524732676,2174.4021482936755,3468.795786076939
0.6108045112781956,784.2063388258861,784.1155635648068,0.04084078230766382,0.24125525294696937,0.2527447470530306,0.35471955247326764,2174.0847733065457,3478.268046035229
0.6160250626566417,784.3809830937761,784.2909492275212,0.041343414062247764,0.24143710584398206,0.25256289415601796,0.3547195524732677,2173.765831916901,3487.7074341363013
0.6212456140350878,784.5560510529966,784.4667589877703,0.041848518853531094,0.2416198534892555,0.2523801465107445,0.35471955247326775,2173.445321279484,3497.11423521172
0.626466165413534,784.7315438462307,784.642994003201,0.04235610120837115,0.24180349752061317,0.2521965024793868,0.3547195524732678,2173.123238521808,3506.4887300987043
0.6316867167919801,784.9074626244212,784.8196554395037,0.04286616569621634,0.2419880395912882,0.25201196040871177,0.3547195524732678,2172.7995807443635,3515.8311957196975
0.6369072681704262,785.0838085467788,784.9967444704182,0.04337871692879659,0.24217348136981112,0.25182651863018884,0.35471955247326786,2172.4743450208102,3525.141905159901
0.6421278195488722,785.2605827807904,785.174262277741,0.0438937595598199,0.24235982453990026,0.25164017546009976,0.3547195524732679,2172.14752839817,3534.4211277428453
0.6473483709273183,785.4377865022326,785.3522100513331,0.04441129828467493,0.24254707080035398,0.251452929199646,0.354719552473268,2171.819127897019,3543.6691291040534
0.6525689223057645,785.6154208951834,785.530588989129,0.044931337840139356,0.24273522186494534,0.25126477813505466,0.35471955247326803,2171.4891405116673,3552.88617126285
0.6577894736842106,785.7934871520392,785.7094002971465,0.045453883004093865,0.2429242794623185,0.2510757205376815,0.35471955247326803,2171.157563210345,3562.0725126923844
0.6630100250626567,785.9719864735335,785.8886451894992,0.04597893859524157,0.24311424533588724,0.2508857546641128,0.3547195524732681,2170.8243929353794,3571.228408387914
0.6682305764411028,786.150920068758,786.0683248884078,0.046506509472832726,0.2433051212437353,0.25069487875626467,0.35471955247326814,2170.4896266033675,3580.354109933403
0.673451127819549,786.3302891551873,786.2484406242147,0.047036600536394545,0.24349690895851875,0.2505030910414812,0.3547195524732682,2170.153261105349,3589.449865566485
0.6786716791979951,786.5100949587074,786.4289936354004,0.04756921672546595,0.24368961026736993,0.2503103897326301,0.35471955247326825,2169.815293306975,3598.515920241846
0.6838922305764412,786.6903387136475,786.6099851686005,0.04810436301933713,0.24388322697180326,0.25011677302819674,0.3547195524732683,2169.4757200486724,3607.55251569306
0.6891127819548873,786.8710216628166,786.7914164786248,0.04864204443679378,0.24407776088762262,0.24992223911237738,0.35471955247326836,2169.134538145807,3616.559890492942
0.6943333333333335,787.0521450575444,786.9732888284793,0.049182266035865764,0.2442732138448306,0.24972678615516938,0.3547195524732684,2168.7917443888414,3625.538280112446
0.6995538847117795,787.2337101577289,787.1556034893894,0.049725032913580214,0.244469587687539,0.249530412312461,0.3547195524732685,2168.4473355434943,3634.4879169781607
0.7047744360902256,787.4157182318884,787.3383617408264,0.05027035020571887,0.24466688427388103,0.24933311572611896,0.35471955247326853,2168.101308350891,3643.4090305284367
0.7099949874686717,787.5981705572219,787.5215648705367,0.050818223086579385,0.24486510547592513,0.24913489452407486,0.35471955247326853,2167.753659527719,3652.301847268192
0.7152155388471179,787.7810684196768,787.7052141745735,0.05136865676874071,0.24506425317958994,0.24893574682041006,0.3547195524732686,2167.4043857663723,3661.1665908224277
0.720436090225564,787.9644131140249,787.8893109573324,0.05192165650283233,0.24526432928456077,0.24873567071543926,0.35471955247326864,2167.053483735103,3670.003481988497
0.7256566416040101,788.1482059439494,788.0738565315911,0.052477227577307134,0.24546533570420753,0.24853466429579246,0.3547195524732687,2166.7009500781596,3678.8127387871546
0.7308771929824562,788.3324482221426,788.2588522185525,0.053035375318217975,0.2456672743655039,0.24833272563449613,0.35471955247326875,2166.3467814159344,3687.5945765124343
0.7360977443609024,788.5171412704167,788.444299347894,0.053596105088997655,0.2458701472089476,0.2481298527910524,0.3547195524732688,2165.9909743450985,3696.3492077803726
0.7413182957393485,788.7022864198294,788.6301992578207,0.054159422290242384,0.24607395618848218,0.2479260438115178,0.35471955247326886,2165.633525438743,3705.076842576624
0.7465388471177946,788.8878850108259,788.8165532951253,0.05472533235949847,0.24627870327141976,0.24772129672858023,0.3547195524732689,2165.2744312465115,3713.777688302993
0.7517593984962407,789.0739383934006,789.0033628152563,0.05529384077105216,0.24648439043836506,0.24751560956163493,0.35471955247326903,2164.9136882947346,3722.451949822911
0.7569799498746868,789.2604479272796,789.190629182391,0.05586495303572277,0.2466910196831405,0.24730898031685952,0.3547195524732691,2164.551293086561,3731.0998295058967
0.7622005012531329,789.4474149821298,789.37835376952,0.05643867470065857,0.24689859301271233,0.2471014069872877,0.35471955247326914,2164.1872421020876,3739.721527271017
0.767421052631579,789.6348409377943,789.5665379585406,0.05701501134913582,0.24710711244711797,0.24689288755288202,0.3547195524732692,2163.821531798487,3748.3172406293847
0.7726416040100251,789.8227271845625,789.7551831403615,0.05759396860036057,0.24731658001939436,0.24668341998060567,0.35471955247326925,2163.4541586101313,3756.8871647257165
0.7778621553884713,790.0110751234764,789.9442907150205,0.05817555210927324,0.2475269977755071,0.2464730022244929,0.3547195524732693,2163.0851189487184,3765.4314923789775
0.7830827067669174,790.1998861666801,790.1338620918169,0.058759767566356015,0.24773836777428093,0.2462616322257191,0.35471955247326936,2162.7144092033946,3773.9504141221364
0.7883032581453635,790.3891617378181,790.3238986894605,0.059346620697442856,0.24795069208733084,0.24604930791266916,0.3547195524732694,2162.342025740871,3782.4441182410596
0.7935238095238096,790.5789032724911,790.51440193624,0.05993611726353215,0.24816397279899438,0.2458360272010056,0.3547195524732695,2161.9679649055493,3790.9127908125656
0.7987443609022558,790.7691122187751,790.7053732702121,0.060528263060602015,0.24837821200626486,0.24562178799373513,0.3547195524732696,2161.592223019631,3799.356615741662
0.8039649122807019,790.9597900378176,790.8968141394165,0.06112306391942811,0.24859341181872535,0.24540658818127464,0.35471955247326964,2161.214796383241,3807.775774797991
0.809185463659148,791.150938204516,791.0887260021186,0.061720525705404095,0.2488095743584838,0.24519042564151622,0.3547195524732697,2160.8356812745337,3816.170447651501
0.8144060150375941,791.3425582082983,791.281110327084,0.062320654318364574,0.24902670176010885,0.24497329823989114,0.35471955247326975,2160.4548739498127,3824.540811907375
0.8196265664160403,791.5346515540159,791.4739685938914,0.06292345569241072,0.249244796170567,0.24475520382943303,0.3547195524732698,2160.0723706436356,3832.8870431402247
0.8248471177944863,791.727219762967,791.6673022932861,0.06352893579573837,0.24946385974916005,0.24453614025083995,0.3547195524732699,2159.688167568927,3841.209314927583
0.8300676691729324,791.9202643740725,791.8611129275833,0.06413710063046905,0.24968389466746432,0.2443161053325357,0.35471955247327,2159.302260917083,3849.507798882706
0.8352882205513785,792.1137869452252,792.0554020111264,0.0647479562324834,0.24990490310927016,0.24409509689072983,0.35471955247327003,2158.9146468580793,3857.782664686716
0.8405087719298246,792.3077890548411,792.2501710708086,0.06536150867125773,0.2501268872705229,0.24387311272947712,0.3547195524732701,2158.5253215405723,3866.0340801200896
0.8457293233082708,792.5022723036421,792.4454216466684,0.0659777640497034,0.2503498493592647,0.24365015064073534,0.3547195524732702,2158.1342810920037,3874.2622110935313
0.8509498746867169,792.6972383167085,792.6411552925687,0.06659672850400941,0.2505737915955776,0.2434262084044224,0.35471955247327025,2157.7415216186987,3882.4672216782324
0.856170426065163,792.8926887458408,792.8373735769716,0.06721840820348828,0.2507987162115279,0.24320128378847214,0.3547195524732703,2157.347039205964,3890.6492741355537
0.8613909774436092,793.0886252722812,793.0340780838256,0.06784280935042548,0.2510246254511113,0.24297537454888865,0.3547195524732704,2156.950829918183,3898.808528946138
0.8666115288220553,793.2850496098504,793.2312704135785,0.06846993817993284,0.2512515215702005,0.2427484784297995,0.35471955247327047,2156.5528897989107,3906.9451448384793
0.8718320802005014,793.4819635085653,793.4289521843381,0.06909980095980599,0.25147940683649295,0.24252059316350708,0.3547195524732705,2156.153214870962,3915.059278816973
0.8770526315789475,793.6793687588146,793.6271250332009,0.06973240399038666,0.25170828352946134,0.24229171647053863,0.35471955247327064,2155.7518011365,3923.151086189462
0.8822731829573935,793.8772671961787,793.8257906177763,0.0703677536044299,0.2519381539403057,0.24206184605969425,0.3547195524732707,2155.3486445771205,3931.220720594305
0.8874937343358397,794.0756607069989,794.0249506179346,0.07100585616697719,0.2521690203719073,0.2418309796280927,0.3547195524732708,2154.9437411539316,3939.26833402699
0.8927142857142858,794.2745512348155,794.2246067378127,0.07164671807523579,0.25240088513878495,0.24159911486121508,0.35471955247327086,2154.537086807631,3947.2940768663175
0.8979348370927319,794.4739407878117,794.4247607081197,0.07229034575846534,0.25263375056705406,0.24136624943294593,0.3547195524732709,2154.1286774585783,3955.29809790018
0.903155388471178,794.6738314474285,794.6254142887867,0.07293674567787273,0.2528676189943887,0.24113238100561132,0.354719552473271,2153.7185090068606,3963.2805443509633
0.9083759398496242,794.8742253783371,794.8265692720138,0.073585924326516,0.25310249276998664,0.24089750723001338,0.3547195524732711,2153.3065773323547,3971.2415619006038
0.9135964912280703,795.0751248399898,795.0282274857792,0.07423788822921898,0.2533383742545386,0.2406616257454614,0.3547195524732712,2152.892878294779,3979.181294715329
0.9188170426065164,795.2765322000046,795.2303907978802,0.07489264394249785,0.2535752658202017,0.24042473417979834,0.35471955247327125,2152.4774077337447,3987.0998854701224
