z,T,t,fs,x,y,w,rhob,p
2.083,857.9738952177466,857.5829833176075,0.20469834782318458,0.3005392069025401,0.19346079309745992,0.35471950307757205,2070.110125519854,5407.988856139635
2.1127571428571432,859.3062335477128,858.9102842482832,0.2061630445614499,0.3010691363044625,0.19293086369553747,0.3547195030775815,2069.180712666707,5437.76744240382
2.142514285714286,860.6678046237407,860.266526418745,0.20770877578318395,0.3016283840999048,0.19237161590009524,0.35471950307759154,2068.1998799608937,5467.2963059903705
2.172271428571429,862.0602421430916,861.6533401198313,0.20934048538599595,0.3022187389981844,0.1917812610018156,0.3547195030776022,2067.1644902874978,5496.581683065196
2.202028571428572,863.4852285506078,863.0724028030895,0.21106323792992754,0.30284203336446186,0.19115796663553816,0.3547195030776135,2066.071329966121,5525.629706401839
2.2615428571428575,866.439874083104,866.014273328611,0.21480288566140962,0.3041950433316247,0.18980495666837527,0.35471950307763833,2063.6983632098786,5583.037748527496
2.2913000000000006,867.9732222378542,867.5407523538033,0.21683074531167326,0.3049287258910047,0.18907127410899524,0.35471950307765193,2062.4115993535156,5611.409580452674
2.321057142857143,869.5465164957787,869.1068417629214,0.21897163087716012,0.30570330139026164,0.18829669860973836,0.3547195030776665,2061.053115709976,5639.56769934158
2.380571428571429,872.8212838393254,872.36614624662,0.22361691442377973,0.3073839717074037,0.1866160282925963,0.3547195030776985,2058.105484216065,5695.265636571841
2.4400857142857144,876.281952981315,875.8098301739788,0.22879056064547848,0.3092558044058676,0.18474419559413238,0.3547195030777351,2054.822583960702,5750.176685656579
2.4996000000000005,879.9485220828801,879.4577503595513,0.23455031336781512,0.311339691285398,0.18266030871460198,0.354719503077777,2051.1677740118344,5804.34528878615
2.559114285714286,883.8431374872038,883.3319005468846,0.24095931411429453,0.31365847704067634,0.18034152295932368,0.3547195030778253,2047.1009883667323,5857.815458678385
2.588871428571429,885.8836050919639,885.3613992613315,0.24442885517664725,0.31491376202362026,0.17908623797637976,0.35471950307785216,2044.8994158680525,5884.302331647808
2.6186285714285717,887.9906175803401,887.4569207788633,0.24808749610341405,0.3162374636114717,0.1777625363885283,0.3547195030778811,2042.5778514011222,5910.631039568529
2.6483857142857143,890.1677483872921,889.6220141165866,0.2519451372758614,0.31763316377651635,0.17636683622348368,0.35471950307791233,2040.1300127497257,5936.807081827882
2.6781428571428574,892.4187797477557,891.8604363754553,0.2560121773485879,0.319104624767053,0.17489537523294704,0.354719503077946,2037.549301521863,5962.835982176795
2.7079000000000004,894.7477139373008,894.1761640765021,0.26029953054713567,0.3206557953656949,0.17334420463430514,0.3547195030779824,2034.828792173676,5988.723297804707
2.737657142857143,897.1587847082471,896.5734047709773,0.2648186428406999,0.32229081674067933,0.17170918325932066,0.3547195030780218,2031.9612217471683,6014.474628572478
2.767414285714286,899.6640859582649,899.0597153576363,0.26960738327913925,0.32401402311027466,0.16998597688972533,0.35472886993689884,2028.9225607072456,6040.095709461837
2.797171428571429,902.3017116109884,901.666679599286,0.2747661994234732,0.32583000559746117,0.1681699944025388,0.3547793546047367,2025.6490707715452,6065.593335863028
2.8566857142857147,908.0564715554902,907.3458756546487,0.28634632170812363,0.32976082222378206,0.16423917777621796,0.35503824299808484,2018.3009868909794,6116.250992225289
2.8864428571428578,911.2078179404128,910.4531170578284,0.2928453721030079,0.33188672827933974,0.16211327172066026,0.35526370279110897,2014.1770608846944,6141.428829518924
2.9162000000000003,914.5667729123659,913.763679909513,0.29987571372106214,0.33412734826109225,0.15987265173890775,0.3555666705922068,2009.7160078276836,6166.518803130195
2.945957142857143,918.1526378831484,917.2988076381552,0.30748545106669917,0.3364881138573217,0.15751188614267833,0.35595911899248583,2004.8873033502766,6191.531262485845
2.975714285714286,921.975072828262,921.0815219866945,0.3157175141259064,0.3389708779461453,0.15502912205385472,0.3564547272449551,1999.6637065365069,6216.477007625515
3.005471428571429,925.9768409587235,925.1287539890352,0.3245586304943081,0.3415552703850358,0.15244472961496422,0.35706906351701007,1994.0536392957688,6241.365972940154
3.0203500000000005,927.9578093697174,927.2311366783903,0.3291416928428662,0.3428564409440279,0.1511435590559721,0.3574260515555884,1991.145489818651,6253.790570557342
3.0352285714285716,929.8230392315655,929.3109079332305,0.3337467462943413,0.3441297747519309,0.14987022524806912,0.3578188327581515,1988.2233860442564,6266.2004074608185
3.050107142857143,931.5053078170343,931.2463587233982,0.3383196508722247,0.34535480735816576,0.1486451926418343,0.35824828365334055,1985.3216821079645,6278.592258042679
3.0649857142857146,933.0099333694335,932.9602389412892,0.34287256933175797,0.3465362995285628,0.14746370047143723,0.35871404397779283,1982.432660220314,6290.9622343242045
3.0947428571428577,935.7394147031093,935.8910634723615,0.35214252499532384,0.3488523382586581,0.14514766174134192,0.35975188863692836,1976.550476067967,6315.625890874501
3.1245000000000003,938.4465398165609,938.6293369914237,0.3618961504686118,0.3511996394393288,0.1428003605606712,0.3609334632833785,1970.3613826926457,6340.183067746423
3.1542571428571433,941.3253858670953,941.4835338235923,0.37226978781872955,0.3536169899341739,0.14038301006582612,0.36226930981095384,1963.778865209538,6364.638769550106
3.1840142857142864,944.4455517556692,944.5604791105525,0.383329060952769,0.35611273029200197,0.13788726970799803,0.3637748304955064,1956.7612824371415,6389.002833214798
3.213771428571429,947.8449926613793,947.906560367681,0.3951288968112428,0.3586890029852349,0.13531099701476512,0.3654677555112691,1949.2737808776888,6413.286891437176
3.2435285714285715,951.5569419814404,951.5561669955849,0.40772516002555786,0.3613467028018013,0.1326532971981987,0.36736740197489187,1941.280912028354,6437.503706813278
3.2732857142857146,955.6159719370305,955.5435112091427,0.4211760008306361,0.3640862079037033,0.12991379209629675,0.36949443056361464,1932.7457770729256,6461.667105896133
3.3030428571428576,960.0591123970179,959.9050263653099,0.4355413797252037,0.3669074022029742,0.12709259779702584,0.3718706511607128,1923.630328505227,6485.792036802215
3.3328,964.9258644708733,964.6796630526546,0.4508820496447636,0.36980958351949317,0.12419041648050684,0.37451874644638994,1913.8960159839842,6509.894644258093
3.3625571428571432,970.2578527947226,969.908640055409,0.4672580786808146,0.37279134068028735,0.12120865931971266,0.3774618603161489,1903.5047237307938,6533.992337057303
3.3923142857142863,976.0982014116848,975.6348980935998,0.48472682860642946,0.37585040763290184,0.11814959236709816,0.38072301239504713,1892.4200532422803,6558.103836931822
3.422071428571429,982.490589143729,981.9022410822415,0.5033402873622848,0.37898349359472927,0.11501650640527075,0.3843243027779479,1880.6090159420291,6582.249198367217
3.451828571428572,989.4779161395031,988.7540990560304,0.5231416670065052,0.3821860881499134,0.11181391185008661,0.3882858760659418,1868.044191927215,6606.449786849955
3.481585714285715,997.1005148009199,996.2318411554869,0.5441612154867721,0.38545224171480025,0.10854775828519979,0.39262462559397676,1854.7063875786937,6630.7282006078285
3.5113428571428575,1005.3938557871467,1004.3725797524556,0.5664112573810677,0.3887743242978923,0.1052256757021077,0.3973526404037198,1840.587782423539,6655.108118793518
3.5411,1014.3857357389796,1013.2064379728236,0.589880580639422,0.39214276907873197,0.10185723092126803,0.4024754307797056,1825.6954909879737,6679.614057874406
3.570857142857143,1024.0929907472532,1022.7533061131927,0.6145284223785275,0.39554581208025963,0.09845418791974041,0.4079900126287566,1810.0553790684367,6704.271018455009
3.600614285714286,1034.5178579635121,1033.0191888641764,0.640278465469279,0.3989692449636023,0.0950307550363977,0.4138829826418685,1793.7158731540794,6729.104007668285
3.630371428571429,1045.644200551493,1043.9923402216148,0.6670134139469209,0.40239620427052214,0.09160379572947787,0.4201287664272942,1776.7514025615094,6754.137428329871
3.660128571428572,1057.433904216533,1055.639483886909,0.6945708312834028,0.405807026429503,0.08819297357049702,0.42668825778536595,1759.2650402293402,6779.394335610758
3.689885714285715,1069.823826021159,1067.9025032373854,0.7227409577191641,0.40917920231262195,0.08482079768737806,0.43350807445910133,1741.3898877147167,6804.895574785736
3.7196428571428575,1082.723705133127,1080.696031575019,0.7512671354885956,0.4124874666543532,0.08151253334564679,0.44052062256258734,1723.2888053695365,6830.658828580842
3.7494000000000005,1096.013694653227,1093.9047902486889,0.7798451695734325,0.4157036002357924,0.07829639976420762,0.4476440631164077,1705.1548179698182,6856.701395554755
3.7791571428571435,1109.5121043008958,1107.35234886229,0.8080562768110007,0.4187889787834267,0.0752110212165733,0.45476550403909377,1687.253661380128,6883.1090660488435
3.808914285714286,1123.028588388562,1120.849649614838,0.835500576607036,0.42170942948028706,0.07229057051971292,0.46177444076926966,1669.8390769752666,6909.927914549437
3.8386714285714287,1136.3787954040572,1134.212639572276,0.8618197604934236,0.4244364913160551,0.06956350868394492,0.46856969779437874,1653.1384268343302,6937.1537019848865
3.8684285714285718,1149.3699757822244,1147.2482029483765,0.8866619838296323,0.42694291686079133,0.06705708313920868,0.47505122464366983,1637.3749714607911,6964.774893547416
3.898185714285715,1161.8073109700442,1159.7602702842767,0.9096935971289934,0.4292036821747308,0.06479631782526919,0.48112333038924543,1622.7604257532053,6992.7724313298095
3.9279428571428574,1173.500456073841,1171.556599802778,0.9306092642230932,0.43119699767320785,0.06280300232679216,0.48669733354767336,1609.4885385962664,7021.119777168186
3.9577000000000004,1184.2694756552337,1182.4550706346024,0.9491396902579494,0.4329052727675451,0.06109472723245491,0.4916933934393104,1597.7301891160344,7049.783223073072
3.9874571428571435,1193.9495029460236,1192.2887858893114,0.9650562703123374,0.4343160091482495,0.0596839908517505,0.4960412987819517,1587.6304369323798,7078.722436609667
4.007295238095239,1199.7244274043705,1198.1789435959615,0.974121159029367,0.4350876906131923,0.058912309386807686,0.4985493071878854,1581.878376546194,7098.145835020672
4.027133333333334,1204.910318005996,1203.4902187296143,0.9818944962457047,0.43572378784853966,0.05827621215146037,0.5007256146192868,1576.945860939404,7117.656354209823
4.046971428571429,1209.470741058595,1208.1866973510566,0.9883364675974315,0.43622553315756524,0.05777446684243477,0.5025545838783334,1572.8581540322468,7137.238085457893
4.076728571428572,1215.061651139033,1214.0053690893724,0.9954236419280935,0.436733504655636,0.057266495344363996,0.5046107623208728,1568.3610381833992,7166.707351189096
4.106485714285715,1219.034332664393,1218.2486047044702,0.9992960286691293,0.43696847543742856,0.057031524562571455,0.5057768266722344,1565.90384283678,7196.238923427414
4.116404761904763,1219.9675998881046,1219.288451675034,0.9998377345908462,0.4369939594556843,0.05700604054431567,0.50594733264127,1565.5601072134828,7206.08551193463
