z,T,t,fs,x,y,w,rhob,p
0.09791880341880344,765.4246805388119,761.1719170607611,0.003042025567279674,0.22757962166007303,0.266420378339927,0.3547195387989055,2198.0697044050366,2318.714109039169
0.10682051282051283,766.7365908571481,763.73071369908,0.0034947040699515666,0.22774340139817253,0.26625659860182743,0.3547195387989055,2197.782460494584,2344.616922443508
0.11349679487179487,767.5000165876077,765.173468499988,0.003841331460589973,0.22786881169029333,0.2661311883097066,0.3547195387989055,2197.5625105597646,2363.865207573162
0.12017307692307692,768.1241704318579,766.3152932244421,0.004193480069881654,0.2279962195673219,0.2660037804326781,0.3547195387989055,2197.3390571750856,2382.957015212706
0.13352564102564102,769.0797867932288,767.9660701730787,0.0049128448748764824,0.2282564867959724,0.26574351320402767,0.35471953879890555,2196.882589376396,2420.6679143158794
0.14687820512820512,769.7855998630113,769.0758400908834,0.005650576773425914,0.22852339926568085,0.2654766007343191,0.35471953879890555,2196.4144668696854,2457.752852557824
0.16023076923076923,770.347371181421,769.8725421164911,0.006405338665713842,0.22879647321179666,0.2652035267882033,0.3547195387989056,2195.9355381020905,2494.2252857379863
0.17358333333333334,770.8265602211229,770.4885982454666,0.007176323711352847,0.22907541671829876,0.2649245832817012,0.35471953879890566,2195.446315048416,2530.1036559548124
0.18693589743589745,771.2588674951882,771.0009182813859,0.007963043552958125,0.22936005309677773,0.26463994690322235,0.35471953879890566,2194.947107592353,2565.4085038841417
0.20028846153846155,771.6650175072381,771.4541450422755,0.008765201492206266,0.22965027500135032,0.26434972499864967,0.3547195387989057,2194.4381040017024,2600.160894570083
0.21364102564102566,772.0570321807977,771.8741725944193,0.009582616726321805,0.22994601701731043,0.2640539829826895,0.3547195387989058,2193.9194190035746,2634.3815826439286
0.24034615384615388,772.8235750664697,772.6682926974024,0.011262822814630294,0.23055391801431416,0.26344608198568586,0.35471953879890583,2192.8532562317105,2701.30702494217
0.2670512820512821,773.5859969855023,773.4424731775954,0.013003215427503772,0.23118359458310264,0.2628164054168973,0.35471953879890594,2191.748902530587,2766.333610497107
0.2937564102564103,774.3534796032578,774.2164301921943,0.01480367090816502,0.23183500198447482,0.26216499801552523,0.354719538798906,2190.60643636573,2829.5946150284585
0.32046153846153846,775.1291350505251,774.9967917035615,0.01666421843346351,0.23250815077465703,0.26149184922534296,0.3547195387989061,2189.4258392231773,2891.2089315532276
0.3471666666666667,775.914053109734,775.7858180253274,0.018584978214138074,0.23320308444606877,0.2607969155539312,0.3547195387989062,2188.207034824063,2951.282831439122
0.3738717948717949,776.7086555901091,776.5843208937746,0.020566136953280172,0.23391987054815908,0.260080129451841,0.35471953879890633,2186.9499046972746,3009.9116689892357
0.4005769230769231,777.5131475438657,777.3926364064293,0.02260793669557244,0.23465859665304473,0.25934140334695527,0.3547195387989065,2185.6542952550867,3067.1813678418807
0.4272820512820513,778.3276668545863,778.2109478581748,0.024710668679718214,0.23541936813131056,0.25858063186868946,0.3547195387989066,2184.320021694061,3123.169678293882
0.45398717948717954,779.152333535779,779.0393923439021,0.026874669227192595,0.2362023066645535,0.2577976933354465,0.3547195387989068,2182.9468706038083,3177.947233697984
0.48069230769230775,779.9872658414613,779.8780957577395,0.02910031659397587,0.23700754910633529,0.25699245089366474,0.35471953879890694,2181.534601964697,3231.578439491346
0.507397435897436,780.8325854548941,780.7271841941885,0.03138802837498326,0.23783524654310118,0.2561647534568989,0.35471953879890705,2180.082950794857,3284.122224772484
0.5341025641025642,781.6884191105271,781.5867876153677,0.03373825928612812,0.2386855634917274,0.2553144365082725,0.3547195387989073,2178.5916285575536,3335.6326811061463
0.5608076923076923,782.5548990669512,782.4570410033056,0.03615149923539026,0.23955867720163093,0.2544413227983691,0.35471953879890744,2177.0603243851774,3386.1596084488665
0.5875128205128206,783.4321632213662,783.3380847059315,0.038628271628543334,0.24045477704177887,0.2535452229582212,0.35471953879890766,2175.4887061543336,3435.7489841609004
0.6142179487179488,784.3203551226325,784.2300645332183,0.041169131870753786,0.24137406395856512,0.2526259360414349,0.35471953879890783,2173.8764214366406,3484.4433679534527
0.6409230769230769,785.2196239667823,785.1331317837725,0.04377466603371768,0.2423167499935784,0.25168325000642155,0.35471953879890805,2172.22309834449,3532.282253166299
0.6676282051282052,786.1301246044198,786.0474432605401,0.04644548966345877,0.24328305785226195,0.2507169421477381,0.35471953879890833,2170.52834628755,3579.3023728366607
0.6943333333333334,787.0520175753036,786.9731612962256,0.04918224670789099,0.24427322051590394,0.24972677948409605,0.35471953879890855,2168.7917566532697,3625.5379674882006
0.7210384615384615,787.9854691875032,787.9104537991856,0.051985608546372214,0.24528748089052874,0.24871251910947126,0.35471953879890883,2167.0129034226748,3671.021020348636
0.7477435897435898,788.9306516723318,788.8594943320066,0.05485627310604805,0.2463260914871887,0.2476739085128113,0.3547195387989091,2165.191343731079,3715.7814647267264
0.7744487179487181,789.8877434769626,789.8204622443935,0.057794964052018116,0.2473893141289654,0.2466106858710346,0.35471953879890944,2163.3266183819633,3759.847367492523
0.8011538461538462,790.8569298199661,790.793542902635,0.06080243004046291,0.24847741968074952,0.24552258031925048,0.3547195387989098,2161.4182523208956,3803.245091970098
0.8278589743589744,791.8384037656048,791.7789280998059,0.06387944402615266,0.2495906877986968,0.24440931220130319,0.3547195387989101,2159.4657550749484,3845.999443042264
0.8545641025641026,792.8323683449375,792.7768168157295,0.06702680261875908,0.25072940669734056,0.2432705933026594,0.3547195387989105,2157.4686211611424,3888.1337968654375
0.8812692307692309,793.8390408262559,793.7874166695026,0.07024532548715988,0.2518938729340683,0.24210612706593168,0.3547195387989109,2155.426330464448,3929.6702172969444
0.9079743589743591,794.8586614642113,794.8109467677428,0.07353585481963791,0.2530843912138209,0.24091560878617913,0.35471953879891127,2153.3383485803042,3970.6295609653107
0.9346794871794872,795.891511706886,795.8476434097881,0.07689925486514805,0.2543012742231223,0.2396987257768777,0.3547195387989117,2151.204127105712,4011.0315729264375
0.9613846153846155,796.9379526184265,796.897771733926,0.08033641161667901,0.25554484251551945,0.2384551574844805,0.35471953879891216,2149.023103840148,4050.8949751910272
0.9880897435897437,797.9985069492836,797.9616499474124,0.0838482327745241,0.2568154244982936,0.2371845755017064,0.35471953879891266,2146.7947028088743,4090.2375514116607
1.0147948717948718,799.0740360245328,799.0397008805071,0.08743564829664963,0.2581133566315842,0.23588664336841586,0.3547195387989132,2144.518333913706,4129.076233408738
1.0415,800.1661221020466,800.1325651538206,0.09109961223187345,0.2594389840916357,0.23456101590836437,0.35471953879891377,2142.1933917697806,4167.427200540609
1.0682051282051284,801.2778864556343,801.2413616850129,0.09484110747712637,0.2607926624919817,0.2332073375080183,0.3547195387989143,2139.8192526868716,4205.306014231139
1.0949102564102566,802.4156719544977,802.3683289837243,0.09866115759434874,0.2621747621588152,0.2318252378411848,0.354719538798915,2137.3952671710604,4242.727832001196
1.1216153846153847,803.5921494907908,803.5185037855458,0.10256085684500212,0.2635856789975183,0.23041432100248171,0.35471953879891566,2134.920740866553,4279.707779350675
1.148320512820513,804.8305951933385,804.7039682025462,0.10654144815415117,0.26502586270018014,0.22897413729981989,0.3547195387989163,2132.3948850841275,4316.261572508917
1.1750256410256412,806.1662758204532,805.9517424250257,0.11060450886958553,0.26649588395351614,0.22750411604648385,0.3547195387989171,2129.8166989290107,4352.406343125742
1.2017307692307693,807.6359023349069,807.3072778533711,0.1147522687899072,0.26799654950189117,0.22600345049810885,0.35471953879891793,2127.184767498427,4388.161129203311
1.2284358974358975,809.2556990811839,808.8143813726244,0.11898782886939288,0.269528981275055,0.22447101872494504,0.3547195387989188,2124.4971231039904,4423.546115820124
1.2551410256410258,811.0114492173109,810.4828292038794,0.12331487921392842,0.2710945143586633,0.22290548564133675,0.35471953879891976,2121.7514242153675,4458.580667400329
1.2818461538461539,812.8725642369271,812.2869135007579,0.12773703303665768,0.2726944560184663,0.22130554398153374,0.35471953879892076,2118.945378093968,4493.281673579385
1.3085512820512821,814.8105482162642,814.1906290615104,0.13225731326300097,0.2743298999532606,0.2196701000467394,0.35471953879892193,2116.077066564057,4527.663243574581
1.3352564102564104,816.8064277891258,816.1657931143773,0.13687788880284615,0.27600163087778595,0.2179983691222141,0.35471953879892315,2113.14511335936,4561.737312715514
1.3619615384615384,818.8496571985144,818.1953849859214,0.1415996066766901,0.27770995524528513,0.21629004475471483,0.3547195387989245,2110.148981009068,4595.51438214905
1.3886666666666667,820.9345247494206,820.2701753271209,0.1464204229025398,0.27945413354011195,0.21454586645988802,0.354719538798926,2107.089966507357,4629.004033333691
1.415371794871795,823.056376004076,822.3841815410278,0.1513306851163241,0.28123067352296116,0.21276932647703886,0.3547195387989276,2103.9741946929016,4662.215168445799
1.4420769230769233,825.2067467014352,824.5295285873849,0.15630012151502876,0.283028622811645,0.21097137718835507,0.35471953879892937,2100.820874322078,4695.155969715435
1.4687820512820515,827.3644060091839,826.688249162139,0.1612465330404447,0.28481824166781466,0.20918175833218536,0.3547195387989313,2097.6821642201357,4727.83344056121
1.4954871794871796,829.4812180716459,828.8191110815019,0.16598604372261314,0.2865330034991428,0.2074669965008572,0.3547195387989334,2094.674741570414,4760.25222594938
1.5221923076923078,831.4806329156042,830.8520993617286,0.17024107966018184,0.2880724816659758,0.2059275183340241,0.35471953879893575,2091.9747389093436,4792.412843814102
1.5488974358974361,833.300667613238,832.7205157670069,0.17381853233924724,0.2893668092282113,0.20463319077178868,0.3547195387989383,2089.704691865076,4824.311245149631
1.5756025641025642,834.9383282154612,834.4068244841836,0.17675473696131186,0.29042913231439443,0.2035708676856056,0.354719538798941,2087.8415441950347,4855.94150254909
1.6023076923076924,836.4319687019733,835.9394405086657,0.1792119700765936,0.2913181628154976,0.2026818371845024,0.35471953879894397,2086.282324473398,4887.299189876669
1.6201111111111113,837.3697740595225,836.8968422427857,0.18066286829827666,0.2918430998941369,0.20215690010586307,0.354719538798946,2085.361667370388,4908.05196102163
1.6379145299145301,838.2741562439539,837.8163513287781,0.18200648077995,0.2923292208366069,0.2016707791633931,0.3547195387989482,2084.509087667374,4928.68294385357
1.655717948717949,839.153714510347,838.7073875521473,0.18326986241104773,0.2927863141411015,0.20121368585889854,0.3547195387989504,2083.7074178775156,4949.192660240303
1.6735213675213678,840.0151348745945,839.5774125669031,0.18447361786177496,0.2932218346071525,0.2007781653928475,0.35471953879895274,2082.9435834545097,4969.581920215051
1.6913247863247864,840.8635866874616,840.4322401553803,0.1856335225300046,0.2936414897965655,0.20035851020343445,0.3547195387989552,2082.207574232318,4989.851746402191
1.7091282051282053,841.703081533288,841.2763861320533,0.18676178407415078,0.29404969645784107,0.19995030354215892,0.35471953879895773,2081.491643928491,5010.003316071862
1.7269316239316241,842.5367598440449,842.1133747403607,0.18786796994918292,0.29444991611004817,0.19955008388995182,0.35471953879896034,2080.7897215828166,5030.037917755123
1.7447350427350428,843.3671076812516,842.9459813570791,0.1889596764824321,0.29484489711542067,0.19915510288457933,0.35471953879896306,2080.0969870000476,5049.956919016586
1.7625384615384616,844.1961169052813,843.7764160512321,0.19004301062677398,0.29523684897835667,0.19876315102164335,0.3547195387989659,2079.4095650568565,5069.761742497196
1.7892435897435899,845.440572727619,845.0217989614265,0.19166293153943612,0.295822938711467,0.19817706128853302,0.3547195387989704,2078.3816558125905,5099.258094570395
1.8159487179487181,846.6898804474502,846.2709278800717,0.19328823208502258,0.296410974803563,0.19758902519643703,0.3547195387989751,2077.3503329606783,5128.505852769249
1.8293012820512824,847.317464440824,846.8980760754329,0.1941064050631068,0.29670699097238634,0.19729300902761365,0.3547195387989776,2076.831167141527,5143.038092128801
1.8426538461538464,847.9485843742311,847.5281506726733,0.1949346069428164,0.2970066356123474,0.19699336438765258,0.35471953879898016,2076.305637554485,5157.510093938561
1.8471047008547012,848.1607847663186,847.7395445443024,0.19521729355795622,0.29710891203925566,0.19689108796074437,0.354719538798981,2076.126260782038,5162.320830413436
1.8493301282051284,848.2672009806694,847.8455307254346,0.1953596208526049,0.2971604062606605,0.19683959373933954,0.35471953879898144,2076.0359480138427,5164.7237285372175
1.850442841880342,848.3201626651644,847.8984257387748,0.19542950396520453,0.2971856900720442,0.19681430992795576,0.35471953879898166,2075.991604183908,5165.924561189565
1.8515555555555558,848.3724204964692,847.9509622623026,0.19549603274064856,0.2972097602793854,0.1967902397206146,0.3547195387989819,2075.9493888246557,5167.124982240244
1.8526682692307697,848.423237093003,848.0027262234121,0.1955558283552289,0.29723139441937124,0.1967686055806288,0.3547195387989821,2075.911445944535,5168.324989590458
1.8537809829059833,848.4721245523259,848.053406167035,0.19560676160815801,0.297249822144072,0.196750177855928,0.3547195387989823,2075.8791266126977,5169.524579611376
1.8548936965811968,848.5193707837936,848.1030833452133,0.19565037989877693,0.2972656033048111,0.19673439669518886,0.35471953879898255,2075.8514489379445,5170.723748437539
1.8560064102564104,848.5656293912216,848.1520496700514,0.19568989106603013,0.29727989850236625,0.1967201014976338,0.35471953879898277,2075.826377408987,5171.922493409753
1.8582318376068379,848.6568605520957,848.2486644539485,0.19576463525662385,0.29730694105881067,0.19669305894118932,0.3547195387989832,2075.7789490167324,5174.318707346041
1.8604572649572653,848.7473703736249,848.3440704721266,0.19583825477892847,0.29733357670863875,0.19666642329136125,0.35471953879898366,2075.732234274708,5176.713218133167
1.8693589743589745,849.1060455768986,848.7172841643011,0.19613485718957657,0.29744088789052187,0.19655911210947813,0.35471953879898543,2075.5440273336203,5186.274244775475
1.8871623931623933,849.8154889612159,849.4405584534778,0.19674055580393648,0.2976600305267194,0.1963399694732806,0.35471953879898915,2075.159685604296,5205.314968225095
1.904965811965812,850.5233903045072,850.1527001272644,0.19736277485202364,0.29788515027977375,0.19611484972022622,0.354719538798993,2074.7648609517546,5224.248221951125
1.922769230769231,851.234860753618,850.8645992051263,0.19800230390370482,0.2981165328172068,0.1958834671827932,0.3547195387989969,2074.3590523600747,5243.0753788443635
1.9405726495726496,851.9520996906325,851.5807146311821,0.19866008780918704,0.29835451998719226,0.1956454800128078,0.354719538799001,2073.941660281307,5261.7979053717945
1.9583760683760687,852.6761604284886,852.3029830925684,0.1993371043375443,0.2985994655479976,0.19540053445200245,0.35471953879900525,2073.5120642790707,5280.417292404938
1.9761794871794873,853.4076483267104,853.0323548925917,0.20003434297079584,0.298851727495651,0.19514827250434905,0.35471953879900964,2073.069636484617,5298.935028611899
1.9939829059829062,854.1469946343793,853.7693958875608,0.20075279810443955,0.2991116656038842,0.1948883343961158,0.35471953879901413,2072.613745911386,5317.352590466557
2.011786324786325,854.8945638082002,854.5145230801301,0.2014934672051338,0.2993796407575794,0.19462035924242063,0.35471953879901885,2072.1437596240335,5335.671438715449
2.0295897435897436,855.6506956497955,855.2680968104651,0.20225735089866148,0.29965601498459443,0.1943439850154056,0.3547195387990237,2071.6590426826183,5353.893017347304
2.056294871794872,856.8016738571861,856.415036200401,0.2034489028505398,0.3000871202070764,0.1939128797929236,0.3547195387990313,2070.902951902639,5381.046122163439
2.083,857.9737823468311,857.5828708483871,0.2046983633833063,0.3005391768380203,0.19346082316197968,0.35471953879903934,2070.11011564629,5407.988325089305
2.1097051282051282,859.1681509313839,858.7727320586232,0.2060091835680352,0.3010134334799406,0.19298656652005947,0.3547195387990478,2069.278344061072,5434.724293580845
2.1364102564102567,860.3859297476669,859.9857689641958,0.20738486313932836,0.30151115634188647,0.1924888436581135,0.35471953879905666,2068.40541641539,5461.258618969012
2.1631153846153848,861.6282945720666,861.2231550521941,0.2088289631897642,0.30203363383231213,0.19196636616768784,0.3547195387990661,2067.4890730433867,5487.595820497109
2.189820512820513,862.8964516767724,862.4860932712467,0.21034511980860457,0.30258218149358035,0.19141781850641965,0.35471953879907603,2066.5270066905914,5513.740349402484
2.2165256410256413,864.1916428167384,863.775821045469,0.2119370585527333,0.3031581472375692,0.19084185276243082,0.3547195387990865,2065.516853331496,5539.696593036566
2.2432307692307694,865.5151504544822,865.0936154826932,0.21360860957723612,0.30376291681993767,0.19023708318006236,0.35471953879909757,2064.4561825685473,5565.468879031691
2.296641025641026,868.252481414657,867.8187439074376,0.21720648570455467,0.3050646336153186,0.18893536638468142,0.3547195387991217,2062.173175971073,5616.478615331711
2.3233461538461544,869.6691230314054,869.2288803230646,0.2191411352934833,0.305764592639467,0.18823540736053307,0.35471953879913487,2060.9455578933434,5641.724460739895
2.3500512820512824,871.1197291525506,870.6726996483396,0.22117207741910455,0.3064993904428969,0.1875006095571031,0.3547195387991488,2059.65683807426,5666.803147275852
2.3767564102564105,872.60580319739,872.15171082131,0.22330363787721333,0.30727059210479407,0.18672940789520587,0.35471953879916357,2058.3042716109994,5691.7187673984345
2.4034615384615385,874.1290557421783,873.667580092027,0.2255409080866469,0.3080800397078702,0.18591996029212982,0.3547195387991792,2056.884627780105,5716.4753792110805
2.4301666666666666,875.6912335747296,875.2220562267589,0.22788891518494336,0.3089295520777697,0.18507044792223037,0.3547195387991959,2055.39471664736,5741.077015102104
2.456871794871795,877.2941441308518,876.8169371688192,0.23035285679409015,0.30982100972165755,0.18417899027834245,0.3547195387992136,2053.8312400988584,5765.527683330008
2.4835769230769236,878.939686962184,878.4541090244476,0.23293817806849765,0.3107563827042885,0.1832436172957115,0.3547195387992324,2052.190742950764,5789.831372541082
2.5102820512820516,880.6298609843078,880.1355559437073,0.2356505821881098,0.3117377344444287,0.18226226555557132,0.3547195387992524,2050.4696062909793,5813.992056609008
2.5369871794871797,882.3667702644542,881.8633665046926,0.2384960410803354,0.3127672255940666,0.18123277440593338,0.35471953879927376,2048.664040675624,5838.013699550802
2.5636923076923077,884.1526296536854,883.6397394836564,0.2414808062699783,0.3138471179639333,0.18015288203606675,0.3547195387992965,2046.7700792442872,5861.900260489024
2.5903974358974358,885.989770557272,885.4669896638846,0.244611419781457,0.31497977846794106,0.17902022153205893,0.35471953879932083,2044.7835708021034,5885.655698661041
2.6171025641025643,887.8806469044199,887.3475538266706,0.24789472501216261,0.31616768305718074,0.17783231694281934,0.3547195387993468,2042.7001729201395,5909.283978482627
2.6438076923076927,889.8278413222296,889.283996949319,0.25133787748137104,0.31741342060889277,0.17658657939110728,0.35471953879937457,2040.5153451147496,5932.789074674081
2.670512820512821,891.834071500695,891.2790186043178,0.254948355340016,0.31871969672891914,0.17528030327108088,0.3547195387994043,2038.2243421786739,5956.174977456591
2.697217948717949,893.9021967223586,893.3354595409978,0.2587339695023966,0.32008933741736934,0.17391066258263066,0.35471953879943624,2035.8222077520363,5979.445697825558
2.7239230769230773,896.035224508972,895.4563084185901,0.2627028732276987,0.32152529253522905,0.17247470746477095,0.3547195387994705,2033.303768242458,6002.605272905997
2.741726495726496,897.4948551365572,896.9075355830626,0.2654548216067286,0.32252095144571347,0.17147904855428653,0.3547195387994947,2031.557539055319,6017.985250015428
2.759529914529915,898.9883063115743,898.3904339904996,0.26830415270369345,0.32354839013708675,0.17045160986291324,0.3547229922270652,2029.749516360105,6033.318868873145
2.7773333333333334,900.5268296121363,899.9129275457558,0.2712830935255364,0.32460857723160186,0.1693914227683982,0.3547405902377313,2027.859250739753,6048.607561078034
2.7951367521367523,902.1162860910474,901.4835257367542,0.27440019937214494,0.3257025477212915,0.16829745227870851,0.35477439315935416,2025.8813134898296,6063.852978850007
2.812940170940171,903.760573873249,903.1071447325403,0.27766262266026626,0.3268313977827098,0.16716860221729019,0.354825892570121,2023.8111660953757,6079.056870976276
2.83074358974359,905.463228754008,904.7876166382251,0.2810780266468932,0.32799626741712845,0.16600373258287157,0.35489672104624265,2021.6439458914042,6094.221057306422
2.848547008547009,907.2278130004312,906.5285484584272,0.2846545787011046,0.329198334303952,0.164801665696048,0.35498865587428,2019.3744703322047,6109.347423785351
2.8663504273504277,909.0580566255276,908.3336316733856,0.28840096533833176,0.33043881012692766,0.16356118987307233,0.35510362816435387,2016.9972274514569,6124.437924117566
2.8841538461538465,910.957904392635,910.2067600837436,0.29232640884286615,0.33171893506133426,0.16228106493866573,0.355243734377003,2014.5063653145367,6139.494583730722
2.901957264957266,912.931507485985,912.1520792077775,0.296440666269107,0.33303996454856133,0.16096003545143867,0.3554112491872554,2011.8956926522687,6154.51950416953
2.919760683760684,914.9831332334738,914.1740069982985,0.3007539699535659,0.33440313400084526,0.1595968659991547,0.35560863925704905,2009.1587166086072,6169.514866259127
2.937564102564103,917.116868713585,916.2772331160843,0.3052767956731039,0.335809560477273,0.15819043952272702,0.35583857767854254,2006.2887898541726,6184.482928632007
2.955367521367522,919.3357372941892,918.4666832942139,0.310019120077327,0.3372599590993544,0.15674004090064558,0.3561039588965073,2003.2795817772183,6199.426012338095
2.9731709401709403,921.6390969505666,920.7473730282948,0.314988148533569,0.33875380576527836,0.15524619423472172,0.35640791392509497,2000.1265202633704,6214.346444672312
2.990974358974359,924.0151554172413,923.1235587561723,0.3201816076401081,0.3402868964894187,0.1537131035105813,0.3567538242298948,1996.8310478834526,6229.246384578957
3.008777777777778,926.421950013479,925.5925162381699,0.3255703643650165,0.3418450691183927,0.15215493088160728,0.357145311591131,1993.411650794781,6244.127327027524
3.0265811965811964,928.7578086971043,928.1107940837613,0.3310710330787068,0.3433945039949148,0.1506054960050852,0.3575860266244964,1989.9212407530001,6258.988955646011
3.0443846153846157,930.8811745204521,930.5260005909805,0.3365645826291389,0.3448894292606829,0.1491105707393171,0.35807867554503503,1986.435348125413,6273.827689488564
3.05773717948718,932.2957029782028,932.1530004637128,0.3406529376136189,0.34596472668323486,0.14803527331676516,0.3584825508790066,1983.8411116725467,6284.937937830157
3.071089743589744,933.5894973293612,933.6033093266735,0.3447467982702375,0.3470131132170844,0.14698688678291558,0.35891532906183665,1981.2433816347514,6296.029155078584
3.0977948717948722,936.0128486475733,936.1726778529912,0.3531163102396821,0.34909032161171516,0.1449096783882848,0.3598662222233563,1975.9325675967684,6318.148588937003
3.1245000000000003,938.4463890371273,938.6292335860137,0.36189522198286,0.35119943841123297,0.14280056158876706,0.360933328411257,1970.3619718566474,6340.1821909998525
3.1512051282051283,941.0195950522087,941.1814397500742,0.3711742380500371,0.3533653006833749,0.1406346993166251,0.3621246275954991,1964.4740384899064,6362.1340139185095
3.1779102564102564,943.7836322875773,943.9083706973496,0.3810008791403807,0.35559404741235856,0.13840595258764146,0.36345117384967074,1958.2386135763222,6384.011112225672
3.204615384615385,946.7670284381668,946.8459822998683,0.39141490903656617,0.35788744396762756,0.1361125560323724,0.3649255883985094,1951.6304652916258,6405.821757366386
3.2313205128205134,949.9938502973519,950.0197576078297,0.4024563005035983,0.3602462577349967,0.1337537422650033,0.3665615660604911,1944.6242292033023,6427.574978154245
3.2580256410256414,953.4885309060649,953.4540425470545,0.4141665050629586,0.3626708833659056,0.13132911663409444,0.3683737094047023,1937.1936025444786,6449.280488367867
3.2847307692307695,957.2769840177548,957.1743450322211,0.4265883442106282,0.3651614092256849,0.12883859077431506,0.3703774229450972,1929.3114132407472,6470.9487101240775
3.311435897435898,961.3867737903474,961.2077976353444,0.4397655364840779,0.3677175785311338,0.12628242146886623,0.3725887808950726,1920.9499200064317,6492.590816787686
3.338141025641026,965.8470077887888,965.5831370587101,0.45374199370886853,0.3703387259697898,0.12366127403021018,0.37502433592919715,1912.081258906278,6514.218776018045
3.364846153846154,970.6880815589712,970.3304961171776,0.46856086441046557,0.37302370164961235,0.12097629835038769,0.37770084913853824,1902.678050351656,6535.845386298592
3.3915512820512825,975.9412768087511,975.4810473950316,0.4842632779145868,0.37577078307395867,0.11822921692604138,0.3806349236693702,1892.7141960227127,6557.484302313072
3.4182564102564106,981.6381864759927,981.0664791208505,0.5008867413813076,0.3785775744464296,0.11542242555357042,0.38384252546294756,1882.1658960189297,6579.1500441189555
3.4449615384615386,987.8099337803543,987.1182705698645,0.5184631492033401,0.3814408928293975,0.11255910717060244,0.387338376894389,1871.012911981229,6600.8579841131295
3.471666666666667,994.4861536488223,993.6667330269646,0.5370163803618224,0.38435664135219655,0.10964335864780342,0.39113521428433196,1859.2400916726938,6622.624304749036
3.498371794871795,1001.6937119990615,1000.7397874583122,0.5565594869167674,0.3873196707037837,0.10668032929621628,0.3952429091980414,1846.8391530018716,6644.46591905366
3.525076923076923,1009.4551523083957,1008.3614619617883,0.5770915177153377,0.39032363159458233,0.10367636840541768,0.39966746679661946,1833.8106995160017,6666.400345407883
3.5517820512820517,1017.7868808740808,1016.550112154166,0.5985940757781814,0.3933608227625765,0.10063917723742352,0.4044099322882994,1820.1664048869247,6688.445528036709
3.5784871794871798,1026.6971324706499,1025.316396681354,0.6210277728388234,0.3964220414024106,0.09757795859758939,0.409465257746561,1805.9312626577876,6710.619595478782
3.605192307692308,1036.183795343503,1034.6610772730469,0.6443288132959955,0.3994964454983164,0.09450355450168363,0.41482120384620774,1791.1457538716925,6732.940551230476
3.6318974358974363,1046.2322149944189,1044.5727552092067,0.6684060011862137,0.4025714402142361,0.09142855978576388,0.4204573705915858,1775.8677462758678,6755.425893979745
3.658602564102565,1056.8131339940037,1055.025698101092,0.6931385032328489,0.4056326028878454,0.08836739711215456,0.4263444629904737,1760.1739137629045,6778.092169400894
3.685307692307693,1067.880952388791,1065.9779446494788,0.7183747037164033,0.4086636628375482,0.08533633716245181,0.43244389693749524,1744.16046300464,6800.95446119446
3.712012820512821,1079.3725023383076,1077.3698917939623,0.7439324418725927,0.4116465526257932,0.08235344737420681,0.4387078338417721,1727.9429828129025,6824.025835486078
3.738717948717949,1091.206515675173,1089.123561036207,0.7696008271779105,0.41456154617753405,0.07943845382246598,0.4450796992814116,1711.6552922630224,6847.316759162395
