z,T,t,fs,x,y,w,rhob,p
0.075159793814433,759.4163408392627,748.8937150796852,0.0019466065133303294,0.22718340447775232,0.26681659552224773,0.3547194317942643,2198.764794741299,2251.363682224358
0.08589690721649486,762.8704997781928,756.0259580808179,0.002450717034575169,0.22736579239468535,0.26663420760531464,0.35471943179426435,2198.4449150108326,2283.3225211393774
0.09663402061855672,765.2002610336971,760.7270224642571,0.00297766535835715,0.22755644306166334,0.26644355693833666,0.35471943179426435,2198.1105437158926,2314.9535923749545
0.10737113402061857,766.8055153359757,763.8627607675595,0.0035230696580080684,0.2277537711274494,0.2662462288725506,0.35471943179426435,2197.764461313294,2346.2102109601497
0.11810824742268043,767.9435622453483,765.9891925180657,0.004084002019875467,0.2279567172686422,0.2660432827313578,0.3547194317942644,2197.4085256897315,2377.0690618275144
0.1288453608247423,768.7803539157312,767.4644913283868,0.004658511991107874,0.22816457580857424,0.26583542419142575,0.3547194317942644,2197.043974491128,2407.5212686656373
0.13958247422680414,769.4230666749344,768.5197942217561,0.0052453020790581995,0.22837687731252607,0.26562312268747396,0.35471943179426446,2196.6716310321767,2437.566764781125
0.150319587628866,769.9409604179502,769.3043947769869,0.0058435093535598405,0.22859330957111315,0.26540669042888687,0.35471943179426446,2196.2920428790508,2467.2107502979543
0.16105670103092784,770.378799820019,769.9147570725283,0.006452559492410799,0.2288136647937308,0.26518633520626916,0.35471943179426446,2195.9055744638017,2496.461468917453
0.17179381443298972,770.7655139251012,770.4132096128227,0.007072069679116306,0.22903780447681654,0.26496219552318345,0.3547194317942645,2195.5124686999,2525.328819434218
0.1825309278350516,771.1197922776134,770.840015238966,0.007701784198618165,0.22926563610229192,0.26473436389770816,0.3547194317942645,2195.112887849511,2553.823495026261
0.19326804123711344,771.4537041725945,771.2211729077213,0.008341531812257202,0.2294970977157618,0.2645029022842382,0.3547194317942646,2194.7069405709017,2581.956455780906
0.21474226804123714,772.0888042076466,771.9076642409792,0.009650704644694337,0.22997075834324468,0.26402924165675534,0.35471943179426463,2193.8762143013137,2637.180637047455
0.23621649484536086,772.7055418824832,772.5474764898643,0.010999051199010451,0.2304585920800575,0.26354140791994246,0.3547194317942647,2193.0206306263194,2691.0852257907104
0.2576907216494846,773.3183111254923,773.1715926573917,0.012386335724729906,0.2309605136313368,0.2630394863686632,0.3547194317942648,2192.1403391396993,2743.7480730786224
0.2791649484536083,773.9330968242147,773.7928745278191,0.01381246782451117,0.2314764902911933,0.26252350970880667,0.35471943179426485,2191.2353972024407,2795.2404620327884
0.300639175257732,774.5523949439491,774.4166621768604,0.015277434910647503,0.23200651750537654,0.2619934824946235,0.3547194317942649,2190.3058128019834,2845.6274178095273
0.3221134020618557,775.1772588112777,775.045182858978,0.01678127214030836,0.2325506079938013,0.2614493920061987,0.354719431794265,2189.351563629597,2894.9682769782266
0.34358762886597943,775.8081478677793,775.6793800394321,0.01832404858012628,0.2331087867448754,0.2608912132551246,0.35471943179426507,2188.372605859542,2943.3172935671373
0.3650618556701032,776.4452787238805,776.3196700929228,0.01990586043181457,0.233681088564518,0.260318911435482,0.3547194317942652,2187.3688784477094,2990.7242041625823
0.3865360824742269,777.0887699293186,776.9662544803972,0.021526827370878427,0.2342675567515003,0.2597324432484997,0.3547194317942653,2186.3403054548617,3037.2347305183953
0.4080103092783506,777.7387014832956,777.61924816198,0.02318709029777821,0.234868242283813,0.25913175771618707,0.3547194317942654,2185.286797473618,3082.8910188022387
0.4294845360824743,778.3951392064325,778.2787322551206,0.0248868097655111,0.23548320324976305,0.25851679675023703,0.3547194317942655,2184.2082526262216,3127.732021419321
0.450958762886598,779.058144674993,778.9447755530504,0.026626164760951743,0.236112504407061,0.25788749559293894,0.3547194317942656,2183.104557337829,3171.79382890955
0.4724329896907217,779.7277792425318,779.6174432811788,0.028405351694569172,0.2367562168172992,0.25724378318270086,0.35471943179426574,2181.97558697758,3215.1099591024245
0.4939072164948455,780.4041056497765,780.2968006400852,0.03022458352954897,0.23741441753086662,0.2565855824691334,0.35471943179426585,2180.821206411207,3257.7116098438987
0.5153814432989692,781.0871886560166,780.9829142268233,0.03208408901471994,0.23808718930942097,0.255912810690579,0.354719431794266,2179.641270487774,3299.627880664077
0.5368556701030929,781.7770952769283,781.6758525970754,0.033984112000662474,0.23877462037845557,0.25522537962154446,0.3547194317942661,2178.4356244736364,3340.8859678954273
0.5583298969072166,782.4738948667006,782.3756864821172,0.03592491082544656,0.23947680420505832,0.25452319579494165,0.3547194317942663,2177.204104442219,3381.511337017857
0.5798041237113403,783.1776591408228,783.082488869113,0.037906757760068424,0.2401938392972702,0.25380616070272977,0.35471943179426646,2175.946537625904,3421.5278753963576
0.601278350515464,783.8884621784483,783.796335029028,0.03992993850572491,0.2409258290221981,0.2530741709778019,0.3547194317942666,2174.6627427350386,3460.958028072713
0.6227525773195877,784.6063804201227,784.5173025261142,0.041994751736400784,0.24167288144052246,0.25232711855947754,0.3547194317942668,2173.352530248179,3499.822918857256
0.6442268041237115,785.3314926675895,785.2454712226782,0.04410150868120036,0.24243510915538408,0.2515648908446159,0.35471943179426696,2172.0157026771203,3538.142458623427
0.6657010309278352,786.0638800891725,785.980923284849,0.04625053274159619,0.2432126291739043,0.2507873708260957,0.3547194317942672,2170.6520548097683,3575.9354424236144
0.6871752577319589,786.8036262336685,786.7237431921192,0.04844215913936871,0.24400556277980892,0.24999443722019107,0.35471943179426735,2169.261373933536,3613.2196368083573
0.7086494845360826,787.5508170567192,787.47401775271,0.05067673459151635,0.2448140354158103,0.2491859645841897,0.35471943179426757,2167.8434400416286,3650.011858533609
0.7301237113402063,788.3055409662079,788.2318361272862,0.05295461700885256,0.24563817657455927,0.24836182342544072,0.3547194317942678,2166.398026024297,3686.3280456754296
0.7515979381443301,789.0678888980306,788.9972898650165,0.05527617521539536,0.2464781196971199,0.24752188030288008,0.354719431794268,2164.9248978468936,3722.1833220325902
0.7730721649484538,789.8379544421969,789.7704729588079,0.05764178868601944,0.2473340020780517,0.24666599792194832,0.3547194317942683,2163.4238147163487,3757.5920555806165
0.7945463917525775,790.6158340545286,790.5514819315296,0.06005184730021019,0.24820596477631718,0.24579403522368282,0.35471943179426857,2161.894529237418,3792.5679116425076
0.8160206185567012,791.4016274166872,791.3404159738242,0.06250675111017352,0.2490941525313842,0.2449058474686158,0.3547194317942688,2160.336787559833,3827.1239013591958
0.8374948453608249,792.1954380568586,792.137377169584,0.06500691012208908,0.24999871368408244,0.24400128631591755,0.3547194317942691,2158.7503295171005,3861.2724259753
0.8589690721649486,792.9973744337448,792.9424708726973,0.06755274409006536,0.25091980010205656,0.24308019989794347,0.3547194317942694,2157.13488875725,3895.0253174027316
0.8804432989690723,793.8075518522436,793.7558063479615,0.0701446823235851,0.25185756711009927,0.24214243288990067,0.35471943179426974,2155.4901928650143,3928.393875487849
0.9019175257731961,794.6260958856773,794.5774978781567,0.07278316351131053,0.25281217342640433,0.2411878265735957,0.35471943179427007,2153.8159634736376,3961.388902391894
0.9233917525773198,795.4531485501275,795.4076667018081,0.07546863556778796,0.25378378110710337,0.24021621889289665,0.3547194317942704,2152.111916362143,3994.02073450967
0.9448659793814435,796.2888795456331,796.2464444461779,0.0782015555162181,0.2547725555038526,0.23922744449614744,0.35471943179427073,2150.377761529723,4026.2992724180667
0.9663402061855672,797.1335068904666,797.0939792819419,0.08098238943265794,0.25577866524364457,0.2382213347563554,0.3547194317942711,2148.6132032311457,4058.2340095031022
0.9878144329896908,797.9873350615092,797.9504471003964,0.08381161249987523,0.2568022822482932,0.23719771775170675,0.3547194317942715,2146.8179399425794,4089.8340602353765
1.0092886597938147,798.8508258408799,798.8160721308558,0.0866897092627835,0.2578435818268503,0.23615641817314975,0.35471943179427196,2144.9916641995096,4121.108189686289
1.0307628865979384,799.7247300859398,799.6911657732803,0.08961717426335815,0.2589027429053188,0.2350972570946812,0.3547194317942724,2143.1340621938593,4152.064847049465
1.052237113402062,800.6103314812692,800.5762019323834,0.09259451340893222,0.2599799485217049,0.2340200514782951,0.35471943179427284,2141.244812905744,4182.712208075366
1.0737113402061857,801.5098892620726,801.4719692538029,0.0956222468076429,0.26107538685188614,0.23292461314811386,0.35471943179427334,2139.3235863042587,4213.058235056243
1.0951855670103094,802.4274080699986,802.3798939408406,0.09870091467126745,0.26218925334526616,0.2318107466547338,0.35471943179427384,2137.3700396018803,4243.110768817801
1.1166597938144331,803.3698540848735,803.3027480463534,0.10183108990909738,0.2633217552812567,0.23067824471874326,0.3547194317942744,2135.3838092631104,4272.877673936181
1.1309759450171823,804.0174362363108,803.9288648283056,0.10394679730067034,0.26408722128072804,0.229912778719272,0.35471943179427473,2134.041302249983,4292.5675805244455
1.1452920962199313,804.6858328796619,804.5669009012131,0.10608588856452734,0.2648611475990698,0.2291388524009302,0.3547194317942751,2132.683957167726,4312.136654498145
1.1596082474226805,805.3808049973051,805.2212940844989,0.10824861074187156,0.26564362361614735,0.22835637638385267,0.35471943179427556,2131.3116172581076,4331.587560555255
1.1739243986254297,806.1085798718309,805.8982965560108,0.1104352614276799,0.2664347570022544,0.2275652429977456,0.35471943179427595,2129.9240936843617,4350.923132816783
1.1882405498281787,806.8748528468199,806.6056396498041,0.1126462056705895,0.2672346798325167,0.22676532016748327,0.3547194317942764,2128.521154807482,4370.146369710593
1.202556701030928,807.6835743737785,807.3512667814243,0.11488188635071414,0.2680435523416012,0.2259564476583988,0.35471943179427684,2127.1025196010564,4389.260385654906
1.2168728522336771,808.5360389622259,808.1414192666714,0.11714281987028623,0.2688615613645836,0.22513843863541638,0.3547194317942773,2125.6678603857376,4408.268322643227
1.2311890034364263,809.4307261161183,808.979017126576,0.11942957436809364,0.26968891245490056,0.22431108754509946,0.3547194317942778,2124.2168166531146,4427.173244149699
1.2455051546391755,810.363923696262,809.863201611572,0.12174273651584176,0.270525817871225,0.22347418212877504,0.3547194317942783,2122.749016134848,4445.978042260144
1.2598213058419248,811.3307590570597,810.7901070338908,0.12408287787511779,0.2713724844053671,0.22262751559463284,0.3547194317942788,2121.2640961506145,4464.685380327792
1.2741374570446737,812.3261831857902,811.7542410552625,0.12645052933179635,0.27222910413260576,0.2217708958673943,0.35471943179427934,2119.7617198305757,4483.297675993131
1.288453608247423,813.3456420651934,812.749785687522,0.1288461656883845,0.2730958488371755,0.22090415116282444,0.35471943179427995,2118.2415858921904,4501.817115523764
1.302769759450172,814.3853959602629,813.771462737406,0.13127019695209177,0.27397286686027916,0.22002713313972083,0.3547194317942805,2116.7034341683143,4520.245685502151
1.3170859106529214,815.4425743048257,814.8149356406765,0.1337229599351418,0.27486028006106694,0.21913971993893303,0.35471943179428117,2115.147050937155,4538.585209789492
1.3314020618556703,816.515079656661,815.8768776380144,0.13620470235597712,0.27575817806443037,0.21824182193556962,0.35471943179428184,2113.572279010746,4556.837384116461
1.3457182130584195,817.6014284412593,816.9548558564578,0.13871554969687983,0.2766666062700408,0.2173333937299592,0.3547194317942825,2111.9790387651997,4575.003804686712
1.3600343642611685,818.7005790330895,818.0471403487243,0.14125544071763804,0.27758554252110096,0.21641445747889906,0.3547194317942833,2110.3673690600563,4593.085989798981
1.3743505154639177,819.8117668185004,819.1524979143197,0.14382400871921183,0.2785148541453668,0.2154851458546332,0.35471943179428406,2108.7375025815722,4611.085394749124
1.3886666666666667,820.9343440986398,820.2699918430278,0.146420369664962,0.2794542212971017,0.2145457787028984,0.35471943179428483,2107.090000288881,4629.003420543254
1.4029828178694161,822.0676067492617,821.3987819964414,0.1490427513466833,0.2804030027888091,0.21359699721119085,0.35471943179428567,2105.425986724043,4646.841416563648
1.4172989690721651,823.2105751158338,822.5379001211371,0.15168785633881748,0.28136000560714514,0.21263999439285491,0.35471943179428655,2103.7475542448915,4664.600676443463
1.4316151202749143,824.3616814561288,823.685958511315,0.154349798421968,0.28232310010940415,0.21167689989059596,0.3547194317942875,2102.0584379099005,4682.282425054323
1.4459312714776633,825.518305444536,824.8407372378251,0.1570184177217527,0.283288610438315,0.21071138956168498,0.3547194317942885,2100.3650845947886,4699.88779274645
1.4602474226804125,826.6761175579734,825.9986025090234,0.1596768725470104,0.28425044324561594,0.209749556754384,0.35471943179428955,2098.6781810743846,4717.417771315909
1.4745635738831615,827.8283006603507,827.1537839189641,0.1622988837752344,0.2851990907067112,0.20880090929328876,0.3547194317942906,2097.0144025781665,4734.873146535674
1.488879725085911,828.9650089334266,828.2977570764015,0.1648471881709231,0.28612107092900996,0.20787892907099004,0.3547194317942918,2095.397394226056,4752.254408999576
1.50319587628866,830.0738223207337,829.4193266440564,0.16727624065663962,0.2869999056375106,0.20700009436248948,0.354719431794293,2093.8560563216197,4769.5616638918245
1.5175120274914091,831.1419013789961,830.5061025674871,0.1695415531765346,0.28781949898915327,0.20618050101084678,0.3547194317942942,2092.418618442924,4786.794586311652
1.5318281786941583,832.1593363399751,831.5472773411957,0.1716126965815446,0.28856884167372154,0.20543115832627845,0.35471943179429555,2091.1043891891563,4803.952473203933
1.5461443298969075,833.121688806778,832.5362950003362,0.17348145049929983,0.28924495954858265,0.20475504045141735,0.3547194317942969,2089.9185847388867,4821.034396957064
1.5604604810996567,834.0301613688401,833.4718412528462,0.17515987498856037,0.28985221596046823,0.2041477840395317,0.3547194317942983,2088.8535524679733,4838.039400277637
1.574776632302406,834.8898737140277,834.3569719486823,0.17667191141906943,0.2903992729316374,0.20360072706836255,0.3547194317942998,2087.894100551254,4854.966656027975
1.589092783505155,835.707746505533,835.1973774613072,0.17804507664155247,0.29089608609854845,0.20310391390145155,0.3547194317943014,2087.0227683676503,4871.815556000955
1.603408934707904,836.4909479311079,835.9997648802989,0.17930538819142258,0.2913520686432076,0.20264793135679238,0.35471943179430293,2086.2230466759056,4888.585736357545
1.6177250859106531,837.246057471039,836.7707702727424,0.18047527576036076,0.29177533566056085,0.20222466433943914,0.3547194317943046,2085.4807028753758,4905.277064180544
1.6320412371134023,837.9787446471313,837.5163903936053,0.18157322683999683,0.29217257595186413,0.20182742404813586,0.3547194317943063,2084.7840058603,4921.88960661995
1.6463573883161515,838.6937326560524,838.241773943914,0.18261417925897885,0.2925491940451641,0.20145080595483592,0.3547194317943081,2084.1234769382095,4938.423595828963
1.6606735395189005,839.3948900135391,838.9512154649996,0.1836101282162401,0.29290952982081314,0.2010904701791869,0.3547194317943099,2083.4915046413003,4954.879396155622
1.6749896907216497,840.0853636356107,839.6482430834297,0.18457071898135077,0.29325707295131564,0.20074292704868432,0.3547194317943118,2082.8819686326624,4971.2574760207735
1.689305841924399,840.7677121413158,840.3357370900187,0.18550374923631086,0.2935946446493165,0.20040535535068346,0.35471943179431376,2082.2899209488787,4987.55838487925
1.703621993127148,841.4440229633797,841.0160477414141,0.1864155699676649,0.29392454271094864,0.20007545728905135,0.3547194317943158,2081.711331616804,5003.782734791319
1.717938144329897,842.1160089971146,841.6910990447129,0.18731139686574175,0.2942486541805294,0.19975134581947063,0.35471943179431786,2081.1428910573927,5019.931185854529
1.7322542955326463,842.7850858050351,842.3624748519762,0.18819554962633786,0.2945685419302563,0.19943145806974372,0.35471943179432003,2080.581858238533,5036.004434738525
1.7465704467353955,843.4524322689862,843.0314879962393,0.18907163549390743,0.2948855110663989,0.1991144889336011,0.35471943179432225,2080.025944209023,5052.0032056614045
1.7608865979381445,844.1190378963303,843.6992348645769,0.18994269047659168,0.2952006600211013,0.19879933997889868,0.3547194317943245,2079.473222491582,5067.9282432679065
1.7752027491408937,844.7857396734508,844.3666381430289,0.19081128865748057,0.29551492010135466,0.19848507989864533,0.35471943179432686,2078.9220597201715,5083.780306984401
1.7895189003436431,845.4532508611225,845.0344802451177,0.19167962749599626,0.2958290863511616,0.19817091364883835,0.3547194317943293,2078.371061512612,5099.560166522274
1.8038350515463921,846.1221837470762,845.7034295992735,0.19254959556479878,0.2961438420588467,0.1978561579411533,0.3547194317943318,2077.819029488611,5115.268598279156
1.8181512027491413,846.7930715309361,846.3740637513322,0.19342284361156029,0.2964597844673092,0.1975402155326908,0.3547194317943344,2077.264916178024,5130.906382474718
1.8324673539518903,847.4664972047631,847.0469563739612,0.1943013353284056,0.29677762404320496,0.1972223759567951,0.35471943179433707,2076.7074755340414,5146.474301707956
1.8467835051546395,848.1451986755278,847.724053662999,0.1951964481277489,0.29710147715082863,0.1968985228491714,0.3547194317943398,2076.1394881008805,5161.973162116593
1.8485730240549831,848.2307830151744,847.809265346001,0.19531103411461306,0.297142934526886,0.19685706547311402,0.3547194317943402,2076.0667783813874,5163.905709178375
1.8503625429553268,848.3161241209906,847.8944056610212,0.1954242567780823,0.2971838986505638,0.19681610134943614,0.3547194317943405,2075.994933749016,5165.837193308467
1.8521520618556704,848.3996648832847,847.9786268054326,0.19552890521117558,0.2972217606052695,0.1967782393947305,0.35471943179434084,2075.928529833285,5167.767612611676
1.8530468213058422,848.4398693042945,848.0198872964385,0.19557394676129558,0.2972380567033581,0.19676194329664184,0.354719431794341,2075.8999490393826,5168.73242012909
1.853941580756014,848.4788176260097,848.0604271735211,0.19561325994360135,0.29725228026967243,0.19674771973032756,0.35471943179434123,2075.875003140359,5169.696956903523
1.8557310996563576,848.5540377614897,848.1397832895377,0.19568019990575775,0.29727649924496174,0.19672350075503825,0.35471943179434157,2075.832526865515,5171.625211070602
1.8575206185567013,848.6276076167951,848.2177359199852,0.19574086584772019,0.29729844827065516,0.1967015517293448,0.3547194317943419,2075.7940317253706,5173.552366474776
1.8610996563573885,848.7732118674342,848.3712230567188,0.1958593830433859,0.297341327963752,0.19665867203624798,0.3547194317943426,2075.7188274854125,5177.403373746513
1.8682577319587632,849.0616867738629,848.6715003460238,0.19609778769515593,0.29742758311215756,0.19657241688784247,0.35471943179434406,2075.5675495165224,5185.092182814884
1.875415807560138,849.3479138057645,848.9655744598413,0.19633895111022912,0.29751483638512294,0.19648516361487706,0.35471943179434556,2075.414520994084,5192.763424895768
1.889731958762887,849.9173832803103,849.5434681738476,0.19682918701127772,0.2976922044443647,0.1963077955556353,0.35471943179434856,2075.103445304758,5208.053473809133
1.9112061855670106,850.7720057413363,850.4017379614968,0.19758478385006528,0.2979655804753291,0.19603441952467088,0.3547194317943532,2074.623986727826,5230.8586941063195
1.9326804123711343,851.6331435113057,851.2623713526016,0.19836604012876152,0.2982482401288273,0.1957517598711727,0.35471943179435805,2074.128246136581,5253.510298179904
1.9756288659793817,853.3846912240354,853.0094561792286,0.20001232806949465,0.298843869490888,0.19515613050911204,0.3547194317943683,2073.0836058829886,5298.363067065081
1.9971030927835054,854.2771953982312,853.8991744867255,0.2008808338336159,0.2991580961346178,0.1948419038653822,0.3547194317943738,2072.532501753978,5320.569440720943
2.0185773195876293,855.1817460694692,854.800741722884,0.20178191328465345,0.29948410798546593,0.19451589201453406,0.35471943179437954,2071.9607282246034,5342.6325667887
2.0400515463917532,856.0989376682165,855.7147847141082,0.20271732418439564,0.2998225410041939,0.19417745899580602,0.3547194317943855,2071.367169919679,5364.554970929759
2.0615257731958767,857.0293518515983,856.6418955065125,0.20368883379956318,0.3001740345904618,0.19382596540953817,0.3547194317943917,2070.750705432729,5386.339143498171
2.083,857.9735709977841,857.5826596289256,0.20469822211324107,0.3005392327447285,0.19346076725527156,0.3547194317943982,2070.1102052882006,5407.98754046525
2.104474226804124,858.932183388069,858.5376659807935,0.20574728547353172,0.3009187853883399,0.19308121461166014,0.35471943179440496,2069.4445296262384,5429.502584649355
2.125948453608248,859.9057857906868,859.5075109025595,0.20683784055113125,0.3013133497953858,0.19268665020461417,0.354719431794412,2068.7525256914264,5450.886667040361
2.1474226804123715,860.8949852803055,860.4928004543666,0.20797172857543936,0.3017235921253307,0.19227640787466937,0.35471943179441934,2068.033025144802,5472.142148154874
2.190371134020619,862.9226651938047,862.5121968175415,0.2103770184037835,0.30259382946995245,0.19140617053004752,0.3547194317944351,2066.5067656648675,5514.276604452244
2.2333195876288663,865.020348679673,864.6009638116221,0.21297855259059567,0.30353506830778204,0.19046493169221798,0.35471943179445226,2064.855980729013,5555.9242804817095
2.2762680412371137,867.1934347154837,866.7644767276844,0.2157924314189244,0.3045531337445519,0.18944686625544807,0.3547194317944711,2063.070454017632,5597.103104338802
2.2977422680412376,868.3100301258291,867.8760300471491,0.2172842648079141,0.305092881226021,0.18890711877397903,0.3547194317944811,2062.123821796601,5617.522201413487
2.319216494845361,869.4476547847586,869.008436431984,0.2188356257086878,0.30565416584749544,0.18834583415250458,0.35471943179449167,2061.139416818164,5637.830651000251
2.3406907216494846,870.6070871489059,870.1624694498399,0.22044879929979835,0.3062378143898864,0.18776218561011362,0.3547194317945027,2060.115789038594,5658.0306024617885
2.3621649484536085,871.789124251757,871.3389251400416,0.22212610182603712,0.30684466487391515,0.18715533512608484,0.35471943179451426,2059.0514687013015,5678.124189010887
2.405113402061856,874.2243325105843,873.7623890423368,0.2256827740841959,0.30813147404973795,0.18586852595026213,0.35471943179453913,2056.7946077246884,5718.000723429833
2.4480618556701033,876.7605260588246,876.2860051096133,0.2295267576776224,0.30952223288290975,0.1844777671170903,0.3547194317945665,2054.355435392505,5757.477053823202
2.491010309278351,879.4053704961518,878.9173999233981,0.23368005316478324,0.3110249012073575,0.18297509879264245,0.3547194317945967,2051.7199914075236,5796.569824858291
2.5339587628865985,882.1671749147705,881.6648223130759,0.2381663644614029,0.3126480551341319,0.18135194486586806,0.3547194317946301,2048.873234619334,5835.295571887619
2.576907216494846,885.0549618306552,884.5372290422271,0.2430112136849232,0.3144009286022989,0.17959907139770107,0.3547194317946672,2045.7989701506156,5873.670773627588
2.6198556701030933,888.0785293289384,887.5443486568348,0.24824205802385668,0.31629345566244144,0.1777065443375586,0.35471943179470844,2042.479775238519,5911.711905841075
2.6413298969072168,889.6445206425773,889.1016929589084,0.25101136664862295,0.31729539553498626,0.1767046044650137,0.3547194317947308,2040.7225302314496,5930.612357206276
2.6628041237113407,891.2485158128807,890.6967465757101,0.25388840637028126,0.31833631267446444,0.17566368732553553,0.3547194317947544,2038.8969252263548,5949.43549605024
2.6842783505154646,892.8919870864036,892.3309721530018,0.2568772049190152,0.3194176643194915,0.17458233568050852,0.3547194317947794,2037.000404455817,5968.183405526388
2.705752577319588,894.5764678835895,894.0058933595386,0.2599819320522522,0.32054095909434566,0.17345904090565437,0.3547194317948058,2035.0303220300439,5986.858179061126
2.7272268041237115,896.3035550464989,895.7230971747941,0.26320690263345947,0.32170775812288055,0.1722922418771195,0.35471943179483373,2032.9839399832429,6005.4619221718085
2.7487010309278355,898.0750637093149,897.4842362128204,0.2665572165948792,0.3229196758884536,0.17108032411154642,0.35471966247437975,2030.858022189838,6023.996754034664
2.7701752577319594,899.9022702658442,899.2951996844293,0.2700693855947225,0.3241783763423506,0.16982162365764938,0.35473166985299626,2028.6294004379088,6042.46492423874
2.791649484536083,901.8006722157945,901.1717479027113,0.2737786537131359,0.32548561375802365,0.16851438624197645,0.35476645101648924,2026.2757108481417,6060.869155264407
2.8131237113402063,903.7777613425599,903.1241055011778,0.2776972739922087,0.32684328186002237,0.16715671813997765,0.3548265454086888,2023.789178340201,6079.212468810993
2.8345979381443303,905.839816425396,905.15920711597,0.28183861052217785,0.32825337380502073,0.16574662619497926,0.3549147950201306,2021.1613228260844,6097.498046645671
2.856072164948454,907.9931303712302,907.2834174858781,0.2862170988378753,0.32971796292958133,0.1642820370704187,0.3550343493116681,2018.382984340275,6115.729211673399
2.8775463917525776,910.2443693297344,909.5033252284256,0.29084828185634876,0.33123919228048576,0.16276080771951418,0.35518868868642584,2015.4443002357814,6133.9094321552975
2.899020618556701,912.6006512465093,911.8259929545744,0.29574883898927,0.33281925466620543,0.16118074533379453,0.3553816549712402,2012.3346867110656,6152.04233216431
2.920494845360825,915.069419576023,914.2590451702986,0.30093650939297595,0.3344603308135816,0.1595396691864184,0.3556174854917327,2009.0428875111827,6170.131701293604
2.934810996563574,916.781344489876,915.9464276612633,0.30456352511995766,0.3355892696636957,0.15841073033630435,0.35580080618639875,2006.7413905888818,6182.169043477716
2.949127147766323,918.5481571892169,917.6890602756242,0.3083315710051275,0.3367466192417803,0.1572533807582197,0.3560067410686488,2004.3504039870606,6194.18999969491
2.9634432989690724,920.3703439003158,919.4895600207979,0.31224505815244097,0.3379323796834667,0.1560676203165333,0.3562368859466535,2001.8671286712124,6206.195786813503
2.977759450171822,922.2454078081315,921.3504698858593,0.3163059508361994,0.33914556288566133,0.1548544371143387,0.3564929396007943,1999.2903182251098,6218.187591238685
2.992075601374571,924.1637671898343,923.2736206951855,0.32051005634734275,0.3403828465732954,0.15361715342670462,0.3567767073779279,1996.622633102339,6230.1664706004685
3.00639175257732,926.1004782314418,925.2569082091366,0.32483941876947225,0.3416358311296014,0.15236416887039864,0.35709009241825435,1993.875467101394,6242.133131896025
3.0278659793814438,928.9195550087304,928.290758641381,0.33146929028178246,0.3435047721213042,0.15049522787869582,0.3576198485449495,1989.6685294894828,6260.059695927223
3.0386030927835055,930.2215458421366,929.7664559499918,0.3347868948982173,0.3444119851818906,0.1495880148181094,0.3579129496410779,1987.5633671772996,6269.010872694964
3.0493402061855677,931.4231907523857,931.151518595659,0.33808426898371297,0.34529274579413505,0.1487072542058649,0.35822518375014467,1985.4710420040205,6277.9522315995355
3.06007731958763,932.5298497771821,932.4191307889307,0.34136905081816693,0.3461500101606244,0.14784998983937558,0.35855635821029636,1983.3867071536954,6286.882279172545
3.0708144329896916,933.5637835632406,933.5749790267408,0.3446623387844021,0.3469917348559051,0.14700826514409487,0.35890614987245867,1981.296974798206,6295.799760719179
3.092288659793815,935.5192334446524,935.6629025366727,0.35136207978963285,0.34866100191507676,0.14533899808492323,0.35966085881544935,1977.04570199863,6313.594025912681
3.1137628865979385,937.4558083787537,937.6376465711604,0.35830912532937625,0.35034537782506053,0.1436546221749395,0.36048993404650514,1972.6375038731396,6331.332564947648
