z,T,t,fs,x,y,w,rhob,p
0.135395,769.1907096622161,768.1475482652743,0.00501505911107022,0.22829344292113088,0.26570655707886914,0.35471956393440646,2196.817730062921,2425.897354142705
0.14581,769.735628981435,769.0010064328668,0.005590917399365168,0.22850178928412956,0.2654982107158705,0.3547195639344065,2196.452323299357,2454.8089168012634
0.156225,770.1898274525847,769.6573454778066,0.006177177283355137,0.22871389895952035,0.2652861010404796,0.3547195639344065,2196.0803162775414,2483.346935562879
0.16664,770.5851856378267,770.1852574964765,0.006773422563247121,0.2289296213656152,0.2650703786343848,0.35471956393440657,2195.701973094081,2511.5199145879083
0.17705500000000002,770.942574718621,770.6297071559314,0.007379372117834865,0.2291488547923543,0.26485114520764563,0.35471956393440657,2195.317472132429,2539.3373556704587
0.18747000000000003,771.2756535563346,771.0201185360816,0.007994835638175688,0.22937153038568658,0.2646284696143134,0.3547195639344066,2194.9269341517647,2566.8091900351296
0.19788500000000003,771.5933571979785,771.3757383788824,0.00861968399116323,0.22959760142506705,0.264402398574933,0.3547195639344066,2194.5304410925783,2593.945427820344
0.2083,771.9015278976351,771.7091504025234,0.009253829401699913,0.2298270361533382,0.26417296384666183,0.3547195639344067,2194.1280486519327,2620.7559463904286
0.218715,772.203983934944,772.0285779266278,0.009897212211061062,0.23005981298588699,0.26394018701411304,0.3547195639344067,2193.719794685844,2647.2503668292
0.22913,772.5032197817123,772.3393921798174,0.0105497920327045,0.23029591731080398,0.26370408268919604,0.35471956393440673,2193.3057048213045,2673.4379861163034
0.239545,772.8008645665051,772.64509990631,0.011211541844774475,0.23053533935154266,0.26346466064845736,0.35471956393440673,2192.88579620484,2699.3277441633118
0.24996000000000002,773.0979821198097,772.9479897166283,0.011882444041684514,0.23077807273837628,0.2632219272616237,0.3547195639344068,2192.4600800079497,2724.9282123961025
0.260375,773.3952672303113,773.2495548711156,0.012562487791482576,0.23102411355228888,0.26297588644771114,0.35471956393440685,2192.02856310397,2750.247595397311
0.27079,773.6931739378468,773.5507696665862,0.013251667262991434,0.23127345968355215,0.2627265403164478,0.35471956393440685,2191.5912491930353,2775.293740222941
0.281205,773.9919993470634,773.8522700099334,0.01394998043206473,0.23152611039982698,0.26247388960017304,0.3547195639344069,2191.148139559551,2800.074149995799
0.29162,774.2919383482371,774.1544713203734,0.014657428273387766,0.23178206605375587,0.2622179339462441,0.35471956393440696,2190.6992335850377,2824.5959996516985
0.302035,774.5931193207497,774.4576454628672,0.015374014209024699,0.23204132788344672,0.26195867211655327,0.35471956393440696,2190.2445290980504,2848.866152527532
0.31245,774.8956274131257,774.7619709163747,0.016099743728077393,0.2323038978748644,0.26169610212513555,0.354719563934407,2189.784022615518,2872.8911769979463
0.322865,775.1995197123813,775.0675654672863,0.016834624120554927,0.23256977866554485,0.26143022133445515,0.35471956393440707,2189.317709511617,2896.677362695231
0.33328,775.5048351216917,775.3745075009128,0.01757866428766198,0.23283897347595678,0.2611610265240432,0.35471956393440707,2188.845584138152,2920.230736053344
0.3402233333333333,775.7091830987822,775.5799109783511,0.018079784895006685,0.233020279637709,0.260979720362291,0.3547195639344071,2188.527601636194,2935.806507889522
0.3471666666666667,775.9141818346089,775.7859484597352,0.018584984511202225,0.23320306159077303,0.26079693840922696,0.3547195639344071,2188.207030828306,2951.2830339133893
0.35411000000000004,776.1198362836826,775.9926288548478,0.019094266810709713,0.2333873206645743,0.2606126793354257,0.3547195639344072,2187.883869382884,2966.6619230620554
0.3610533333333334,776.3261505879597,776.199959283538,0.019607635717831546,0.23357305827893102,0.260426941721069,0.35471956393440723,2187.558114809791,2981.9447413424086
0.36799666666666675,776.5331282883042,776.4079455320348,0.02012509539864813,0.23376027594113713,0.26023972405886286,0.35471956393440723,2187.229764465469,2997.133013416549
0.37494000000000005,776.7407724829354,776.6165923949806,0.02064665025392885,0.2339489752433974,0.2600510247566026,0.3547195639344073,2186.898815557443,3012.228224116994
0.38535500000000006,777.0534944536874,776.9308100676114,0.021436671176319668,0.2342348059576871,0.2597651940423129,0.35471956393440734,2186.397513424146,3034.699704050282
0.39577000000000007,777.367730665396,777.24653468979,0.022235933266328244,0.23452398013980938,0.25947601986019064,0.35471956393440734,2185.890347373946,3056.9697688115657
0.406185,777.683488825127,777.5637760568108,0.02304445417040371,0.23481650417427502,0.259183495825725,0.3547195639344074,2185.3773062094147,3079.0429680307625
0.4166,778.0007762162476,777.8825428719271,0.023862252589734963,0.23511238482720132,0.2588876151727987,0.35471956393440746,2184.858378063845,3100.923683163728
0.4235433333333334,778.2131542080423,778.095905544258,0.024412615410495442,0.23531150689310865,0.25868849310689135,0.3547195639344075,2184.509149267094,3115.405982209918
0.4304866666666667,778.4262170625084,778.3099520593133,0.02496711640877738,0.23551212615763856,0.25848787384236144,0.35471956393440757,2184.1572946193555,3129.805825553881
0.43743,778.6399668380617,778.5246846520331,0.02552576186891309,0.23571424489447157,0.2582857551055284,0.35471956393440757,2183.8028101329514,3144.1243975526413
0.44437333333333334,778.8544055953477,778.7401055284804,0.026088558264974762,0.2359178654459364,0.2580821345540636,0.3547195639344076,2183.445691699805,3158.3628546406176
0.4513166666666667,779.0695354035961,778.9562168798085,0.026655512257595836,0.23612299022185987,0.2578770097781401,0.3547195639344077,2183.085935093459,3172.5223262544646
0.45826,779.2853583453308,779.1730208926678,0.02722663069092801,0.236329621698466,0.25767037830153394,0.3547195639344077,2182.7235359710057,3186.6039157189302
0.46520333333333336,779.5018765198514,779.3905197569491,0.027801920589722588,0.23653776241732,0.25746223758268,0.35471956393440773,2182.3584898749386,3200.6087010956794
0.4721466666666667,779.7190920457996,779.6087156715422,0.02838138915652651,0.23674741498431373,0.25725258501568626,0.3547195639344078,2181.9907922349344,3214.5377359969443
0.47909,779.9370070630433,779.8276108486101,0.028965043768985073,0.23695858206869,0.25704141793130997,0.3547195639344078,2181.6204383695604,3228.392050365751
0.4860333333333333,780.1556237340556,780.0472075167557,0.02955289197724433,0.23717126640210254,0.25682873359789743,0.35471956393440784,2181.247423487925,3242.1726512243713
0.4929766666666667,780.3749442449124,780.267507923366,0.03014494150144714,0.23738547077771027,0.2566145292222897,0.3547195639344079,2180.8717426912676,3255.8805233925686
0.49992000000000003,780.5949708060156,780.48851433634,0.03074120022931749,0.23760119804930316,0.25639880195069686,0.35471956393440796,2180.493390974488,3269.516630177095
0.5068633333333333,780.8157056526055,780.710229045362,0.031341676213828405,0.23781845113045844,0.2561815488695416,0.354719563934408,2180.112363227631,3283.0819140338526
0.5138066666666666,781.0371510451243,780.9326543628334,0.0319463776709491,0.23803723299372578,0.25596276700627424,0.354719563934408,2179.7286542373113,3296.5772972040063
0.52075,781.2593092694641,781.1557926245547,0.03255531297746743,0.2382575466698391,0.2557424533301609,0.35471956393440807,2179.342258688098,3310.0036823253085
0.5276933333333335,781.4821826371364,781.3796461902195,0.03316849066888415,0.2384793952469549,0.25552060475304506,0.3547195639344081,2178.9531711638506,3323.361953019796
0.5346366666666668,781.7057734853809,781.6042174437721,0.03378591943737555,0.23870278186991528,0.25529721813008477,0.3547195639344082,2178.5613861490096,3336.6529744589634
0.5415800000000001,781.9300841772317,781.8295087936641,0.03440760812982151,0.23892770973953412,0.25507229026046596,0.35471956393440823,2178.1668980298514,3349.877593907473
0.5485233333333334,782.1551171015551,782.0555226730365,0.03503356574589595,0.23915418211190645,0.2548458178880936,0.3547195639344083,2177.769701095697,3363.0366412463795
0.5554666666666667,782.3808746730646,782.2822615398477,0.035663801436217016,0.2393822022977392,0.2546177977022608,0.3547195639344083,2177.3697895400874,3376.130929476802
0.5624100000000001,782.607359332324,782.5097278769632,0.03629832450055447,0.23961177366170258,0.25438822633829744,0.35471956393440834,2176.9671574619197,3389.1612552049455
0.5693533333333334,782.8345735457416,782.7379241922179,0.0369371443860918,0.23984289962180125,0.25415710037819883,0.3547195639344084,2176.5617988665513,3402.128399109298
0.5762966666666667,783.0625198055595,782.9668530184588,0.037580270685740845,0.24007558364876455,0.2539244163512354,0.35471956393440846,2176.153707666868,3415.0331263908024
0.58324,783.291200629842,783.1965169135742,0.03822771313650657,0.24030982926545502,0.2536901707345449,0.3547195639344085,2175.742877684323,3427.876187206759
0.5901833333333333,783.5206185624636,783.4269184605157,0.03887948161790017,0.2405456400462942,0.2534543599537058,0.35471956393440857,2175.3293026499446,3440.658317089168
0.5971266666666667,783.7507761730997,783.658060267314,0.03953558615039826,0.24078301961670492,0.2532169803832951,0.3547195639344086,2174.912976205309,3453.380237348193
0.60407,783.981676057222,783.8899449670926,0.040196036893946345,0.2410219716525703,0.2529780283474298,0.3547195639344087,2174.4938919034958,3466.0426554613923
0.6110133333333333,784.2133208360974,784.1225752180819,0.04086084414650492,0.24126249987970727,0.2527375001202927,0.35471956393440873,2174.072043210008,3478.646265449319
0.6179566666666667,784.4457131567937,784.3559537036327,0.04153001834263617,0.24150460807335558,0.2524953919266444,0.3547195639344088,2173.6474235036685,3491.19174823808
0.6249,784.6788556921921,784.5900831322339,0.04220357005212981,0.2417483000576805,0.2522516999423195,0.35471956393440884,2173.220026077493,3503.6797720093964
0.6318433333333333,784.9127511410068,784.8249662375318,0.04288150997866642,0.2419935797052891,0.2520064202947109,0.3547195639344089,2172.789844139537,3516.110992538696
0.6387866666666667,785.147402227814,785.0606057783546,0.04356384895851673,0.24224045093675992,0.2517595490632401,0.35471956393440895,2172.3568708137227,3528.4860535217276
0.64573,785.3828117030912,785.2970045387401,0.0442505979592754,0.24248891772018452,0.2515110822798155,0.354719563934409,2171.921099140641,3540.8055868901824
0.6526733333333333,785.6189823432655,785.5341653279706,0.04494176807862792,0.2427389840707216,0.25126101592927835,0.35471956393440907,2171.4825220783364,3553.07021311676
0.6596166666666667,785.8559169507774,785.7720909806126,0.045637370543149154,0.24299065405016224,0.25100934594983776,0.3547195639344092,2171.0411325030627,3565.2805415101166
0.66656,786.093618354155,786.0107843565623,0.04633741670713236,0.24324393176650616,0.25075606823349383,0.35471956393440923,2170.5969232100374,3577.437170500102
0.6735033333333333,786.3320894081073,786.2502483411016,0.04704191805144745,0.24349882137354875,0.2505011786264512,0.3547195639344093,2170.1498869141546,3589.5406879136763
0.6804466666666666,786.5713329936343,786.4904858449586,0.04775088618242714,0.24375532707047803,0.250244672929522,0.35471956393440934,2169.7000162506993,3601.5916712418707
0.68739,786.8113520181575,786.731499804381,0.04846433283077996,0.24401345310148123,0.24998654689851876,0.3547195639344094,2169.247303776034,3613.5906878981573
0.6943333333333334,787.052149415676,786.9732931812164,0.04918226985052897,0.24427320375536124,0.24972679624463875,0.35471956393440945,2168.7917419682744,3625.538295468553
0.7012766666666668,787.2937281469493,787.2158689630087,0.04990470921797517,0.24453458336516098,0.24946541663483904,0.35471956393440957,2168.3333232279424,3637.435041953789
0.7082200000000001,787.5360911997141,787.4592301631029,0.050631663030684504,0.24479759630779732,0.24920240369220267,0.3547195639344096,2167.8720398786154,3649.2814660038516
0.7151633333333334,787.779241588939,787.7033798207705,0.05136314350649756,0.2450622470037028,0.2489377529962972,0.3547195639344097,2167.4078841675487,3661.0780971451795
0.7221066666666668,788.0231823571246,787.9483210013483,0.05209916298256094,0.24532853991647485,0.24867146008352517,0.3547195639344098,2166.9408482662943,3672.825456000814
0.7290500000000001,788.2679165746557,788.1940567964011,0.0528397339143795,0.2455964795525332,0.2484035204474668,0.35471956393440984,2166.4709242713016,3684.524054503752
0.7359933333333334,788.5134473402189,788.4405903239059,0.053584868874888565,0.24586607046078401,0.24813392953921598,0.3547195639344099,2165.998104204503,3696.1743961037755
0.7429366666666668,788.7597777812933,788.6879247284647,0.05433458055354535,0.2461373172322914,0.2478626827677086,0.35471956393441,2165.5223800138942,3707.776975967988
0.7498800000000001,789.0069110547298,788.9360631815506,0.05508888175543861,0.24641022449995495,0.24758977550004505,0.35471956393441006,2165.0437435740987,3719.332281175304
0.7568233333333334,789.2548503474376,789.1850088817905,0.05584778540041628,0.24668479693819437,0.24731520306180566,0.3547195639344101,2164.5621866869187,3730.8407909051098
0.7637666666666667,789.5035988771948,789.4347650552942,0.056611304522229934,0.24696103926263988,0.24703896073736012,0.35471956393441023,2164.07770108188,3742.3029766203144
0.77071,789.7531598936134,789.685334956035,0.05737945226769567,0.24723895622982858,0.24676104377017144,0.3547195639344103,2163.590278416764,3753.719302245001
0.7776533333333333,790.0035366792803,789.936721866295,0.058152241895870954,0.24751855263690667,0.24648144736309335,0.3547195639344104,2163.0999102781316,3765.0902243368637
0.7845966666666666,790.2547325511188,790.188929097183,0.05892968677724673,0.24779983332133715,0.24620016667866285,0.35471956393441045,2162.606588181832,3776.416192254646
0.79154,790.5067508620067,790.4419599892404,0.05971180039295463,0.24808280316061299,0.24591719683938704,0.35471956393441056,2162.1103035735105,3787.697648320734
0.7984833333333333,790.7595950027093,790.6958179131556,0.0604985963339886,0.2483674670719754,0.2456325329280246,0.3547195639344106,2161.6110478290984,3798.935027979113
0.8054266666666666,791.0132684041852,790.950506270598,0.0612900883004411,0.24865383001213784,0.24534616998786216,0.35471956393441073,2161.1088122553,3810.1287599488337
0.81237,791.267774540345,791.2060284952056,0.06208629010075343,0.24894189697701427,0.24505810302298572,0.3547195639344108,2160.6035880900677,3821.2792663731693
0.8193133333333334,791.5231169313571,791.46238805375,0.06288721565098032,0.2492316730014535,0.2447683269985465,0.3547195639344109,2160.095366503068,3832.3869629646197
0.8262566666666668,791.7792991476078,791.7195884475126,0.0636928789740689,0.24952316315897802,0.24447683684102198,0.354719563934411,2159.58413859614,3843.45225914592
0.8332,792.0363248144581,791.9776332139186,0.0645032941991523,0.24981637256152878,0.24418362743847122,0.35471956393441106,2159.069895403744,3854.4755581872046
0.8401433333333335,792.2941976179615,792.2365259284761,0.06531847556085851,0.25011130635921475,0.24388869364078525,0.3547195639344112,2158.552627893397,3865.45725733949
0.8470866666666668,792.5529213117429,792.4962702070818,0.06613843739863512,0.2504079697400689,0.24359203025993112,0.3547195639344113,2158.032326966106,3876.397747964601
0.8540300000000001,792.8124997252874,792.7568697087685,0.06696319415609116,0.2507063679298098,0.24329363207019017,0.3547195639344114,2157.508983456782,3887.297415661718
0.8609733333333334,793.0729367739372,793.0183281389833,0.06779276038035727,0.2510065061916105,0.2429934938083895,0.35471956393441145,2156.982588134647,3898.1566403906713
0.8679166666666667,793.3342364709604,793.2806492535035,0.06862715072146608,0.251308389825874,0.24269161017412602,0.35471956393441156,2156.4531317036276,3908.975796592145
0.8748600000000001,793.596402942138,793.5438368631222,0.06946637993175524,0.25161202417001743,0.24238797582998262,0.3547195639344117,2155.9206048027327,3919.7552533049384
0.8818033333333334,793.8594404434114,793.8078948392613,0.07031046286529596,0.25191741459826517,0.24208258540173477,0.3547195639344118,2155.3849980064188,3930.4953742804496
0.8887466666666667,794.1233533822541,794.0728271207048,0.07115941447735086,0.2522245665214531,0.2417754334785469,0.3547195639344119,2154.8463018249286,3941.1965180945376
0.89569,794.3881463435771,794.3386377216852,0.0720132498238654,0.25253348538684395,0.24146651461315605,0.354719563934412,2154.304506704622,3951.859038256954
0.9026333333333333,794.6538241211613,794.6053307416075,0.07287198406099919,0.2528441766779583,0.24115582332204172,0.3547195639344121,2153.759603028265,3962.483283318515
0.9095766666666667,794.9203917558276,794.8729103767557,0.07373563244470392,0.2531566459144215,0.2408433540855785,0.35471956393441223,2153.211581115302,3973.069596976242
0.91652,795.1878545818332,795.1413809344047,0.07460421033035634,0.25347089865183114,0.24052910134816882,0.35471956393441234,2152.6604312220893,3983.6183181766805
0.9234633333333333,795.456218283311,795.4107468498493,0.07547773317245768,0.25378694048164824,0.24021305951835178,0.35471956393441245,2152.1061435420825,3994.1297812176654
0.9304066666666667,795.7254889629855,795.6810127069832,0.07635621652441212,0.2541047770311169,0.23989522296888316,0.35471956393441256,2151.548708205981,4004.6043158488183
0.9373500000000001,795.9956732258967,795.9521832631941,0.07723967603840087,0.25442441396321885,0.23957558603678117,0.3547195639344127,2150.9881152818048,4015.0422473711124
0.9442933333333334,796.2667782814865,796.2242634795251,0.07812812746537155,0.2547458569766699,0.23925414302333012,0.3547195639344128,2150.4243547749024,4025.4438967358988
0.9512366666666667,796.5388120681594,796.497258557263,0.07902158665516758,0.2550691118059663,0.23893088819403369,0.3547195639344129,2149.857416627868,4035.8095806438355
0.95818,796.8117834053526,796.7711739823905,0.07992006955682754,0.25539418422149335,0.23860581577850662,0.354719563934413,2149.2872907203546,4046.1396116442675
0.9651233333333333,797.0857021792956,797.0460155796775,0.08082359221909195,0.25572108002970867,0.23827891997029133,0.3547195639344132,2148.7139668687482,4056.4342982356875
0.9720666666666666,797.3605795700207,797.3217895786148,0.08173217079116274,0.2560498050734168,0.23795019492658318,0.3547195639344133,2148.1374348256877,4066.6939449680385
0.9790099999999999,797.6364283288713,797.5985026939353,0.08264582152377295,0.2563803652321565,0.23761963476784348,0.3547195639344134,2147.557684279386,4076.9188525477707
0.9859533333333333,797.9132631178074,797.8761622241568,0.08356456077063588,0.2567127664227251,0.23728723357727494,0.35471956393441356,2146.974704852713,4087.1093179467503
0.9928966666666668,798.1911009242801,798.1547761724605,0.08448840499036178,0.25704701459987145,0.23695298540012855,0.3547195639344137,2146.3884861019733,4097.265634516331
0.9998400000000001,798.4699615683994,798.4343533953629,0.08541737074895007,0.25738311575719824,0.2366168842428018,0.3547195639344138,2145.7990175153304,4107.388092108199
1.0067833333333334,798.7498683226677,798.7149037861061,0.08635147472299354,0.2577210759283208,0.2362789240716792,0.35471956393441395,2145.2062885107725,4117.476977203899
1.0137266666666667,799.0308486686747,798.9964385016357,0.0872907337037647,0.25806090118834596,0.23593909881165404,0.35471956393441406,2144.610288433517,4127.532573055381
1.02067,799.3129352199808,799.2789702445776,0.08823516460239993,0.25840259765574736,0.23559740234425267,0.35471956393441423,2144.0110065527233,4137.555159839356
1.0276133333333333,799.5961668458554,799.5625136150063,0.08918478445645414,0.25874617149473694,0.23525382850526302,0.3547195639344144,2143.4084320573315,4147.545014828828
1.0345566666666666,799.8805900365608,799.8470855513108,0.09013961043817392,0.25909162891825854,0.23490837108174148,0.3547195639344145,2142.802554050817,4157.502412585844
1.0415,800.1662605571898,800.132705885504,0.09109965986493561,0.2594389761917638,0.23456102380823607,0.3547195639344147,2142.1933615445614,4167.427625180226
1.0484433333333336,800.4532454432542,800.4193980464332,0.09206495021242361,0.25978821963798104,0.234211780362019,0.35471956393441484,2141.5808434494934,4177.320922439989
1.055386666666667,800.7416253964392,800.7071899552011,0.09303549913129637,0.26013936564294365,0.23386063435705637,0.35471956393441495,2140.964988565516,4187.182572240035
1.0588583333333337,800.8863681741758,800.8515085501969,0.09352275112379071,0.26031565411975033,0.23368434588024964,0.35471956393441506,2140.65580629405,4192.101612601063
1.0623300000000002,801.0314976458784,800.9961151823852,0.09401132446837726,0.2604924206636583,0.23350757933634167,0.3547195639344151,2140.3457855680517,4197.012840837366
1.0658016666666668,801.1770291006957,801.1410151695453,0.09450122143094335,0.260669666094469,0.23333033390553098,0.3547195639344152,2140.0349249497194,4201.916290041922
1.0692733333333335,801.322979313849,801.2862143888275,0.09499244429338004,0.2608473912377738,0.2331526087622262,0.3547195639344153,2139.7232229910946,4206.811993258629
1.0727450000000003,801.4693666841695,801.4317193483126,0.09548499535485773,0.2610255969254159,0.23297440307458414,0.35471956393441534,2139.410678233256,4211.6999834981125
1.0762166666666668,801.6162113812327,801.5775372685146,0.09597887693327116,0.2612042839960129,0.2327957160039871,0.35471956393441545,2139.0972892053996,4216.580293754801
1.0796883333333334,801.7635355019772,801.7236761752094,0.09647409136687686,0.2613834532955495,0.23261654670445045,0.3547195639344155,2138.783054423801,4221.452957025293
1.0831600000000001,801.9113632364473,801.8701450051458,0.09697064101614981,0.261563105678049,0.23243689432195097,0.3547195639344156,2138.467972390638,4226.318006328139
1.0866316666666669,802.059721042011,802.0169537263351,0.09746852826589061,0.2617432420063357,0.23225675799366433,0.35471956393441567,2138.152041592652,4231.175474725074
1.0901033333333334,802.2086378250274,802.1641134747789,0.09796775552761779,0.26192386315290034,0.23207613684709963,0.3547195639344158,2137.835260499632,4236.025395343782
1.093575,802.3581451284992,802.3116367096083,0.0984683252422838,0.26210497000088323,0.23189502999911674,0.35471956393441584,2137.5176275626886,4240.867801402238
1.0970466666666667,802.5082773237115,802.4595373887003,0.09897023988335925,0.2622865634451896,0.23171343655481041,0.35471956393441595,2137.1991412122993,4245.702726234649
1.1005183333333335,802.6590718032353,802.6078311668575,0.09947350196033357,0.26246864439375633,0.23153135560624372,0.354719563934416,2136.8797998560844,4250.530203319015
1.10399,802.8105691719646,802.7565356185708,0.09997811402268587,0.26265121376898853,0.23134878623101146,0.3547195639344161,2136.5596018762903,4255.350266306276
1.1074616666666668,802.9628134320434,802.9056704871857,0.1004840786643847,0.26283427250938807,0.23116572749061198,0.35471956393441617,2136.2385456269335,4260.162949051012
1.1109333333333336,803.1158521566504,803.0552579619276,0.10099139852897832,0.2630178215713942,0.2309821784286058,0.3547195639344163,2135.916629430569,4264.968285643559
1.113247777777778,803.2183445184719,803.1552465863947,0.10133036600396488,0.26314046049493456,0.23085953950506546,0.35471956393441634,2135.701540040513,4268.167779131839
1.1155622222222223,803.321228845329,803.2554555277444,0.10166993781310547,0.26326331806744735,0.23073668193255265,0.3547195639344164,2135.486067174535,4271.364033182367
1.1178766666666669,803.4245220632972,803.3558935794584,0.10201011478416677,0.26338639458841984,0.23061360541158016,0.35471956393441645,2135.2702103073843,4274.557058113879
1.1201911111111114,803.5282418865179,803.4565702406305,0.10235089775905648,0.2635096903624554,0.2304903096375446,0.3547195639344165,2135.053968904832,4277.7468643144
1.1225055555555556,803.6324068241503,803.5574957674464,0.1026922875949113,0.2636332056996673,0.2303667943003326,0.35471956393441656,2134.8373424229885,4280.933462245966
1.1248200000000002,803.7370361828772,803.6586812264368,0.10303428516526514,0.2637569409161015,0.23024305908389847,0.3547195639344166,2134.620330307561,4284.116862449336
1.1271344444444447,803.8421500643584,803.7601385491022,0.10337689136130007,0.2638808963341889,0.2301191036658111,0.35471956393441667,2134.4029319930537,4287.297075548676
1.129448888888889,803.947769357012,803.8618805874055,0.10372010709318291,0.26400507228322906,0.22999492771677088,0.3547195639344168,2134.1851469019284,4290.474112256186
1.1317633333333335,804.0539157214992,803.9639211695024,0.10406393329148851,0.2641294690999055,0.2298705309000945,0.35471956393441684,2133.966974443695,4293.64798337662
1.134077777777778,804.1606115692891,804.0662751549528,0.10440837090870984,0.26425408712883147,0.22974591287116855,0.3547195639344169,2133.748414013956,4296.818699811661
1.1363922222222222,804.2678800337009,804.1689584885199,0.10475342092085493,0.26437892672312807,0.229621073276872,0.35471956393441695,2133.529464993392,4299.986272564115
1.1387066666666668,804.3757449328516,804.2719882515197,0.10509908432912825,0.26450398824503246,0.22949601175496756,0.354719563934417,2133.310126746697,4303.150712741871
1.1410211111111113,804.484230723995,804.37538270954,0.1054453621616925,0.26462927206653547,0.22937072793346447,0.35471956393441706,2133.090398621456,4306.312031561564
1.1433355555555555,804.5933624488011,804.4791613552154,0.10579225547550611,0.2647547785700463,0.2292452214299537,0.3547195639344171,2132.870279946985,4309.4702403519095
1.14565,804.7031656692196,804.5833449446102,0.10613976535822864,0.26488050814908165,0.2291194918509184,0.35471956393441717,2132.6497700331174,4312.625350556639
1.1479644444444446,804.8136663936823,804.6879555256558,0.10648789293018396,0.2650064612089762,0.22899353879102377,0.3547195639344172,2132.428868168958,4315.777373736975
1.1502788888888889,804.9248909935346,804.7930164570001,0.10683663934637007,0.2651326381676101,0.22886736183238987,0.35471956393441734,2132.2075736216134,4318.926321573603
1.1525933333333334,805.0368661097334,804.8985524155783,0.1071860057985007,0.26525903945614704,0.22874096054385296,0.3547195639344174,2131.9858856348887,4322.072205868074
1.1549077777777779,805.1496185500267,805.0045893912003,0.10753599351706086,0.26538566551977827,0.22861433448022175,0.35471956393441745,2131.763803427988,4325.215038543575
1.1572222222222222,805.2631751770177,805.1111546664893,0.10788660377335828,0.2655125168184647,0.22848748318153528,0.3547195639344175,2131.541326194214,4328.354831645029
1.1595366666666667,805.3775627877118,805.218276780602,0.108237837881547,0.2656395938276693,0.22836040617233072,0.35471956393441756,2131.318453099678,4331.491597338458
1.1618511111111112,805.4928079853621,805.3259854753168,0.10858969720059963,0.26576689703907025,0.22823310296092977,0.3547195639344176,2131.0951832820538,4334.625347909571
1.1641655555555555,805.608937044635,805.434311622303,0.10894218313620109,0.2658944269612463,0.2281055730387537,0.3547195639344177,2130.871515849374,4337.756095761544
1.16648,805.7259757713233,805.5432871306672,0.10929529714253618,0.26602218412032386,0.22797781587967622,0.3547195639344178,2130.6474498788975,4340.883853411948
1.1687944444444445,805.8439493580404,805.6529448342375,0.10964904072394002,0.26615016906057326,0.2278498309394267,0.35471956393441784,2130.422984416058,4344.0086334888
1.171108888888889,805.9628822374957,805.763318358453,0.11000341543638238,0.2662783823449469,0.22772161765505317,0.3547195639344179,2130.198118473525,4347.130448725749
