z,T,t,fs,x,y,w,rhob,p
0.08545641025641026,762.7549799984722,755.7895995536142,0.0024295418032391253,0.22735773800585793,0.26664226199414204,0.3547198248770511,2198.4583516026246,2282.017516854706
0.09613846153846153,765.1116928611909,760.5506203885375,0.002952904306987966,0.22754709131795287,0.26645290868204713,0.3547198248770511,2198.1262556641746,2313.5018309564193
0.10147948717948718,765.9969251148559,762.2977816841014,0.003221707555957286,0.2276443447228675,0.2663556552771325,0.3547198248770511,2197.9556884825643,2329.1074804552013
0.10682051282051282,766.7368496850967,763.7310539639559,0.0034946957212660373,0.22774311223657676,0.26625688776342327,0.35471982487705117,2197.782465792183,2344.617027118162
0.1175025641025641,767.8890949393002,765.8898685276697,0.004051977852367543,0.22794473771899004,0.26605526228100995,0.35471982487705117,2197.428846396479,2375.3392944270195
0.1281846153846154,768.7357636980587,767.388240617239,0.004622787076564156,0.22815125732328298,0.265848742676717,0.35471982487705117,2197.066643480474,2405.659288322701
0.1388666666666667,769.3851109105593,768.4596417225766,0.0052058150331085505,0.22836219768264163,0.2656378023173584,0.3547198248770512,2196.6966872551343,2435.5765501285546
0.14954871794871796,769.9072487892482,769.2552062615728,0.005800189755882016,0.22857724331846094,0.2654227566815391,0.3547198248770512,2196.319531020332,2465.095948252525
0.16023076923076923,770.3475944138133,769.8728057298493,0.006405329738479886,0.22879618384088124,0.26520381615911875,0.3547198248770513,2195.9355437668028,2494.225446603048
0.17091282051282053,770.7355646919212,770.3758203945115,0.007020846619051534,0.22901887874002236,0.2649811212599777,0.3547198248770513,2195.5449719267854,2522.9747069902546
0.18159487179487183,771.0902075034695,770.8052853383904,0.007646480487378284,0.22924523397999055,0.26475476602000947,0.35471982487705134,2195.147980424452,2551.354220088129
0.1922769230769231,771.423851608756,771.1877585910463,0.008282056972277215,0.22947518647303924,0.2645248135269607,0.35471982487705134,2194.744679905791,2579.374770959518
0.20830000000000004,771.9015868005956,771.7092049281353,0.009253818546646857,0.22982677121851763,0.26417322878148236,0.3547198248770514,2194.128055539929,2620.756016658686
0.22432307692307696,772.3654489769192,772.1968038583595,0.0102474488339122,0.2301862680960047,0.2638137319039953,0.35471982487705145,2193.497554538504,2661.3890122559196
0.2563692307692308,773.280902556287,773.1336435951608,0.012299838241836,0.230928825557258,0.26307117444274203,0.35471982487705156,2192.1952254996304,2740.5422149171563
0.28841538461538463,774.1995666917244,774.0614172378388,0.014438764060174632,0.23170269201717184,0.2622973079828282,0.35471982487705167,2190.8379853996453,2817.0780289946592
0.32046153846153846,775.1293206978992,774.9969733498363,0.01666420684005425,0.23250786043911548,0.2614921395608845,0.3547198248770518,2189.4258465796925,2891.2092216767533
0.3525076923076923,776.0723785813012,775.9449324202385,0.018976358751657874,0.23334440035053958,0.26065559964946045,0.3547198248770519,2187.958687099555,2963.1216382595085
0.3845538461538462,777.0294461655282,776.9066459674468,0.021375551680902542,0.2342124318282497,0.2597875681717503,0.35471982487705206,2186.4362963633953,3032.9784514940384
0.40591794871794873,777.6754346389981,777.5556833801443,0.023023584913113234,0.2348086926393057,0.2591913073606943,0.35471982487705217,2185.390548647562,3078.479528365227
0.4272820512820514,778.327856444427,778.211137268184,0.024710654740228873,0.23541907694695385,0.25858092305304614,0.3547198248770523,2184.3200305392643,3123.1700348267923
0.4486461538461539,778.9867725232951,778.8730763436703,0.02643693564118231,0.23604364787792484,0.2579563521220752,0.3547198248770524,2183.224631324142,3167.0857770278944
0.47001025641025646,779.6522432649328,779.5415650954242,0.028202619259352187,0.23668247476907073,0.25731752523092927,0.3547198248770525,2182.1042293962587,3210.26001352949
0.49137435897435905,780.3243302789248,780.2166676819071,0.03000791354081385,0.23733563285558282,0.2566643671444172,0.3547198248770526,2180.958692804916,3252.723705071693
0.5127384615384616,781.0030970961282,780.8984495023584,0.03185304197646731,0.2380032029967925,0.2559967970032075,0.3547198248770528,2179.787879735561,3294.5057337122043
0.5341025641025642,781.6886094361286,781.5869778227267,0.033738242926809485,0.23868527143187296,0.25531472856812704,0.3547198248770529,2178.591638938243,3335.633095769403
0.5554666666666667,782.3809353018271,782.282322019559,0.035663769015613876,0.2393819295604714,0.25461807043952855,0.35471982487705306,2177.3698101123496,3376.131072287197
0.5768307692307693,783.080145007301,782.9845536714853,0.03762988658257865,0.2400932737446765,0.2539067262553235,0.3547198248770532,2176.122224253929,3416.0233801400104
0.5981948717948719,783.7863111820147,783.6937465915945,0.03963687518714204,0.24081940512949804,0.253180594870502,0.3547198248770534,2174.848703970536,3455.3323064010256
0.6195589743589743,784.4995087689086,784.4099768384777,0.04168502715702108,0.24156042947952755,0.25243957052047244,0.35471982487705356,2173.5490637677062,3494.0788281881355
0.6409230769230769,785.2198150237572,785.1333227212441,0.043774647175989015,0.2423164570297956,0.2516835429702044,0.3547198248770537,2172.2231103105273,3532.282719864315
0.6622871794871795,785.9473095194736,785.8638648048573,0.045906051906141936,0.24308760234910734,0.2509123976508927,0.35471982487705395,2170.8706426633285,3569.962649189185
0.6836512820512821,786.682074158193,786.601685918773,0.048079569640499656,0.24387398421435297,0.250126015785647,0.3547198248770541,2169.4914525101185,3607.1362637856773
0.7050153846153847,787.4241931947304,787.3468711708944,0.05029553998228295,0.24467572549446978,0.2493242745055302,0.35471982487705433,2168.0853243580996,3643.8202690911808
0.7263794871794872,788.1737532772174,788.0995079691517,0.0525543135476372,0.2454929530428871,0.2485070469571129,0.35471982487705456,2166.6520357263007,3680.030498799601
0.7477435897435898,788.9308435149189,788.8596860542664,0.054856251688951994,0.24632579759742307,0.24767420240257693,0.3547198248770548,2165.191357321145,3715.781978663694
0.7691076923076924,789.6955555907246,789.6274975497034,0.05720172623627822,0.24717439368672872,0.24682560631327127,0.354719824877055,2163.7030532005283,3751.0889844116673
0.7904717948717949,790.4679839491238,790.4030370391732,0.0595911192546952,0.24803887954250337,0.24596112045749666,0.3547198248770553,2162.1868809277853,3785.9650944348336
0.8118358974358975,791.2482261142353,791.1864016896695,0.06202482281586673,0.2489193970168429,0.2450806029831571,0.35471982487705556,2160.6425917166403,3820.423237821704
0.8332,792.0363832351916,791.9776914514262,0.06450323878250916,0.2498160915042604,0.24418390849573962,0.35471982487705583,2159.0699305679786,3854.4757382466314
0.8545641025641025,792.8325610336367,792.7770093898876,0.06702677860518004,0.2507291118681636,0.24327088813183637,0.3547198248770561,2157.4686363987876,3888.1343541676424
0.8759282051282052,793.6368714695795,793.5844622470701,0.0695958631318687,0.25165861037196485,0.24234138962803514,0.35471982487705644,2155.8384421629808,3921.410315749504
0.8972923076923078,794.4494357022741,794.4001614057285,0.072210922432664,0.25260474261564536,0.2413952573843547,0.3547198248770568,2154.179074962656,3954.314358908286
0.9186564102564104,795.2703894055595,795.2242245677703,0.07487239564490875,0.25356766747973186,0.24043233252026813,0.3547198248770571,2152.490256146349,3986.8567568810627
0.9400205128205129,796.0998923976198,796.0567787116565,0.07758073084986605,0.2545475470806747,0.23945245291932535,0.35471982487705744,2150.771701387295,4019.0473497758408
0.9613846153846155,796.938146232687,796.8979653647865,0.08033638500219431,0.2555445467453311,0.2384554532546689,0.35471982487705783,2149.023120728179,4050.8955726846625
0.9827487179487181,797.7854265698702,797.7479501203238,0.08313982395262919,0.25655883501917226,0.2374411649808277,0.3547198248770582,2147.2442185667446,4082.4104832082908
1.0041128205128207,798.6421430563848,798.6069400686079,0.08599152264049932,0.25759058373593546,0.23640941626406456,0.3547198248770586,2145.434693533633,4113.600789757996
1.0254769230769232,799.5089503707649,799.4752163428838,0.08889196560319611,0.25863996820195073,0.2353600317980493,0.35471982487705905,2143.5942381691034,4144.474882976069
1.0468410256410257,800.3869534340647,800.3531965404147,0.09184164809199608,0.25970716759984747,0.23429283240015253,0.3547198248770595,2141.722538214996,4175.040874410328
1.0682051282051284,801.2780812936618,801.2415590394669,0.09484107838541264,0.2607923658255283,0.23320763417447174,0.35471982487706,2139.8192711468105,4205.306649737218
1.0895692307692308,802.1857447633286,802.1415024990819,0.09789078256835572,0.26189575321727565,0.23210424678272434,0.3547198248770605,2137.8841031411253,4235.2799489255785
1.1109333333333333,803.1159065280351,803.0553100743085,0.10099131462030282,0.26301753020566726,0.23098246979433276,0.354719824877061,2135.91668267422,4264.968492331683
1.132297435897436,804.0785428659375,803.9875688330545,0.10414327816816962,0.2641579151837956,0.22984208481620438,0.35471982487706155,2133.916626718946,4294.380174796237
1.1536615384615385,805.0888634998854,804.9474945724976,0.10734737239091527,0.26531716111562115,0.22868283888437885,0.35471982487706216,2131.88349161629,4323.523332110382
1.175025641025641,806.1664603749,805.9519053846717,0.11060447752228171,0.266495586470987,0.22750441352901304,0.3547198248770628,2129.8167188202183,4352.407014328881
1.1963897435897437,807.3302133343011,807.0252909632877,0.11391577178495751,0.26769361753256876,0.22630638246743126,0.35471982487706344,2127.715560697939,4381.041080120794
1.2177538461538462,808.5902668074497,808.1919411810311,0.11728280510918213,0.2689118150673726,0.22508818493262736,0.3547198248770641,2125.579033752291,4409.435895536892
1.2391179487179487,809.9434717189392,809.4635044308313,0.12070742485393372,0.27015084745255336,0.22384915254744664,0.3547198248770648,2123.4059657548282,4437.60166500888
1.2604820512820514,811.3764703465918,810.8341829234442,0.12419156000876698,0.2714114125993265,0.2225885874006735,0.3547198248770656,2121.1951326790086,4465.547757383248
1.2818461538461539,812.8727594277095,812.2871164687006,0.12773699839880334,0.27269415734541114,0.22130584265458886,0.35471982487706644,2118.9454000731707,4493.282374816621
1.3032102564102566,814.4180449332864,813.8036311233457,0.13134525368644354,0.2739996293360568,0.22000037066394318,0.3547198248770673,2116.6558074536506,4520.81259459457
1.324574358974359,816.0021409769489,815.3686524811992,0.13501749401126145,0.27532825120585375,0.21867174879414625,0.35471982487706827,2114.3256135858255,4548.144602455807
1.3459384615384618,817.6186139138571,816.9719270264588,0.13875442427618914,0.276680277989704,0.21731972201029598,0.3547198248770693,2111.9543711785745,4575.283947323854
1.3673025641025642,819.2636283101882,818.6071232760993,0.14255595865131987,0.278055678634223,0.215944321365777,0.35471982487707043,2109.5421346946523,4602.235737906915
1.3886666666666667,820.934714887674,820.2703635320272,0.14642038913498429,0.2794538351819322,0.21454616481806782,0.3547198248770716,2107.089987934318,4629.00476510945
1.4100307692307694,822.6295359193241,821.9587320403139,0.15034242431470107,0.28087283319212974,0.21312716680787028,0.35471982487707293,2104.601288525566,4655.595554822354
1.431394871794872,824.3442923322021,823.6686098966469,0.15430877589972705,0.2823078649419729,0.21169213505802711,0.35471982487707426,2102.0844684583703,4682.012347497151
1.4527589743589744,826.0710657857823,825.3932323328763,0.1582889346766655,0.2837478921538535,0.21025210784614654,0.35471982487707576,2099.5588871361692,4708.25897363044
1.474123076923077,827.7933905554343,827.1187268697781,0.1622190927124896,0.2851698290251585,0.20883017097484144,0.35471982487707737,2097.065033427095,4734.338556832841
1.506169230769231,830.2998100649021,829.6486823402552,0.1677617451574001,0.28717516870982435,0.20682483129017568,0.35471982487708,2093.5479829085516,4773.148354103989
1.5382153846153848,832.5959875441497,831.9955742639823,0.17247150185926285,0.28887916550797005,0.20512083449202992,0.3547198248770829,2090.559440434504,4811.584498781338
1.5595794871794872,833.9761797991764,833.4162170136626,0.17506197250593727,0.28981640154096416,0.2041835984590358,0.35471982487708503,2088.915675789018,4836.9966056032445
1.5809435897435897,835.2473352990581,834.7245403013937,0.17727910663757301,0.29061856388193363,0.20338143611806633,0.35471982487708725,2087.508809162461,4862.235720967772
1.6023076923076924,836.4322094792897,835.9396762346811,0.17921211015558192,0.29131792735524925,0.20268207264475074,0.35471982487708964,2086.282235587277,4887.299979160148
1.623671794871795,837.5532569755765,837.083682584993,0.18093931722039677,0.2919428333736448,0.20205716662635526,0.3547198248770921,2085.1862486814916,4912.188685709633
1.6450358974358974,838.6287795942665,838.1759589010483,0.1825202806019819,0.2925148282155723,0.20148517178442774,0.3547198248770947,2084.183059660302,4936.902146813874
1.6664,839.6726129947521,839.2317502198528,0.18399825345491472,0.2930495609350223,0.20095043906497767,0.35471982487709747,2083.2452225434226,4961.441420818453
1.6877641025641026,840.6949534644207,840.2624849679963,0.18540449194660827,0.2935583400586484,0.20044165994135163,0.35471982487710035,2082.3529039530795,4985.808099190695
1.709128205128205,841.7033045968798,841.2766100872409,0.1867618439066758,0.29404943196430605,0.19995056803569397,0.35471982487710335,2081.4916059621896,5010.004140539907
1.7304923076923078,842.7032458899836,842.2803896319527,0.18808730448273994,0.2945289855210274,0.19947101447897259,0.3547198248771065,2080.650544421224,5034.031751895808
1.7518564102564103,843.6989913542777,843.278525750129,0.18939375334350037,0.2950016606116079,0.1989983393883921,0.35471982487710985,2079.8215466284055,5057.893305414781
1.7732205128205132,844.6937791371831,844.2746050414752,0.19069112704863753,0.2954710522977358,0.19852894770226417,0.35471982487711334,2078.998307410766,5081.591280006764
1.7945846153846157,845.6901404453964,845.2714100956018,0.19198721779539013,0.2959399798076613,0.19806002019233868,0.35471982487711695,2078.1758822852053,5105.128220122172
1.8159487179487181,846.6900890589529,846.2711375749111,0.1932882400271767,0.29641069153601657,0.19758930846398343,0.3547198248771208,2077.350327921041,5128.506706361097
1.8373128205128209,847.6956782633654,847.2758084564925,0.19460111822268755,0.29688569276922383,0.1971143072307762,0.3547198248771248,2076.517250439781,5151.729336757948
1.8408735042735045,847.8642929154981,847.4440801390652,0.19482299095722116,0.2969659666460228,0.19703403335397718,0.35471982487712544,2076.376462680888,5155.5848089519495
1.8444341880341881,848.0335552652151,847.6128265445083,0.19504726721140814,0.2970471101197146,0.19695288988028545,0.3547198248771261,2076.2341497857665,5159.436040938778
1.847994871794872,848.2036076134257,847.7821715756062,0.19527447366608927,0.29712931374419027,0.1968706862558097,0.35471982487712683,2076.0899775528524,5163.283048729269
1.849775213675214,848.2886795959566,847.8669506632987,0.19538796314680673,0.29717037440273514,0.19682962559726486,0.35471982487712717,2076.0179636135017,5165.204973291481
1.8515555555555558,848.3726624725866,847.9512001183302,0.1954961661702178,0.2972095224133676,0.1967904775866324,0.35471982487712755,2075.9493041578753,5167.1258451897
1.8524457264957266,848.41345832451,847.9926899720067,0.19554466183252173,0.29722706821424866,0.19677293178575134,0.3547198248771277,2075.918531581758,5168.085884600142
1.8533358974358976,848.4530276261206,848.0334990115282,0.1955874988138132,0.29724256669614124,0.19675743330385875,0.3547198248771279,2075.891349681258,5169.045657434775
1.8551162393162395,848.5288984161842,848.1131486726217,0.19565852997834648,0.29726826587437777,0.19673173412562225,0.3547198248771282,2075.8462773631686,5170.964395372292
1.8568965811965814,848.6024688075531,848.1910910063215,0.19572013527394921,0.29729055475957916,0.19670944524042083,0.3547198248771286,2075.807186162882,5172.8820477364125
1.8586769230769233,848.6752136080232,848.2680500060922,0.19577936793631098,0.2973119852226366,0.19668801477736342,0.35471982487712894,2075.7696005000707,5174.798610640887
1.8693589743589745,849.106277780078,848.7175149577241,0.1961349497933874,0.2974406352536855,0.19655936474631444,0.3547198248771311,2075.5439685725332,5186.275112877766
1.8800410256410258,849.5325941605354,849.1538235888854,0.19649641294181547,0.2975714131444662,0.19642858685553377,0.3547198248771333,2075.314604713578,5197.712516970161
1.9014051282051285,850.3818566773286,850.0107330142348,0.1972370582671197,0.297839379696191,0.19616062030380899,0.3547198248771378,2074.8446335127296,5220.470982432323
1.922769230769231,851.2350867138725,850.8648221673257,0.19800237866306794,0.2981162737242234,0.1958837262757766,0.35471982487714254,2074.359004922055,5243.076262373874
1.9441333333333335,852.0965679286819,851.7248608884348,0.19879398750205307,0.2984026789490326,0.1955973210509674,0.3547198248771475,2073.856695187626,5265.530875523118
1.9654974358974362,852.9680616311232,852.5940662348311,0.19961357580189942,0.29869920718331733,0.19530079281668264,0.35471982487715265,2073.3366312861604,5287.837397009091
1.9868615384615387,853.8505107598382,853.4738527872543,0.20046285617123202,0.2990064780513594,0.19499352194864064,0.354719824877158,2072.7977264940887,5309.99839337319
2.0082256410256414,854.7445952523408,854.3650531916388,0.20134354961529335,0.29932511421534874,0.19467488578465125,0.3547198248771635,2072.238888759827,5332.016402593008
2.0295897435897436,855.6509128672154,855.2683147035083,0.20225738350319336,0.299655740639932,0.194344259360068,0.35471982487716935,2071.659021993645,5353.893928602858
2.0509538461538463,856.5700384011623,856.1842281684671,0.20320609316933125,0.29999898517160895,0.19400101482839105,0.3547198248771754,2071.0570250514947,5375.633440463212
2.072317948717949,857.5025435622906,857.1133703890088,0.20419142477504387,0.300355479574081,0.193644520425919,0.35471982487718173,2070.431789919173,5397.237373012378
2.0936820512820513,858.4490041842121,858.0563185641633,0.2052151387046045,0.30072586075692864,0.19327413924307138,0.3547198248771883,2069.7821995574127,5418.70812798648
2.115046153846154,859.4100034173456,859.0136557875221,0.20627901328613293,0.30111077212184195,0.19288922787815804,0.35471982487719517,2069.107125540808,5440.048075285653
2.1364102564102567,860.3861336888688,859.9859737327419,0.2073848487890416,0.3015108650089027,0.19248913499109732,0.3547198248772023,2068.4054255212623,5461.259554286232
2.157774358974359,861.3779983302949,860.9738745002265,0.208534471680414,0.30192680023654767,0.19207319976345236,0.3547198248772098,2067.6759405271337,5482.3448751696
2.1791384615384617,862.3862131600033,861.9779722576853,0.20972973912633458,0.3023592497301569,0.19164075026984315,0.35471982487721765,2066.91749210695,5503.306320260828
2.2005025641025644,863.411408108093,862.9988948734485,0.21097254371239751,0.3028088982299402,0.19119110177005977,0.3547198248772258,2066.128879334039,5524.146145377152
2.2218666666666667,864.4542289049951,864.0372856000798,0.21226481834880215,0.30327644506560825,0.19072355493439178,0.3547198248772343,2065.3088756940415,5544.866581188172
2.2432307692307694,865.5153388323314,865.0938048188339,0.21360854131626808,0.3037626059819913,0.19023739401800874,0.35471982487724324,2064.4562258830574,5565.469834589901
2.264594871794872,866.595420526921,866.1691318397501,0.2150057414065037,0.3042681149988687,0.18973188500113133,0.35471982487725257,2063.5696425457986,5585.958090094409
2.2859589743589743,867.6951778259559,867.2639667467106,0.2164585031086322,0.30479372628742524,0.18920627371257476,0.35471982487726234,2062.6478029845825,5606.333511236376
2.307323076923077,868.8153376414701,868.3790322757671,0.21796897179640698,0.3053402160469931,0.18865978395300692,0.35471982487727255,2061.689345867817,5626.598241997299
2.3286871794871797,869.9566518530131,869.5150757153422,0.21953935887497095,0.30590838436715667,0.18809161563284332,0.35471982487728326,2060.692867964165,5646.754408247675
2.350051282051282,871.1198992097284,870.6728708189336,0.22117194685411934,0.3064990570632668,0.18750094293673317,0.3547198248772945,2059.656920923339,5666.804119207114
2.3714153846153847,872.3058322784892,871.8531795545584,0.22286887381232867,0.3071130076952139,0.18688699230478614,0.3547198248773062,2058.580148042914,5686.749468114973
2.3927794871794874,873.5153396151194,873.0568564658214,0.2246328223150558,0.3077512068190666,0.18624879318093343,0.3547198248773185,2057.460847120141,5706.5925338313555
2.4141435897435897,874.749309702317,874.2847932244287,0.22646634982584068,0.3084145797288388,0.18558542027116118,0.35471982487733145,2056.2973953347973,5726.335384983531
2.4355076923076924,876.0086461916743,875.537890845548,0.22837205586978265,0.3091040669364777,0.1848959330635223,0.354719824877345,2055.0881431768,5745.9800796139825
2.456871794871795,877.2942879113319,876.8170822746777,0.23035263884641347,0.3098206447268431,0.1841793552731569,0.3547198248773592,2053.831378396,5765.5286665705
2.4782358974358973,878.6072122176804,878.1233378441821,0.23241089938450402,0.3105653263714819,0.18343467362851812,0.3547198248773742,2052.525323873416,5784.983187056316
2.4996,879.9484371924082,879.4576681091288,0.2345497437944564,0.311339163377708,0.182660836622292,0.3547198248773899,2051.1681354305406,5804.345676222092
2.531646153846154,882.0156707731038,881.5141187165001,0.23791573228393315,0.31255698288976197,0.18144301711023805,0.35471982487741505,2049.032271477318,5833.221292589216
2.5636923076923077,884.1527471575349,883.6398585197321,0.24148050248458075,0.313846721912907,0.180153278087093,0.3547198248774422,2046.7702720091413,5861.90125037574
2.5957384615384616,886.3636749583509,885.8388675033904,0.2452553089507799,0.31521245236122336,0.17878754763877666,0.35471982487747156,2044.374995528918,5890.3923912003875
2.627784615384616,888.6527168840445,888.1153786579364,0.24925203114380107,0.3166584722410091,0.17734152775899087,0.35471982487750336,2041.838904009352,5918.7015674285085
2.649148717948718,890.224368137004,889.6783209451537,0.2520459597098369,0.317669319643974,0.17633068035602603,0.354719824877526,2040.0660365944066,5937.47665429007
2.670512820512821,891.8341579164336,891.2791067898556,0.2549479520439178,0.3187192646747772,0.17528073532522281,0.35471982487755,2038.2245980873322,5956.175968969223
2.6918769230769235,893.4835574495397,892.9191979086587,0.2579620244104843,0.31980976042371195,0.17419023957628804,0.35471982487757536,2036.3120399962158,5974.801566181302
2.7132410256410258,895.1740986814237,894.6001165996842,0.26109233331711135,0.32094231072124063,0.17305768927875936,0.3547198248776022,2034.325724838865,5993.355511342055
2.7346051282051285,896.9073764659188,896.3234479810046,0.2643431784369573,0.3221184711953412,0.17188152880465882,0.35471982487763054,2032.262924288389,6011.83988234743
2.755969230769231,898.6859783665697,898.0908422126835,0.26772287546062573,0.3233398492375527,0.1706601507624473,0.3547212261150293,2030.1183616827132,6030.256769733149
2.7773333333333334,900.5264532476954,899.9125739476644,0.271281565488845,0.32460810159210435,0.16939189840789565,0.35474051296845643,2027.8602203445212,6048.608526843749
2.798697435897436,902.4402344665232,901.8034806772653,0.275039236977857,0.3259250042032282,0.16807499579677182,0.3547831413461071,2025.4758167416792,6066.897972173196
2.820061538461539,904.4340017741204,903.7718843355394,0.27900833731541635,0.32729245874956925,0.16670754125043077,0.35485171305225954,2022.9572524731975,6085.128139763995
2.841425641025641,906.5138552179283,905.8242384056663,0.2832023693771249,0.3287124550996126,0.16528754490038738,0.354949123578384,2020.2959593858125,6103.302208687572
2.862789743589744,908.6860841125919,907.9668238866265,0.2876358925480892,0.3301870581418808,0.16381294185811915,0.355078575642583,2017.4826989256997,6121.423495998741
2.8841538461538465,910.9573913526854,910.2062570530934,0.29232456378775223,0.33171839675679177,0.16228160324320823,0.3552436050750486,2014.5075360810804,6139.495464036834
2.9162000000000003,914.5658049655326,913.7627297448165,0.2998729205395819,0.33412651243661984,0.15987348756338016,0.35556649580396227,2009.7177802210408,6166.518902371677
2.948246153846154,918.4372748310058,917.5796777872969,0.3080931842843483,0.33667392661394874,0.15732607338605123,0.3559931849588669,2004.5016705779688,6193.452448117731
2.980292307692308,922.5815268674926,921.6858496003616,0.3170370594059103,0.339362168385206,0.15463783161479402,0.35654085016432363,1998.8263985044039,6220.309573593929
2.996315384615385,924.7364231359884,923.8544145216403,0.3217779175729908,0.3407521617490584,0.15324783825094163,0.35686610615379494,1995.8181208177557,6233.713409191427
3.012338461538462,926.898493146962,926.0943447453603,0.32666298059402493,0.342156510624727,0.151843489375273,0.357229180156532,1992.7183389710656,6247.102019666235
3.033702564102564,929.6383815002199,929.100348432459,0.3332723567218452,0.34400044975521826,0.14999955024478173,0.35777652288463685,1988.5244065589868,6264.928247177446
3.0443846153846152,930.8805584698409,930.5250918792866,0.3365623560574293,0.34488888768402487,0.14911111231597515,0.3580784114819392,1986.4367609805872,6273.828410886339
3.055066666666667,932.0234949375906,931.8417922867898,0.3398340380130058,0.34575183156556805,0.14824816843443195,0.3583991668718802,1984.360738564833,6282.7180505240985
3.0764307692307695,934.0845275570025,934.1434411030143,0.34639366021060775,0.34742816397576887,0.14657183602423113,0.3590961152762399,1980.198377153789,6300.460595822463
3.097794871794872,936.0125196440965,936.1723804021346,0.3531139530961949,0.34908979060614925,0.14491020939385074,0.35986590034811,1975.9340633053316,6318.1492711313795
3.1191589743589745,937.9506327455254,938.1340244041396,0.36009885740362485,0.35077289784676685,0.14322710215323314,0.36070994160553005,1971.5018421692255,6335.782872114731
3.140523076923077,939.9690313290256,940.1421120349805,0.3673966783168821,0.3524910277857811,0.14150897221421888,0.36163217384589,1966.8710620360105,6353.3633365514515
3.1618871794871795,942.1000556424095,942.2483762687625,0.3750342736518481,0.3542485499220031,0.1397514500779969,0.36263794476707584,1962.0246804704602,6370.894014424329
3.183251282051282,944.3614812633666,944.4776924016872,0.3830326883003573,0.3560469477919655,0.13795305220803453,0.36373338490491003,1956.9493435867817,6388.378900820811
3.204615384615385,946.7664844088634,946.8454548823189,0.39141206103746834,0.3578868595385039,0.13611314046149608,0.36492514235454976,1951.6322724691104,6405.822362635332
3.225979487179487,949.3272669379793,949.3643760044564,0.400192910051168,0.3597686447708556,0.13423135522914442,0.3662202810168981,1946.0604474478173,6423.229058666617
3.24734358974359,952.0562547705777,952.0468459037196,0.40939638369175996,0.3616925202887343,0.13230747971126572,0.36762623559602026,1940.2204489882772,6440.603926436771
3.2687076923076925,954.9664617567149,954.9056849823777,0.41904422531975527,0.36365858024326375,0.13034141975673624,0.36915077872012697,1934.0984799963871,6457.952190061939
3.290071794871795,958.071579435798,957.9543585769385,0.42915864050392677,0.3656667864267649,0.12833321357323507,0.3708019826038502,1927.680450087094,6475.279374007951
3.3114358974358975,961.3859707410636,961.2070134544477,0.43976210397257665,0.3677169499556184,0.12628305004438162,0.37258816752007023,1920.9520980820869,6492.591317775489
3.3328,964.9246177855443,964.67844529885,0.4508771065804875,0.3698087090604967,0.12419129093950332,0.3745178324619592,1913.8991525701128,6509.894189657809
