z,T,t,fs,x,y,w,rhob,p
0.23686287625418062,772.7243020101739,772.5667242650105,0.011040247450997274,0.23047336975105756,0.26352663024894246,0.35471955893641843,2192.99448983888,2692.6884697418686
0.2438294314381271,772.9231100480503,772.7699472637856,0.01148642272344697,0.23063479661104092,0.2633652033889591,0.3547195589364185,2192.7113725067134,2709.8935837412128
0.2507959866220736,773.1218326600929,772.9722329959473,0.011936690545095044,0.23079770416125348,0.26320229583874655,0.3547195589364185,2192.425658276685,2726.97080031453
0.2577625418060201,773.3206547490021,773.1739787191514,0.012391048116449841,0.23096209138883506,0.26303790861116494,0.35471955893641854,2192.1373489251932,2743.922548075682
0.2647290969899666,773.5197154294669,773.3754829862598,0.012849493606063035,0.23112795763116506,0.26287204236883494,0.35471955893641854,2191.84644561437,2760.7511841872383
0.2716956521739131,773.7191194254959,773.5769702004789,0.013312025988262751,0.23129530251715386,0.26270469748284614,0.35471955893641854,2191.552948995048,2777.4589961781135
0.27866220735785957,773.9189456402629,773.7786090796203,0.013778644918261437,0.23146412592205687,0.26253587407794315,0.3547195589364186,2191.2568592860093,2794.048203982629
0.285628762541806,774.1192535980736,773.9805265364074,0.01424935063573493,0.23163442793258912,0.2623655720674109,0.3547195589364186,2190.9581763351703,2810.5209621081362
0.29259531772575254,774.3200882853947,774.1828181098695,0.014724143890095173,0.23180620881988895,0.26219379118011105,0.35471955893641866,2190.656899666996,2826.8793618643354
0.29956187290969905,774.5214837877402,774.3855558025386,0.015203025882298896,0.23197946901846425,0.26202053098153577,0.35471955893641866,2190.3530285194292,2843.12543360664
0.30652842809364556,774.723466021115,774.5887939668961,0.015685998219268502,0.23215420910970186,0.26184579089029814,0.3547195589364187,2190.0465618728076,2859.261148960101
0.31349498327759207,774.926054782822,774.7925737253336,0.016173062877940684,0.23233042980886037,0.2616695701911397,0.3547195589364187,2189.7374984726803,2875.2884230008012
0.3204615384615385,775.129265290768,774.996926287999,0.016664222176673172,0.23250813195472492,0.2614918680452751,0.35471955893641877,2189.4258368479504,2891.2091163792293
0.327428093645485,775.3331093384838,775.2018754425962,0.017159478752283873,0.23268731650130006,0.26131268349869996,0.35471955893641877,2189.1115753254435,2907.0250373757226
0.3343946488294315,775.5375961615264,775.4074394222389,0.017658835541410015,0.2328679845110654,0.26113201548893455,0.3547195589364188,2188.794712041738,2922.7379438820503
0.341361204013378,775.7427330871694,775.6136323062947,0.018162295765189483,0.23305013714943332,0.26094986285056665,0.3547195589364188,2188.4752449528833,2938.3495453061346
0.34832775919732445,775.9485260214294,775.8204650706616,0.01866986291650515,0.2332337756801339,0.26076622431986607,0.3547195589364189,2188.1531718424953,2953.8615043989294
0.3552943143812709,776.1549798140278,776.0279463749646,0.01918154074921471,0.23341890146131825,0.2605810985386818,0.3547195589364189,2187.828490328591,2969.2754390039477
0.3622608695652174,776.3620985317858,776.2360831523812,0.019697333268926167,0.23360551594222118,0.2603944840577788,0.35471955893641893,2187.5011978694406,2984.5929237309
0.3692274247491639,776.5698856633483,776.4448810514442,0.020217244724983926,0.23379362066026163,0.2602063793397384,0.35471955893641893,2187.1712917686523,2999.8154915555883
0.37619397993311043,776.7783442724253,776.6543447668554,0.020741279603409882,0.23398321723848886,0.26001678276151113,0.354719558936419,2186.8387691796534,3014.9446353486087
0.38316053511705694,776.9874771124502,776.8644782871121,0.02126944262060414,0.23417430738330322,0.2598256926166968,0.35471955893641904,2186.503627109686,3029.981809335686
0.3901270903010034,777.1972867123277,777.0752850797973,0.021801738717655967,0.234366892882398,0.259633107117602,0.35471955893641904,2186.1658624234165,3044.9284304925723
0.39709364548494985,777.4077754405313,777.2867682301757,0.022338173055150255,0.23456097560288028,0.2594390243971197,0.3547195589364191,2185.8254718462335,3059.785879877504
0.40406020066889636,777.6189455529882,777.4989305448223,0.022878751008381194,0.23475655748953927,0.2592434425104607,0.3547195589364191,2185.4824519672816,3074.555503904177
0.4110267558528429,777.8307992288314,777.7117746290738,0.023423478162904954,0.23495364056323725,0.2590463594367627,0.35471955893641915,2185.136799242287,3089.238615558139
0.4179933110367894,778.0433385970734,777.9253029448889,0.02397236031037851,0.2351522269194042,0.2588477730805958,0.3547195589364192,2184.7885099961945,3103.8364955594166
0.4249598662207359,778.2565657564891,778.1395178540529,0.024525403444643185,0.23535231872662052,0.25864768127337945,0.3547195589364192,2184.4375804256547,3118.3503934740793
0.43192642140468235,778.4704827904246,778.3544216504216,0.025082613758020508,0.23555391822527716,0.25844608177472284,0.35471955893641927,2184.0840066013748,3132.781528777329
0.4388929765886288,778.6850917778124,778.5700165839704,0.02564399763779462,0.23575702772630272,0.25824297227369725,0.3547195589364193,2183.727784470349,3147.1310918705785
0.4458595317725753,778.9003948013533,778.7863048787195,0.026209561662860675,0.23596164960995103,0.25803835039004897,0.3547195589364193,2183.3689098579866,3161.400245054862
0.4528260869565218,779.1163939535842,779.0032887460844,0.026779312600522586,0.23616778632464247,0.2578322136753575,0.3547195589364194,2183.007378470143,3175.590123462793
0.4597926421404683,779.3330913413685,779.2209703948097,0.027353257403426624,0.23637544038585448,0.2576245596141455,0.35471955893641943,2182.6431858950655,3189.7018359511803
0.46675919732441473,779.5504890892106,779.4393520383553,0.027931403206619555,0.23658461437505737,0.2574153856249426,0.35471955893641943,2182.2763276052624,3203.7364659562695
0.47372575250836124,779.7685893416949,779.6584359003779,0.028513757324721913,0.23679531093869144,0.25720468906130856,0.3547195589364195,2181.9067989592927,3217.6950723135024
0.48069230769230775,779.9873942652721,779.878224218796,0.029100327249208413,0.23700753278718303,0.256992467212817,0.35471955893641954,2181.534595203495,3231.57869004355
0.48765886287625426,780.2069060495629,780.0987192487993,0.029691120645788664,0.2372212826939971,0.25677871730600293,0.3547195589364196,2181.159711473648,3245.3883311063
0.4946254180602007,780.4271269083016,780.319923265069,0.03028614535188205,0.2374365634947232,0.2565634365052768,0.3547195589364196,2180.7821427965728,3259.124985124367
0.5015919732441472,780.6480590800141,780.5418385634154,0.030885409374181626,0.23765337808619458,0.2563466219138054,0.35471955893641965,2180.40188409168,3272.7896200776195
0.5085585284280937,780.8697048284996,780.7644674619801,0.031488920886302056,0.23787172942563684,0.25612827057436316,0.3547195589364197,2180.0189301724604,3286.3831829701226
0.5155250836120402,781.0920664431676,780.9878123021158,0.03209668822650755,0.23809162052984606,0.25590837947015393,0.35471955893641977,2179.6332757479286,3299.9066004708257
0.5224916387959867,781.3151462392692,781.2118754490266,0.032708719895515666,0.2383130544743941,0.2556869455256059,0.3547195589364198,2179.2449154240144,3313.360779529246
0.5294581939799332,781.5389465580519,781.4366592922335,0.033325024554373514,0.23853603439286045,0.2554639656071395,0.3547195589364198,2178.853843704912,3326.746607967328
0.5364247491638796,781.7634697668574,781.662166245908,0.03394561102240297,0.2387605634760885,0.2552394365239115,0.3547195589364199,2178.4600549943843,3340.064955048602
0.5433913043478261,781.9887182591813,781.888398749112,0.03457048827521179,0.2389866449714661,0.25501335502853384,0.35471955893641993,2178.0635435970235,3353.3166720256904
0.5503578595317726,782.2146944547045,782.1153592659665,0.035199665442767716,0.23921428218222887,0.2547857178177711,0.35471955893642,2177.6643037194735,3366.5025926671688
0.5573244147157191,782.4414007993041,782.3430502857715,0.035833151807532854,0.23944347846678504,0.25455652153321495,0.35471955893642004,2177.2623294716145,3379.62353376472
0.5642909698996657,782.6688397650549,782.5714743230877,0.03647095680265569,0.2396742372380614,0.25432576276193863,0.3547195589364201,2176.8576148677093,3392.680295621481
0.5712575250836122,782.8970138502211,782.8006339177946,0.037113090010218446,0.2399065619628691,0.2540934380371309,0.35471955893642015,2176.4501538275163,3405.6736625224275
0.5782240802675587,783.1259255792446,783.0305316351288,0.037759561159537144,0.24014045616128885,0.2538595438387111,0.3547195589364202,2176.039940177367,3418.604403187596
0.5851906354515051,783.3555775027334,783.2611700657122,0.038410380125512567,0.24037592340607405,0.25362407659392594,0.35471955893642027,2175.6269676512143,3431.4732712089076
0.5921571906354516,783.5859721974496,783.4925518255716,0.03906555692702971,0.24061296732207182,0.25338703267792817,0.3547195589364203,2175.2112298916454,3444.2810054713173
0.5991237458193981,783.8171122663018,783.7246795561542,0.03972510172540381,0.24085159158566072,0.2531484084143393,0.3547195589364204,2174.792720450872,3457.0283305589596
0.6060903010033446,784.0490003383408,783.9575559243415,0.040389024822871065,0.2410917999242047,0.2529082000757953,0.35471955893642043,2174.371432791682,3469.715957146958
0.6130568561872911,784.2816390687602,784.1911836224631,0.04105733666112221,0.24133359611552263,0.25266640388447736,0.3547195589364205,2173.9473602883754,3482.3445823794964
0.6200234113712375,784.5150311389046,784.425565368312,0.04173004781987713,0.2415769839873725,0.2524230160126275,0.35471955893642054,2173.520496227667,3494.914890234749
0.626989966555184,784.7491792562839,784.6607039051627,0.042407169015498875,0.24182196741694995,0.25217803258305005,0.3547195589364206,2173.090833809565,3507.427551877221
0.6339565217391305,784.9840861545961,784.8966020017918,0.04308871109964548,0.24206855033040062,0.2519314496695994,0.35471955893642065,2172.6583661482277,3519.883225998027
0.640923076923077,785.2197545937601,785.1332624525049,0.04377468505795802,0.24231673670234533,0.25168326329765467,0.3547195589364207,2172.2230862727947,3532.2825591436076
0.6478896321070235,785.4561873599574,785.370688077166,0.04446510200878334,0.2425665305554181,0.2514334694445819,0.35471955893642076,2171.784987128198,3544.6261860333702
0.65485618729097,785.6933872656873,785.6088817212349,0.04515997320193026,0.24281793595981607,0.2511820640401839,0.3547195589364208,2171.3440615759523,3556.9147298666962
0.6618227424749165,785.9313571498334,785.8478462558087,0.045859310017457626,0.243070957032861,0.250929042967139,0.3547195589364209,2170.9003023949226,3569.1488026197594
0.668789297658863,786.170099877746,786.0875845776724,0.04656312396449296,0.2433255979385719,0.2506744020614281,0.35471955893642093,2170.4537022820737,3581.3290053325577
0.6757558528428095,786.4096183413417,786.328099609356,0.0472714266800807,0.24358186288724828,0.25041813711275174,0.354719558936421,2170.0042538532025,3593.455928386558
0.682722408026756,786.6499154592209,786.5693942992012,0.047984229928058314,0.24383975613506365,0.25016024386493635,0.3547195589364211,2169.55194964365,3605.5301517733233
0.6896889632107024,786.8909941768101,786.8114716214371,0.048701545597959695,0.2440992819836685,0.24990071801633149,0.35471955893642115,2169.0967821089976,3617.5522453544827
0.6966555183946489,787.1328574665274,787.054334576268,0.04942338570394428,0.24436044477980323,0.24963955522019676,0.3547195589364212,2168.6387436257455,3629.5227691133805
0.7036220735785954,787.3755083279808,787.2979861899729,0.050149762383750955,0.2446232489149193,0.2493767510850807,0.35471955893642126,2168.177826491979,3641.4422733987335
0.7105886287625419,787.6189497881992,787.5424295150201,0.05088068789767588,0.24488769882480962,0.2491123011751904,0.3547195589364214,2167.714022928015,3653.311299160604
0.7175551839464884,787.8631849019071,787.787667630198,0.05161617462757295,0.24515379898924686,0.24884620101075317,0.35471955893642143,2167.2473250770354,3665.130378178982
0.7245217391304348,788.108216751846,788.033703640765,0.05235623507587622,0.2454215539316298,0.2485784460683702,0.3547195589364215,2166.7777250057106,3676.9000332852643
0.7314882943143813,788.3540484491559,788.2805406786209,0.05310088186464327,0.24569096821863712,0.24830903178136288,0.3547195589364216,2166.305214704804,3688.6207785768997
0.7384548494983278,788.6006831338218,788.528181902505,0.05385012773461851,0.24596204645988867,0.24803795354011135,0.35471955893642165,2165.8297860897674,3700.2931196254553
0.7454214046822744,788.8481239752035,788.776630498223,0.05460398554431604,0.2462347933076134,0.2477652066923866,0.3547195589364217,2165.3514310013225,3711.917553678356
0.7523879598662209,789.0963741726614,789.0258896789097,0.05536246826912076,0.24650921345632443,0.24749078654367557,0.3547195589364218,2164.8701412060313,3723.494569854529
0.7593545150501673,789.3454369562966,789.2759626853327,0.05612558900040746,0.24678531164250012,0.24721468835749988,0.3547195589364219,2164.3859083968555,3735.024649334186
0.7663210702341138,789.5953155878285,789.5268527862447,0.05689336094467705,0.2470630926442716,0.2469369073557284,0.35471955893642193,2163.8987241937048,3746.5082655429596
0.7732876254180603,789.8460133616368,789.7785632787934,0.05766579742270915,0.24734256128111623,0.24665743871888376,0.35471955893642204,2163.4085801439733,3757.945884330595
0.7802541806020068,790.0975336060002,790.0310974889992,0.05844291186873091,0.2476237224135569,0.2463762775864431,0.3547195589364221,2162.915467723067,3769.3379641444103
0.7872207357859533,790.3498796845709,790.2844587723139,0.059224717829601176,0.24790658094286674,0.24609341905713325,0.3547195589364222,2162.4193783349256,3780.6849561977083
0.7941872909698998,790.6030549981332,790.5386505142756,0.06001122896400988,0.2481911418107796,0.24580885818922044,0.35471955893642226,2161.920303312523,3791.987304633332
0.8011538461538463,790.8570629867027,790.7936761312774,0.060802459041692195,0.2484774099992055,0.2455225900007945,0.3547195589364224,2161.418233918373,3803.245446682538
0.8081204013377927,791.1119071320372,791.0495390714734,0.06159842194265725,0.24876539052995197,0.24523460947004802,0.3547195589364225,2160.913161345015,3814.4598128193675
0.8150869565217392,791.3675909606422,791.3062428158469,0.062399131656431496,0.2490550884644499,0.2449449115355501,0.35471955893642254,2160.4050767154945,3825.630826910677
0.8220535117056857,791.6241180473736,791.5637908794735,0.06320460228131644,0.24934650890348523,0.2446534910965148,0.35471955893642265,2159.8939710838354,3836.758906361995
0.8290200668896323,791.881492019764,791.8221868130178,0.06401484802366128,0.2496396569869356,0.2443603430130644,0.35471955893642276,2159.3798354355004,3847.844462259364
0.8359866220735788,792.1397165632211,792.08143420451,0.06482988319715059,0.24993453789351291,0.24406546210648708,0.3547195589364228,2158.8626606878424,3858.8878995073233
0.8429531772575252,792.3987954272828,792.3415366814565,0.06564972222210796,0.2502311568405111,0.24376884315948888,0.35471955893642293,2158.3424376905486,3869.8896169631894
0.8499197324414717,792.6587324331527,792.6024979133559,0.06647437962481599,0.25052951908356025,0.24347048091643972,0.35471955893642304,2157.8191572260703,3880.8500075677775
0.8568862876254182,792.9195314827897,792.8643216146967,0.06730387003685451,0.2508296299163872,0.24317037008361278,0.3547195589364231,2157.292810010043,3891.7694584727296
0.8638528428093647,793.181196569879,793.1270115485412,0.06813820819445796,0.2511314946705828,0.24286850532941717,0.3547195589364232,2156.7633866916935,3902.648351164585
0.8708193979933112,793.4437317930956,793.39057153081,0.06897740893789464,0.25143511871537777,0.24256488128462225,0.3547195589364233,2156.230877854237,3913.4870615857694
0.8777859531772576,793.7071413721487,793.6550054354151,0.06982148721086982,0.2517405074574262,0.24225949254257378,0.35471955893642343,2155.695274015251,3924.2859602526373
0.8847525083612041,793.9714296672151,793.9203172004158,0.0706704580599567,0.2520476663406001,0.24195233365939986,0.35471955893642354,2155.156565627041,3935.0454123707573
0.8917190635451506,794.2366012024963,794.1865108354118,0.0715243366340587,0.25235660084579475,0.24164339915420524,0.35471955893642365,2154.614743076977,3945.7657779475935
0.8986856187290971,794.5026606948039,794.4535904304322,0.07238313818390889,0.2526673164907474,0.2413326835092526,0.35471955893642376,2154.069796687816,3956.447411902788
0.9056521739130436,794.7696130882798,794.7215601666359,0.07324687806161251,0.25297981882987197,0.24102018117012802,0.3547195589364239,2153.5217167179903,3967.090664176226
0.91261872909699,795.0374635966014,794.9904243292095,0.07411557172024072,0.253294113454112,0.24070588654588795,0.354719558936424,2152.9704933618623,3977.6958798341207
0.9195852842809366,795.3062177543364,795.2601873229322,0.07498923471348526,0.25361020599081574,0.24038979400918425,0.3547195589364241,2152.4161167499487,3988.263399173357
0.9265518394648831,795.5758814794763,795.5308536909808,0.07586788269538604,0.2539281021036375,0.24007189789636255,0.3547195589364242,2151.8585769490905,3998.7935578243637
0.9335183946488296,795.8464611496488,795.8024281376809,0.07675153142014642,0.2542478074924707,0.23975219250752924,0.3547195589364243,2151.297863962571,4009.286686852848
0.9404849498327761,796.1179636950678,796.0749155560644,0.0776401967420544,0.25456932789342,0.23943067210657998,0.35471955893642443,2150.7339677301634,4019.743112860737
0.9474515050167225,796.39039671198,796.3483210612974,0.07853389461553208,0.25489266907881825,0.23910733092118172,0.35471955893642454,2150.166878128104,4030.163158086765
0.954418060200669,796.6637686012142,796.622650031284,0.07943264109534086,0.25521783685730143,0.23878216314269857,0.35471955893642465,2149.596584968959,4040.5471405072094
0.9613846153846155,796.9380887374911,796.8979081560643,0.08033645233697617,0.2555448370739512,0.2384551629260488,0.3547195589364248,2149.023078001374,4050.895373937346
0.968351170568562,797.2133676764198,797.174101498008,0.08124534459729385,0.25587367561052154,0.23812632438947848,0.35471955893642493,2148.4463469096772,4061.2081681343598
0.9753177257525085,797.4896174076731,797.4512365652995,0.0821593342354197,0.2562043583857678,0.23779564161423217,0.35471955893642504,2147.8663813133016,4071.4858289025315
0.9822842809364549,797.766851664723,797.7293204018245,0.08307843771400608,0.25653689135590163,0.2374631086440984,0.3547195589364252,2147.28317076599,4081.728658201726
0.9892508361204014,798.045086303816,798.0083606973658,0.08400267160091525,0.2568712805151994,0.23712871948480058,0.3547195589364253,2146.696704754722,4091.9369542604063
0.9962173913043479,798.3243397676335,798.2883659230318,0.08493205257142813,0.257207531896802,0.23679246810319796,0.3547195589364254,2146.1069726983187,4102.11101169464
1.0031839464882943,798.6046336523862,798.5693454981625,0.08586659741110216,0.2575456515737485,0.2364543484262515,0.3547195589364256,2145.513963945624,4112.251121634893
1.010150501672241,798.8859934010108,798.8513099966788,0.08680632301943299,0.25788564566030076,0.23611435433969918,0.3547195589364257,2144.917667773183,4122.357571862761
1.0171170568561874,799.1684491497166,799.1342714031015,0.08775124641451519,0.2582275203136302,0.2357724796863698,0.35471955893642587,2144.3180733822865,4132.430646960232
1.0240836120401338,799.4520367603936,799.4182434314658,0.08870138473894866,0.2585712817359542,0.2354287182640458,0.354719558936426,2143.71516989522,4142.470628474623
1.0310501672240804,799.7367990772877,799.7032419243386,0.08965675526730486,0.25891693617723777,0.23508306382276226,0.35471955893642615,2143.108946350527,4152.477795102946
1.038016722408027,800.0227874527276,799.9892853544892,0.09061737541555438,0.2592644899386043,0.23473551006139573,0.3547195589364263,2142.4993916970275,4162.452422900197
1.0449832775919734,800.3100635931853,800.2763954589274,0.09158326275297342,0.25961394937664334,0.23438605062335666,0.3547195589364264,2141.8864947862635,4172.394785516891
1.0519498327759198,800.5987017829513,800.5645980446417,0.09255443501719883,0.25996532090885766,0.23403467909114237,0.3547195589364266,2141.2702443629437,4182.305154472129
1.0589163879598664,800.8887915471078,800.8539240182347,0.09353091013330331,0.2603186110205645,0.2336813889794355,0.35471955893642676,2140.6506290528423,4192.18379946948
1.065882943143813,801.1804408165871,801.1444107087091,0.09451270623803214,0.2606738262736646,0.2333261737263354,0.3547195589364269,2140.0276373474153,4202.0309887640005
1.0728494983277594,801.4737796532805,801.436103574899,0.09549984171069906,0.26103097331782027,0.23296902668217975,0.3547195589364271,2139.4012575842025,4211.846989589728
1.0798160535117058,801.7689645786222,801.7290584173012,0.09649233521270945,0.261390058904755,0.232609941095245,0.35471955893642726,2138.7714779217413,4221.632068657706
1.0867826086956522,802.0661835195649,802.0233442484644,0.09749020573829273,0.26175108990660856,0.23224891009339144,0.35471955893642737,2138.1382863073786,4231.386492734983
1.0937491638795986,802.3656613345521,802.3190470151005,0.09849347267981007,0.2621140733395653,0.2318859266604347,0.35471955893642754,2137.5016704358313,4241.110529314497
1.1007157190635453,802.667665800791,802.6162744038772,0.09950215591197514,0.2624790163943254,0.23152098360567458,0.35471955893642776,2136.8616176957416,4250.804447384107
1.1076822742474919,802.972513824302,802.9151619907684,0.10051627590046887,0.2628459264754019,0.23115407352459807,0.3547195589364279,2136.218115100757,4260.468518299378
1.1146488294314383,803.2805774692042,803.215880991181,0.10153585384166948,0.2632148112516752,0.23078518874832482,0.3547195589364281,2135.5711492008677,4270.103016758496
1.1216153846153847,803.5922891918757,803.5186478026922,0.10256091184136615,0.2635856787210517,0.23041432127894831,0.35471955893642826,2134.9207059690025,4279.708221868031
1.1285819397993313,803.9081454207902,803.8237353583671,0.10359147314101977,0.2639585372923257,0.23004146270767428,0.3547195589364284,2134.26677065746,4289.284418274419
1.135548494983278,804.228707376305,804.1314859718221,0.10462756239979037,0.2643333958872171,0.22966660411278292,0.35471955893642865,2133.6093276189445,4298.831897317915
1.1425150501672243,804.5545978369377,804.4423248093404,0.10566920603833097,0.2647102640647563,0.2292897359352437,0.3547195589364288,2132.94836008842,4308.350958143852
1.1471594202898554,804.7751503297271,804.6515191464828,0.10636673491249928,0.26496263102199813,0.22903736897800187,0.3547195589364289,2132.505748123666,4314.681362474553
1.151803790412486,804.9985809541837,804.8624949769786,0.10706675415150137,0.26521589899684483,0.22878410100315516,0.3547195589364291,2132.0615559156945,4320.999366716467
1.1564481605351171,805.2251049305562,805.0754533348828,0.10776927343894808,0.2654700714928408,0.22852992850715917,0.3547195589364292,2131.61577731984,4327.305066387106
1.1610925306577482,805.454938932554,805.2906162284384,0.10847430310891572,0.2657251522488699,0.22827484775113013,0.3547195589364293,2131.1684057786883,4333.59855897283
1.165736900780379,805.688297142726,805.5082253414014,0.10918185421107326,0.26598114526271827,0.22801885473728176,0.3547195589364295,2130.7194342807506,4339.8799439033055
1.1703812709030101,805.9253868580594,805.7285395427839,0.10989193857120119,0.2662380548129704,0.22776194518702958,0.3547195589364296,2130.268855322063,4346.1493224739
1.1750256410256412,806.1664038101284,805.9518311017606,0.11060456884340233,0.26649588547789915,0.22750411452210081,0.35471955893642976,2129.816660873054,4352.406797712144
1.179670011148272,806.4115274110212,806.1783806065397,0.11131975855007349,0.2667546421499273,0.22724535785007274,0.35471955893642987,2129.362842353183,4358.652474186778
1.1843143812709032,806.6609161693694,806.4084707115093,0.11203752210579983,0.26701433004427244,0.22698566995572758,0.35471955893643,2128.90739061578,4364.886457760801
1.1889587513935342,806.9147035336599,806.6423789707287,0.11275787482181063,0.2672749547005596,0.22672504529944035,0.35471955893643015,2128.4502959452116,4371.108855293035
1.1936031215161653,807.1729944084972,806.8803701378268,0.11348083288850089,0.26753652197649724,0.22646347802350275,0.3547195589364303,2127.9915480679797,4377.319774295785
