z,T,t,fs,x,y,w,rhob,p
1.534842105263158,832.3671483749906,831.7605432349778,0.1720232133344411,0.2887175609102279,0.20528243908977212,0.3547192381115,2090.8438987158684,4807.556731169166
1.5713859649122808,834.6908771298346,834.1522302018727,0.17632755362391955,0.2902748774630119,0.2037251225369881,0.3547192381115037,2088.1126103304678,4850.966369631496
1.6079298245614035,836.7326784656165,836.2468952405959,0.1796837100308674,0.2914891397133834,0.20251086028661658,0.3547192381115077,2085.9829852549847,4893.866971621173
1.6444736842105263,838.6010217399105,838.1478322497384,0.1824800698968973,0.2925008667642269,0.20149913323577312,0.35471923811151207,2084.2085750759943,4936.254347921584
1.6810175438596493,840.3740243056404,839.9392230859845,0.18496659933148402,0.29340049671609675,0.20059950328390325,0.35471923811151684,2082.630765584202,4978.132216375081
1.717561403508772,842.098867578269,841.6738840196412,0.1872880628040797,0.2942404055637732,0.19975959443622684,0.354719238111522,2081.1576975195485,5019.509046755165
1.7541052631578948,843.8038184343508,843.3835318144421,0.1895306255782209,0.2950517680244383,0.1989482319755617,0.3547192381115276,2079.7346953295228,5060.395826075525
1.7906491228070178,845.506512976291,845.0877524742314,0.1917483262964528,0.2958541353572553,0.19814586464274472,0.3547192381115337,2078.327469179488,5100.80479554163
1.8271929824561406,847.218572518422,846.7992621915581,0.19397703641938022,0.29666048590864086,0.19733951409135916,0.35471923811154027,2076.9132570903425,5140.748758092299
1.839374269005848,847.7933664079887,847.3733230332897,0.19472938729081968,0.2969326875439184,0.19706731245608164,0.3547192381115426,2076.435858218805,5153.962325880027
1.842419590643275,847.9378299311378,847.5174246326637,0.1949200798956497,0.29700168040461744,0.19699831959538255,0.35471923811154316,2076.3148555885004,5157.25793092628
1.8454649122807019,848.082838249756,847.6619252149009,0.19511282232824625,0.2970714148959722,0.19692858510402775,0.35471923811154377,2076.192552254628,5160.550439321328
1.848510233918129,848.2283958255991,847.8068602973312,0.19530754082618468,0.29714186433063056,0.1968581356693694,0.3547192381115444,2076.0689950226074,5163.839861282336
1.8500328947368425,848.3010818535276,847.879340128108,0.19540422328932874,0.2971768441858677,0.1968231558141323,0.35471923811154465,2076.0076458562085,5165.483417544518
1.8515555555555558,848.372793932599,847.9513363073139,0.19549621696083758,0.29721012762949817,0.19678987237050186,0.35471923811154493,2075.94927192905,5167.126203591124
1.8523168859649126,848.4077539301142,847.9868584365595,0.19553801329599804,0.2972252496041129,0.19677475039588713,0.3547192381115451,2075.9227503631196,5167.947306525052
1.8530782163742692,848.4418294205191,848.0218927888131,0.19557571976662969,0.2972388918598157,0.19676110814018427,0.35471923811154527,2075.898823991512,5168.768214682721
1.8546008771929827,848.5073978946352,848.0904458848203,0.19563945004961994,0.29726194956853264,0.19673805043146736,0.35471923811154554,2075.8583843956567,5170.4094414934025
1.8561235380116963,848.5707949495596,848.1575222187095,0.19569391414726625,0.2972816547579674,0.19671834524203258,0.3547192381115459,2075.8238245915245,5172.049875814251
1.8576461988304096,848.63327656494,848.2237183647896,0.1957451752986833,0.2973002011168161,0.1966997988831839,0.35471923811154615,2075.791297194044,5173.68951390127
1.8606915204678365,848.757198783268,848.3543957513643,0.19584599449865767,0.29733667764943134,0.19666332235056866,0.35471923811154676,2075.7273230908377,5176.966398162879
1.8637368421052634,848.8803641153385,848.4832949733359,0.19594700156203945,0.2973732221512996,0.19662677784870045,0.3547192381115474,2075.6632297802475,5180.240093947755
1.8820087719298246,849.6109480742851,849.2334080333083,0.19656353485305136,0.29759628478920674,0.19640371521079322,0.35471923811155115,2075.272012984245,5199.815522056179
1.900280701754386,850.337207630662,849.9659154999624,0.19719739555455154,0.29782561650933215,0.19617438349066785,0.35471923811155504,2074.869801203685,5219.277372619132
1.936824561403509,851.8008630811903,851.429754466189,0.19852007815825443,0.29830416499162354,0.19569583500837648,0.3547192381115632,2074.0305024052377,5257.8661983119155
1.9733684210526317,853.2919694392665,852.9170133902326,0.19992293698641422,0.29881172134808076,0.19518827865191923,0.35471923811157197,2073.1403283562495,5296.019143495457
2.028184210526316,855.5910360053064,855.2086376505864,0.20219629962720578,0.29963422724511357,0.19436577275488645,0.3547192381115864,2071.69778233084,5352.459268436334
2.083,857.9741575410669,857.5832433134259,0.20469854413297117,0.3005395429324924,0.1934604570675076,0.3547192381116024,2070.1100009528814,5407.989643261838
2.1378157894736844,860.4510899132556,860.0506704638876,0.20745937508340045,0.30153841557018435,0.19246158442981565,0.3547192381116202,2068.3581353935074,5462.651006840526
2.1926315789473687,863.0319108061552,862.6209861925163,0.21050937070429712,0.30264190840458616,0.19135809159541384,0.3547192381116402,2066.4227824579502,5516.482748231303
2.247447368421053,865.7272429556109,865.3047797394603,0.21388046151829795,0.3038615739450479,0.1901384260549521,0.35471923811166245,2064.2836808611464,5569.523053545883
2.302263157894737,868.5484435405253,868.1133563139583,0.21760646772491773,0.3052096483887518,0.1887903516112482,0.3547192381116875,2061.919370237066,5621.8090571692355
2.357078947368421,871.5078056062227,871.0589386508124,0.22172366764936224,0.30669925728631625,0.18730074271368374,0.3547192381117157,2059.30683043358,5673.376997185408
2.4118947368421053,874.6186661205882,874.1547899273004,0.22627099677586343,0.308344487552345,0.18565551244765496,0.35471923811174744,2056.4213552172814,5724.2623718109535
2.521526315789474,881.3560244451095,880.8579299724994,0.23683314171434375,0.31216588689326474,0.18183411310673528,0.3547192381118243,2049.719221590461,5824.124732100125
2.576342105263158,885.0170141105127,884.4994853930641,0.24294631324254293,0.31437764120877865,0.17962235879122138,0.3547192381118709,2045.8401522627532,5873.170566745218
2.6311578947368424,888.8990451926176,888.3603441405207,0.24968784103951147,0.3168167357326783,0.1771832642673217,0.3547192381119243,2041.5623639529567,5921.671861927986
2.6859736842105266,893.0244756924509,892.4627117307671,0.2571196459334537,0.3195055735103167,0.1744944264896833,0.35471923811198564,2036.8465652418265,5969.663010713814
2.740789473684211,897.4181232419368,896.8312456704089,0.26530946732050753,0.3224686627533546,0.17153133724664535,0.35471923811205647,2031.6497725793956,6017.178731213201
2.7681973684210526,899.7325550351293,899.1273391055242,0.26974030698097123,0.3240613125200955,0.16993868747990448,0.35472967255379584,2028.8382149217032,6040.769390244315
2.7956052631578947,902.1602064906007,901.526899067136,0.27448703873078006,0.3257327719889018,0.16826722801109817,0.3547755875090539,2025.8262101950886,6064.255484179311
2.850421052631579,907.4188144475609,906.7169372181321,0.2850440320598995,0.32932812981054266,0.16467187018945734,0.3549997651686793,2019.1273454851912,6110.9395329283825
2.886964912280702,911.266139374395,910.5106085411301,0.2929667523514169,0.33192587338923624,0.16207412661076373,0.3552684732697579,2014.100039915068,6141.871050465107
2.923508771929825,915.4271428909311,914.6116150914545,0.30169222858500183,0.3346967614372313,0.1593032385627687,0.3556544751643942,2008.563351295877,6172.670365753535
2.9600526315789475,919.9357675333639,919.059813455032,0.3113087757353122,0.33765015127550524,0.15634984872449478,0.3561803660173911,2002.46123999127,6203.356774410081
2.9965964912280705,924.7772730973456,923.8967383224096,0.3218691119851016,0.34077852039914314,0.15322147960085683,0.35687274184856094,1995.7602540549394,6233.950020311685
3.0148684210526318,927.2377459338287,926.4552724679279,0.3274500193422885,0.3423796341041796,0.1516203658958204,0.3572908085108776,1992.2189291550603,6249.216258750367
3.0331403508771935,929.5722931134695,929.0257565705704,0.33310522705368595,0.34395461661296317,0.1500453833870368,0.35776188834524547,1988.6304574961339,6264.461268093934
3.0514122807017547,931.6445278457628,931.4068271408313,0.33872256045954857,0.34546074821472555,0.14853925178527444,0.35828811610802047,1985.0660187072538,6279.679882690574
3.069684210526316,933.4582863393705,933.4589027452548,0.3443184555379296,0.3469044852276618,0.14709551477233818,0.3588689820416793,1981.5151834559463,6294.865094903355
3.097092105263158,935.9504918009457,936.1086234256485,0.3528957320655075,0.34903639654746393,0.1449636034525361,0.359840341796166,1976.0725339016326,6317.5701063652705
3.1245000000000003,938.4470736111178,938.6299088458725,0.3618997425901905,0.3512004122487873,0.1427995877512127,0.36093399014752886,1970.359103337556,6340.184710425025
3.1793157894736845,943.9356075572949,944.0576781843017,0.38153916959773154,0.3557142132809351,0.1382857867190649,0.36352576225997435,1957.8970452115423,6385.163199370578
3.234131578947369,950.3498002351365,950.3696207227717,0.4036623904508081,0.3604995091317611,0.13350049086823892,0.36674467976553426,1943.8589134422286,6429.864472099167
3.2889473684210526,957.9052293107311,957.7910568544362,0.4286238359177848,0.36556183965360606,0.1284381603463939,0.37071343637735543,1928.0198065171976,6474.370029849932
3.343763157894737,966.8352089068322,966.552312754754,0.4567971809466467,0.3708999483068442,0.12310005169315581,0.3755684847726185,1910.1426116673122,6518.774214621986
3.398578947368421,977.3982075883519,976.9094494133899,0.4885546794657905,0.3765049964689822,0.11749500353101777,0.38145334558442573,1889.9911178212644,6563.185518023865
3.4533947368421054,989.8648023051019,989.1335521784717,0.5242239058585164,0.382357501381519,0.11164249861848097,0.3885060184577404,1867.3574649939487,6607.7275268878575
3.5082105263157897,1004.4905766080067,1003.4856319838533,0.5640183792127821,0.3884233160339916,0.1055766839660084,0.39683790191839147,1842.1061661732379,6652.538518785424
3.563026315789474,1021.4712109527718,1020.1737278574408,0.6079390774994318,0.39464872538150336,0.09935127461849665,0.4065030648425437,1814.2366007947178,6697.768671917488
3.617842105263158,1040.8787116302808,1039.2903063754115,0.6556539416476501,0.40095507955497867,0.09304492044502131,0.4174600176463704,1783.959474569924,6743.573666658479
3.6726578947368425,1062.5853160734905,1060.7352264223323,0.7063793572090389,0.4072340019188936,0.08676599808110641,0.4295336241226778,1751.7720244498416,6790.103612083042
3.7274736842105267,1086.1923927248397,1084.1406808612608,0.7588048731490066,0.41334495639040675,0.08065504360959327,0.4423902972714331,1718.505787778106,6837.487022440454
3.7822894736842105,1110.9404604108513,1108.7770447079301,0.8109954186435939,0.419105500676918,0.074894499323082,0.45551236795763045,1685.3886499241262,6885.916164558794
3.837105263157895,1135.6867246398026,1133.5190839781055,0.8604757410530336,0.424298973115382,0.069701026884618,0.468220947853144,1653.9912647700908,6935.714402905775
3.891921052631579,1159.2476040781894,1157.1824056861635,0.9050174900166559,0.42874990785384315,0.06525009214615685,0.4798852824210431,1625.7276161205739,6986.85196592014
3.9467368421052633,1180.422957996697,1178.5579777335224,0.9426110213980067,0.43231047472948425,0.06168952527051578,0.4899261096640381,1601.872909307762,7039.192631557105
3.9832807017543863,1192.6645801120376,1190.9809419232968,0.9629919395398536,0.43413665809460866,0.05986334190539136,0.49547377201015846,1588.9403432788397,7074.649909082163
4.019824561403509,1203.072420072341,1201.6049920828523,0.979186940818944,0.4355054428718113,0.058494557128188705,0.4999643621587707,1578.6639208957736,7110.4632756940755
4.038096491228071,1207.5116583400686,1206.165427587779,0.9856243250759611,0.4360177471937028,0.057982252806297194,0.5017811127874399,1574.5791246967995,7128.474271517057
4.056368421052632,1211.4038201850285,1210.1883826745827,0.9909150569114709,0.4364172669365426,0.05758273306345742,0.503295787487809,1571.2219286015184,7146.537915516561
4.083776315789474,1216.155369730622,1215.1583671004262,0.9966389762912498,0.43681268225704,0.05718731774295998,0.5049712944916318,1567.589856444218,7173.702600426476
4.111184210526316,1219.502455430014,1218.7659075521515,0.9996012629310952,0.4369834320103598,0.05701656798964021,0.5058723043363182,1565.7101586160945,7200.9075224180015
4.114229532163743,1219.7809607833117,1219.0775516600677,0.9997524501467774,0.43699031010632083,0.057009689893679154,0.5059201259940284,1565.6142238482919,7203.930559925105
4.11727485380117,1220.0397987919894,1219.3707158029881,0.9998670518748675,0.43699516206238465,0.05700483793761537,0.5059567371092206,1565.5415041403162,7206.953379627353
4.1203201754385965,1220.2788016866177,1219.6452950093126,0.9999451747874215,0.43699818247598654,0.05700181752401346,0.5059819816785639,1565.4919318041757,7209.975904678305
4.123365497076024,1220.4981754888645,1219.9013690110694,0.9999878844324563,0.4369996467168409,0.0570003532831591,0.5059959698491602,1565.464830703988,7212.998058254984
4.124380604288499,1220.5671291132535,1219.9826942624866,0.9999948183109464,0.4369998571560174,0.057000142843982575,0.505998268097267,1565.4604308609198,7214.005347263764
4.125395711500975,1220.6341903737077,1220.0620756519677,0.9999986083846167,0.4369999641791643,0.057000035820835675,0.505999532328265,1565.4580258967442,7215.012584163211
4.125903265107213,1220.6670858449581,1220.101062984916,0.9999995127405487,0.4369999880082778,0.05700001199172224,0.505999835696438,1565.4574520441472,7215.516182342689
4.126157041910332,1220.6833947093237,1220.1203871880698,0.9999997670195144,0.4369999944480405,0.05700000555195949,0.5059999212551735,1565.4572906932458,7215.7679762510825
4.126410818713451,1220.6996215546076,1220.139601607974,0.9999999156087065,0.43699999811022183,0.05700000188977814,0.5059999713527771,1565.4571964070353,7216.019766667516
4.126664595516569,1220.715776330994,1220.1587091258082,0.9999999831719095,0.4369999997280965,0.05700000027190349,0.5059999941793671,1565.4571535352875,7216.271553567269
4.126918372319689,1220.7318711516343,1220.1777131145118,0.9999999996971098,0.4370000001120088,0.056999999887991204,0.5059999997742962,1565.4571430493395,7216.523336929197
4.126981816520468,1220.735887164462,1220.1824483864502,0.9999999999998965,0.4370000001186909,0.05699999988130912,0.5059999998771628,1565.4571428572085,7216.586282214819
4.127045260721248,1220.7399006020614,1220.187177500677,1.0000000000113567,0.4370000001187609,0.056999999881239126,0.5059999998812391,1565.4571428499366,7216.6492272780415
4.127172149122808,1220.7479201300985,1220.196617430561,1.0000000000113567,0.43700000011838347,0.056999999881616525,0.5059999998816165,1565.4571428499366,7216.775116736498
4.127425925925927,1220.7639301822883,1220.2154249702985,1.0000000000113567,0.43700000011762846,0.05699999988237151,0.5059999998823715,1565.4571428499366,7217.026892976108
4.127933479532165,1220.7958370131732,1220.2527575888519,1.0000000000113567,0.4370000001161177,0.05699999988388227,0.5059999998838822,1565.4571428499366,7217.530434704147
4.128441033138403,1220.8275978911627,1220.2897262223805,1.0000000000113567,0.43700000011460594,0.056999999885394045,0.505999999885394,1565.4571428499366,7218.033962019643
4.129456140350878,1220.890705072238,1220.3626294383848,1.0000000000113567,0.43700000011157936,0.05699999988842066,0.5059999998884207,1565.4571428499366,7219.040973057799
4.130978801169592,1220.9844107263941,1220.4696013657133,1.0000000000113567,0.4370000001070318,0.0569999998929682,0.5059999998929682,1565.4571428499366,7220.551379396774
4.132501461988305,1221.0770889864218,1220.5740091205835,1.0000000000113567,0.4370000001024752,0.0569999998975248,0.5059999998975248,1565.4571428499366,7222.061651677588
4.134024122807018,1221.168859259585,1220.676149645396,1.0000000000113567,0.43700000009790957,0.05699999990209041,0.5059999999020904,1565.4571428499366,7223.571788106123
4.135546783625731,1221.2598271560116,1220.7762855686603,1.0000000000113567,0.437000000093335,0.056999999906664975,0.505999999906665,1565.4571428499366,7225.081787108713
4.138592105263158,1221.4397186148283,1220.9714457910088,1.0000000000113567,0.43700000008415923,0.056999999915840774,0.5059999999158408,1565.4571428499366,7228.101367494242
4.1416374269005845,1221.6173885238504,1221.1610443849931,1.0000000000113567,0.4370000000749481,0.056999999925051906,0.505999999925052,1565.4571428499366,7231.12038375456
4.144682748538012,1221.7933258880898,1221.3462973475994,1.0000000000113567,0.43700000006570183,0.05699999993429817,0.5059999999342982,1565.4571428499366,7234.138828984025
4.147728070175439,1221.967913261438,1221.5281559539737,1.0000000000113567,0.4370000000564206,0.05699999994357943,0.5059999999435795,1565.4571428499366,7237.156697975906
4.153818713450293,1222.3141696099763,1221.8845038843626,1.0000000000113567,0.43700000003775336,0.05699999996224667,0.5059999999622466,1565.4571428499366,7243.190692778135
4.159909356725147,1222.6578528467608,1222.234303631103,1.0000000000113567,0.43700000001894657,0.056999999981053436,0.5059999999810535,1565.4571428499366,7249.222348273227
4.166,1223.0,1222.5801338153824,1.0000000000113567,0.43699999999999994,0.057,0.506,1565.4571428499366,7255.251655052025
