z,T,t,fs,x,y,w,rhob,p
1.5928823529411766,835.9186122995599,835.4136589231304,0.17838888235072836,0.29101983250069713,0.2029801674993029,0.35472007478533274,2086.804608910648,4876.263949695669
1.6133039215686276,837.0159455004606,836.5360895202911,0.18012261220435688,0.29164709847353565,0.20235290152646435,0.35472007478533507,2085.7044830158125,4900.132375920044
1.6337254901960785,838.0641326036707,837.6031286654564,0.18169852367198874,0.29221726552567595,0.20178273447432407,0.3547200747853375,2084.7044996505374,4923.840437026243
1.6541470588235296,839.0771706061984,838.6299586596792,0.18316111296348322,0.2927464324503104,0.20125356754968965,0.35472007478534007,2083.7764240626857,4947.388752952962
1.6745686274509806,840.0656019837088,839.6283125550447,0.184542972513548,0.29324639123753554,0.20075360876246448,0.35472007478534273,2082.8995749556175,4970.778479674365
1.6949901960784315,841.0372796633687,840.6070191214575,0.18586807754816662,0.2937258161588472,0.20027418384115284,0.3547200747853455,2082.058739020936,4994.011153120687
1.7154117647058824,841.9980780290588,841.5726890173307,0.1871543061816601,0.29419117554190816,0.19980882445809184,0.35472007478534845,2081.2425718289005,5017.088573193067
1.7358333333333333,842.952443634617,842.5303058744854,0.1884152146502199,0.2946473740526126,0.1993526259473874,0.3547200747853515,2080.4424713666644,5040.012720468518
1.7562549019607843,843.9037932895303,843.4836747388321,0.1896612577919933,0.29509819426654893,0.19890180573345106,0.3547200747853547,2079.6518035913605,5062.785696959651
1.7766764705882352,844.8547945390517,844.4357449745996,0.1909006282726414,0.29554660030202273,0.19845339969797726,0.35472007478535805,2078.8653699055117,5085.4096838798
1.7970980392156861,845.8075624565133,845.38883847861,0.19213984034660006,0.29599494902572665,0.19800505097427332,0.35472007478536155,2078.079036735496,5107.88691128762
1.817519607843137,846.7638028653402,846.3448133241417,0.19338416121362512,0.2964451461181634,0.19755485388183658,0.3547200747853652,2077.2894618173314,5130.219636076565
1.8379411764705882,847.7253905546866,847.3054705351948,0.19464003771982324,0.2968995240575944,0.19710047594240557,0.35472007478536904,2076.49255435087,5152.410128830287
1.844748366013072,848.0485193761486,847.6277368266731,0.19506708639888393,0.29705403088837806,0.19694596911162193,0.3547200747853704,2076.2215736619196,5159.775758080927
1.8481519607843138,848.2111126431477,847.7896462258154,0.19528441955659617,0.29713266233970625,0.19686733766029377,0.35472007478537104,2076.083666459073,5163.452778080667
1.8498537581699348,848.2924110954258,847.8706776413529,0.1953927935298421,0.2971718722002366,0.19682812779976336,0.3547200747853714,2076.0148985284495,5165.289845241777
1.8515555555555556,848.3726522949414,847.9511914344512,0.19549604913009347,0.2972092302260022,0.19679076977399781,0.3547200747853717,2075.9493784248502,5167.1259505027465
1.852406454248366,848.4116730639604,847.9908642817504,0.19554252027084684,0.2972260435520531,0.19677395644794682,0.3547200747853719,2075.919890494422,5168.043640802684
1.8532573529411764,848.4495772250413,848.0299186245344,0.19558383624847933,0.2972409917326183,0.19675900826738169,0.35472007478537204,2075.893673735929,5168.961087614586
1.8549591503267975,848.5223204029102,848.1061964859898,0.19565269070737099,0.29726590337560016,0.19673409662439983,0.3547200747853724,2075.849982630857,5170.795243698508
1.8566609477124185,848.5927864694116,848.1808318197038,0.19571208483221234,0.29728739225601664,0.19671260774398341,0.3547200747853727,2075.8122945131827,5172.628408421183
1.8583627450980393,848.6623996810945,848.2545164987914,0.19576885074257508,0.297307930244627,0.196692069755373,0.35472007478537304,2075.776274110233,5174.460577891912
1.865169934640523,848.9380081543425,848.5433098481398,0.19599464291727106,0.2973896221805545,0.19661037781944554,0.35472007478537443,2075.6329992985807,5181.779298419627
1.8787843137254903,849.4825373969322,849.1028935520496,0.1964533858925439,0.2975555960536243,0.19644440394637566,0.3547200747853772,2075.341907220357,5196.369065950158
1.8992058823529412,850.2943257807606,849.9228563862347,0.19715949204703975,0.2978110662833111,0.19618893371668894,0.35472007478538153,2074.893852603637,5218.135415126117
1.9196274509803921,851.1091146208187,850.7389288384436,0.1978880004957202,0.2980746416954897,0.1959253583045103,0.35472007478538603,2074.4315827711584,5239.761566687793
1.940049019607843,851.9310903799001,851.5597509711963,0.19864030436299693,0.2983468263245907,0.19565317367540933,0.3547200747853907,2073.954213725777,5261.249707747715
1.9604705882352942,852.7619969375842,852.3885849964931,0.19941787507917821,0.2986281525362313,0.19537184746376868,0.3547200747853956,2073.4608117819007,5282.602085517127
1.9808921568627451,853.6027448983293,853.2268583944764,0.20022220608201685,0.2989191606583542,0.19508083934164577,0.35472007478540063,2072.950429289271,5303.820945616771
2.001313725490196,854.4539627549565,854.0753754659141,0.20105479901807966,0.29922039398886285,0.19477960601113714,0.3547200747854059,2072.422113388785,5324.9085119370075
2.021735294117647,855.316185308056,854.9347308474142,0.2019171608148191,0.2995323977362927,0.1944676022637073,0.35472007478541134,2071.874907870391,5345.866980568766
2.0421568627450983,856.1899182928888,855.8054506667797,0.2028108044294876,0.29985571929076965,0.1941442807092304,0.35472007478541706,2071.3078526978716,5366.698518481354
2.0625784313725495,857.0756608889877,856.6880410011656,0.2037372509028074,0.30019090896703055,0.19380909103296942,0.35472007478542295,2070.7199827057016,5387.405263794043
2.083,857.973913960024,857.5830048883075,0.20469803193984018,0.3005385209381859,0.19346147906181407,0.35472007478542916,2070.110325961374,5407.989326578853
2.123843137254902,859.809982491894,859.412085098584,0.20672879528199292,0.3012732540574988,0.19272674594250125,0.35472007478544226,2068.8217195880634,5448.79771053097
2.1646862745098043,861.702263983659,861.2968268808547,0.20891567567863245,0.3020644705533035,0.19193552944669648,0.3547200747854565,2067.4340502529503,5489.140028297683
2.205529411764706,863.6550528015674,863.2415134695135,0.21127163006884092,0.30291685826493175,0.1910831417350682,0.35472007478547196,2065.9390962228886,5529.032255254277
2.246372549019608,865.6728393947772,865.250618632343,0.21381011046889511,0.3038352841513614,0.1901647158486386,0.3547200747854888,2064.3283216170375,5568.490018619334
2.28721568627451,867.7603545616381,867.3288508422949,0.21654519149024518,0.304824840427406,0.18917515957259404,0.3547200747855071,2062.5927954912327,5607.5286324875005
2.3280588235294117,869.9226161104735,869.4811999119465,0.21949170189787792,0.3058908921617212,0.18810910783827875,0.3547200747855271,2060.723108358572,5646.163133625448
2.3689019607843136,872.1649593535791,871.7129741956625,0.22266528057607657,0.307039097525298,0.18696090247470198,0.35472007478554896,2058.7093366767403,5684.408318159769
2.4097450980392154,874.493057458324,874.0298011903927,0.2260824685035337,0.30827544106819127,0.1857245589318087,0.3547200747855729,2056.5409844858577,5722.278774103016
2.4505882352941177,876.9131981043782,876.4379143413754,0.22976154906894572,0.30960653774691993,0.18439346225308006,0.35472007478559914,2054.2064501922227,5759.788929080132
2.4914313725490196,879.4320173442003,878.9439142794321,0.2337215603871327,0.3110392755790076,0.1829607244209924,0.35472007478562795,2051.693653296062,5796.953087880271
2.5322745098039214,882.0566808083848,881.5549146715589,0.2379829391152721,0.31258104857662905,0.18141895142337094,0.3547200747856597,2048.9896258625404,5833.785468397895
2.5731176470588237,884.7949380012466,884.2786085314099,0.2425676098708138,0.3142397890981414,0.17976021090185865,0.35472007478569473,2046.0804557822598,5870.300242620999
2.6139607843137256,887.6551706635229,887.1233179893779,0.24749907615195527,0.3160240007432433,0.17797599925675664,0.3547200747857335,2042.9512290783207,5906.511578369102
2.6548039215686274,890.6464429383964,890.0980447411571,0.25280251104074236,0.31794279116948904,0.17605720883051093,0.35472007478577644,2039.5859723513188,5942.433681726091
2.6956470588235293,893.7785539992003,893.2125229468797,0.2585048457394158,0.32000590412486607,0.17399409587513393,0.3547200747858241,2035.9675965992376,5978.080840307696
2.7160686274509804,895.4007007511169,894.8254246141397,0.2615145181021371,0.3210948079460345,0.1729051920539655,0.35472007478585,2034.0578304991325,5995.80581338268
2.7364901960784316,897.0620927808434,896.4772744672902,0.26463485351826,0.3222237498202489,0.17177625017975115,0.3547200747858773,2032.0778439489418,6013.467467572315
2.7569117647058823,898.7651660190407,898.1695107183824,0.2678738541477333,0.32339413863705224,0.17060586136294778,0.3547215610894259,2030.0225592352283,6031.067630005176
2.7773333333333334,900.525759551919,899.9119381113944,0.2712795100331811,0.32460742336594556,0.16939257663405446,0.35474044759394346,2027.8615246192307,6048.608377200895
2.8181764705882353,904.2538997891356,903.5941060788356,0.278647057534975,0.3271690027500745,0.16683099724992553,0.35484445756994,2023.1864999773068,6083.5217042312315
2.8590196078431376,908.2948733557635,907.5810153692266,0.28683301276364864,0.3299220189141003,0.16407798108589974,0.3550531318673198,2017.9921605580607,6118.22906029875
2.8998627450980394,912.6938605160367,911.9178695721655,0.2959419759752376,0.33288104065477003,0.1611189593452299,0.35538974621351244,2012.21213301617,6152.7540096397
2.9202843137254906,915.0431296912925,914.2331417761201,0.300879231704808,0.3344424971350967,0.15955750286490328,0.35561459600915574,2009.0792326590833,6169.956000269133
2.9407058823529413,917.5005454889748,916.655577710771,0.3060925431609967,0.33606089331021294,0.15793910668978706,0.35588238347184487,2005.7711631124978,6187.122160581602
2.9611274509803924,920.0701988833085,919.192632437671,0.3115966237404014,0.3377371476823227,0.15626285231767728,0.3561975134275812,2002.2785880956978,6204.255996887734
2.9815490196078436,922.7479228137377,921.8517544710743,0.31739968064082374,0.33946941064866915,0.15453058935133088,0.3565648048551769,1998.5962997899412,6221.360982582464
3.0019705882352943,925.501161084299,924.6368087925338,0.32348524415534335,0.34124646995462,0.15275353004537998,0.3569895112454392,1994.7347489301135,6238.440072347429
3.0223921568627454,928.2206506657367,927.5177377922889,0.3297677690333633,0.34303182623850903,0.15096817376149096,0.35747718156443203,1990.748217643944,6255.494229250003
3.0428137254901966,930.7034738853578,930.3207884710448,0.3360767386591201,0.34475911176301555,0.14924088823698448,0.35803249039085133,1986.7449060319886,6272.519674821453
3.053024509803922,931.8114538624143,931.5984646794235,0.3392062975385775,0.3455878335763916,0.14841216642360838,0.35833604751411413,1984.759066799021,6281.018919600711
3.0632352941176473,932.8391308092494,932.7683490411367,0.34233010871495373,0.3463974440218223,0.14760255597817767,0.3586566364780204,1982.7768747299883,6289.507510014438
3.0836568627450984,934.7419317317296,934.8474760212822,0.34863882567041715,0.3479886503749626,0.1460113496250374,0.35934793305932766,1978.773723448163,6306.449162082494
3.1040784313725496,936.5767247294598,936.7489839577775,0.35513484212180124,0.34958097438905084,0.1444190256109492,0.3601058772086674,1974.6517226090548,6323.340729748318
3.1245000000000003,938.445465870452,938.6283853112059,0.3618894583792232,0.3511981555776369,0.1428018444223631,0.36093252596798875,1970.3656291101665,6340.182274706096
3.1449215686274514,940.3972513427192,940.5660792201312,0.36893722467470486,0.352848832833474,0.141151167166526,0.3618317407685398,1965.8935193485565,6356.975943961218
3.1857647058823533,944.6359883730291,944.7480177615813,0.38399470426713417,0.3562604795059882,0.13773952049401184,0.3638679120275847,1956.3389032266061,6390.432507512846
3.226607843137255,949.4042511900172,949.4400649935557,0.40045355776912894,0.3598238389894649,0.1341761610105351,0.3662593895864342,1945.8950553001546,6423.739845506678
3.267450980392157,954.7890781613737,954.7314817139979,0.4184598033187379,0.36354094958242167,0.13045905041757833,0.36905696472046556,1934.46932080269,6456.93162907698
3.308294117647059,960.8837813226778,960.7142682802906,0.4381666985624091,0.3674120008055257,0.1265879991944743,0.3723158967475335,1921.964451189356,6490.045398051456
3.349137254901961,967.7903442939,967.4890147798864,0.4597309133704926,0.37143515912719294,0.12256484087280702,0.3760947025852953,1908.2810327129923,6523.1228849085755
3.389980392156863,975.6178217817729,975.1639346121405,0.483305281931042,0.37560597759172876,0.11839402240827122,0.38045312482010696,1893.3220855312425,6556.210334202162
3.4104019607843137,979.9120716029585,979.3741127713788,0.49589036700023564,0.3777444731765085,0.1162555268234915,0.3828679312464169,1885.3363096940504,6572.773529277798
3.430823529411765,984.478719015482,983.8516464515224,0.5090277849625817,0.3799166428118903,0.11408335718810969,0.38544889846307767,1877.0000549647434,6589.358685189206
3.451245098039216,989.3313797950275,988.6103894321884,0.5227298955947621,0.38212083327455204,0.11187916672544797,0.3882021514785216,1868.3054785353122,6605.972893827893
3.471666666666667,994.4829732792755,993.6636187931723,0.5370058920269508,0.38435505725500996,0.10964494274499006,0.3911330036900483,1859.24674697067,6622.6235140446615
3.4920882352941183,999.9453621793408,999.0236892562986,0.5518610285998264,0.3866169561289599,0.10738304387104006,0.3942457147500317,1849.82052616647,6639.318147111816
3.512509803921569,1005.7289376756293,1004.7016313096651,0.5672957781055982,0.38890376105857133,0.10509623894142871,0.3975432245532088,1840.0265161157934,6656.0646026256445
3.5329313725490197,1011.8421516838805,1010.7066934613906,0.5833049343823155,0.3912122531539317,0.10278774684606827,0.40102686839255564,1829.8680203515187,6672.870853535791
3.553352941176471,1018.2910018738611,1017.0458326823575,0.5998766839308559,0.3935387236959067,0.10046127630409328,0.40469608084610903,1819.352535045132,6689.744979077222
3.5737745098039215,1025.07847929699,1023.7231613624066,0.6169916784275411,0.3958789357227718,0.09812106427722822,0.40854809862405506,1808.492337537221,6706.6950945684575
3.5941960784313722,1032.2039931968259,1030.7393639346935,0.6346221479995462,0.3982280886005959,0.0957719113994041,0.41257767518010424,1797.3050490022308,6723.729267340734
3.6146176470588234,1039.66279241665,1038.0911014639355,0.6527311019890657,0.4005807875114329,0.09341921248856712,0.4167768220586173,1785.8141415978525,6740.85541848567
3.6350392156862745,1047.4454073218214,1045.770427514799,0.67127166859177,0.4029310200773583,0.09106897992264171,0.42113459335080516,1774.049357492725,6758.081210653581
3.6554607843137257,1055.537139771226,1053.764242957751,0.6901866261513676,0.4052721425603676,0.08872785743963241,0.42563692991652424,1762.047006280122,6775.413922787932
3.6758823529411764,1063.91763083214,1062.0538204092952,0.709408176145907,0.4075968782032267,0.08640312179677327,0.4302665789095413,1749.8501090278728,6792.86031341669
3.696303921568627,1072.5605361377695,1070.6144301472752,0.7288580005183825,0.4098973302702252,0.08410266972977483,0.4350031014790764,1737.5083618996355,6810.426474897418
3.7167254901960782,1081.4333367063712,1079.4150981299751,0.7484476340412495,0.4121650121801131,0.08183498781988693,0.4398229773588867,1725.077899873654,6828.117681777301
3.7371470588235294,1090.4973085922602,1088.4185229552504,0.7680791665520373,0.41439089677679675,0.07960910322320328,0.44469980966643363,1712.6208511441657,6845.938237122071
3.7575686274509805,1099.7016979376947,1097.5756420573634,0.7876323241367169,0.41656394588904005,0.07743605411095994,0.4496011212966066,1700.2135346642185,6863.904251806891
3.7779901960784317,1108.9757105992176,1106.8173505383145,0.8069492844884242,0.4186695595050462,0.07533044049495383,0.45448441192192895,1687.956095451331,6882.060196229039
3.7984117647058824,1118.2618207213952,1116.0860108308527,0.8259119102120623,0.42069802911405174,0.07330197088594828,0.45931664777246256,1675.923496745723,6900.409948049621
3.818833333333333,1127.501105647916,1125.3228677206023,0.8444041790614291,0.4226400954232324,0.07135990457676764,0.46406511112426463,1664.189359634992,6918.952595690801
3.8392549019607842,1136.6322919959441,1134.4666896077913,0.8623105426557196,0.4244866900381247,0.06951330996187526,0.4686970648002189,1652.8270045188322,6937.68563618605
3.8596764705882354,1145.5926670454971,1143.4545936179695,0.8795178016214928,0.4262290868825268,0.0677709131174732,0.4731802791792152,1641.9082612510933,6956.604920104476
3.8800980392156865,1154.3190846023247,1152.2230607402473,0.8959168717286207,0.4278590574339431,0.06614094256605693,0.4774835159512492,1631.5023484508304,6975.704623497743
3.9005196078431377,1162.7489786001495,1160.708986640975,0.9114043787300911,0.42936902590660303,0.06463097409339698,0.4815769499497557,1621.6748615080974,6994.977248655726
3.9209411764705884,1170.821332106058,1168.850699999603,0.9258840244772304,0.4307522207066357,0.0632477792933643,0.48543251195890036,1612.486905725291,7014.41365365572
3.941362745098039,1178.4775556739403,1176.5888983537532,0.9392676734559793,0.432002819225804,0.061997180774195956,0.48902413703024444,1603.9944068633185,7034.003109282474
3.9617843137254902,1185.6622281343537,1183.867454514955,0.9514761128594992,0.4331160844583566,0.06088391554164339,0.49232790286126293,1596.2476288429536,7053.733380514116
3.9822058823529414,1192.3236475057347,1190.6340445380733,0.9624394366592828,0.4340884943580457,0.05991150564195434,0.49532203939581104,1589.2909300352567,7073.590828295858
4.002627450980392,1198.4141265324965,1196.8405403687038,0.9720969883145252,0.434917869059813,0.059082130940187015,0.4979867808746056,1583.1627996149346,7093.560525627927
4.023049019607843,1203.889937470445,1202.4430909213904,0.9803967542550895,0.43560350889902416,0.05839649110097584,0.5003040083772491,1577.896242421392,7113.626379794755
4.043470588235294,1208.710742483415,1207.4017707240534,0.9872939992467309,0.43614637239780735,0.057853627602192634,0.5022565781090519,1573.5196448779814,7133.77124920735
4.057084967320262,1211.5417698990902,1210.3315071135835,0.99109314634156,0.43643030076372585,0.05756969923627414,0.5033471866661817,1571.1089232257225,7147.236160374925
4.070699346405229,1214.0532324853818,1212.9479787444375,0.9942395663199893,0.4366534550357286,0.05734654496427139,0.504262411700854,1569.1123849028386,7160.722578127246
4.084313725490197,1216.2328709814738,1215.2402679618951,0.9967206561599012,0.43681790485680894,0.057182095143191065,0.5049956237784141,1567.538027066993,7174.224731897352
4.097928104575164,1218.0663850207056,1217.1964173181932,0.9985210327019042,0.43692663987109753,0.057073360128902455,0.5055382676053769,1566.3956109920973,7187.7366466086905
4.111542483660131,1219.535394627584,1218.802351525629,0.9996198586228584,0.4369843007465495,0.05701569925345052,0.5058781635400864,1565.6983588527125,7201.252094284185
4.118349673202614,1220.125909776404,1219.4689348882982,0.9998982305774001,0.43699640428793124,0.05700359571206876,0.5059667753751583,1565.521719917329,7208.0091068471165
4.121753267973856,1220.3840832924648,1219.76743649254,0.9999692650538622,0.43699903440016397,0.05700096559983605,0.5059898456394231,1565.4766454976793,7211.387064870091
4.123455065359478,1220.5040559334266,1219.9080516242545,0.9999884687732137,0.43699966495346065,0.057000335046539334,0.5059961630196098,1565.464459914734,7213.075859991265
4.124305964052288,1220.5618763562763,1219.976246221803,0.9999943120407071,0.4369998423106629,0.05700015768933707,0.5059980997650523,1565.4607521110838,7213.920205908578
4.125156862745098,1220.618353071238,1220.0430697790173,0.9999979109899084,0.4369999451847467,0.057000054815253255,0.5059992989960035,1565.458468423575,7214.764515370566
4.125913217138708,1220.667534873541,1220.1013549922948,0.999999500224802,0.43699998768671805,0.05700001231328195,0.5059998314815192,1565.457459985925,7215.514980942998
