z,T,t,fs,x,y,w,rhob,p
1.8573416666666667,848.6208790080916,848.2105973744716,0.19573493150640167,0.29729629271480906,0.1967037072851909,0.3547194402958556,2075.7977973192665,5173.362151482597
1.8592703703703704,848.6995420066361,848.293722743042,0.19579889192387023,0.2973194336865136,0.19668056631348643,0.354719440295856,2075.757211693222,5175.438083863927
1.8669851851851853,849.011191031665,848.6192501436367,0.19605524439606012,0.2974121823823494,0.19658781761765062,0.35471944029585756,2075.594545063083,5183.7290266316
1.8747,849.3199478328349,848.9369691429456,0.19631476675752854,0.2975060779487186,0.19649392205128138,0.35471944029585917,2075.429867002344,5191.999552505056
1.9094166666666665,850.7011003371455,850.3306503295624,0.19752092176905048,0.2979424665793365,0.19605753342066345,0.35471944029586655,2074.664509955176,5228.966651096417
1.9441333333333333,852.0966968178586,851.7249575771796,0.19879385914880918,0.29840301716753515,0.19559698283246482,0.35471944029587443,2073.85677663326,5265.531747779711
1.97885,853.5184201438145,853.1427821051731,0.20014068894410622,0.29889030213872914,0.19510969786127091,0.35471944029588287,2073.002155406867,5301.705788044266
2.0135666666666667,854.9701775433984,854.589883141035,0.20156876655274406,0.29940698268649957,0.19459301731350043,0.3547194402958919,2072.09597896086,5337.4997390297995
2.0482833333333335,856.4546115238178,856.069208784701,0.20308550353079477,0.29995574032257116,0.19404425967742883,0.3547194402959016,2071.133544345274,5372.924353266131
2.083,857.9741880193443,857.5832751460118,0.2046983735891748,0.3005392790463812,0.1934607209536188,0.3547194402959119,2070.110109170229,5407.990143174977
2.152433333333333,861.128741906252,860.7256209882306,0.2082429344130451,0.3018217062877334,0.19217829371226655,0.3547194402959349,2067.8609334177336,5477.086156348239
2.2218666666666667,864.4544732127679,864.0375273554414,0.21226497476681053,0.30327688631476246,0.19072311368523756,0.3547194402959613,2065.3087764401116,5544.867508126786
2.2565833333333334,866.1883808842737,865.7638920238535,0.2144755941080043,0.30407669159509904,0.18992330840490101,0.35471944029597596,2063.906043727295,5578.289269741677
2.2913,867.973549440351,867.5410783413234,0.21683087222161218,0.304928834628873,0.18907116537112695,0.3547194402959918,2062.4115188237206,5611.41093544914
2.326016666666667,869.8130933896394,869.3721830524206,0.21934000262373218,0.30583664164352814,0.1881633583564719,0.3547194402960088,2060.819368049415,5644.241711466352
2.360733333333333,871.7102877873066,871.2604671561495,0.22201257463280819,0.3068035820683699,0.18719641793163008,0.3547194402960272,2059.1235065708556,5676.790680326143
2.4301666666666666,875.6917304733763,875.2225496190536,0.22788919817077619,0.3089297529783169,0.18507024702168318,0.3547194402960685,2055.3945370807205,5741.078994682797
2.4996,879.9488260727339,879.4580531910522,0.234550349688599,0.3113397672479788,0.18266023275202123,0.35471944029611685,2051.16775096474,5804.346705688119
2.5690333333333335,884.5164290233879,884.0015911108388,0.2420954820958799,0.3140696070841344,0.17993039291586563,0.35471944029617386,2046.380041089503,5866.663765375812
2.6384666666666665,889.4343499747189,888.8926891461427,0.2506366301457302,0.31715980682277134,0.17684019317722863,0.3547194402962415,2040.9603166026707,5928.099813364577
2.6731833333333332,892.038648880774,891.4824464173369,0.2553194784951758,0.31885406813999256,0.17514593186000743,0.35471944029628005,2037.9888486314467,5958.509282320107
2.7079,894.7480627439301,894.1765114203332,0.26029969496728433,0.3206559176748114,0.17334408232518858,0.35471944029632224,2034.8286878420452,5988.724776386618
2.7426166666666667,897.5692841232327,896.981535161456,0.26559538518408726,0.3225719060675096,0.17142809393249045,0.3547194402963686,2031.4683454413314,6018.755182416078
2.759975,899.0268927095717,898.4286366466605,0.268377905154353,0.32357484731489433,0.17042515268510564,0.35472321880549307,2029.702717269342,6033.7038006775965
2.7773333333333334,900.527568568546,899.9136494572015,0.27128404775333836,0.3246089438627285,0.16939105613727154,0.35474056886034144,2027.8586452413174,6048.609748479378
2.81205,903.6777775559088,903.0253983895614,0.27749698847314713,0.3267744992432647,0.16722550075673534,0.35482286443343397,2023.9162680857107,6078.299851605256
2.8467666666666664,907.0492881564348,906.3524437474924,0.2842905925388602,0.3290768336375866,0.16492316636241336,0.35497846583254405,2019.6054351515559,6107.83868160537
2.881483333333333,910.6692034234102,909.9221578896828,0.29172708529641345,0.33152477938837827,0.16247522061162165,0.35522105393529824,2014.8866617900558,6137.240441065084
2.9162,914.567291424697,913.764196354846,0.29987630099954293,0.33412753883110374,0.15987246116889628,0.35556669254040896,2009.7156351743185,6166.520367283221
2.9509166666666666,918.7739554798087,917.912000844096,0.3088140318855755,0.33689371870200385,0.1571062812979961,0.3560341966529066,2004.0442618815216,6195.694811694442
2.9856333333333334,923.2973659768093,922.402044382859,0.3186025188719546,0.3398238567029176,0.1541761432970824,0.35664554742505683,1997.8330473820788,6224.780864284412
3.0029916666666665,925.6419587163589,924.7820271904509,0.3238030223455318,0.34133797131472104,0.15266202868527895,0.35701298250439384,1994.5331050493737,6239.295507203167
3.02035,927.9581757862667,927.2313910054426,0.32914249450169647,0.3428566651434879,0.15114333485651207,0.357426117437463,1991.1449811317664,6253.792179185523
3.0377083333333337,930.1173721430779,929.6471179603393,0.3345125339508528,0.3443377403471311,0.14966225965286892,0.3578879302865456,1987.7374609567287,6268.268682855609
3.055066666666667,932.0245585360781,931.8432491772481,0.3398378630159125,0.3457527598185012,0.14824724018149882,0.35839962258615954,1984.35831143656,6282.7198086300305
3.072425,933.7147248742385,933.7408271364122,0.34515983920005633,0.3471175115263944,0.14688248847360555,0.3589603695720773,1980.9812894630272,6297.1396332635995
3.089783333333333,935.2947888040442,935.429210179216,0.3505706931200825,0.3484663422251453,0.14553365777485475,0.35956919366074425,1977.547870757031,6311.524288500203
3.1071416666666662,936.854503464072,937.030948859607,0.3561376560645392,0.34982327808529584,0.14417672191470415,0.3602263930592185,1974.0153941846472,6325.872480734879
3.1245,938.4467791613263,938.6297133709597,0.36189687143471466,0.35119980445758386,0.14280019554241616,0.36093355915171244,1970.360925208755,6340.184666977736
3.1592166666666666,941.8276090133987,941.9794044073594,0.37406467712462244,0.35402759119941213,0.1399724088005879,0.3625081021370009,1962.6399310211216,6368.707114802017
3.1939333333333333,945.5461936279341,945.6443264328258,0.3871781872333927,0.3569626642969299,0.13703733570307008,0.36431751599546464,1954.318846849531,6397.107403210417
3.22865,949.6599942465202,949.6915173051552,0.40132479161976226,0.36000782709517876,0.13399217290482124,0.3663906151595621,1945.3422200833343,6425.404470406972
3.2633666666666667,954.2223883541259,954.1748925929866,0.4165947197874743,0.3631641388540342,0.1308358611459658,0.36875898553459485,1935.652796235428,6453.619283335071
3.2980833333333335,959.290518603621,959.1507467841703,0.4330820852506583,0.3664317501336578,0.12756824986634221,0.37145652696616344,1925.1908562476608,6481.774828047803
3.3327999999999998,964.92614607093,964.6799391357779,0.45088313959918885,0.36980978693602035,0.12419021306397972,0.3745189374169614,1913.895324361189,6509.8962610881745
3.3675166666666665,971.1950773146986,970.8276137067595,0.47009332793071185,0.37329610014396924,0.12070389985603072,0.37798289817874875,1901.705636571052,6538.011060053488
3.402233333333333,978.1658608432185,977.6620695466838,0.490803009188455,0.37688695417743356,0.11711304582256643,0.3818848368281669,1888.5644562552457,6566.149131711905
3.43695,985.9076699331384,985.252831507415,0.5130915504969494,0.3805766552486152,0.1134233447513848,0.3862591622936548,1874.421421571807,6594.342846375735
3.4716666666666667,994.487176392587,993.66773582496,0.5370195486135446,0.3843571166728221,0.10964288332717793,0.3911358852545052,1859.238081281194,6622.626961041305
3.5063833333333334,1003.9642321786403,1002.9688300183864,0.5626190764782395,0.38821736434521553,0.10578263565478452,0.3965375838517152,1842.994083728422,6651.038385779544
3.5411,1014.3862568893938,1013.2069510030602,0.5898821225712436,0.39214299534656033,0.10185700465343968,0.40247576242505273,1825.69451256615,6679.615741690701
3.5758166666666664,1025.7813892404401,1024.414990073568,0.6187477991204039,0.39611561696760367,0.09788438303239637,0.4089467843995926,1807.3780036952842,6708.398657482749
3.610533333333333,1038.1507051941417,1036.6000888164142,0.6490894126703961,0.4001123120174099,0.09388768798259012,0.4159277290905827,1788.1249495429477,6737.426758940985
3.64525,1051.4601129938512,1049.7353229491318,0.680703021334435,0.40410519742296425,0.08989480257703572,0.42337269310093145,1768.0647599766723,6766.738324604259
3.6799666666666666,1065.6328460040318,1063.7517688848493,0.7132994829581133,0.4080611631839561,0.08593883681604397,0.4312101743805809,1747.380908085236,6796.368613676771
3.7146833333333333,1080.5436939166902,1078.5321167991908,0.7465020335098379,0.41194189215383875,0.08205810784616127,0.4393421763035978,1726.3124667937145,6826.347917213041
3.7494,1096.0141328545574,1093.9052423487985,0.7798462228234317,0.41570373110345515,0.07829626889654483,0.447644313356129,1705.1541496375544,6856.703842651816
3.784116666666667,1111.7688667874884,1109.6037122992172,0.8126942758751121,0.4192880761258648,0.07471192387413521,0.45594444151751307,1684.310652202561,6887.552803027749
3.8188333333333335,1127.506959875942,1125.3287297905324,0.8444172635900031,0.42264143670078624,0.07135856329921374,0.46406850385755954,1664.1810569408462,6918.960842161553
3.8535500000000003,1142.9318779461441,1140.7840243411358,0.8744478282270548,0.4257190226692681,0.06828097733073193,0.47185601968252994,1645.125376654438,6950.918357858628
3.8882666666666665,1157.7353659989244,1155.6601526696818,0.9022379515838369,0.428478913708532,0.06552108629146798,0.47915063553560366,1627.4913523792734,6983.402066585846
3.9229833333333333,1171.611431420152,1169.648498398686,0.927282939795994,0.43088424817085974,0.06311575182914024,0.48580661409318365,1611.5992340020218,7016.374754054791
3.9577,1184.2697853381346,1182.455386474473,0.9491403517127249,0.4329053538295992,0.06109464617040081,0.4916935517325609,1597.7297693946314,7049.78570690643
3.9924166666666667,1195.4466265081476,1193.8137804189016,0.9674417344107743,0.43452171875127793,0.05947828124872206,0.4966986535857657,1586.116757727746,7083.571765722425
4.0271333333333335,1204.9105246297843,1203.4904400769706,0.9818949241396697,0.43572384749888116,0.058276152501118825,0.50072570982161,1576.945589422345,7117.658835087658
4.0502777777777785,1210.1676990223784,1208.9074632817606,0.9892784589952822,0.43629632896604964,0.05770367103395038,0.5028246019623409,1572.2604201192507,7140.509945033545
4.073422222222223,1214.5177502768368,1213.4344853674895,0.9947922737833351,0.43669114641911855,0.05730885358088142,0.5044246906879097,1568.761668329883,7163.431248021287
4.096566666666667,1217.9000714809529,1217.017451598386,0.9983737242620001,0.4369182478765625,0.057081752123437454,0.5054933632023908,1566.4890845104353,7186.394511475518
4.108138888888889,1219.204190158236,1218.435375416201,0.9994132704284143,0.4369743554569522,0.057025644543047815,0.5058133649310865,1565.829447915867,7197.882571074606
4.119711111111111,1220.2324774383042,1219.5916054080299,0.9999324076983334,0.4369977120648015,0.057002287935198466,0.505977832939611,1565.500033069363,7209.369653869733
4.122282716049383,1220.422290573767,1219.8122082633422,0.9999765805765237,0.4369992811485296,0.057000718851470365,0.505992245667209,1565.4720034850282,7211.921789320709
4.1235685185185185,1220.5120497402388,1219.9176021552223,0.9999895265149634,0.4369996977578558,0.0570003022421442,0.5059965129171662,1565.4637887322622,7213.197747527751
4.124854320987654,1220.5985829036042,1220.0198059559189,0.9999969393761697,0.43699991810455097,0.05700008189544907,0.5059989745543952,1565.4590849541328,7214.47362540087
4.125497222222222,1220.6407410725392,1220.069748539453,0.999998831556947,0.4369999701587972,0.05700002984120278,0.5059996070938956,1565.4578842843362,7215.111532620559
4.12614012345679,1220.682254812438,1220.1189498476697,0.9999997519821676,0.43699999407239426,0.05700000592760573,0.5059999161914768,1565.4573002350867,7215.749417932599
4.126461574074074,1220.7028046666574,1220.1432832841758,0.9999999340405451,0.43699999855606886,0.05700000144393114,0.5059999775767868,1565.4571847112438,7216.06835221922
4.126783024691358,1220.723242477319,1220.1674461364562,0.9999999950584652,0.437000000005677,0.05699999999432295,0.5059999982035506,1565.4571459927586,7216.387280857337
4.126863387345679,1220.728337374756,1220.173461013014,0.9999999987083614,0.4370000000896423,0.056999999910357736,0.5059999994401231,1565.4571436767426,7216.467012129333
4.12694375,1220.7334273150498,1220.1794657936923,0.9999999998499163,0.43700000011547063,0.056999999884529376,0.5059999998273109,1565.4571429523774,7216.546743045211
4.127104475308641,1220.7435945037123,1220.191445629079,1.000000000008065,0.4370000001185847,0.05699999988141529,0.5059999998814153,1565.4571428520253,7216.706203806793
4.127265200617284,1220.7537459707473,1220.2033864070727,1.000000000008065,0.43700000011810664,0.05699999988189338,0.5059999998818934,1565.4571428520253,7216.865663138801
4.127425925925926,1220.763881979731,1220.2152886406784,1.000000000008065,0.43700000011762846,0.05699999988237157,0.5059999998823715,1565.4571428520253,7217.025121038131
4.1293546296296295,1220.8843786099026,1220.355283687183,1.000000000008065,0.4370000001118821,0.05699999988811786,0.5059999998881178,1565.4571428520253,7218.938503007343
4.131283333333334,1221.0029921595515,1220.490581040612,1.000000000008065,0.43700000010612117,0.056999999893878835,0.5059999998938789,1565.4571428520253,7220.851673442512
4.133212037037038,1221.1199952544953,1220.6218586764908,1.000000000008065,0.4370000001003457,0.05699999989965434,0.5059999998996544,1565.4571428520253,7222.764628218738
4.1351407407407414,1221.2356212505158,1220.7496969026295,1.000000000008065,0.43700000009455575,0.05699999990544425,0.5059999999054442,1565.4571428520253,7224.677363838683
4.142855555555556,1221.6879384184422,1221.2355686156584,1.000000000008065,0.4370000000712538,0.05699999992874622,0.5059999999287462,1565.4571428520253,7232.326062109109
4.154427777777778,1222.3486253116384,1221.919691391123,1.000000000008065,0.4370000000358789,0.05699999996412108,0.505999999964121,1565.4571428520253,7243.792198159133
4.166,1223.0,1222.5801173180741,1.000000000008065,0.437,0.057,0.506,1565.4571428520253,7255.249892232466
